timestamp,elapsed_time,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,settling_time,is_settled
1763850387.374031,0.336846587,0.4954796195530733,-0.09541011024019497,0.0008333333333450099,0.5045828345999781,0.48177227067487605,0.08030535140161342,0.000833333333335018,0.4884200699187197,0.026305034293551417,0.004240657098654573,0.0,0
1763850387.477447,0.440285501,0.5169439520906285,-0.1235934149703688,0.0008333333333450099,0.5315139473913739,0.5157163911208972,0.12213625409341033,0.0008333333333450099,0.5299824101601645,0.007724482111908367,0.0018187697868375314,0.0,0
1763850387.761114,0.723933867,0.5227394321629615,-0.14256783849267407,0.0008333333333450099,0.5418328127337556,0.5219138194220474,0.1320672924449064,0.0008333333333450098,0.5383646525189802,0.07756403554061693,0.019183436608137143,0.1,0
1763850387.762246,0.724931592,0.5201495377225487,-0.1587191664637615,0.0008333333333450099,0.5438271874781333,0.520136271374951,0.15808561581628205,0.0008333333333450099,0.5436299266709792,0.0067615902362517825,0.002049373686912098,0.0,0
1763850387.775113,0.737153483,0.5064566240235724,-0.17517702510419042,0.0008333333333450099,0.5358973750506274,0.5172935143441925,0.16684875437986355,0.00083333333334501,0.543536366092575,0.08103718688883224,0.026709678947064337,0.1,0
1763850387.873292,0.836134107,0.49058317718688116,-0.184934211210944,0.0008333333333450099,0.5242835212548963,0.5095397983023415,0.17285321160532133,0.0008333333333450107,0.5380610869229527,0.09950257437191452,0.03338729480379115,0.1,0
1763850387.973499,0.936342018,0.45415097386600545,-0.1919055353093917,0.0008333333333450099,0.493032996857482,0.45658321471769137,0.1915672461526206,0.0008333333333450098,0.4951433491473804,0.007326872234194936,0.003061913841367748,0.0,0
1763850388.075569,1.038160361,0.3988922552236831,-0.19412052874995922,0.0008333333333450099,0.4436197757134415,0.43331103774099106,0.1933165451946995,0.0008333333333450102,0.47447912126734654,0.07266043404671439,0.03185552503160831,0.1,0
1763850388.177502,1.140315515,0.33720372653110164,-0.1908357160531189,0.0008333333333450099,0.3874600858829372,0.34049847363486613,0.191141870394781,0.0008333333333450099,0.3904806264209959,0.005136818969122686,0.002869809997527604,0.0,0
1763850388.276241,1.239037869,0.2667449588513855,-0.18281181976498928,0.0008333333333450099,0.3233786155002503,0.30943448636943455,0.1876058910306593,0.0008333333333450101,0.36186512148667743,0.04979005677585793,0.029919343921635,0.1,0
1763850388.376354,1.339146552,0.1879783341983563,-0.17008357688486697,0.0008333333333450099,0.25350536818454916,0.19204026271395613,0.17088265600313596,0.0008333333333450099,0.25706232526446937,0.002916620920571724,0.0025703525354389785,0.0,0
1763850388.479387,1.442219188,0.10297905449276845,-0.15285584407108388,0.0008333333333450099,0.18431030675291207,0.1549205777994344,0.16276131677946626,0.0008333333333450101,0.224704975712468,0.023892190094912377,0.026035712205652747,0.1,0
