timestamp,elapsed_time,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,settling_time,is_settled
1763723961.510809,1.625456039,0.47433413059658225,-0.849706140931473,0.000833333470993125,0.9731362123722176,0.47606843387372627,0.8551132857946692,0.0008333334696950523,0.9787035198251868,0.057190232295345936,0.10280781318675512,0.1,0
1763723961.611573,1.726214371,0.383487127304873,-0.7945889501488059,0.0008333334725172392,0.8822894485098424,0.3840164379130682,0.7986786202261297,0.0008333334728338113,0.8862036207545265,0.04416622208972333,0.09188539539549175,0.1,0
1763723961.710971,1.825626301,0.2981524251521561,-0.7170448220632437,0.0008333334604513354,0.7765621932057195,0.2984192685117825,0.7255454215795538,0.000833333462112229,0.7845195428023568,0.0355026445014699,0.08608089180330421,0.1,0
1763723961.810982,1.925620837,0.21872288896802417,-0.622183142362764,0.000833333439427264,0.6595091047465101,0.21843129086253665,0.6321045508729509,0.0008333334417180377,0.6687817928942102,0.02600131789031907,0.07491621647320804,0.1,0
1763723961.910821,2.025463316,0.14454227519226137,-0.5151960611789335,0.0008333334146719551,0.5350889133747986,0.14376866734251273,0.5261505073201225,0.0008333334171487617,0.545439712990582,0.017100771852102462,0.06270584907035619,0.1,0
1763723962.011323,2.125941011,0.07467850518225339,-0.4024726723271286,0.0008333333904255724,0.40934316355710115,0.07349417071384808,0.41405073990104135,0.0008333333927770651,0.42052360550397117,0.008734106687922332,0.049368596055771374,0.1,0
1763723962.111151,2.225790235,0.00868027340070432,-0.28600781295993993,0.000833333368589706,0.2861407182924901,0.0073323651596907315,0.2966275926464532,0.0008333333704207746,0.29671937372300367,0.0008304758289871824,0.03520388145647773,0.1,0
1763723962.21084,2.325481912,-0.0534537096073171,-0.1675553372846661,0.0008333333501964191,0.17587718603569408,0.05536342771642013,0.17920526024010425,0.0008333333518129038,0.1875641993310824,0.006641556793276871,0.021638799127901197,0.1,0
1763723962.310936,2.425554904,-0.11266887429782368,-0.05576305298557305,0.0008333333364953788,0.1257159009762104,0.11489099004482646,0.06702699140007021,0.0008333333376794014,0.1330159825512603,0.013734979233302946,0.008247268002291416,0.1,0
1763723962.41146,2.526078774,-0.16873014708569478,0.048021105490255955,0.0008333333270167387,0.17543256126643195,0.1712667920004286,0.038587810370808044,0.0008333333277934103,0.1755620334689899,0.020353153859153456,0.004639691627907188,0.1,0
1763723962.51087,2.625505477,-0.22156472746595268,0.1404391049004463,0.0008333333212950933,0.2623256851448688,0.22443024763175873,0.13187213836273035,0.0008333333217231953,0.26030730180468764,0.026788878509161947,0.015429890922417606,0.1,0
1763723962.610877,2.725513966,-0.2709738701234361,0.21855595267794925,0.0008333333186483216,0.34812962698549343,0.2741932775988489,0.21146721922810868,0.0008333333188001195,0.3462672851034134,0.032720854039549295,0.024954292378030964,0.1,0
1763723962.710846,2.825490571,-0.3166563682115684,0.27995102928825144,0.0008333333183205838,0.42266361183914475,0.3202639056442723,0.2745977953332152,0.0008333333182734295,0.42186918932864137,0.03821437744967625,0.03252098522981851,0.1,0
1763723962.810907,2.925551195,-0.3582427088264475,0.3227907055582726,0.0008333333195746917,0.48221610556527433,0.36227759269728405,0.31934349916334004,0.0008333333193989938,0.4829347979519043,0.043226213736725576,0.037902730842596086,0.1,0
1763723962.911432,3.026059795,-0.397140187028282,0.3453463623719015,0.0008333333216672401,0.5262937702469872,0.400730524015705,0.34414793625390666,0.0008333333214728276,0.5282267026099203,0.046917429911209146,0.040256408728845956,0.1,0
1763723963.011025,3.125668465,-0.4285416080332558,0.34885741598422815,0.0008333333243166763,0.5525849264568757,0.43304268484482933,0.3493619685005869,0.0008333333240768681,0.5563995384403659,0.05118822213159575,0.04123657650710787,0.1,0
1763723963.11091,3.225544758,-0.4622396106893918,0.3350794741783636,0.0008333333266365983,0.5709154106786419,0.4682586642947105,0.33759596408800446,0.0008333333263525292,0.5772676208657544,0.009886793263129356,0.007110764434159983,0.0,0
1763723963.211441,3.326048144,-0.4843205197707716,0.3013870960106768,0.000833333329059549,0.5704395164758632,0.4903780305700996,0.3055591424009237,0.0008333333288318525,0.5777868956761086,0.00986133482662062,0.006147431834865488,0.0,0
1763723963.312022,3.426651106,-0.5005023338135186,0.2502848294054143,0.0008333333311014712,0.5595942962787567,0.5064934005672033,0.25553788919353143,0.0008333333309354707,0.5673058012007769,0.00967663929560158,0.004901215145296111,0.0,0
1763723963.410759,3.525415247,-0.5092816530184834,0.18293139183313922,0.0008333333327144032,0.5411398993455314,0.5165447964306396,0.190163242912201,0.0008333333325767355,0.5504373534916566,0.060814244927065754,0.02197631961583317,0.1,0
1763723963.510694,3.625352261,-0.5135670129506376,0.10538512238410114,0.0008333333338290672,0.524268819648277,0.5214062273620047,0.11366092370630448,0.000833333333736858,0.5336515285784291,0.06134083189805799,0.012776964511029155,0.1,0
1763723963.611255,3.72588555,-0.5123037980524647,0.020271566807009478,0.0008333333345289518,0.5127053855424556,0.5206866105336458,0.029537551269176437,0.0008333333344748536,0.5215244076440163,0.061206194441127404,0.0026656584274986255,0.1,0
1763723963.711007,3.825646126,-0.5058696020547053,-0.0683810946320822,0.0008333333348780059,0.5104710793282169,0.514754840799613,0.059723653605552575,0.0008333333348555592,0.5182086021778083,0.060455013598144654,0.007878591732678346,0.1,0
1763723963.810749,3.925401618,-0.492884686647459,-0.1582478423255358,0.0008333333349597183,0.5176662905547343,0.5031610373136207,0.1488051049907254,0.0008333333349605324,0.5247043769459778,0.059637735709986664,0.018530945601242223,0.1,0
1763723963.910865,4.025500267,-0.47953802057884864,-0.24022223718643065,0.0008333333348549132,0.5363432957201768,0.4892583106010408,0.23218252222322083,0.0008333333348721923,0.541556195202832,0.05734560806477201,0.028351289236205075,0.1,0
1763723964.011335,4.125950132,-0.4608840607735889,-0.31595752225500995,0.0008333333346355332,0.5587879452789983,0.4709228260771723,0.30883435933553394,0.0008333333346621785,0.5631586491133267,0.055134940582772525,0.037390868266243375,0.1,0
1763723964.111556,4.226166362,-0.43950045174596664,-0.38069385470980777,0.0008333333343690796,0.5814543426127,0.44978438981246915,0.3747752680651495,0.000833333334395725,0.5854598135796565,0.052597320097196004,0.045129696182616634,0.1,0
1763723964.210896,4.325523344,-0.41614240146403336,-0.43192835749603553,0.0008333333341026261,0.5997810423395538,0.42659573318384064,0.4274407054160526,0.0008333333341292715,0.6038958276571192,0.049822544377727644,0.05126826266943089,0.1,0
1763723964.310969,4.425585736,-0.3915673766215306,-0.4678940238651723,0.0008333333338361726,0.6101233665804444,0.4021137581958291,0.4649869297320949,0.0008333333338628179,0.6147430469688122,0.04690073868984923,0.05559411297021839,0.1,0
1763723964.411065,4.525690503,-0.36862568042456,-0.48733162780410577,0.0008333333336123516,0.6110463993602403,0.3781304404621891,0.4861834718815816,0.0008333333336323356,0.6159202000092242,0.007268673139060945,0.009226423269765001,0.0,0
1763723964.511537,4.626137188,-0.3437493299158092,-0.49078111362746135,0.0008333333334293869,0.5991914533397682,0.3532200323796291,0.4911161883058728,0.0008333333334453741,0.6049464407158706,0.006795008656152135,0.009333518523161458,0.0,0
1763723964.61085,4.725492574,-0.25751479652190046,-0.4776719800516043,0.0008333333332988246,0.5426648002207075,0.2679660165580163,0.479649847001796,0.0008333333333085138,0.5494273893821292,0.03094507477952246,0.056899439955561376,0.1,0
1763723964.711074,4.825723451,-0.1567186502037332,-0.4501627079022237,0.0008333333332153359,0.476663291382908,0.2202212447166645,0.4676199191136815,0.0008333333332644817,0.5168814949491686,0.041037028096247465,0.07967501606480118,0.1,0
1763723964.811069,4.925715251,-0.053875277135848165,-0.40739036943310225,0.0008333333331700388,0.4109381377260428,0.17775397483010752,0.4505804914476433,0.0008333333332312911,0.4843758347456514,0.06699182964732592,0.1864068576738499,0.3,0
1763723964.91103,5.025672197,0.04210063378342532,-0.3544138602022233,0.0008333333331620452,0.35690662940445833,0.14886737244513945,0.43062027530650027,0.0008333333332102851,0.4556270520153629,0.06817748860807624,0.20508829156738892,0.3,0
1763723965.012207,5.126838435,0.13621866110155345,-0.2904111870803794,0.0008333333331620452,0.3207723112398873,0.1378730513215592,0.4075908277787143,0.0008333333331988002,0.43027892769051457,0.07705916378627338,0.2561831327696207,0.4,0
1763723965.111628,5.226228943,0.22546694520358912,-0.21871415640199832,0.0008333333331842496,0.31412086851166104,0.147864122473867,0.3830260093863718,0.0008333333331928425,0.4105769319212417,0.09983596154687681,0.2975173457431585,0.5,0
1763723965.211417,5.326056742,0.30719823997636997,-0.14347709024566058,0.0008333333332277704,0.33905328270698853,0.17276383335004372,0.3587382725826863,0.0008333333331950009,0.3981723053828024,0.13561578567472132,0.32772415117478176,0.6,0
1763723965.311611,5.426228465,0.383790412305415,-0.06423893981258999,0.0008333333332721793,0.3891303334491547,0.20619458000769783,0.3351480755963527,0.0008333333332027193,0.3934985792159022,0.18368935808507214,0.34677482946677135,0.7,0
1763723965.411013,5.525639833,0.45261923988549313,0.014775215018098642,0.0008333333333165882,0.4528611020365925,0.24266828422019918,0.31420619475276235,0.0008333333332139794,0.3970064526324861,0.24295142918639787,0.3541638673508357,0.8,0
1763723965.511046,5.625598076,0.5129053998647546,0.09089184731921307,0.0008333333333201409,0.5208972754430257,0.2793485408481533,0.297221674729656,0.0008333333332255307,0.4078933998577791,0.31222192179596486,0.3586334449201361,0.9,0
1763723965.611325,5.725954312,0.563991475479348,0.1615372983893213,0.0008333333333201409,0.5866697347134392,0.31465723087608194,0.2851316881918591,0.0008333333332348229,0.42462918764280416,0.3902074139121498,0.37429820361925203,1.0,0
