timestamp,elapsed_time,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,settling_time,is_settled
1763723961.482758,1.597383111,1.6550626144752814,0.4912515423786483,0.0008333334666357217,1.7264301405408276,1.6329569186698767,0.4730656981906779,0.0008333334632489986,1.7001000404332427,0.043888402475302096,0.012606167623103584,0.0,0
1763723961.587681,1.702322696,1.7028317523106158,0.6042102647699314,0.00083333347350667,1.8068499426281284,1.6789837884955205,0.5824291563792418,0.0008333334735248775,1.7771356106600542,0.04847239077146398,0.01668994022328746,0.0,0
1763723961.682413,1.797000946,1.7398315066779013,0.7173138633853227,0.0008333334649233137,1.881901576777738,1.717224163854927,0.6949293397979649,0.0008333334674467618,1.85250811352716,0.049592364225591025,0.019946699593609975,0.0,0
1763723961.782418,1.897001583,1.775919470333487,0.8376168337808503,0.0008333334457617525,1.9635408373108163,1.752792993751134,0.8132090010930808,0.0008333334502306626,1.932250722045798,0.054123794556533635,0.024983507310475973,0.0,0
1763723961.882451,1.997037315,1.799715180091987,0.9508181632266623,0.000833333422093574,2.035443588857193,1.7797907836510496,0.9288254894582034,0.0008333334269945849,2.00757881984272,0.053210270936952665,0.027661209417197092,0.0,0
1763723961.982007,2.09664946,1.8138436555626982,1.056747261864433,0.000833333397054048,2.0992246846699327,1.7963296918944154,1.0369388883366242,0.0008333334018945358,2.0741367637093844,0.05372822886918725,0.030924312428110223,0.0,0
1763723962.08233,2.196956408,1.8135267861550382,1.147058485675248,0.0008333333743655302,2.145838593209174,1.8000794163522262,1.1319089387326615,0.0008333333782473374,2.1263829488599626,0.050278128065316986,0.03155273164286871,0.0,0
1763723962.182005,2.296646426,1.801464429071626,1.22171906829012,0.0008333333548096178,2.1766654004413537,1.789128881934053,1.2085106585168286,0.0008333333583424532,2.159046285368579,0.05355928575379517,0.03613103828470933,0.0,0
1763723962.281932,2.396584731,1.7751628149200593,1.275012530933517,0.0008333333398935494,2.1856030444609233,1.765339796284519,1.2658995222945424,0.0008333333425607069,2.1723091150515104,0.052868578072242836,0.037889638825199426,0.0,0
1763723962.382075,2.496726591,1.7368854324397114,1.306657015802339,0.0008333333292673828,2.1735050625225596,1.7293627318674314,1.3019651967673933,0.0008333333310922934,2.164673076104099,0.05181042934324396,0.0390114667656957,0.0,0
1763723962.482211,2.596822907,1.688156109376194,1.3156282018863172,0.0008333333225554185,2.1402685134504082,1.6822890747909012,1.3154637446728479,0.0008333333236964854,2.1355425748867582,0.052095730290030735,0.040772129529825514,0.0,0
1763723962.582664,2.697302997,1.6307206256111526,1.3023060455202247,0.0008333333191634651,2.0869239299592532,1.626603037975994,1.3066196732446176,0.0008333333196534858,2.0864067456052346,0.04875945739832142,0.03923222286979365,0.0,0
1763723962.68359,2.79817195,1.5680174853626057,1.2669919913355927,0.0008333333182202196,2.0159236679387984,1.5648595770113132,1.2755899403512976,0.0008333333182568041,2.0188897657212173,0.04691645077772898,0.0383399685377733,0.0,0
1763723962.782657,2.897300775,1.5023146021388014,1.211720914011368,0.0008333333190728709,1.9300822344388415,1.4995472817823237,1.2241279330882386,0.0008333333188020188,1.9357510018884299,0.04496125984208011,0.03683054579085328,0.0,0
1763723962.8825,2.997123116,1.4364706399295188,1.1394899809375176,0.0008333333210437388,1.8335446573456915,1.4335260006238957,1.1550506141342343,0.0008333333205938553,1.8409615449870314,0.042979657433841606,0.03478682416749209,0.0,0
1763723962.982236,3.096861652,1.3732226093180033,1.0540473752532926,0.0008333333235706064,1.731114351643163,1.3697479909414887,1.0710799618764175,0.0008333333230708283,1.738799165477675,0.03969226301372265,0.031210660676061642,0.0,0
