timestamp,elapsed_time,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,settling_time,is_settled
1763899936.02064,1.993717986,0.6536980867293289,2.0583718139839204,0.0008333333333450099,2.1596797002429513,0.6538338167635802,2.0576801450293782,0.0008333333333450098,2.1590615863462994,0.011770013377428381,0.037032149140924626,0.0,0
1763899936.120122,2.093182838,0.6524531193221037,2.062024275264366,0.0008333333333450099,2.162785213361956,0.653349149348911,2.059422804783485,0.0008333333333450098,2.160575870980157,0.024179280858378845,0.07617685143843975,0.0,0
1763899936.22267,2.195737412,0.6394728649814656,2.065293737818288,0.0008333333333450099,2.1620278589702497,0.6400046985357983,2.064284575422818,0.0008333333333450098,2.1612213021624846,0.01216461500360152,0.03921247864342575,0.0,0
1763899936.322294,2.295361435,0.6357752535337635,2.0711983855003093,0.0008333333333450099,2.166581090000892,0.6383509475960824,2.0671209587582604,0.0008333333333450098,2.163442091870945,0.027468448070067316,0.08885170100215078,0.0,0
1763899936.419122,2.391448767,0.6305180418310883,2.0781962148001787,0.0008333333333450099,2.1717396719516695,0.6361554938299574,2.0703653842838876,0.0008333333333450102,2.1658964267054532,0.10600621546795598,0.3460919078575326,0.1,0
1763899936.525677,2.498721071,0.6095969877104741,2.0893075830056134,0.0008333333333450099,2.1764226056248557,0.6122637831187505,2.0863279661836414,0.0008333333333450098,2.1743118490785305,0.017166388234807678,0.0583908852579855,0.0,0
1763899936.619754,2.59281276,0.5860227158921667,2.1021452996993677,0.0008333333333450099,2.18230112015602,0.5890806272891149,2.0990139527972937,0.0008333333333450098,2.180109229816135,0.01593192672399888,0.05664555519463839,0.0,0
1763899936.723045,2.695809025,0.5557648987552071,2.120634410365862,0.0008333333333450099,2.1922512674327725,0.5616503742800351,2.114985636470386,0.0008333333333450098,2.188290675355857,0.02139384940945201,0.08031926685501983,0.0,0
1763899936.82002,2.79299461,0.5340643996126566,2.1409170071233734,0.0008333333333450099,2.2065246676092642,0.5512491315769175,2.1249273290614177,0.0008333333333450107,2.1952659185849996,0.10173728558841266,0.3933279666418554,0.1,0
1763899936.918887,2.891953635,0.49987646933810304,2.161847792712405,0.0008333333333450099,2.2188877975007815,0.5063374622896648,2.155949527540471,0.0008333333333450098,2.2146098269140686,0.018791991731545773,0.07971688732060606,0.1,0
1763899937.019239,2.992223845,0.4682175474050565,2.180496356637504,0.0008333333333450099,2.2302001541233647,0.47382849941781174,2.1753329234634062,0.0008333333333450098,2.2263394775300616,0.06344028432871303,0.288929927550807,0.1,0
1763899937.11951,3.092128015,0.43558442123249375,2.2005016395167476,0.0008333333333450099,2.243199043326469,0.4411799663743911,2.1951895404474904,0.0008333333333450098,2.2390840930310363,0.05986558450752075,0.2960580330184792,0.1,0
1763899937.219244,3.191209353,0.40557163643996486,2.218982481143784,0.0008333333333450099,2.255742072656371,0.41093549144638436,2.213566711662502,0.0008333333333450098,2.2513876297863655,0.056807834218039456,0.3053690429999542,0.1,0
1763899937.317661,3.290754193,0.37923680319972064,2.235313896599418,0.0008333333333450099,2.2672559325484323,0.38340008167638046,2.230598112736535,0.0008333333333450098,2.2633082551030674,0.052926111233249085,0.3077989579358473,0.1,0
1763899937.41899,3.391985772,0.3584798349365599,2.247413713911688,0.0008333333333450099,2.2758244413791924,0.360953138113115,2.2440066668723846,0.0008333333333450098,2.2728514653020904,0.0482572153641718,0.3008446035074187,0.1,0
1763899937.517826,3.49090578,0.34188508537179985,2.25655681849269,0.0008333333333450099,2.2823090897444143,0.34287604946810596,2.2545010666498624,0.0008333333333450098,2.2804253417440936,0.009953481653809809,0.06536130490575459,0.0,0
1763899937.617596,3.590688347,0.3289470372635739,2.2645488620858343,0.0008333333333450099,2.2883156243278973,0.32898293247586863,2.2623125787321836,0.0008333333333450098,2.2861077551582576,0.012833593691087197,0.0882082412171085,0.0,0
1763899937.719363,3.692452388,0.3211346835492126,2.269364775185204,0.0008333333333450099,2.291973966316827,0.3195933610672373,2.268190437667527,0.0008333333333450098,2.290595658864546,0.01213339122998365,0.08617891337124306,0.0,0
1763899937.818709,3.791733152,0.3181973844558579,2.2709161257567003,0.0008333333333450099,2.293100590933772,0.31524534956318634,2.270730939514498,0.0008333333333450098,2.292509394644666,0.011639797557041674,0.08401373865180786,0.0,0
1763899937.919035,3.8917923,0.3213787909085166,2.2690571657804584,0.0008333333333450099,2.291703611567148,0.31660826987303753,2.2699306903777527,0.0008333333333450098,2.2919046293673007,0.012306913199093517,0.0885333132486204,0.0,0
1763899938.019276,3.992225725,0.3393488550885193,2.264205740909693,0.0008333333333450099,2.2894946990684963,0.32486465456782937,2.2680648112893205,0.0008333333333450106,2.2912127195964977,0.05968323254175771,0.41500923195426753,0.1,0
1763899938.120386,4.093464386,0.3499592917369192,2.2565691028352095,0.0008333333333450099,2.283544682327883,0.34305928705604904,2.259092769831728,0.0008333333333450098,2.2849924532885963,0.04621628385373995,0.307393338633519,0.1,0
1763899938.218048,4.191121201,0.36588584128161283,2.2457280327776328,0.0008333333333450099,2.275338994633128,0.35735428059950564,2.2492296928611175,0.0008333333333450098,2.2774408856335553,0.048970314790125896,0.31053215007216134,0.1,0
1763899938.318052,4.291130869,0.381762556799659,2.2340739227077027,0.0008333333333450099,2.266457508170237,0.3733517009443767,2.2377423912346517,0.0008333333333450098,2.26867432580595,0.050383417261769266,0.302102080955865,0.1,0
1763899938.420326,4.393277621,0.3996768644533848,2.2210354817509113,0.0008333333333450099,2.256710194424671,0.39070255473679477,2.225085247815593,0.0008333333333450098,2.259126720830171,0.05320591642815994,0.3001773242141671,0.1,0
1763899938.518746,4.491809361,0.4190291165601234,2.207069681459802,0.0008333333333450099,2.246495642948963,0.4100348009722971,2.211192980512361,0.0008333333333450098,2.248889421363348,0.014269245824397798,0.07742847314563836,0.0,0
1763899938.620667,4.593682276,0.4384869555382762,2.1929642585290727,0.0008333333333450099,2.236372899095237,0.428577624796687,2.197519018112287,0.0008333333333450098,2.238921461303635,0.01576656438564254,0.08134900358565421,0.0,0
1763899938.717969,4.691033953,0.4626072984899796,2.176826291433909,0.0008333333333450099,2.225439037614499,0.4519564625760876,2.1816702447918384,0.0008333333333450098,2.2279924585866118,0.017528091302580977,0.08512887141924623,0.0,0
1763899938.821263,4.79239483,0.48039947063393296,2.1638107247880054,0.0008333333333450099,2.216497507000042,0.47247047752560384,2.167334991138429,0.0008333333333450098,2.2182357878257064,0.015046332095613027,0.06938670098050849,0.0,0
1763899938.918817,4.891678527,0.5114278568678756,2.1503619433373795,0.0008333333333450099,2.210342877152462,0.48835813674227246,2.160452775867272,0.0008333333333450105,2.214960622882364,0.085999430489886,0.3778258725756991,0.1,0
1763899939.017842,4.990905272,0.5313731762824503,2.1373976241154713,0.0008333333333450099,2.2024592505859,0.5226048871739578,2.1409768917745584,0.0008333333333450098,2.2038372475423857,0.07063467003601924,0.2913506890489244,0.1,0
1763899939.123253,5.095889234,0.5487465675041872,2.126272377743172,0.0008333333333450099,2.195941190957917,0.5404677205191782,2.1294082264436733,0.0008333333333450098,2.1969263634026586,0.07385042140771646,0.29180020972067794,0.1,0
1763899939.219549,5.192579813,0.5623976373208066,2.1174853076657008,0.0008333333333450099,2.1908984059258834,0.5550986156449755,2.11996508319426,0.0008333333333450098,2.191434945760028,0.07608866976650848,0.2904191753887862,0.1,0
1763899939.318677,5.291619279,0.5720640774368198,2.111093490691614,0.0008333333333450099,2.1872296929171813,0.5653937446913951,2.1130211002821255,0.0008333333333450098,2.187356612721869,0.0789299983414031,0.2936094561754388,0.1,0
1763899939.417876,5.39086933,0.5793431709984507,2.1067128410378144,0.0008333333333450099,2.184920639021153,0.5742407487460702,2.107770028445564,0.0008333333333450098,2.18459324012007,0.0795001908249935,0.29081722543941096,0.1,0
1763899939.527108,5.50016287,0.5802018499983417,2.10510245269575,0.0008333333333450099,2.1835959373317224,0.5771621420392942,2.1053753111062954,0.0008333333333450098,2.1830533738925766,0.019017343640415744,0.06948067782472656,0.0,0
1763899939.623541,5.596278525,0.5778362823647845,2.1054664840201225,0.0008333333333450099,2.183319623645071,0.575524508564385,2.105178803192733,0.0008333333333450098,2.182431430266415,0.02069603530411444,0.07578486599976088,0.0,0
