timestamp,elapsed_time,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,settling_time,is_settled
1763899936.489253,2.462312812,0.15571119294780367,0.12211124918353988,0.0008333333333450099,0.1978833677468553,0.09062564157628637,0.1204361141458298,0.0008333333333450107,0.15072676917556926,0.01529562660468003,0.02292603596715108,0.1,0
1763899936.580549,2.553621163,0.23038673131473253,0.12083907557613927,0.0008333333333450099,0.26015538164033264,0.21597148105186406,0.12123281252437,0.0008333333333450098,0.2476727072261883,0.005047248408537235,0.002912684638509418,0.0,0
1763899936.679498,2.652580454,0.30500029029026354,0.11750679329193048,0.0008333333333450099,0.32685427638527537,0.25505630291198284,0.11987284327151151,0.0008333333333450101,0.2818224807455395,0.04287900405037753,0.018952602461775905,0.1,0
1763899936.780463,2.753541941,0.39476254681350254,0.10989626429272903,0.0008333333333450099,0.4097747572955472,0.3067214529791509,0.1170340162098761,0.0008333333333450104,0.32829210333527586,0.09731958697035803,0.035450313006078815,0.2,0
1763899936.879567,2.852617473,0.4855959368998899,0.09778761116973911,0.0008333333333450099,0.4953448549005131,0.4703131131601165,0.10001713155383701,0.0008333333333450098,0.48083109868129636,0.058841874444907814,0.012660393446839174,0.1,0
1763899936.983275,2.956317053,0.5544607417029335,0.08441524747344076,0.0008333333333450099,0.5608505527680381,0.5083801294094734,0.09383363628493101,0.0008333333333450104,0.5169678923504729,0.13645948445524098,0.025278787799362473,0.2,0
1763899937.081974,3.055031804,0.6126762347695129,0.06880269470835643,0.0008333333333450099,0.6165279181796418,0.6019319007854578,0.07173474326237972,0.0008333333333450098,0.6061918681560798,0.07620510038320352,0.008701848195245691,0.1,0
1763899937.181757,3.154826127,0.6593152025198867,0.05105351537147129,0.0008333333333450099,0.6612894163299975,0.6290442077796048,0.0634365706748311,0.0008333333333450104,0.632235326666027,0.10558274043334692,0.011455462304092466,0.1,0
1763899937.282594,3.255651764,0.6937105472356191,0.03041390866685134,0.0008333333333450099,0.6943774360034909,0.6875649083783935,0.034270328409941264,0.0008333333333450098,0.6884189517199235,0.0191926790687416,0.000991273266007692,0.0,0
1763899937.380457,3.353358299,0.7075952607780078,0.011327381236025502,0.0008333333333450099,0.707686411545119,0.6985038668547034,0.025890731846706178,0.0008333333333450104,0.6989840316137241,0.11975450113077009,0.004764905884976461,0.1,0
1763899937.484583,3.45747139,0.7055517238228832,-0.005122948418904372,0.0008333333333450099,0.7055708143300637,0.705555451564436,0.0029377234981816775,0.0008333333333450098,0.7055620595639277,0.0162258897173015,3.719705309349308e-05,0.0,0
1763899937.579009,3.552077431,0.6899454610211013,-0.022320380219387204,0.0008333333333450099,0.6903069121783458,0.7009135068561464,0.012937594879371508,0.0008333333333450102,0.7010333942823898,0.11521181225210861,0.0019516618177526901,0.1,0
1763899937.678772,3.651846969,0.6562477441559147,-0.040437630911135614,0.0008333333333450099,0.6574929643333657,0.6623236724541383,0.03731709650578563,0.0008333333333450098,0.6633746356540949,0.017933830073189612,0.0009773160419754416,0.0,0
1763899937.782007,3.755043382,0.6141888386051402,-0.05612698028241425,0.0008333333333450099,0.6167486212608811,0.6437460088388592,0.045829368973306625,0.0008333333333450104,0.6453758202790808,0.1088199876989667,0.008258099154123804,0.1,0
1763899937.879904,3.852883706,0.5461306055281023,-0.07054963920899127,0.0008333333333450099,0.5506692149843271,0.6178953968892094,0.05435478117738872,0.0008333333333450101,0.6202820795236309,0.19234529802455105,0.017996104266141236,0.2,0
1763899937.979339,3.952292148,0.46662951431279365,-0.08171208331467383,0.0008333333333450099,0.4737305802160785,0.47933319796320883,0.08007442362980495,0.0008333333333450098,0.4859762570679011,0.05963017332442196,0.009903595629320866,0.1,0
1763899938.082158,4.055220642,0.3796562182100587,-0.08967582423549914,0.0008333333333450099,0.3901042064914506,0.4400703273315526,0.08449222863439873,0.0008333333333450104,0.4481088306893224,0.11625718213079107,0.022536074585902035,0.2,0
1763899938.179543,4.152599823,0.2762922440087081,-0.09517941467405677,0.0008333333333450099,0.2922280265845629,0.2930677478308862,0.09447906689628865,0.0008333333333450098,0.3079215701192525,0.035116357936101524,0.011872354837247561,0.1,0
1763899938.280086,4.25314613,0.17326712649950693,-0.09729261695036229,0.0008333333333450099,0.1987159905062764,0.24693352601911403,0.09595417428615786,0.0008333333333450104,0.26492275153262185,0.04524200972271105,0.0162150187579952,0.1,0
1763899938.379455,4.352499905,0.0700142273416331,-0.09658962001629234,0.0008333333333450099,0.11929895711858544,0.0882442380492211,0.09689839243034683,0.0008333333333450098,0.13106120115777042,0.002435317786370329,0.0025216446763057444,0.0,0
1763899938.479898,4.452969391,-0.030696278483815842,-0.09341674389927235,0.0008333333333450099,0.09833434800690284,0.05580596048461278,0.09566029956511592,0.0008333333333450104,0.11075149020641818,0.008269183045214894,0.016117916634018795,0.1,0
