timestamp,elapsed_time,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,settling_time,is_settled
1763725019.949217,0.106210992,1.8204947761965604,-0.41867487005689563,0.0008333320422526658,1.8680178188171588,1.8514033553840668,0.3952832716829575,0.0008333320344815183,1.8931307254497889,0.05767033230662113,0.012030092495155442,0.0,0
1763725020.027444,0.184441891,1.6380526018663684,-0.49550936757074515,0.0008333321140090444,1.7113581022900937,1.6834127829631547,0.462364332562746,0.0008333320770010519,1.7457548706253971,0.07110550217641241,0.01909113760960423,0.0,0
1763725020.134124,0.291090315,1.5210024951041188,-0.5786929728970693,0.0008333322607105842,1.6273705298536223,1.6246625444453098,0.5074086098349422,0.000833332137968203,1.702055397189113,0.2970134521943442,0.09430320504019084,0.1,0
1763725020.227626,0.384637757,1.2988353463531528,-0.6693857200171789,0.0008333324993328173,1.461181437584767,1.361850116076695,0.631160688539994,0.0008333323900550684,1.5009997494534297,0.21781377521128226,0.09795264347978683,0.1,0
1763725020.327728,0.484717152,1.0911226096873525,-0.7369258043775306,0.0008333327409526525,1.316665821297062,1.1473875181380093,0.7090613943448805,0.0008333326344217181,1.3488020137041932,0.1823940680820273,0.10876533675904078,0.1,0
1763725020.427357,0.584357431,0.901450597554093,-0.7801727850347087,0.0008333329477256957,1.1921759302985642,0.9492668199038505,0.7629819075905042,0.0008333328592603362,1.2178873433632802,0.1476414758232283,0.11462758710877204,0.1,0
1763725020.529849,0.686843332,0.7685200989546868,-0.7948911206905747,0.0008333330419540985,1.105656244360786,0.7917725461029256,0.7888578365943772,0.0008333330012646182,1.1176766730868823,0.10370100864855991,0.10335317993361799,0.1,0
1763725020.628098,0.785070911,0.6230411395628437,-0.8066236013934107,0.0008333331490277818,1.01922646666812,0.6506640601147954,0.8023899798595168,0.0008333331052863037,1.0330508667766996,0.02431594744140253,0.02964199725383407,0.0,0
1763725020.729741,0.886741056,0.5595997856055543,-0.8105749952821664,0.0008333332398204885,0.984979409668423,0.6192937649215051,0.8060821489071841,0.0008333331543186255,1.0165106455426929,0.10329765092695485,0.1355642911853029,0.1,0
1763725020.827677,0.984635267,0.3759399610634402,-0.8002661317215658,0.0008333333558079303,0.8841704758413172,0.42547748798728235,0.8069337437666315,0.0008333333049858323,0.9122356351610021,0.06882131479051394,0.12926863768870195,0.1,0
1763725020.927525,1.084441129,0.19908965586021843,-0.7705715310659742,0.000833333427454841,0.7958755367546493,0.24482132109038185,0.7859600604946861,0.0008333333977243875,0.8232079873262906,0.04002135488961146,0.12471364043682694,0.1,0
1763725021.027168,1.184170571,0.03316122165733226,-0.7263806497707139,0.0008333334627312894,0.7271376825799853,0.07381653250005185,0.74723058171066,0.0008333334497047318,0.7508682422093913,0.012626487351793022,0.11531235921959207,0.1,0
1763725021.12715,1.284163304,-0.12871597258806577,-0.6658683825039726,0.0008333334736574383,0.6781955461829773,0.09493345329888242,0.6946076173493617,0.0008333334706945492,0.7010654727482175,0.012621319209438995,0.10970279519016744,0.1,0
