timestamp,elapsed_time,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,settling_time,is_settled
1763721869.111044,0.069325386,0.5679995169965493,0.41635350748965916,0.0008332317692136826,0.7042544914890044,0.5307925480056039,0.3972591579497936,0.0008332278585599732,0.6629903934914327,0.021936147652400442,0.01651832649107698,0.0,0
1763721869.163437,0.12171829,0.600086202446798,0.4858091501476771,0.0008332471481331538,0.7720846294513559,0.5751591096788132,0.4691738933017414,0.0008332434030490348,0.7422485014447706,0.01759782972406208,0.014394790847623112,0.0,0
1763721869.263524,0.22178427,0.6511192675622596,0.5845606637009633,0.0008332684345386809,0.875024665065853,0.6276625249884726,0.5657416662361959,0.0008332644772256567,0.8449997470533949,0.018611705570257753,0.016800916874328792,0.0,0
1763721869.363651,0.321898625,0.6927831337613621,0.6902757994127215,0.0008332889356594819,0.9779723125168398,0.670473028660143,0.67004088622884,0.0008332851758358954,0.9478868950160765,0.019906436169052796,0.01991573017126277,0.0,0
1763721869.463584,0.421842628,0.7215539623760221,0.7945720576300941,0.0008333065393069106,1.073305906900194,0.7021027677583545,0.7753391809620345,0.0008333034601055837,1.0459922735964529,0.020180000371620415,0.022307947755396445,0.0,0
1763721869.564057,0.522296058,0.7388908115671275,0.8945894478617538,0.000833320953360861,1.1602803997602207,0.7217439744116647,0.8765861393329191,0.0008333185131147053,1.1354815360409354,0.02077071430927729,0.02525464590743409,0.0,0
1763721869.663341,0.621629009,0.7407134762950673,0.9823351553774993,0.0008333316048538819,1.2303005754274938,0.727027015163216,0.9674999761142163,0.0008333299220548136,1.210216996656758,0.02022905567457208,0.02695232695256296,0.0,0
1763721869.767338,0.725614554,0.7237197937207627,1.050528594557571,0.0008333385536314353,1.2756885835733869,0.7145724939947293,1.0406919484785153,0.0008333376193663662,1.262400204076918,0.01777918244608612,0.025925755258817806,0.0,0
1763721869.863391,0.821668003,0.6896435246473982,1.0981596355146666,0.000833342654535052,1.296751121311168,0.6807324334988617,1.089231444438271,0.0008333419301926807,1.2844541564529024,0.019656770488622965,0.031502081966539995,0.0,0
1763721869.964693,0.922960838,0.6438612336665746,1.1281393388169079,0.0008333448658017772,1.2989443215429053,0.6388539035122746,1.1243907592368962,0.0008333446038844573,1.2932090256232454,0.016562464929183635,0.029196508493887732,0.0,0
1763721870.064538,1.022804072,0.5849512802030135,1.134930387381555,0.0008333454088571557,1.2768068291161987,0.5824891967482335,1.1355665663073355,0.0008333454177475083,1.2762467572174354,0.015120192147660461,0.02952626566888462,0.0,0
1763721870.163579,1.121883287,0.5109206425391533,1.1105732465439209,0.0008333445253771998,1.222462078501752,0.5109595804419348,1.1172544462810077,0.0008333447618455228,1.2285511324497531,0.014815255815950066,0.03245398570222459,0.0,0
1763721870.263324,1.221618499,0.4220927806752526,1.054693662348468,0.0008333428060200987,1.1360201280595443,0.4246180545247594,1.0673579365670276,0.000833343164885819,1.1487184822409036,0.012334148109243666,0.031060040628241317,0.0,0
1763721870.364286,1.322533625,0.32178686106386856,0.9670038982204749,0.0008333407003897619,1.0191388607955518,0.32623192164906456,0.9855630355164859,0.0008333411039876641,1.0381533885398184,0.009498575817962686,0.028739922444175746,0.0,0
1763721870.463273,1.421567229,0.2134860311504161,0.8491223227975961,0.0008333385526428927,0.8755487987671988,0.2191713053673985,0.873168212803196,0.0008333389448574545,0.9002552323647856,0.006405137575638682,0.025528313541631157,0.0,0
