timestamp,elapsed_time,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,settling_time,is_settled
1763721869.875727,0.833968634,0.4235035623308967,1.1613532229953836,0.0008333430538491893,1.2361623155271197,0.40817102872559224,1.1501338855431211,0.000833342349414555,1.2204147810580208,0.012100439863061762,0.03439624602687587,0.0,0
1763721869.978615,0.936899049,0.4096017454781702,1.198180844621101,0.0008333450451356583,1.266258907482851,0.39841541518543866,1.1932899546262978,0.0008333448117982244,1.258044694489426,0.0106524459404144,0.032169828053600656,0.0,0
1763721870.075922,1.034194733,0.3883106100728071,1.207938457449503,0.0008333453578714956,1.2688187976795922,0.37862458194992193,1.2083400227430494,0.000833345404524271,1.2662712502003628,0.01051029883871607,0.033831259267229415,0.0,0
1763721870.17542,1.133726826,0.3563038382706125,1.1837317593930305,0.0008333443279673336,1.2361933496928623,0.3480573333031887,1.1909405307763512,0.0008333445991205119,1.2407594245361206,0.01036324608992462,0.03578523869995467,0.0,0
1763721870.275419,1.233701816,0.3106059935396388,1.1250245022787955,0.0008333425309434705,1.167114779449807,0.3047878577381969,1.139053039374751,0.0008333429189731326,1.179126014976312,0.009087758358798156,0.03428912238770867,0.0,0
1763721870.387035,1.345303571,0.25308473862172676,1.0322594515841246,0.0008333404017537571,1.0628321385638517,0.24947881802461094,1.0528930666064806,0.0008333408278817552,1.0820462951315397,0.007449140790415025,0.03176255068804901,0.0,0
1763721870.475402,1.433693489,0.18521683344973283,0.9104931319575931,0.0008333383090686208,0.9291413849290271,0.1835226735697975,0.9357603490924307,0.0008333386972102177,0.9535872781770834,0.005305067186311725,0.02735405975022281,0.0,0
1763721870.575348,1.533648506,0.1097141323538331,0.7619548562115397,0.0008333364197479209,0.7698136710867709,0.10929489833004358,0.7920755437199448,0.0008333367585557398,0.7995809753929705,0.003164551708209938,0.02322866537891987,0.0,0
1763721870.675521,1.633719498,0.029172596900677306,0.5915043906090072,0.0008333348521312178,0.5922239263712993,0.029515102858364565,0.625538041448675,0.0008333351246388068,0.6262345223984493,0.000858359032283472,0.01843061673534267,0.0,0
1763721870.775809,1.7340556,-0.053551512439835136,0.404775799399552,0.0008333336538113301,0.4083036942143908,0.0530034677824115,0.44169757288387185,0.00083333385517733,0.4448671801041055,0.0015321625768998592,0.013118209916538958,0.0,0
1763721870.875694,1.833957877,-0.13550260395325608,0.20811276018155045,0.0008333328203615764,0.2483396284769831,0.13530745561403124,0.2469574105433056,0.0008333329543350351,0.28159681214603727,0.003921593954665342,0.007469859337176658,0.0,0
1763721870.975889,1.934135072,-0.2138061376799829,0.00845775744754862,0.0008333323129752213,0.21397498127916081,0.21449944987095,0.051701277459760865,0.0008333323886850387,0.22064389982227334,0.006225584425755391,0.0016840051664240615,0.0,0
1763721871.0754,2.033691491,-0.28580123236424093,-0.18726916299172203,0.0008333320736486627,0.3416910567616366,0.2878702709322212,0.1522742015186852,0.0008333321029288745,0.3256645817050687,0.00836513651464255,0.004036915939548363,0.0,0
1763721871.175348,2.133639491,-0.34916123377179,-0.3725196606900796,0.0008333320372302389,0.5105733632025616,0.3530230088021091,0.3389634861085724,0.0008333320325609295,0.48941003677984257,0.01027009747606428,0.009500509815264404,0.0,0
1763721871.275401,2.233688934,-0.4026418864707626,-0.5377895669991553,0.0008333321371378766,0.6718175359101042,0.40828345017847756,0.5090977857460462,0.000833332111835298,0.6525922353074523,0.011480083295870242,0.013981182916871822,0.0,0
1763721871.375391,2.333684988,-0.44288379602478756,-0.6868578741064577,0.0008333323262965653,0.8172640273780158,0.45122225327242116,0.6611126193753746,0.0008333322871131092,0.8004199596388828,0.013156880628801224,0.018928000722137607,0.0,0
1763721871.475478,2.433760044,-0.4710080456484418,-0.8055839470445614,0.0008333325497809074,0.9331745652580753,0.481826887098769,0.7852151798538265,0.0008333325062462763,0.9212603987186428,0.014066031735886417,0.022577924705357327,0.0,0
1763721871.579823,2.538088622,-0.48747194821536066,-0.8919686663913824,0.0008333327719276529,1.0164830035787167,0.5000619914877583,0.8782956178462497,0.0008333327319320207,1.0106759530641216,0.014110551405194627,0.02446167143768438,0.0,0
1763721871.675845,2.634128107,-0.4881963447289248,-0.9479425826134937,0.0008333329826510916,1.0662699026899725,0.5039611230225359,0.9399973538010142,0.000833332945537524,1.066570453891745,0.014750841195678968,0.02718088237919698,0.0,0
1763721871.775338,2.733643552,-0.47998025466516925,-0.9681269634219616,0.00083333315211509,1.0805792690113998,0.49801125872068935,0.96656569623096,0.0008333331218809194,1.087320170597004,0.014597749721622557,0.02800929231096293,0.0,0
1763721871.875434,2.833726624,-0.45862323022453033,-0.9550540458782226,0.0008333332858907472,1.0594641061849666,0.47879654198998395,0.959892448900724,0.0008333332633146064,1.0726790463705922,0.014058669272237333,0.02787345632050311,0.0,0
