timestamp,elapsed_time,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,settling_time,is_settled
1763772493.396449,0.45474824,0.10698493980661361,0.3658284698639662,0.000833334065021285,0.38115212337608656,0.1247017428862006,0.37718925106153645,0.0008333342071352516,0.39726936735811846,0.016041633448315502,0.046294285427388115,0.1,0
1763772493.490303,0.548619852,0.03776342622529327,0.3219203557091377,0.0008333335544727927,0.3241288111615256,0.09480506869800034,0.3554123472715743,0.0008333339378610844,0.3678404981637757,0.017744551985014314,0.054521638454265886,0.1,0
1763772493.593156,0.65135714,-0.08806665924733892,0.2605232775303503,0.000833332959360833,0.2750069254581855,0.07035669500546558,0.27184681680380246,0.000833333058043437,0.28080500490988025,0.0014279095681544653,0.0063519685543539685,0.0,0
1763772493.687446,0.745767799,-0.2154748989916122,0.19967924999623632,0.0008333325192044772,0.2937719003199463,0.19205695507721723,0.21407348246432634,0.0008333326100446415,0.28760045954618263,0.004953616387019818,0.005903694120742144,0.0,0
1763772493.785861,0.844169934,-0.3094042534202881,0.14371201428163527,0.0008333322457123593,0.34115220873692514,0.24258439930221348,0.18735321368996496,0.0008333324516245038,0.30651119377234554,0.043486663733951096,0.026583356968949513,0.1,0
1763772493.887122,0.945407575,-0.38778359307421084,0.1111584675567423,0.0008333321413389605,0.4034018026850726,0.37860171946776006,0.11690775639227667,0.0008333321570819507,0.39624156764668744,0.006352065502371184,0.0020376463831151613,0.0,0
1763772493.995317,1.053555094,-0.45711414541526096,0.06732916529854904,0.0008333320578379766,0.46204680810589127,0.4144329157851198,0.096328602208844,0.0008333321075803272,0.4254815339495563,0.0628057825254002,0.011251347312028762,0.1,0
1763772494.085435,1.143747258,-0.5382993524671953,0.029838866189365376,0.000833332031630718,0.5391263722397037,0.5263670618122648,0.03836558650166424,0.0008333320345057112,0.5277640537501328,0.010417586311444611,0.000833815805247977,0.0,0
1763772494.185075,1.243393679,-0.6473633811013393,-0.05145597850773731,0.0008333320837876634,0.6494056970473145,0.5839364276106807,0.028748321778625085,0.000833332045169662,0.5846442610152849,0.09880287056704691,0.0031952567735466643,0.1,0
1763772494.285066,1.34338591,-0.7647618403511629,-0.13696925995318354,0.0008333322411953059,0.7769311070307614,0.7453785992627081,0.11772343076345072,0.0008333321990680138,0.7546182855140126,0.024411567952884638,0.0036868308455440904,0.1,0
