timestamp,elapsed_time,phase,current_x,current_y,current_z,target_x,target_y,target_z,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,itae_x,itae_y,settling_time,is_settled,max_overshoot_x,max_overshoot_y
1762443641.1250012,1.032277326,1,-15.0,-3.269041999605465,0.5008333333387261,-15.0,-3.267949192431123,1.0,0.0,-0.0010928071743423473,-0.49916666666127385,0.49916786288106285,0.0,0.021538597943164223,0.49916666666748954,0.4996311362528259,0.0,11.049831370387446,0.0,26.122727148219454,12.4,0,0.0,2.232050807568877
1762443641.225126,1.132382264,1,-15.0,-3.268159415864606,0.5008333333376626,-15.0,-3.267949192431123,1.0,0.0,-0.00021022343348331418,-0.49916666666233744,0.4991667109300069,0.0,0.01987595041514159,0.49916666667640086,0.49956222287692476,0.0,11.049895932735799,0.0,26.123531516118998,12.5,0,0.0,2.232050807568877
1762443641.3251657,1.232390581,1,-15.0,-3.2673786395312323,0.5008333333366085,-15.0,-3.267949192431123,1.0,0.0,0.0005705528998904974,-0.4991666666633915,0.4991669927373534,0.0,0.01833537858395017,0.4991666666815701,0.49950330052343644,0.0,11.049959720994337,0.0,26.124334343014358,12.6,0,0.0,2.232050807568877
1762443641.4245422,1.331831746,1,-15.0,-3.266540241224707,0.5008333333354434,-15.0,-3.267949192431123,1.0,0.0,0.0014089512064159315,-0.49916666666455656,0.4991686551181941,0.0,0.01658061943694857,0.49916666668424453,0.4994419666683734,0.0,11.050145631072883,0.0,26.126690851511793,12.7,0,0.0,2.232050807568877
1762443641.5246737,1.431939423,1,-15.0,-3.2658328401781205,0.5008333333344711,-15.0,-3.267949192431123,1.0,0.0,0.0021163522530023293,-0.4991666666655289,0.49917115306959997,0.0,0.014932193377225466,0.4991666666841752,0.49938995937808495,0.0,11.05043946835588,0.0,26.130444147634265,12.8,0,0.0,2.232050807568877
1762443641.6250942,1.532393564,1,-15.0,-3.265239248577988,0.5008333333337225,-15.0,-3.267949192431123,1.0,0.0,0.002709943853134611,-0.4991666666662775,0.49917402266785654,0.0,0.013390586550268218,0.4991666666823946,0.4993462415348423,0.0,11.050823623882115,0.0,26.135389229363103,12.9,0,0.0,2.232050807568877
1762443641.725134,1.632401637,1,-15.0,-3.2647329061667425,0.5008333333331833,-15.0,-3.267949192431123,1.0,0.0,0.003216286264380308,-0.49916666666681675,0.4991770283262196,0.0,0.011934741922093898,0.49916666667965787,0.4993093221529392,0.0,11.051286123757524,0.0,26.141388768753874,13.0,0,0.0,2.232050807568877
1762443641.825415,1.732688776,1,-15.0,-3.2643018488066673,0.500833333332837,-15.0,-3.267949192431123,1.0,0.0,0.0036473436244555124,-0.49916666666716303,0.49917999181369593,0.0,0.010570243809444553,0.4991666666765501,0.49927857071495585,0.0,11.051816942814558,0.0,26.14832674255155,13.1,0,0.0,2.232050807568877
1762443641.9252214,1.832501223,1,-15.0,-3.26395218948615,0.5008333333326589,-15.0,-3.267949192431123,1.0,0.0,0.0039970029449727384,-0.4991666666673411,0.4991826691145502,0.0,0.009346531764029742,0.49916666667361614,0.4992541625004894,0.0,11.052394539516728,0.0,26.155934225461138,13.2,0,0.0,2.232050807568877
1762443642.0247672,1.932057503,1,-15.0,-3.263650254914965,0.5008333333325987,-15.0,-3.267949192431123,1.0,0.0,0.004298937516157952,-0.4991666666674013,0.4991851780407871,0.0,0.00816229548580459,0.4991666666708858,0.4992333965019976,0.0,11.05302632224345,0.0,26.164317871173917,13.3,0,0.0,2.232050807568877
1762443642.1260636,2.033323671,1,-15.0,-3.2634086449264075,0.5008333333326307,-15.0,-3.267949192431123,1.0,0.0,0.004540547504715331,-0.4991666666673693,0.4991873172301708,0.0,0.007074593117616943,0.499166666668644,0.4992167975748262,0.0,11.053695480325208,0.0,26.173264720530906,13.4,0,0.0,2.232050807568877
1762443642.2248626,2.132138812,1,-15.0,-3.263243816959709,0.500833333332706,-15.0,-3.267949192431123,1.0,0.0,0.0047053754714139195,-0.49916666666729403,0.4991888436955141,0.0,0.006244862775733662,0.49916666666715376,0.49920572855555767,0.0,11.05389447731172,0.0,26.175931280150113,13.4,0,0.0,2.232050807568877
1762443642.3245974,2.231896802,1,-15.0,-3.2631019307527724,0.5008333333328162,-15.0,-3.267949192431123,1.0,0.0,0.0048472616783503675,-0.4991666666671838,0.49919020128344443,0.0,0.005477916743305885,0.49916666666597986,0.4991967234290226,0.0,11.054586366019288,0.0,26.185270364045017,13.5,0,0.0,2.232050807568877
1762443642.4247108,2.33195338,1,-15.0,-3.262996911036096,0.5008333333329464,-15.0,-3.267949192431123,1.0,0.0,0.004952281395026681,-0.49916666666705356,0.49919123209699195,0.0,0.004813895964290437,0.4991666666651898,0.4991898784069962,0.0,11.05531814629725,0.0,26.19521966214679,13.6,0,0.0,2.232050807568877
1762443642.5249064,2.432164737,1,-15.0,-3.2629418399354324,0.500833333333073,-15.0,-3.267949192431123,1.0,0.0,0.005007352495690398,-0.499166666666927,0.49919178147320004,0.0,0.004321106050460241,0.4991666666648155,0.4991853694438193,0.0,11.056063505971267,0.0,26.20542861126805,13.7,0,0.0,2.232050807568877
1762443642.624878,2.532124111,1,-15.0,-3.262930241506449,0.5008333333331815,-15.0,-3.267949192431123,1.0,0.0,0.0050189509246738595,-0.4991666666668185,0.499191897950725,0.0,0.003997716739674421,0.49916666666475445,0.4991826748278958,0.0,11.056810351561376,0.0,26.215733076864467,13.8,0,0.0,2.232050807568877
1762443642.725118,2.632381258,1,-15.0,-3.2629559121078677,0.5008333333332706,-15.0,-3.267949192431123,1.0,0.0,0.004993280323255078,-0.4991666666667294,0.49919164051450254,0.0,0.003815128292553328,0.49916666666490583,0.49918124595505575,0.0,11.057562584906483,0.0,26.226187112952022,13.9,0,0.0,2.232050807568877
1762443642.8251355,2.732412323,1,-15.0,-3.2630117433981836,0.500833333333334,-15.0,-3.267949192431123,1.0,0.0,0.004937449032939245,-0.499166666666666,0.4991910851708625,0.0,0.003755697797750009,0.4991666666651731,0.49918079527919346,0.0,11.058299967860417,0.0,26.236508976836983,14.0,0,0.0,2.232050807568877
1762443642.9257133,2.832935743,1,-15.0,-3.263096353846539,0.5008333333333772,-15.0,-3.267949192431123,1.0,0.0,0.00485283858458363,-0.4991666666666228,0.49919025546718687,0.0,0.0037820464721791238,0.4991666666655017,0.4991809942149899,0.0,11.059032880457442,0.0,26.246841070916954,14.1,0,0.0,2.232050807568877
1762443643.0246408,2.931900445,1,-15.0,-3.263198600816385,0.500833333333401,-15.0,-3.267949192431123,1.0,0.0,0.004750591614737676,-0.49916666666659903,0.49918927195176543,0.0,0.003859508344035341,0.4991666666658167,0.4991815871152704,0.0,11.059738046420359,0.0,26.256852488417994,14.2,0,0.0,2.232050807568877
1762443643.1274855,3.03476233,1,-15.0,-3.2633238562911004,0.5008333333334113,-15.0,-3.267949192431123,1.0,0.0,0.0046253361400223625,-0.4991666666665887,0.49918809565677896,0.0,0.00396722273834523,0.499166666666113,0.49918243154864134,0.0,11.06043147028733,0.0,26.26676513106784,14.3,0,0.0,2.232050807568877
1762443643.2243655,3.131706224,1,-15.0,-3.2634474432006986,0.500833333333412,-15.0,-3.267949192431123,1.0,0.0,0.004501749230424235,-0.49916666666658804,0.4991869658326089,0.0,0.004066845805698433,0.4991666666663316,0.49918323323763986,0.0,11.061073653657465,0.0,26.276008421569642,14.4,0,0.0,2.232050807568877
1762443643.32509,3.232351557,1,-15.0,-3.2636266354214434,0.5008333333334043,-15.0,-3.267949192431123,1.0,0.0,0.004322557009679429,-0.4991666666665957,0.49918538200766877,0.0,0.004190981993260364,0.49916666666655674,0.49918426000933686,0.0,11.061746959623695,0.0,26.285763310768093,14.5,0,0.0,2.232050807568877
1762443643.425209,3.332458468,1,-15.0,-3.263802608763553,0.5008333333333934,-15.0,-3.267949192431123,1.0,0.0,0.004146583667569814,-0.4991666666666066,0.499183889230375,0.0,0.004291479606246071,0.49916666666670595,0.4991851138689546,0.0,11.062376743434898,0.0,26.2949517128208,14.6,0,0.0,2.232050807568877
1762443643.525434,3.432689963,1,-15.0,-3.263991427491256,0.50083333333338,-15.0,-3.267949192431123,1.0,0.0,0.00395776493986677,-0.49916666666662,0.4991823564734473,0.0,0.0043734391037732615,0.4991666666668047,0.4991858252002388,0.0,11.062983545749237,0.0,26.303865122729302,14.7,0,0.0,2.232050807568877
1762443643.6251063,3.53236093,1,-15.0,-3.26418673017431,0.5008333333333665,-15.0,-3.267949192431123,1.0,0.0,0.0037624622568128707,-0.49916666666663345,0.49918084622039727,0.0,0.0044313982447376325,0.4991666666668568,0.4991863363531742,0.0,11.063561782759258,0.0,26.31241675059025,14.8,0,0.0,2.232050807568877
1762443643.7260182,3.633282956,1,-15.0,-3.2643872405437504,0.5008333333333554,-15.0,-3.267949192431123,1.0,0.0,0.0035619518873724054,-0.49916666666664455,0.4991793751872537,0.0,0.0044642617660738204,0.4991666666668735,0.4991866291723303,0.0,11.064110605730914,0.0,26.320588246912163,14.9,0,0.0,2.232050807568877
1762443643.8254566,3.732697243,1,-15.0,-3.264587285394262,0.5008333333333446,-15.0,-3.267949192431123,1.0,0.0,0.0033619070368606785,-0.49916666666665543,0.4991779878260102,0.0,0.004472228449248607,0.49916666666686427,0.49918670048250546,0.0,11.064625941316866,0.0,26.32831263681965,15.0,0,0.0,2.232050807568877
1762443643.9251552,3.832419984,1,-15.0,-3.264793569892506,0.5008333333333366,-15.0,-3.267949192431123,1.0,0.0,0.003155622538616676,-0.49916666666666343,0.49917664114490984,0.0,0.0044563850533579094,0.49916666666683884,0.4991865587924286,0.0,11.065114278833324,0.0,26.33568088098772,15.1,0,0.0,2.232050807568877
1762443644.0266573,3.933871615,1,-15.0,-3.264992324425025,0.5008333333333312,-15.0,-3.267949192431123,1.0,0.0,0.002956868006097846,-0.49916666666666876,0.4991754242543584,0.0,0.004419506769659895,0.4991666666668067,0.4991862309312407,0.0,11.065565909888416,0.0,26.342540371792367,15.2,0,0.0,2.232050807568877
1762443644.1269314,4.034228599,1,-15.0,-3.2651916338833655,0.5008333333333259,-15.0,-3.267949192431123,1.0,0.0,0.0027575585477572773,-0.4991666666666741,0.4991742834324128,0.0,0.004362770196392621,0.49916666666677206,0.4991857318423703,0.0,11.065987064534642,0.0,26.348978211251083,15.3,0,0.0,2.232050807568877
1762443644.2243788,4.131676903,1,-15.0,-3.2653842396677777,0.5008333333333259,-15.0,-3.267949192431123,1.0,0.0,0.0025649527633451186,-0.4991666666666741,0.4991732565891293,0.0,0.004291176916112948,0.49916666666674014,0.49918511126686244,0.0,11.06637330709433,0.0,26.354920652107854,15.4,0,0.0,2.232050807568877
1762443644.3252218,4.232523674,1,-15.0,-3.265596859318284,0.5008333333333259,-15.0,-3.267949192431123,1.0,0.0,0.002352333112838778,-0.4991666666666741,0.4991722093448235,0.0,0.004193699647709509,0.4991666666667091,0.4991842828333928,0.0,11.066741683227338,0.0,26.36062420651866,15.5,0,0.0,2.232050807568877
1762443644.426062,4.333310512,1,-15.0,-3.2657980513921876,0.5008333333333259,-15.0,-3.267949192431123,1.0,0.0,0.0021511410389352115,-0.4991666666666741,0.499171301778145,0.0,0.00408133315532474,0.49916666666668486,0.49918335147664333,0.0,11.067076579252873,0.0,26.365842835979546,15.6,0,0.0,2.232050807568877
1762443644.5254626,4.432703577,1,-15.0,-3.265984888158805,0.5008333333333259,-15.0,-3.267949192431123,1.0,0.0,0.0019643042723176407,-0.4991666666666741,0.4991705315845405,0.0,0.003959786891173436,0.49916666666666715,0.49918237250862046,0.0,11.067378493917069,0.0,26.37057785146022,15.7,0,0.0,2.232050807568877
1762443644.6252518,4.532492974,1,-15.0,-3.266170268605567,0.5008333333333259,-15.0,-3.267949192431123,1.0,0.0,0.0017789238255558892,-0.4991666666666741,0.49916983650967495,0.0,0.003823946469817402,0.49916666666665543,0.49918131343000405,0.0,11.067654359560997,0.0,26.37493155565731,15.8,0,0.0,2.232050807568877
1762443644.7247987,4.632053315,1,-15.0,-3.266351876586548,0.5008333333333259,-15.0,-3.267949192431123,1.0,0.0,0.001597315844574787,-0.4991666666666741,0.49916922233750133,0.0,0.003675084473969989,0.4991666666666481,0.49918019527719987,0.0,11.067904592687446,0.0,26.37890559846754,15.9,0,0.0,2.232050807568877
1762443644.8251452,4.732371713,1,-15.0,-3.2665221817679173,0.5008333333333259,-15.0,-3.267949192431123,1.0,0.0,0.0014270106632054969,-0.4991666666666741,0.4991687064215378,0.0,0.0035209908306966372,0.49916666666664566,0.4991790845854021,0.0,11.06812698113687,0.0,26.38245963411134,16.0,0,0.0,2.232050807568877
1762443644.9249222,4.832153169,1,-15.0,-3.2666790147879547,0.5008333333333259,-15.0,-3.267949192431123,1.0,0.0,0.0012701776431680578,-0.4991666666666741,0.4991682827087111,0.0,0.0033670981973993397,0.49916666666664605,0.4991780228148686,0.0,11.068321887911656,0.0,26.385593774594465,16.1,0,0.0,2.232050807568877
1762443645.0245714,4.931870345,1,-15.0,-3.2668388520892218,0.5008333333333259,-15.0,-3.267949192431123,1.0,0.0,0.0011103403419010505,-0.4991666666666741,0.49916790157901114,0.0,0.0031983686814307916,0.49916666666664794,0.49917691320143676,0.0,11.068496803197387,0.0,26.388423625708295,16.2,0,0.0,2.232050807568877
1762443645.1251805,5.032465963,1,-15.0,-3.2669863031999538,0.5008333333333259,-15.0,-3.267949192431123,1.0,0.0,0.0009628892311690507,-0.4991666666666741,0.49916759536932087,0.0,0.003029475622443361,0.49916666666665166,0.4991758596262875,0.0,11.068647773785992,0.0,26.390881156185472,16.3,0,0.0,2.232050807568877
1762443645.2245104,5.131806635,1,-15.0,-3.2671149319445623,0.5008333333333259,-15.0,-3.267949192431123,1.0,0.0,0.0008342604865605452,-0.4991666666666741,0.4991673638186675,0.0,0.002872541949053044,0.4991666666666556,0.49917493187093154,0.0,11.068774078427687,0.0,26.39294962338135,16.4,0,0.0,2.232050807568877
1762443645.324672,5.23185094,1,-15.0,-3.267259348789654,0.5008333333333259,-15.0,-3.267949192431123,1.0,0.0,0.0006898436414686238,-0.4991666666666741,0.49916714334516066,0.0,0.0026871434204191833,0.49916666666666015,0.49917389940867957,0.0,11.068886565475243,0.0,26.39480276841691,16.5,0,0.0,2.232050807568877
1762443645.4244845,5.331817159,1,-15.0,-3.267386354981819,0.5008333333333259,-15.0,-3.267949192431123,1.0,0.0,0.0005628374493036326,-0.4991666666666741,0.4991669839814256,0.0,0.002509703555399233,0.49916666666666415,0.499172975753941,0.0,11.068977931520255,0.0,26.396317251347625,16.6,0,0.0,2.232050807568877
1762443645.5246975,5.431963847,1,-15.0,-3.2674999471262844,0.5008333333333259,-15.0,-3.267949192431123,1.0,0.0,0.0004492453048383638,-0.4991666666666741,0.4991668688249075,0.0,0.00233766589051797,0.49916666666666765,0.4991721404414791,0.0,11.069051100665936,0.0,26.397537449323508,16.7,0,0.0,2.232050807568877
1762443645.6250732,5.532353903,1,-15.0,-3.2676059914763442,0.5008333333333259,-15.0,-3.267949192431123,1.0,0.0,0.0003432009547785775,-0.4991666666666741,0.4991667846501947,0.0,0.002165109838717973,0.4991666666666701,0.4991713621710767,0.0,11.069108592119534,0.0,26.39850194274075,16.8,0,0.0,2.232050807568877
1762443645.7243042,5.631598266,1,-15.0,-3.267701307709013,0.5008333333333259,-15.0,-3.267949192431123,1.0,0.0,0.0002478847221096814,-0.4991666666666741,0.4991667282160881,0.0,0.0019995703698597223,0.4991666666666721,0.4991706716071974,0.0,11.069150944258746,0.0,26.39921669881613,16.9,0,0.0,2.232050807568877
1762443645.824659,5.731918817,1,-15.0,-3.2677886046559768,0.5008333333333259,-15.0,-3.267949192431123,1.0,0.0,0.00016058777514604827,-0.4991666666666741,0.4991666924981594,0.0,0.0018383507218648902,0.49916666666667353,0.49917005183053054,0.0,11.069179831626702,0.0,26.39970708534535,17.0,0,0.0,2.232050807568877
1762443645.9243622,5.83165778,1,-15.0,-3.267868311611897,0.5008333333333259,-15.0,-3.267949192431123,1.0,0.0,8.088081922563717e-05,-0.4991666666666741,0.499166673219302,0.0,0.0016820896100391298,0.49916666666667436,0.49916950080766653,0.0,11.069196406301293,0.0,26.3999900847937,17.1,0,0.0,2.232050807568877
1762443646.024262,5.931546372,1,-15.0,-3.2679406736344863,0.5008333333333259,-15.0,-3.267949192431123,1.0,0.0,8.518796636547421e-06,-0.4991666666666741,0.4991666667393651,0.0,0.0015313684246259856,0.49916666666667486,0.4991690156654069,0.0,11.06920177301716,0.0,26.400082212087256,17.2,0,0.0,2.232050807568877
1762443646.1248538,6.031553904,1,-15.0,-3.2680059081951605,0.5008333333333259,-15.0,-3.267949192431123,1.0,0.0,-5.671576403765144e-05,-0.4991666666666741,0.49916666988872205,0.0,0.0013867261428634856,0.49916666666667503,0.49916859288272014,0.0,11.06920657977898,0.0,26.400165320885023,17.3,0,0.0,2.232050807568877
1762443646.227215,6.134519446,1,-15.0,-3.268051504329217,0.5008333333333259,-15.0,-3.267949192431123,1.0,0.0,-0.00010231189809406516,-0.4991666666666741,0.4991666771518738,0.0,0.0012812535484361866,0.49916666666667503,0.4991683110152074,0.0,11.069219177712744,0.0,26.400384279401667,17.4,0,0.0,2.232050807568877
1762443646.3245025,6.231835882,1,-15.0,-3.2681103993657357,0.5008333333333259,-15.0,-3.267949192431123,1.0,0.0,-0.0001612069346128564,-0.4991666666666741,0.4991666926977343,0.0,0.0011439317381599975,0.49916666666667503,0.499167977429383,0.0,11.069241297933518,0.0,26.400770818583666,17.5,0,0.0,2.232050807568877
1762443646.424773,6.332080921,1,-15.0,-3.2681613241997867,0.5008333333333259,-15.0,-3.267949192431123,1.0,0.0,-0.00021213176866385908,-0.4991666666666741,0.49916671174168437,0.0,0.00101530213471366,0.49916666666667503,0.4991676992249641,0.0,11.0692712605672,0.0,26.4012973918926,17.6,0,0.0,2.232050807568877
1762443646.5242295,6.431557757,1,-15.0,-3.268203834997909,0.5008333333333259,-15.0,-3.267949192431123,1.0,0.0,-0.00025464256678597863,-0.4991666666666741,0.4991667316177585,0.0,0.0008955434419954579,0.49916666666667503,0.49916747000298,0.0,11.069307833617632,0.0,26.401943816380275,17.7,0,0.0,2.232050807568877
1762443646.6245627,6.53186181,1,-15.0,-3.2682380216330755,0.5008333333333259,-15.0,-3.267949192431123,1.0,0.0,-0.00028882920195272277,-0.4991666666666741,0.49916675022824425,0.0,0.0007890591830007499,0.49916666666667503,0.49916729032010276,0.0,11.069349362375858,0.0,26.402682007797104,17.8,0,0.0,2.232050807568877
1762443646.724582,6.63188213,1,-15.0,-3.268267085295944,0.5008333333333259,-15.0,-3.267949192431123,1.0,0.0,-0.0003178928648210899,-0.4991666666666741,0.4991667678912449,0.0,0.0006896463175019902,0.49916666666667503,0.49916714307250104,0.0,11.069395714359418,0.0,26.40351056653451,17.9,0,0.0,2.232050807568877
1762443646.8243024,6.731593619,1,-15.0,-3.2682905076933815,0.5008333333333259,-15.0,-3.267949192431123,1.0,0.0,-0.00034131526225866793,-0.4991666666666741,0.499166783357253,0.0,0.0006015842274315504,0.49916666666667503,0.4991670291743057,0.0,11.069445546330066,0.0,26.40440629757049,18.0,0,0.0,2.232050807568877
1762443646.9243476,6.831640589,1,-15.0,-3.2683093695587213,0.5008333333333259,-15.0,-3.267949192431123,1.0,0.0,-0.0003601771275985044,-0.4991666666666741,0.499166796610794,0.0,0.0005233549999703915,0.49916666666667503,0.4991669410243185,0.0,11.069498359794268,0.0,26.405360930348007,18.1,0,0.0,2.232050807568877
1762443647.024446,6.93175964,1,-15.0,-3.2683240397939346,0.5008333333333259,-15.0,-3.267949192431123,1.0,0.0,-0.0003748473628117921,-0.4991666666666741,0.4991668074117748,0.0,0.00045574351030807725,0.49916666666667503,0.499166874715527,0.0,11.069553556768586,0.0,26.406364160583415,18.2,0,0.0,2.232050807568877
1762443647.1249795,7.032269996,1,-15.0,-3.268334681656289,0.5008333333333259,-15.0,-3.267949192431123,1.0,0.0,-0.00038548922516623563,-0.4991666666666741,0.49916681551667796,0.0,0.0004005423604438343,0.49916666666667503,0.49916682736866835,0.0,11.06961016241294,0.0,26.407398640416393,18.3,0,0.0,2.232050807568877
1762443647.2245977,7.131848728,1,-15.0,-3.268341509161715,0.5008333333333259,-15.0,-3.267949192431123,1.0,0.0,-0.000392316730592146,-0.4991666666666741,0.4991668208360163,0.0,0.00035999777965129256,0.49916666666667503,0.49916679648141743,0.0,11.069666439915908,0.0,26.408432669459547,18.4,0,0.0,2.232050807568877
1762443647.3248045,7.232055415,1,-15.0,-3.268346084810377,0.5008333333333259,-15.0,-3.267949192431123,1.0,0.0,-0.0003968923792543322,-0.4991666666666741,0.49916682445318744,0.0,0.000326392150585985,0.49916666666667503,0.49916677337634907,0.0,11.069725831756108,0.0,26.409529721681167,18.5,0,0.0,2.232050807568877
1762443647.424523,7.331825953,1,-15.0,-3.268347360779578,0.5008333333333259,-15.0,-3.267949192431123,1.0,0.0,-0.0003981683484552967,-0.4991666666666741,0.4991668254693537,0.0,0.00030556697059239753,0.49916666666667503,0.4991667601937182,0.0,11.069785538881733,0.0,26.410638603774505,18.6,0,0.0,2.232050807568877
1762443647.524214,7.431503802,1,-15.0,-3.268345746376288,0.5008333333333259,-15.0,-3.267949192431123,1.0,0.0,-0.00039655394516513454,-0.4991666666666741,0.4991668241842099,0.0,0.0002959331693476721,0.49916666666667503,0.49916675438931246,0.0,11.069844714038569,0.0,26.41174350877407,18.7,0,0.0,2.232050807568877
1762443647.6243362,7.531630992,1,-15.0,-3.2683416292190977,0.5008333333333259,-15.0,-3.267949192431123,1.0,0.0,-0.00039243678797484804,-0.4991666666666741,0.49916682093038905,0.0,0.00029465680417006725,0.49916666666667503,0.4991667536342457,0.0,11.069903378339237,0.0,26.41284477794116,18.8,0,0.0,2.232050807568877
1762443647.7244549,7.631769375,1,-15.0,-3.2683351729171686,0.5008333333333259,-15.0,-3.267949192431123,1.0,0.0,-0.0003859804860457672,-0.4991666666666741,0.49916681589630346,0.0,0.0002993387472498586,0.49916666666667503,0.4991667564199414,0.0,11.069961573821677,0.0,26.413943073642887,18.9,0,0.0,2.232050807568877
1762443647.8243306,7.731662688,1,-15.0,-3.2683268975700663,0.5008333333333259,-15.0,-3.267949192431123,1.0,0.0,-0.0003777051389435293,-0.4991666666666741,0.4991668095659912,0.0,0.00030743224782921224,0.49916666666667503,0.49916676133904037,0.0,11.070018222529335,0.0,26.415017868058346,19.0,0,0.0,2.232050807568877
1762443647.9241455,7.831475541,1,-15.0,-3.268316947680689,0.5008333333333259,-15.0,-3.267949192431123,1.0,0.0,-0.0003677552495662262,-0.4991666666666741,0.4991668021363621,0.0,0.0003171151579888351,0.49916666666667503,0.4991667673965715,0.0,11.070073456776855,0.0,26.416071347096164,19.1,0,0.0,2.232050807568877
1762443648.0242913,7.931616044,1,-15.0,-3.268305559193691,0.5008333333333259,-15.0,-3.267949192431123,1.0,0.0,-0.00035636676256833866,-0.4991666666666741,0.4991667938759428,0.0,0.00032702135127463957,0.49916666666667503,0.49916677378816354,0.0,11.070127052416739,0.0,26.417098930537087,19.2,0,0.0,2.232050807568877
1762443648.124436,8.031734238,1,-15.0,-3.2682932132363387,0.5008333333333259,-15.0,-3.267949192431123,1.0,0.0,-0.0003440208052158944,-0.4991666666666741,0.4991667852145542,0.0,0.0003360422876198541,0.49916666666667503,0.4991667797796029,0.0,11.07017847495231,0.0,26.41808998026076,19.3,0,0.0,2.232050807568877
1762443648.2242858,8.13158328,1,-15.0,-3.2682808513548585,0.5008333333333259,-15.0,-3.267949192431123,1.0,0.0,-0.000331658923735656,-0.4991666666666741,0.4991667768479391,0.0,0.00034322679814862805,0.49916666666667503,0.4991667846679649,0.0,11.070226595020483,0.0,26.41902212234158,19.4,0,0.0,2.232050807568877
1762443648.3246276,8.231911791,1,-15.0,-3.2682657792783916,0.5008333333333259,-15.0,-3.267949192431123,1.0,0.0,-0.00031658684726876274,-0.4991666666666741,0.4991667670612201,0.0,0.00034969190314173746,0.49916666666667503,0.49916678915523477,0.0,11.07027458224535,0.0,26.419956379241675,19.5,0,0.0,2.232050807568877
