timestamp,elapsed_time,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,settling_time,is_settled
1763763565.238624,1.041421074,-1.5,-3.232050807568877,8.749406573027585e-06,3.5631660672473835,1.5,3.232050807568877,4.128456943401102e-06,3.5631660672390333,0.04650000000000003,0.10019357503463518,0.0,0
1763763565.339149,1.141942549,-1.5247464126888062,-3.2315471739127823,6.96667055337663e-05,3.5731986741691992,1.5248189324401187,3.2316911363147485,6.495850607391159e-05,3.573359816962566,0.022872870388444953,0.048476531465482885,0.0,0
1763763565.438359,1.241183258,-1.544904909633205,-3.2220133135772566,0.0001858987731100381,3.5732479633012075,1.5454403252409237,3.2230598571228732,0.00017795863385253893,3.5744231245261053,0.024731649647266738,0.05157796620849992,0.0,0
1763763565.538182,1.34102671,-1.554486171576965,-3.1921897291802,0.00032565138286710926,3.550563706055194,1.5556062862300235,3.1943431056753937,0.0003183496259467865,3.552990134503721,0.02334396322232473,0.047934128370921036,0.0,0
1763763565.638083,1.440928123,-1.5490643890329352,-3.1341198164287953,0.00046520474985989324,3.496041721935982,1.5514738380496798,3.138697645184724,0.00045672026386919145,3.5012132449529743,0.024844856483214092,0.05025960420110774,0.0,0
1763763565.73907,1.541869856,-1.519323308436702,-3.030723007231775,0.0006036384949466012,3.3902250111906276,1.523147040949159,3.037919840484833,0.0005962151803765747,3.3983722899405993,0.024404269545583245,0.048670576587527305,0.0,0
1763763565.838358,1.641177616,-1.4662405889573886,-2.9310719214980554,0.0006863256128906148,3.277353283480934,1.4981177568871233,2.9908782803880722,0.0006395056042761763,3.3451024065886292,0.07815669989152621,0.15600477194406975,0.0,0
1763763565.938685,1.741514381,-1.4425933893734317,-2.840071158460844,0.0007399670759260513,3.1854482290152384,1.4464620701044915,2.8472973939942037,0.0007362443144709572,3.193642984454093,0.02028503030658996,0.039926732800388255,0.0,0
1763763566.038099,1.84093602,-1.3587496558877437,-2.6372203724831027,0.0008181155887925229,2.9666702866560843,1.366173250291276,2.651038093359073,0.0008140230304435105,2.9823535982317444,0.021924857164640654,0.042539640762066865,0.0,0
1763763566.138107,1.940941093,-1.232912802150608,-2.3567636358393647,0.0008765500613929778,2.6597762276668417,1.242108414826435,2.3738470398681177,0.0008739981836608794,2.6791759641251804,0.019955645519607643,0.03813375240056429,0.0,0
1763763566.238379,2.041174025,-1.0838383400589215,-2.0337963392421705,0.0009087228400195269,2.304568055552652,1.0946036120158642,2.05373858572234,0.0009074155654714202,2.3272301281407435,0.017609533585832653,0.03303745804940752,0.0,0
