timestamp,elapsed_time,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,settling_time,is_settled
1763763566.948049,2.75086471,-1.6818177113186135,-3.2320500082645927,0.0008554226089172445,3.6434405171178477,1.6818180641728269,3.2320506077080418,0.000856195557422333,3.643441211936154,0.026909090085573364,0.0517128115220761,0.0,0
1763763567.048315,2.851151754,-1.6807934102601134,-3.23030912563838,0.0008451875143933307,3.641423382346298,1.6816145629196875,3.231704770758302,0.0008508726665939422,3.6430404866745354,0.26739112407612703,0.513865549316828,0.1,0
1763763567.148003,2.950832371,-1.683212973919721,-3.2150652884706745,0.0008361355916797208,3.6290289918686818,1.6863493019389557,3.2204213928690617,0.000838083979092494,3.6352288261103274,0.2245297483746547,0.4287343981636862,0.1,0
1763763567.247985,3.050802783,-1.6801231225910254,-3.170585747911083,0.0008295037473766698,3.588234716402811,1.6873151553715144,3.183049940169454,0.0008307211552301456,3.6026157226738467,0.055739800745678365,0.10514154611724234,0.0,0
1763763567.347825,3.150661835,-1.6452062841106248,-3.0893813360121145,0.0008256927996992403,3.5001402026698427,1.6569960142731375,3.110180891198048,0.0008263419850012276,3.524040529013766,0.05312285289448654,0.09970005648860797,0.0,0
1763763567.448592,3.25140898,-1.5857069424760937,-2.9631964984698813,0.0008239404352909929,3.3608035757596557,1.6029931419563415,2.9941031829020877,0.0008241839725124953,3.3962098819570468,0.05144302640986468,0.0960742288851307,0.0,0
1763763567.548191,3.350978998,-1.5000847376830055,-2.788632545551226,0.0008237331029503636,3.1665006510141804,1.5230521978490674,2.8300893086500976,0.0008236825901930551,3.213890815003128,0.04893496648357013,0.09091870934394541,0.0,0
1763763567.647876,3.450707557,-1.3966602517195028,-2.580518976680983,0.000824502449206399,2.9342356291797937,1.4235486401863198,2.629361473633315,0.0008242800219055942,2.989988824300357,0.044362489222743634,0.08193228998800797,0.0,0
1763763567.748026,3.550851017,-1.2627746585270838,-2.3157938562912257,0.0008259262735554884,2.6377076610588577,1.2959506308448339,2.3763508177713693,0.0008255879000620476,2.706756717605991,0.04175712339002474,0.07656630055205556,0.0,0
1763763567.847739,3.650562826,-1.1215924680502312,-2.0367060752747577,0.0008274889500574645,2.3251111771668205,1.1571125282156731,2.101761490869883,0.000827132063386366,2.3992314293549737,0.036178068170935586,0.0657175986148473,0.0,0
1763763567.948495,3.751286601,-0.9544762043465926,-1.7092680544716776,0.0008291721011506326,1.9577085570195696,0.9951264870599552,1.7839170199527308,0.0008288085875055477,2.042703440602427,0.03219427808830494,0.05772777874771838,0.0,0
1763763568.047908,3.850711643,-0.775047249317014,-1.3585499389660303,0.0008307073286868416,1.5640833946478494,0.8161668250057563,1.434207748650962,0.0008304013136282356,1.6501760033695738,0.025654612466311448,0.0451093899387918,0.0,0
1763763568.148123,3.950924154,-0.5926104825925016,-1.0018878954010528,0.0008319698453718161,1.1640305971938592,0.632872208629322,1.076071505263768,0.0008317322545454004,1.248382076399101,0.019330227365129505,0.03291336359665683,0.0,0
1763763568.24874,4.051570012,-0.42109555770061746,-0.6861167999494966,0.0008328461331323922,0.8050331828693853,0.5516371299338106,0.9273247221130951,0.0008322056346081495,1.0789973845797585,0.08903894096912317,0.1485928586895805,0.1,0
1763763568.349704,4.152537323,-0.2630028418653261,-0.3741921111733464,0.0008335029391064452,0.457373945061099,0.2868065227739481,0.4181935074500578,0.0008334232646220575,0.5070941586859414,0.03603077315643658,0.05302262454579033,0.1,0
1763763568.449134,4.251964587,-0.10665773653864541,-0.06513336675416137,0.0008339635170999671,0.12497569253029583,0.1358783705452707,0.12125705542725983,0.0008338979994252562,0.18211782026699336,0.015291176702429946,0.01188595422077064,0.1,0
1763763568.549386,4.352154028,0.06497364186709476,0.27287342107017354,0.0008342665092122559,0.2805034296842413,0.03684691584875117,0.21208423311007718,0.0008342228972937184,0.2152628929223448,0.0057558529641258795,0.03014963408203124,0.1,0
1763763568.648414,4.451242481,0.22569385691201305,0.5930151816253821,0.0008343736073994634,0.6345119532879755,0.19120611697688156,0.5278278004932833,0.000834363863120402,0.5613935004130438,0.026156574553196425,0.07148277171167515,0.1,0
1763763568.749175,4.551985914,0.3522593926582651,0.8541257938385174,0.000834337377641603,0.9239146321685283,0.3235366202246377,0.7990680023367743,0.0008343534342514092,0.8620825442673792,0.043390132888416165,0.10662288769291954,0.1,0
1763763568.84809,4.6509138,0.4545434713594094,1.0760429977984103,0.0008342178126268252,1.1681091543112787,0.4334487750422327,1.0341393944954815,0.0008342466043811809,1.1213040728546786,0.05676927500580134,0.13510081830933013,0.1,0
1763763568.947958,4.750777288,0.5340385579460643,1.2632254168236976,0.0008340425452129097,1.3714723222542566,0.5173286416948266,1.2277668508004804,0.0008340817363238418,1.3323066685769782,0.06823551749476207,0.16181616687055878,0.1,0
1763763569.049496,4.852277204,0.5772238277574484,1.3872314126276648,0.0008338669062810666,1.5025308765033496,0.5680450413627229,1.3651100792252757,0.0008339034716517306,1.4785808712458768,0.07366689742460288,0.17702323651763902,0.1,0
1763763569.148473,4.951306212,0.5901353186034202,1.4564502982898349,0.0008337121160257865,1.5714667863902188,0.5865668105513321,1.4441652852849314,0.0008337462765781284,1.5587413799586265,0.017557396988989418,0.04320066207356472,0.0,0
1763763569.24959,5.052414989,0.5760789708350105,1.4811366315473014,0.0008335538412111987,1.5892241493136257,0.5790612655689463,1.4805252573710073,0.0008335843306164408,1.5897382431893097,0.01796975267032468,0.04587614296235642,0.0,0
1763763569.348502,5.151292508,0.5321419299793417,1.44802237367622,0.0008334306932225033,1.5427068817230882,0.5412916384106677,1.4593360888368483,0.0008334547620379196,1.556489367982247,0.016853998967370946,0.045326187534856524,0.0,0
1763763569.449367,5.252196505,0.45853196801059415,1.3562015354089954,0.0008333352677416528,1.4316196648485426,0.4740969642524917,1.3803881540369003,0.0008333533266115042,1.4595342002832947,0.060695175726022545,0.17863613793286565,0.1,0
1763763569.548578,5.351131765,0.36036646436381226,1.2107871148825686,0.0008332717189531991,1.2632775310855042,0.3809479114836639,1.2461423413973625,0.0008332831574754764,1.3030705048645246,0.04822727706409083,0.16037194261493282,0.1,0
1763763569.649098,5.45190881,0.24773817997794456,1.0279168120661306,0.0008332367560566212,1.0573494562491972,0.2708880072588966,1.070270522504914,0.0008332425221156828,1.1040199265016635,0.033114469549020434,0.13530181758289145,0.1,0
1763763569.750798,5.553576543,0.12829472624499605,0.821402934243455,0.0008332225740916854,0.8313621421654309,0.1513123160988247,0.8654087173442244,0.0008332242590315929,0.8785376254442563,0.004570433831681236,0.025471990481338764,0.0,0
1763763569.849238,5.652006849,0.0011571108624579551,0.5886623009876986,0.0008332227069276499,0.5886640279223448,0.030778959349935266,0.6416021678635746,0.0008332217573012705,0.6423405486223024,0.0010552839361167594,0.020331130715895554,0.0,0
1763763569.949109,5.751838314,-0.13282989332583028,0.3286923818490415,0.0008332337684304747,0.35451820365823306,0.10786601092829716,0.3867145393042491,0.0008332307467980269,0.4014771543890867,0.0031780803570826584,0.012834220542556571,0.0,0
1763763570.048462,5.851284392,-0.2575462588689037,0.07359378634547209,0.0008332508684505413,0.26785595971163517,0.23386672028311947,0.13348149504869802,0.0008332468095711259,0.2692798668238383,0.007248778658362693,0.004636370526175797,0.0,0
1763763570.147977,5.950723581,-0.3712481015042757,-0.17398343305411346,0.0008332708091653984,0.40999522215272893,0.35162505199956384,0.12806109063517046,0.0008332666527644678,0.37421987448782024,0.010711266894773537,0.0034082622554194443,0.0,0
1763763570.247879,6.050632615,-0.4646970251382889,-0.3928616665869553,0.0008332900438441371,0.6085099083976798,0.4483422756558204,0.34810821168984013,0.0008332859281355552,0.5676185493371197,0.014189276827698506,0.010682241867542092,0.0,0
1763763570.347744,6.150551738,-0.5340337307639338,-0.5715876443871255,0.0008333065393069106,0.7822436674140976,0.5230934139077379,0.5356548767520812,0.0008333031276607015,0.7487012495355152,0.01610955515227128,0.016253560673934492,0.0,0
1763763570.449376,6.252201095,-0.5817902061642535,-0.7199203888042218,0.000833320953360861,0.9256164997602829,0.5760245847324148,0.6917134276440876,0.000833318112619705,0.9001513665036343,0.018373122067784995,0.021859230105014126,0.0,0
1763763570.547905,6.350696313,-0.602134328059261,-0.8164619469926065,0.0008333314255910551,1.0144833928436683,0.6021314799431428,0.7985598055271298,0.0008333293336933083,1.0001303797904677,0.019260724528618815,0.0253757902403947,0.0,0
1763763570.648333,6.451119876,-0.596212934479369,-0.8654073241708562,0.0008333387877987875,1.050904560092208,0.6020576798770627,0.8585724357534986,0.0008333374127570813,1.0486280426280288,0.019310790243604273,0.027398187023877883,0.0,0
1763763570.747828,6.550658054,-0.5644715180176609,-0.8637144298414232,0.0008333431790656931,1.0318097719203436,0.5759166764440734,0.8679519773490659,0.0008333424188551942,1.0416435799495565,0.018523886101189335,0.027798637618510758,0.0,0
1763763570.847582,6.650414242,-0.5086778493766388,-0.8128571307768335,0.0008333451506654654,0.958900705998973,0.5252905693639759,0.8277605547017854,0.0008333448766081485,0.9803664685446054,0.01694887162905733,0.02660753686691078,0.0,0
1763763570.94765,6.750475247,-0.4334109276049549,-0.7183854518333916,0.000833345319955825,0.839001420760225,0.4535673724512425,0.7419345344293143,0.0008333453910071521,0.8695923810589121,0.014230822365092512,0.023195884852379983,0.0,0
1763763571.047711,6.850533929,-0.34291957785083405,-0.5872606684460808,0.0008333443279671116,0.6800511922200423,0.3666032737194986,0.6189215147454573,0.0008333446115035948,0.7193486610677094,0.011563170048725594,0.019450796699912287,0.0,0
1763763571.147873,6.950696739,-0.2341010839212787,-0.41593783036608545,0.0008333425706359421,0.4772926677444396,0.2606968593740204,0.45483924417349864,0.0008333429759794934,0.5242540271550739,0.008299199588703489,0.01441934694321422,0.0,0
1763763571.248238,7.05101885,-0.1180705724652844,-0.22075423814768502,0.0008333405297671348,0.2503473351144033,0.1468334299758513,0.26554823631441477,0.0008333409766143841,0.3034412899151215,0.00477074348028305,0.008578080401820147,0.0,0
1763763571.347512,7.150323879,0.005580970009511077,-0.002000354585213193,0.000833338430493491,0.005986910526589058,0.030220063272769007,0.05915317267109614,0.0008333388830705267,0.06643074976967153,0.0010624477007461566,0.0020788802436489135,0.0,0
1763763571.448664,7.251372142,0.12925275246319856,0.22741589546699315,0.0008333365248347491,0.2615816468717384,0.10136011972637078,0.17920545305401625,0.0008333369226168816,0.20588628590964003,0.002926882103376365,0.005193684507348669,0.0,0
