timestamp,elapsed_time,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,settling_time,is_settled
1763728779.325186,0.100581589,-0.19997731126287732,0.7609202184139798,0.0008333366667556685,0.7867599368683619,0.2098012478964142,0.8024595160588849,0.0008333372402091644,0.8294326572925064,0.008683340085853421,0.03324124299488374,0.0,0
1763728779.423275,0.198689951,-0.25828419067663155,0.6665467802098444,0.0008333355913141549,0.7148398616542035,0.2604517988595213,0.6758520275426239,0.0008333356864123089,0.724300902326514,0.004186671173911105,0.010896153043210548,0.0,0
1763728779.523177,0.298608086,-0.2960372590053417,0.479739992686959,0.0008333340881561124,0.5637279607651032,0.29820632279895803,0.48880953850479103,0.0008333341468689258,0.5725927613377098,0.0044925362476594954,0.0074125662163487685,0.0,0
1763728779.623574,0.398940663,-0.32673829813784927,0.27740275676005677,0.000833333064671038,0.4286150946619752,0.3298746716924329,0.28933007865693433,0.0008333331121384971,0.4387822784524165,0.005306057333064674,0.004733686707145494,0.0,0
1763728779.723431,0.498836524,-0.3483113282731143,0.07151960971074711,0.000833332443154644,0.3555791478975104,0.35119575947814324,0.07974455801557902,0.0008333324615809268,0.3601365719439244,0.004942261949146188,0.0011858616769922956,0.0,0
1763728779.82331,0.59872879,-0.3322272816505869,-0.12671076358182898,0.0008333321211433375,0.3555717631123887,0.33790701018454516,0.11752413595261135,0.0008333321310904918,0.35776216192563864,0.005118727133192812,0.0016757936693540074,0.0,0
1763728779.923442,0.698830774,-0.2786203308186028,-0.3038188340372088,0.0008333320307329917,0.4122327826646858,0.2862055407798034,0.29552363542086996,0.0008333320310748664,0.41139825608247416,0.004359809991362005,0.004356594844057154,0.0,0
1763728780.025319,0.80072294,-0.2505441412998852,-0.40838565408942706,0.0008333320613718165,0.4791157518262894,0.25404673211563245,0.40537611338301505,0.000833332059622179,0.47840383552232585,0.003079710859281041,0.004837240200985733,0.0,0
1763728780.123572,0.898973214,-0.1317751255735793,-0.5512230543370071,0.0008333322074665084,0.5667558855407853,0.14222393984150572,0.5450095109214551,0.0008333321984833979,0.5632616714293961,0.002222918171653838,0.00811848176377903,0.0,0
1763728780.223323,0.998738716,0.017395422663448734,-0.664338683076652,0.0008333324223199767,0.6645669123606639,0.009809008644510701,0.6596220969625105,0.0008333324111692297,0.6596955524290846,0.00010078173651900802,0.00985132108670872,0.0,0
1763728780.327629,1.10300772,0.17560661389713772,-0.7410241447228558,0.0008333326461367196,0.761547871344906,0.16569909889192888,0.7384685041820638,0.0008333326369952322,0.7568306398962557,0.0022272238913445827,0.010315280767935161,0.0,0
1763728780.423591,1.198989202,0.3495410859210457,-0.7878307472861827,0.0008333328622367464,0.8618914963961695,0.33642069677779707,0.7861428110220476,0.0008333328517020252,0.8551023909367504,0.004925432699717182,0.011776562885152752,0.0,0
1763728780.523705,1.299125989,0.5502506073683504,-0.8054774352730023,0.0008333330632290803,0.9754846611234881,0.5366618651765301,0.805345552679929,0.0008333330544081363,0.9677748246364295,0.007925741596704425,0.012078647367338208,0.0,0
1763728780.623834,1.399258645,0.7459192378785664,-0.7927844068686523,0.0008333332186774012,1.0885326451952075,0.7321375074352091,0.7940619974504485,0.0008333332118332464,1.0800742937560726,0.010856570889089536,0.011922094960954182,0.0,0
1763728780.723651,1.49904596,0.9483211146786896,-0.7521138829734042,0.0008333333358758743,1.2103672682087916,0.9345604094042058,0.7547034846772763,0.000833333331065907,1.2012415256950706,0.01389338102819447,0.011343522326407755,0.0,0
1763728780.823915,1.599311519,1.1371002771051275,-0.689404512210193,0.0008333334110708357,1.3297655116947897,1.123535916265099,0.6931051266629238,0.0008333334080341166,1.3201243752725167,0.01672996234808231,0.01042952684581077,0.0,0
1763728780.923928,1.699316591,1.3255645110667453,-0.6048814584545825,0.0008333334550314486,1.4570530348022372,1.3123529856931453,0.6095413879740048,0.0008333334535054101,1.4470009527141416,0.01956553429619591,0.0091846597735601,0.0,0
1763728781.024244,1.799605075,1.5104724756276058,-0.50105347476718,0.0008333334726244868,1.5914089287953395,1.4977573634934054,0.5064946619338795,0.0008333334722792444,1.5810802183668318,0.022351180632441472,0.00764591619883509,0.0,0
1763728781.123438,1.898852551,1.6790181787705931,-0.38629733292180335,0.0008333334703225503,1.7228837362135876,1.6669003535094515,0.39228107622194175,0.000833333470783367,1.712437422429343,0.02489378986504895,0.005937469271914625,0.0,0
1763728781.223473,1.998883011,1.8345323963691298,-0.26334353321604853,0.0008333334553245475,1.8533374286025794,1.8231024093375674,0.2696405810194554,0.0008333334562797094,1.8429349235145558,0.027243084420589717,0.004100431447015661,0.0,0
1763728781.325335,2.100743404,1.9668485399174696,-0.14194369915754557,0.0008333334342585097,1.9719639670010762,1.958292560548914,0.14705973048779608,0.000833333435208683,1.963806765309912,0.027338759112811188,0.0021038808443840603,0.0,0
1763728781.423478,2.198879795,2.0844432585139483,-0.020973269918292736,0.0008333334107184509,2.084548936930934,2.0745317007890502,0.027538412797394517,0.0008333334119543141,2.0747146397041414,0.031028298593623393,0.0004642644734986443,0.0,0
1763728781.523935,2.299344168,2.1936566728730256,0.10063502249409595,0.0008333333867256432,2.1959639570442118,2.184610881015441,0.09481016967520556,0.0008333333878767594,2.186667410506097,0.0326873236402037,0.0013675449452191146,0.0,0
1763728781.62374,2.399160477,2.2850906609983337,0.21338552346862993,0.0008333333654233499,2.2950323320276516,2.2769470079630545,0.20805048771987716,0.0008333333664047871,2.286432456242013,0.034080525695739765,0.0030717991411339466,0.0,0
1763728781.723634,2.499049996,2.3610803652951287,0.31493615422940935,0.0008333333477104077,2.3819920165834847,2.3538784316967267,0.3103405879806838,0.0008333333484773867,2.3742484381799027,0.035243008910625345,0.004613157813704213,0.0,0
1763728781.82405,2.599447649,2.415221538449617,0.39776320224909356,0.0008333333347041449,2.4477563888791782,2.40768594566655,0.3933139133737349,0.0008333333353667577,2.4395999962817756,0.038454690312568506,0.006252335385620739,0.0,0
1763728781.923653,2.699064661,2.4509933294981447,0.46106334756255096,0.0008333333258652154,2.493982439022861,2.4456283315530474,0.458393457564442,0.0008333333262172301,2.48821687006524,0.03663585540909671,0.0068515159213404665,0.0,0
1763728782.023714,2.799117668,2.4687318900642374,0.5024339843667991,0.0008333333206838045,2.519340736802242,2.4642587507770872,0.5009021103835598,0.0008333333208681756,2.5146520255121936,0.036923364650051485,0.007499431231626988,0.0,0
1763728782.123757,2.899141684,2.4688916883045993,0.5202722449771717,0.0008333333184582514,2.5231151523300595,2.465283117400506,0.5199393914916415,0.0008333333185122822,2.5195155316467246,0.03694653552483421,0.007795799965519914,0.0,0
1763728782.223737,2.999150501,2.4521363948964363,0.5138760050219771,0.0008333333184302738,2.5054025908339477,2.449354546854449,0.5147575216375815,0.0008333333183918601,2.5028611021635716,0.03671507014063068,0.007728998206303156,0.0,0
