timestamp,elapsed_time,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,settling_time,is_settled
1763728780.008469,0.783836675,-0.16191690010212634,-0.4233777653003461,0.0008333320530251598,0.4532841373043044,0.18019202219550667,0.4036711795553571,0.0008333320439106728,0.4420636611494036,0.022042275970540055,0.049738833806228726,0.1,0
1763728780.105878,0.881304336,-0.09943827489744961,-0.5454904488350403,0.0008333321757669765,0.5544803826352648,0.14611654472473598,0.5123903605258147,0.000833332132345067,0.5328176241872195,0.01730588218816538,0.07199772923500922,0.1,0
1763728780.205906,0.981329089,0.007946660219918966,-0.6490317730865263,0.0008333323823954686,0.6490809551414604,0.055000877380181605,0.6240170149251524,0.0008333323225954883,0.6264367692524502,0.0040967490027515145,0.08652077211383793,0.1,0
1763728780.306305,1.081708033,0.13464675798917947,-0.7178887503333433,0.0008333326095133486,0.7304072163768675,0.085628540936391,0.7026499705030695,0.0008333325498065749,0.7078487991894867,0.012682607591904404,0.09544444832126286,0.1,0
1763728780.406604,1.182001864,0.27162899007286123,-0.7545594551922017,0.0008333328240590632,0.8019619530324057,0.21251833828478436,0.746774533482233,0.0008333327650594332,0.7764257481616836,0.031771880386729914,0.10200308321057175,0.1,0
1763728780.505886,1.281302243,0.4409841261663212,-0.7620214755109451,0.0008333330311129927,0.8804228660788477,0.3772898341672808,0.762860303107988,0.0008333329802881569,0.8510606062248691,0.053564946293944656,0.10375111732348426,0.1,0
1763728780.606039,1.381435285,0.6093130415481514,-0.7388100560693083,0.0008333331936487554,0.9576551446079143,0.545634977122558,0.7472900114425547,0.0008333331546995992,0.9252894595236102,0.07585572776086748,0.10060217690548086,0.1,0
1763728780.706253,1.481627887,0.7863921979854567,-0.686600740117254,0.0008333333181864688,1.0439511290411914,0.7217964464008905,0.7022573034450887,0.0008333332899183816,1.0070531886267444,0.09920683454561345,0.09437234875354389,0.1,0
1763728780.806913,1.582298602,0.9580838053427816,-0.6103055123888348,0.0008333334011174642,1.1359569054136078,0.8936779306084476,0.632227382515849,0.0008333333826339452,1.0947019691696755,0.12243212861463416,0.08472475042616684,0.1,0
1763728780.906133,1.681529902,1.121067359350219,-0.5147912227898424,0.0008333334492798272,1.2336136841436915,1.0577281993303655,0.5419597360066166,0.0008333334390093923,1.188490636713491,0.1450554564377209,0.0721644984538408,0.1,0
1763728781.006035,1.781447515,1.2870602214113664,-0.3977326276486357,0.0008333334711929652,1.3471139339641758,1.223266091859451,0.4304842817800801,0.0008333334674886268,1.2968027385834262,0.16830997835992056,0.057491547001666685,0.1,0
