timestamp,elapsed_time,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,settling_time,is_settled
1763762078.823786,13.905002402,-1.4999939762577261,-3.2320394006839233,3.523512392078487e-06,3.563153184525635,1.499998494141369,3.2320479541958886,1.698372433225225e-06,3.5631628450929784,0.03449997891796259,0.07433712862683471,0.0,0
1763762078.92406,14.005311674,-1.5117558401741773,-3.2306665957334464,5.83253917598725e-05,3.5668771182212766,1.5117820572509348,3.230714767616669,5.742637677904164e-05,3.5669318610845493,0.016629838578904658,0.03553829598354976,0.0,0
1763762079.023171,14.104259398,-1.5172393080857929,-3.2179061551061525,0.00016990974815644933,3.5576586640570285,1.5174869215672395,3.2183542958535605,0.00016729892247380649,3.5581696079242224,0.018212053316994697,0.03862425227814238,0.0,0
1763762079.122671,14.203910447,-1.501651124446465,-3.1898378779559398,0.00028466753593736627,3.5256236140900508,1.5106497704382529,3.206023939716776,0.00022642469374929014,3.544101054178671,0.08012785180802928,0.17003373749641604,0.0,0
1763762079.223475,14.304702688,-1.4771080518847026,-3.123655335725064,0.0004338005188300187,3.455296085942444,1.4780471635739407,3.125328298632612,0.00043092548129052634,3.457209941221325,0.16407192719222555,0.3469269272348245,0.1,0
1763762079.322847,14.404105414,-1.4282357721097023,-3.0146262681244274,0.0005734740937315408,3.335840116982849,1.4296914510052379,3.017207538133274,0.0005709078135291521,3.338796085295034,0.15870912212600505,0.334933757083167,0.1,0
1763762079.608884,14.690166167,-1.3496639662668102,-2.8534386183977407,0.0006947396870424782,3.1565337402704725,1.3527062178704006,2.8588153143616495,0.000691600907233528,3.1626949887407347,0.017612417955571207,0.03721275020256978,0.1,0
1763762079.609387,14.690674621,-1.2461169596649428,-2.6485919919850094,0.0007860906644125976,2.927088593655862,1.2500006738534415,2.655440101052825,0.0007837219416085812,2.934938573315219,0.016284790426319858,0.03458207477621643,0.1,0
1763762079.623331,14.704538107,-1.1151225383082353,-2.3957380073992147,0.0008518676585680396,2.642547937354906,1.1182525935594332,2.401249230496466,0.000850790522704584,2.648865314395351,0.013447110120323087,0.028864450362647735,0.0,0
1763762079.722524,14.803796898,-0.967282828341931,-2.091518098668658,0.0008946944649022015,2.304362130295911,0.972728105424366,2.10109588009187,0.0008937465275374481,2.3153411548202483,0.012694207650157746,0.02740004110542235,0.0,0
1763762079.822993,14.904179511,-0.7912925357883438,-1.759994408850488,0.0009163432729337728,1.929695581190028,0.7973679358644981,1.7706723840243188,0.0009159197233324101,1.94192614576356,0.01042011501917094,0.023114336848562053,0.0,0
1763762079.922492,15.003766969,-0.5925295930298482,-1.388639720283491,0.0009230963386723801,1.5097723151097917,0.5991255939373729,1.4002221327483755,0.0009230734895509847,1.5230148884413068,0.00784750813450733,0.018306463808375,0.0,0
1763762080.024738,15.105979965,-0.38386206849485216,-1.0001021474316936,0.0009189645772345045,1.0712400465920444,0.3861818801571869,1.0041723998444736,0.0009190466499223812,1.0758715061836586,0.004268740464202151,0.01108236435351091,0.0,0
1763762080.122967,15.204208832,-0.1679330131665573,-0.6209842079438506,0.0009088627906050917,0.6432913099509604,0.2861985094504321,0.8234251568604469,0.0009143877466481005,0.8717450383381897,0.016874746358494817,0.04821679327614336,0.0,0
1763762080.222831,15.304047147,0.06312204571905955,-0.19362255846353627,0.0008939428008920558,0.20365384095434055,0.058466935616883396,0.20213389069688623,0.0008942543179511658,0.21042170044811134,0.0006569623663640636,0.0024997668849633496,0.0,0
1763762080.32382,15.4050033,0.2923842279357385,0.2305895143060317,0.0008778685408943332,0.37237189945892074,0.2853972520161946,0.2184336107018916,0.0008783371294768959,0.3593961675070755,0.032592238891425394,0.025554290639538922,0.1,0
1763762080.422496,15.503753475,0.5132494009767226,0.6413737320845563,0.0008626640692916965,0.8214535628995306,0.5043579905124262,0.6257059132085023,0.0008632271645174786,0.8036700924999984,0.057350166360475144,0.07133282923238611,0.1,0
1763762080.522433,15.603701574,0.7151455915551552,1.0223876947161,0.0008498158376788467,1.2476820659184904,0.7089778121101681,1.0113579987296233,0.0008501653905794289,1.2351094131452893,0.0795526992682896,0.11353453491494225,0.1,0
1763762080.622681,15.703927579,0.8971257200032499,1.374561883940416,0.0008395980452347018,1.641418787268518,0.8916257261162764,1.3644800804632038,0.0008398648415628613,1.6299702545832548,0.0999938380836938,0.15306273012860394,0.1,0
1763762080.722733,15.803991933,1.0541364708080927,1.6915826192995516,0.0008321444301424563,1.9931523146685064,1.0510151385750506,1.6856190178178532,0.0008322675501010009,1.9864402803538876,0.11663458855746697,0.1870497046116738,0.1,0
1763762080.822761,15.904025125,1.1816787725403026,1.967871821764187,0.0008272729485012675,2.295405173982665,1.1791858156049284,1.9627704716491243,0.0008273475885699944,2.289748413386418,0.13086739211151613,0.2178216447253049,0.1,0
