timestamp,elapsed_time,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,settling_time,is_settled
1763762078.817123,13.898289768,-1.4999974851100646,-3.2320460173009367,2.1471091606883874e-06,3.563160663412748,1.4999993710223887,3.2320496095160554,1.0528600734950148e-06,3.5631647157325688,0.029999993081243875,0.06464100297279245,0.0,0
1763762078.916848,13.998096058,-1.4993716663750423,-3.2308533285969787,5.4723704743686596e-05,3.5618153556619316,1.4998533685222355,3.2317714448920416,2.557230297850284e-05,3.5628509370644506,0.24745385112407842,0.5332004639599229,0.1,0
1763762079.016771,14.097963111,-1.522227637340011,-3.2187984887024843,0.00016466436323891998,3.560595556626658,1.5244117044632828,3.2229730870836266,0.00013682958451619444,3.565303154500659,0.2011285824820566,0.42525333320325887,0.1,0
1763762079.117084,14.198310346,-1.537711450224979,-3.192542312437036,0.0002759482586238704,3.5435692454079777,1.5415193693875087,3.1998587383841706,0.0002505684026996958,3.551813336113671,0.04319402171746135,0.08965650253466705,0.0,0
1763762079.216781,14.298021028,-1.534666264588207,-3.130167963507173,0.00042225757791225504,3.486137146145175,1.5439510515875376,3.1482095492789264,0.00038785109954725817,3.5064238714533302,0.0525710863026083,0.10718806288625635,0.0,0
1763762079.316575,14.397841536,-1.508598559646579,-3.0220556444564277,0.0005657477160099234,3.377675273383924,1.523837565301539,3.0519690445094745,0.000532991208274192,3.4112455581719447,0.05346231422937976,0.10706990045412082,0.0,0
1763762079.416766,14.498029371,-1.45971155128613,-2.8681462830663556,0.0006863256128948336,3.2182326493074362,1.4800740606911769,2.908368237055434,0.0006600793547772941,3.2633151032575074,0.05049594553794621,0.09922682227448734,0.0,0
1763762079.608619,14.689901135,-1.3865752238483111,-2.6656085193687193,0.0007813388857753623,3.0046730671425044,1.4126495036587854,2.7172787419603845,0.0007612316386488161,3.062545177000795,0.18552450340825866,0.35672520202344904,0.1,0
1763762079.616544,14.697805605,-1.29018404936342,-2.4166472242667236,0.0008497093044104176,2.739481595082134,1.322926311187489,2.4815971025717967,0.0008351216431785894,2.812198233011505,0.17457636691906944,0.3271856773526258,0.1,0
1763762079.716451,14.79771948,-1.1757224821052557,-2.1319621092574095,0.0008927900159676483,2.434663547045271,1.2134002137027637,2.2066502542804263,0.0008838434851409228,2.5182625368513682,0.15949151274180848,0.28953599960394427,0.1,0
1763762079.816457,14.897723776,-1.0439032154700154,-1.8135374972691845,0.0009157805610113812,2.092523121956852,1.0857215983569943,1.8962500830732698,0.0009114972439918145,2.1850758791221585,0.1420388020579119,0.24727414706683168,0.1,0
1763762079.917221,14.998420791,-0.9020399124075826,-1.476494939444846,0.0009230461808433787,1.7302352908771603,0.9451814765343249,1.5615188333406085,0.0009223017635977428,1.8252972199347604,0.12180775240308395,0.19998806576286687,0.1,0
1763762080.020369,15.101573274,-0.7473812525569237,-1.116206634822961,0.0009192900256334013,1.3433156119804854,0.7925232958878573,1.2047469062481944,0.0009209102680132312,1.4420503218387595,0.10132111910253108,0.15221010205744895,0.1,0
1763762080.116858,15.19810395,-0.6069378913588093,-0.7861401908934251,0.0009096474577603431,0.993172105510181,0.6490413786701854,0.8682873350675461,0.0009123563790065774,1.0840564744785939,0.021127787116164448,0.028468208960737068,0.0,0
1763762080.216508,15.297769639,-0.4397465940287457,-0.4076603440989879,0.0008945656178207528,0.599637243138243,0.487578861644942,0.500872164424016,0.0008983943850685492,0.6990042049446106,0.017460640991860378,0.018242900662247062,0.0,0
1763762080.316438,15.397708387,-0.2846469089367396,-0.05625018230940704,0.0008788059199948961,0.29015292188245684,0.33124161755792375,0.1518803105110573,0.000882746497620286,0.36440282266292073,0.011965714757592269,0.0057778759838009695,0.0,0
1763762080.41658,15.497837608,-0.13566232054655636,0.28062219091135354,0.0008635085775177131,0.3116950832063737,0.1801440560886655,0.20600589845219086,0.0008671272359329429,0.27366231573019684,0.006628565984698304,0.006273973161016417,0.0,0
1763762080.516492,15.597758977,-0.00445371128858163,0.5821467157639684,0.0008505159266567475,0.5821643733485914,0.04731115126362753,0.5141247810847992,0.0008534391433645001,0.516297747349099,0.0017547104083184418,0.016782372820438284,0.0,0
1763762080.616555,15.697749391,0.10853057480437034,0.8486096314571405,0.0008401327073652709,0.8555220032776228,0.07856826847197963,0.788624370459552,0.0008424021334529479,0.7925289143840522,0.002286465516507377,0.02622323466907446,0.0,0
1763762080.716804,15.798058754,0.19989465980380672,1.07419476808139,0.0008325158574455926,1.09263578921531,0.17363226101812898,1.0240592089951372,0.0008341248256853988,1.038675176057577,0.0056255483375297006,0.0343321606243434,0.0,0
1763762080.81768,15.898887206,0.26689930210693014,1.2536972229396803,0.0008274986438276954,1.28179274807819,0.24622748676928366,1.214792044685524,0.0008285076222415202,1.2394952091463824,0.008162603816957593,0.0409263132883532,0.0,0
1763762080.916494,15.997761079,0.30867406831091415,1.3843365832539294,0.0008246780650686958,1.418332872169536,0.29374626103612844,1.3569680282199645,0.0008252015688648576,1.3883982773114898,0.010130374397019254,0.04722346538066518,0.0,0
1763762081.016799,16.098059487,0.32066867163243806,1.4557176061754196,0.0008236972984159152,1.4906182691664709,0.31281697096839056,1.4427426658810312,0.0008238208161805508,1.476266078984436,0.010554119110215499,0.04891644684030719,0.0,0
1763762081.116634,16.197886606,0.30595757840791205,1.4719705728557084,0.0008239197830359757,1.5034321022188546,0.3041753364529901,1.4720429975448222,0.0008237827868081832,1.5031413441673125,0.01062010244742041,0.051501063985072947,0.0,0
1763762081.216534,16.297799392,0.26632359069462197,1.432723689271108,0.0008249800098800719,1.4572666555408131,0.27091205020810655,1.4468320866283095,0.0008246751016686004,1.4719772776555387,0.009243420649770483,0.04929928899831732,0.0,0
1763762081.316507,16.397773099,0.20154099354167254,1.3348305534541494,0.000826543324381035,1.34996002225486,0.2122614510072473,1.3635078979527717,0.0008261364882503457,1.3799309380779843,0.007513793460492722,0.04795719840195358,0.0,0
1763762081.416612,16.497854261,0.11667233760544526,1.1871777270873474,0.0008282384226658834,1.1928973451364053,0.13179840829224432,1.2266641364677222,0.0008278300108110973,1.2337246084223978,0.004598950230949089,0.04203709633916591,0.0,0
