timestamp,elapsed_time,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,settling_time,is_settled
1763295639.207956,0.828650197,-0.9644344828144287,0.4597258152518777,0.0008333333333201409,1.0684017930043839,0.9644344828144287,0.4597258152518777,0.0008333333333201409,1.0684017930043839,0.009644344828144287,0.004597258152518777,0.0,0
1763295639.30439,0.925108478,-0.955899532175839,0.2981425445298842,0.0008333333333201409,1.001315927625835,0.960939177864813,0.3821847350605118,0.0008333333333201411,1.0341518117342448,0.1476581327508563,0.05288681298456285,0.1,0
1763295639.404664,1.02537831,-1.092155356717574,0.10865350615702418,0.0008333333333201409,1.0975470842071195,1.093922367850056,0.1194186839169308,0.0008333333333201409,1.1004215843918954,0.017518367788456352,0.002002586568211159,0.0,0
1763295639.504637,1.125321862,-1.1323677871580722,-0.06709076841443373,0.0008333333333201409,1.134353856186046,1.135122707647739,0.05773672281347372,0.0008333333333201409,1.1365904209622826,0.018186420820695843,0.0008301025840825876,0.0,0
1763295639.604187,1.224912637,-1.1560954911497952,-0.2210273768357338,0.0008333333333201409,1.1770346555697568,1.159880689314954,0.21266437288660403,0.0008333333333201409,1.179215859537782,0.018591783683598935,0.003325032614590842,0.0,0
1763295639.704314,1.325038805,-1.163829068336304,-0.3473851804983277,0.0008333333333201409,1.2145679307386843,1.1678361019288899,0.3417344232444271,0.0008333333333201409,1.2168090529919269,0.017553328611142765,0.0050742635977324676,0.0,0
1763295639.804105,1.424807002,-1.1529477144008167,-0.44585583821963093,0.0008333333333201409,1.236153936636146,1.158752851629757,0.4409721541940641,0.0008333333333201409,1.2398247079241047,0.018591850133947197,0.007010688865395869,0.0,0
1763295639.904167,1.524882681,-1.127931944107655,-0.5090171433086368,0.0008333333333201409,1.237469036851025,1.1346500098588066,0.5061732848857999,0.0008333333333201409,1.242434196909082,0.018214389167821237,0.00807245553870809,0.0,0
1763295640.004054,1.624763483,-1.0911140151018182,-0.5372181300183749,0.0008333333333201409,1.2161964510787286,1.097381837957496,0.5365707541170164,0.0008333333333201409,1.221538278932396,0.016516792340962767,0.008042313789054952,0.0,0
1763295640.104029,1.724736341,-1.0395534295262634,-0.5316694399338211,0.0008333333333201409,1.167623407029768,1.046399719149143,0.5327344412138263,0.0008333333333201409,1.174205710910681,0.015757244340936068,0.008000192335317773,0.0,0
1763295640.203957,1.824670931,-0.9748187436954578,-0.49169286553770997,0.0008333333333201409,1.0918031651928473,0.9835907957942778,0.49494173095911564,0.0008333333333201409,1.1010989351826976,0.015815839143533534,0.007947642516134478,0.0,0
1763295640.304079,1.924791525,-0.9052330097213392,-0.42136374050600334,0.0008333333333201409,0.9984963185444448,0.9143861202704724,0.42638234958837246,0.0008333333333201409,1.0089125727377137,0.014711974373289836,0.006866480551144628,0.0,0
1763295640.403716,2.024446205,-0.8310116698934749,-0.3237978728160149,0.0008333333333201409,0.8918666673801428,0.840360446875815,0.33035079869865136,0.0008333333333201409,0.9029606997641707,0.013529313076492296,0.005343480850965665,0.0,0
1763295640.503757,2.124476975,-0.7552944143430473,-0.20352930637095445,0.0008333333333201409,0.7822368729062145,0.764649254650146,0.21134092476752261,0.0008333333333201409,0.7933184502852937,0.01231798637018923,0.003449887207749019,0.0,0
1763295640.603726,2.224444358,-0.6811979705258242,-0.06583950424926699,0.0008333333333201409,0.6843728587639455,0.6903716183071454,0.07469826407641043,0.0008333333333201409,0.694401538351191,0.011127929090282504,0.0012691676992182966,0.0,0
1763295640.703777,2.324493825,-0.611844563407717,0.08331568485867646,0.0008333333333201409,0.6174916740811123,0.6206510803806007,0.07441247178867803,0.0008333333333201409,0.625096531729102,0.0100091317550222,0.0011042850057447194,0.0,0
1763295640.803685,2.424396098,-0.5501722842617245,0.23758663250340306,0.0008333333333201409,0.599280939759071,0.558443535928891,0.22838566458822088,0.0008333333333201409,0.6033406078282898,0.009009050806814576,0.003569223657374764,0.0,0
1763295640.903626,2.524317238,-0.4986993490588145,0.3905985362558768,0.0008333333333201409,0.6334579320849675,0.506295451291609,0.3816096260662551,0.0008333333333201409,0.6340044835404917,0.008168688724735747,0.006023510226521088,0.0,0
1763295641.004431,2.625126549,-0.46629307433105227,0.5276874954918873,0.0008333333333201409,0.7041903283289606,0.4719996879898382,0.5206563672973802,0.0008333333333201409,0.7027570367589736,0.00713113996027556,0.007745856914986016,0.0,0
1763295641.103666,2.724345782,-0.4382064624442128,0.6631596662813757,0.0008333333333201409,0.7948624668172106,0.4441719651213914,0.6556769142311217,0.0008333333333201409,0.7919606334281324,0.007160271014506605,0.010422651343002888,0.0,0
1763295641.203577,2.824279926,-0.4257634099892691,0.7791329225556751,0.0008333333333201409,0.8878757158185387,0.43077885155364276,0.7729376958166331,0.0008333333333201409,0.8848750166010146,0.006937561656967877,0.01231052469922362,0.0,0
1763295641.303658,2.92437841,-0.43102248845226576,0.8688862181815162,0.0008333333333201409,0.9699197596408712,0.43508012408982744,0.8642298871976124,0.0008333333333201409,0.967568450678329,0.006997875174116403,0.013785118284620996,0.0,0
1763295641.403351,3.024072788,-0.452076027251457,0.9309183919987731,0.0008333333333201409,1.0348828346346681,0.4551954962495469,0.9280111674747888,0.0008333333333201409,1.0336384093135453,0.007311351270057467,0.0148214028193378,0.0,0
1763295641.503439,3.124127259,-0.4880957143649165,0.9624049313815028,0.0008333333333201409,1.0791021141547623,0.49035196319133484,0.9613861197779034,0.0008333333333201409,1.0792168519587035,0.007866115557924687,0.015372416192171376,0.0,0
1763295641.603292,3.224014546,-0.5374520326442678,0.9616770059339084,0.0008333333333201409,1.101670570352093,0.538963619435129,0.9626160636480002,0.0008333333333201409,1.1032280650492126,0.008637190390959093,0.015409713373967824,0.0,0
1763295641.703186,3.323911339,-0.5978199881972164,0.9283027186415551,0.0008333333333201409,1.1041446328130506,0.5985876839121184,0.930718264483901,0.0008333333333201409,1.10659134174258,0.008985810911912594,0.013982102524570394,0.0,0
1763295641.803176,3.423900265,-0.6663064712531068,0.8634012066579038,0.0008333333333201409,1.0906083860563955,0.6668302353668778,0.8681226517555616,0.0008333333333201409,1.0946689891172574,0.01067407300969269,0.013931805449917532,0.0,0
1763295641.903199,3.523913189,-0.7396237975199291,0.7697949772636306,0.0008333333333201409,1.0675337761975305,0.739952063059631,0.7761396995035242,0.0008333333333201409,1.0723444331072314,0.011842200525277157,0.012474626626142864,0.0,0
1763295642.004275,3.624980324,-0.8145065880699742,0.6569450348943544,0.0008333333333201409,1.0464217387488564,0.8147336791963276,0.6620387187377711,0.0008333333333201409,1.0498032804145634,0.011408295478899882,0.009314032258739644,0.0,0
1763295642.103088,3.72380268,-0.886949102947376,0.5179270097765598,0.0008333333333201409,1.0270967788478786,0.8875105609383289,0.5265585719907798,0.0008333333333201409,1.0319591173871574,0.01420511194177752,0.008501638483401458,0.0,0
1763295642.20312,3.82382253,-0.9540785808345849,0.3689793400444965,0.0008333333333201409,1.0229430024353519,0.9548925859961325,0.3766502280180037,0.0008333333333201409,1.0264920552546133,0.014330603821978616,0.005717877371110337,0.0,0
1763295642.30314,3.923833454,-1.012803965704685,0.21469571607251958,0.0008333333333201409,1.0353100105241295,1.0141007338899701,0.22249107630011403,0.0008333333333201409,1.0382212056945301,0.015223036553107507,0.003406056189842714,0.0,0
1763295642.402978,4.02369057,-1.0606300816914014,0.06228242392926586,0.0008333333333201409,1.0624575120745572,1.0625214074122034,0.06994386031730188,0.0008333333333201409,1.0648213837305016,0.015954667180972628,0.0011137463708133103,0.0,0
1763295642.503,4.123707245,-1.09568755037765,-0.08121900966356721,0.0008333333333201409,1.0986939655917614,1.0982511456893387,0.07449571376994632,0.0008333333333201409,1.100775129089717,0.016496636654570664,0.0010531618043836597,0.0,0
1763295642.602926,4.223638332,-1.1168106611237323,-0.20931166634746612,0.0008333333333201409,1.1362561863036105,1.120738939134718,0.20220217814584446,0.0008333333333201409,1.138833695051293,0.017966840479244333,0.003169436638905752,0.0,0
1763295642.703279,4.323953879,-1.1235182382270668,-0.31653978624603485,0.0008333333333201409,1.1672580530242582,1.1275190893375804,0.31174622716956546,0.0008333333333201409,1.1698229359264372,0.01694854527433707,0.00463231963455331,0.0,0
1763295642.802886,4.423594184,-1.1160350579761906,-0.3985353214916223,0.0008333333333201409,1.185059216897111,1.1207328023858998,0.3950759691726083,0.0008333333333201409,1.1883298070005113,0.016853002731622116,0.005894487203922263,0.0,0
1763295642.902887,4.523596098,-1.097277579114424,-0.451502590371762,0.0008333333333201409,1.1865383976863397,1.102611602396136,0.44946729167410493,0.0008333333333201409,1.1907031059285411,0.016586891767876116,0.006723279551981307,0.0,0
1763295643.003692,4.623787581,-1.0643567106900855,-0.4761915087941746,0.0008333333333201409,1.166024980471317,1.0702739006598359,0.4756484808082105,0.0008333333333201409,1.1712080917468184,0.016107056231652768,0.007129480288069426,0.0,0
1763295643.102599,4.723318561,-1.0207169298477972,-0.4712334951205792,0.0008333333333201409,1.1242440803695228,1.0284114088685357,0.47232924059369513,0.0008333333333201409,1.1316914914654204,0.016523362990493163,0.007566605702057989,0.0,0
1763295643.202537,4.823256411,-0.9682694893955501,-0.43774026940756805,0.0008333333333201409,1.062620836422745,0.9764362184622815,0.4405046686353985,0.0008333333333201409,1.0712015432489568,0.015695993717660964,0.0070723906733729915,0.0,0
1763295643.302781,4.923487099,-0.9093040635427956,-0.37779938109927125,0.0008333333333201409,0.9846659061726862,0.9163806203010072,0.38137701626193293,0.0008333333333201409,0.9925737072079625,0.01380905163748599,0.005752393785153127,0.0,0
1763295643.40252,5.023239727,-0.8434567114306613,-0.2925278941013163,0.0008333333333201409,0.8927443572093979,0.8521211733263041,0.29815933423203983,0.0008333333333201409,0.9027791408008577,0.013711416933205342,0.0048203100785948,0.0,0
1763295643.502476,5.123195008,-0.7791319298194161,-0.18915659688564168,0.0008333333333201409,0.8017652253957696,0.7878029630380704,0.1958707003290834,0.0008333333333201409,0.8117878628455919,0.012682392257992909,0.0031928471809092858,0.0,0
1763295643.602715,5.223438395,-0.7190039678273905,-0.07323375206514049,0.0008333333333201409,0.7227244167990411,0.7261027913334798,0.0795341715657059,0.0008333333333201409,0.7304461940987566,0.010955096921946891,0.0012469133822745901,0.0,0
1763295643.702354,5.323073171,-0.6571611525846714,0.0576836209118432,0.0008333333333201409,0.6596884681668761,0.6653745911608473,0.050069372105054154,0.0008333333333201409,0.6672563098464513,0.010719476379529422,0.0007257265426586692,0.0,0
1763295643.802327,5.42304023,-0.604525935975909,0.19077834127356863,0.0008333333333201409,0.6339153549261033,0.6122927287578556,0.18283638949746944,0.0008333333333201409,0.6390087835536031,0.009866200984190573,0.002851915909097523,0.0,0
1763295643.902457,5.523186142,-0.5428460979407843,0.3204202127160092,0.0008333333333201409,0.6303583847391518,0.548848680032441,0.31393168772907276,0.0008333333333201409,0.6322884409652143,0.008286516351951972,0.004649731741589567,0.0,0
1763295644.002905,5.623614795,-0.42899895190646653,0.4465293594130948,0.0008333333333201409,0.6192166535221417,0.4922097789888048,0.37999112978459043,0.0008333333333201411,0.621823463445713,0.07689641332054274,0.065947652434849,0.1,0
1763295644.102282,5.722987627,-0.32903134381780763,0.5590593006451918,0.0008333333333201409,0.6486984054989559,0.4426310502460335,0.44331151742531705,0.0008333333333201414,0.6264567363899028,0.12947646845325958,0.1443130569950842,0.2,0
