timestamp,elapsed_time,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,settling_time,is_settled
1763295638.4817,0.102423915,1.1769932079998116,0.24442621178993296,0.0008333333332704029,1.2021056023212393,0.6057433023816213,0.6344786867864181,0.0008333333332026691,0.8772051338260932,0.5259986590283642,0.597169276254496,0.7,0
1763295638.58138,0.202110823,1.4135422559843995,0.4846766504522684,0.0008333333333192527,1.4943272263435277,0.7374548167168155,0.606299894524622,0.0008333333332150013,0.9546935965239547,0.8553983527245537,0.6909193145786109,0.9,0
1763295638.681696,0.30241525,1.6017557401104385,0.6960839252620508,0.0008333333333201409,1.746469288716354,0.8597768047614436,0.6052885590541043,0.0008333333332267572,1.0514709164651372,1.0916567887630144,0.789571653628582,1.0,0
1763295638.781403,0.402126711,1.7489669802793744,0.8831687804396751,0.0008333333333201409,1.959304286550535,0.9741982109652887,0.6270475917510868,0.0008333333332361481,1.158555795382014,1.350973845276929,0.9166240650359219,1.1,0
1763295638.881474,0.502189327,1.8486331333668522,1.0356001043449208,0.0008333333333201409,2.1189414178653925,1.0751782514811472,0.6644137932447441,0.0008333333332436883,1.2639045278644947,1.625051214980927,1.0666984866359634,1.2,0
1763295638.983661,0.604362198,1.8999075775221126,1.1490863588999476,0.0008333333333201409,2.220371355827742,1.1610602597769384,0.7093071352760945,0.0008333333332498725,1.3605801091561334,1.9067158703860012,1.2341428863727344,1.3,0
1763295639.081372,0.702074593,1.9035932539749494,1.2210806210793894,0.0008333333333201409,2.2615715452311047,1.2311847794737318,0.7550357191448867,0.0008333333332550335,1.444262992961068,2.1887236012478453,1.412758715467634,1.4,0
1763295639.18127,0.801986211,1.8579862983149535,1.2512973411567954,0.0008333333333201409,2.2400577704953535,1.2885730481067026,0.7992968836751924,0.000833333333259657,1.5163432009292344,2.4695632856107044,1.599786008080034,1.5,0
1763295639.281211,0.901926318,1.7940736054333826,1.243481473518485,0.0008333333333201409,2.1828758487694353,1.3201125019680828,0.8270822125447093,0.0008333333332626203,1.5578070158414126,2.537172738886759,1.6460134873378298,1.5,0
1763295639.381385,1.002103293,1.6598480638047537,1.1882499026966853,0.0008333333333201409,2.0413314578038317,1.3508282639127782,0.8583629467130715,0.0008333333332663924,1.600476379494556,2.8049818087401057,1.8333318919489046,1.6,0
1763295639.481245,1.101946318,1.4844535968255839,1.0849072570744909,0.0008333333333201409,1.8386481262127763,1.365398966674358,0.8779551649647578,0.0008333333332696413,1.623305363857381,3.0499473663200467,2.0096033348401394,1.7,0
1763295639.581576,1.202188889,1.278147188277897,0.9401177210104947,0.0008333333333201409,1.5866575744958662,1.3663915991829734,0.8862079283281561,0.0008333333332724675,1.6286163418662882,3.266631993458612,2.1682600860235444,1.8,0
1763295639.68104,1.301750764,1.0470855732750692,0.7584794399277044,0.0008333333333201409,1.2929346282771874,1.3564166711035797,0.8844228753432001,0.0008333333332749941,1.6192809214347257,3.5556633038371297,2.3794651958797726,2.0,0
1763295639.781125,1.401823485,0.8063258754216331,0.5524156687918849,0.0008333333333201409,0.9774073781927846,1.3444916949802832,0.8720581998098658,0.0008333333332768341,1.6025430153886737,3.681742557879526,2.4669215975067575,2.1,0
1763295639.881203,1.501931622,0.5614401786432239,0.3275318472069886,0.0008333333333201409,0.6499945227263086,1.3481524579567439,0.8487547356574603,0.0008333333332801506,1.5930788887058354,3.7713938486599115,2.521292864779922,2.2,0
1763295639.981249,1.601947805,0.32215463054598814,0.09336321210067666,0.0008333333333201409,0.3354116721290755,1.3504324768336524,0.827912233407807,0.0008333333332865675,1.584016172631397,3.8252145145877923,2.5409597230600203,2.3,0
1763295640.081344,1.70205806,0.10187144874198584,-0.13575130640601518,0.0008333333333201409,0.16972596649945845,1.3511809440429643,0.8134582030097112,0.0008333333332942822,1.577150876115874,3.8354190517122344,2.5438904680354515,2.3,0
1763295640.18083,1.801545162,-0.10435852745153351,-0.36434508467156945,0.0008333333333201409,0.37899701505503974,1.3495859776114627,0.8074872385852541,0.000833333333302345,1.572710604621197,3.8580473365665373,2.6067868234414324,2.5,0
1763295640.280829,1.901541444,-0.27679710832121884,-0.5697246452184981,0.0008333333333201409,0.6334062716683319,1.3443080920970323,0.811690748877212,0.0008333333333099381,1.5703524485716118,3.8952009025392926,2.686738895960759,2.6,0
1763295640.380691,2.001416072,-0.4143259957914385,-0.7485878398474783,0.0008333333333201409,0.8555994852736445,1.333630976046359,0.8249376160178279,0.0008333333333155559,1.5681499753008274,3.95372065956656,2.7940215787799714,2.7,0
1763295640.480861,2.101547242,-0.5132039681862564,-0.8943401261009019,0.0008333333333201409,1.031127183503927,1.3156819796194215,0.8445962592321775,0.0008333333333189532,1.5634457480349973,4.0279324561282985,2.923857369752509,2.8,0
1763295640.580666,2.201378415,-0.5713010066846405,-1.001715553801814,0.0008333333333201409,1.153178037170238,1.2885478808697162,0.8669182396473286,0.0008333333333201301,1.5530304472132874,4.111805344258723,3.0706514187554097,2.9,0
1763295640.680632,2.301346136,-0.5882029928613486,-1.067075197377017,0.0008333333333201409,1.218455141608706,1.250563177919878,0.8877849201172573,0.000833333333320131,1.5336463154199256,4.199203900337864,3.2282244879181685,3.0,0
