timestamp,elapsed_time,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,settling_time,is_settled
1763762852.978713,0.090281619,0.46682934555516153,0.5967088870715997,0.000833335061084739,0.757622483978011,0.47058991291351354,0.5821082161923486,0.0008333338796501182,0.7485355943039325,0.011799649642480665,0.014419289955636303,0.0,0
1763762853.075806,0.187674693,0.43961686126077426,0.7013187163992214,0.0008333413227621378,0.8277146979088789,0.45726439092361826,0.6354637086208443,0.0008333374526535437,0.782882840936123,0.08066434622680932,0.11439836142958353,0.1,0
1763762853.1806,0.292416241,0.43047155325234154,0.7685302466405481,0.0008333437477618943,0.880877512837436,0.44979070393008613,0.671113744020713,0.0008333392093126143,0.8079022398840465,0.13860730901450496,0.21531348880404946,0.2,0
1763762853.279689,0.391560248,0.4168113658965824,0.8298916643088843,0.0008333450218014349,0.9286832526183887,0.4174518799422939,0.8238008355010246,0.0008333449321438225,0.923533747679703,0.007102515394980593,0.013949267269615748,0.0,0
1763762853.375209,0.487075774,0.4057442802854956,0.8716311699651573,0.0008333453917099831,0.9614416320836984,0.4134355722488827,0.8452221681712285,0.0008333451730776418,0.9409198586665132,0.05849714453197235,0.1190980019220841,0.1,0
1763762853.474625,0.586485151,0.3972164942576355,0.9447537973750242,0.0008333449979014418,1.0248616372119408,0.4062012937918816,0.8854994095662797,0.000833345251606186,0.9742224540035694,0.11855172289056784,0.2571132000374385,0.2,0
1763762853.576731,0.688520684,0.3807543898849328,0.9939650089470007,0.0008333436886474033,1.0643970306654196,0.38280448918123167,0.9859514379078549,0.0008333439852372157,1.0576578885972856,0.048701363059201835,0.12487423993732961,0.1,0
1763762853.674536,0.786406607,0.3585013525207268,1.023369017048906,0.0008333416313490716,1.0843468353221255,0.37406424442086256,1.0047911781971295,0.0008333430192754063,1.0721613988563077,0.10433874614268053,0.2792722762980639,0.2,0
1763762853.774316,0.886193851,0.3297663852299446,1.021023183558599,0.0008333394247932446,1.0729561522477784,0.33453864830075764,1.02380572917815,0.0008333398484166641,1.0770770505215512,0.043516132728919195,0.13224578233035492,0.1,0
1763762853.874366,0.986228601,0.29210707310372275,0.9837134508508933,0.0008333372918878368,1.0261673304063224,0.3187969742394518,1.0104373686861434,0.0008333387529332393,1.0595356913644223,0.09023570566364614,0.28471592529685763,0.2,0
1763762853.974632,1.086495658,0.23978720544579923,0.9131268444170217,0.0008333355288208111,0.9440864538476321,0.24726403424546783,0.9279091099188064,0.0008333358166421054,0.9602892862831693,0.0069875536711030105,0.026106941349640825,0.0,0
1763762854.0745,1.186356811,0.18720644820455368,0.8134578331206699,0.0008333341821966656,0.8347218668278669,0.22455094569936018,0.8832433295196213,0.0008333350926642195,0.9113411001391081,0.03856105550006503,0.15319959564752555,0.1,0
1763762854.17462,1.286492797,0.12409725396299232,0.678586350132167,0.0008333331603012084,0.6898407479056361,0.13473866189949976,0.7045356334775769,0.0008333333153331311,0.7173044404536562,0.0038615196915060004,0.01994925803131533,0.0,0
1763762854.274664,1.386529338,0.053106767481553074,0.5159443319483605,0.0008333324994893587,0.518670971681503,0.10523376273284987,0.6298333760742746,0.0008333329364445658,0.6385647350737553,0.017176435341550257,0.10876534153284728,0.1,0
1763762854.37474,1.48661315,-0.02424276960827987,0.3310283358448496,0.0008333321456532872,0.33191590117521586,0.01349496285914447,0.36736885951971615,0.000833332192911263,0.3676175831076777,0.00024659180927604087,0.010953535990447287,0.0,0
1763762854.474888,1.58674262,-0.10441899937963273,0.1346677662706952,0.0008333320320073057,0.1704095922947353,0.058225216623072326,0.2815159587701065,0.00083333210600333,0.2874753995309075,0.009876783189378275,0.04456608212137592,0.1,0
1763762854.574799,1.686664962,-0.18497521908735726,-0.06519498171744953,0.0008333320815339107,0.1961298339363813,0.1716004913541558,0.03611648719604262,0.0008333320638828605,0.17536197912517498,0.00467702056747241,0.0006420255326072314,0.0,0
