timestamp,elapsed_time,phase,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,itae_x,itae_y,settling_time,is_settled,max_overshoot_x,max_overshoot_y
1762436073.9543755,15.743336534,1,-0.00937274606302374,0.0018747352318682076,-0.9558333333333406,0.9558811244668851,0.00937274606302374,0.0018747352318682076,0.9558333333333406,0.9558811244668851,9.372746063023741e-05,1.8747352318682077e-05,0.0,0.0,0.0,0,0.0,0.0
1762436074.154021,15.943000359,1,-0.009925866139321116,0.0019854451910608084,-0.959166666666674,0.9592200786345546,0.009925866139321116,0.0019854451910608084,0.959166666666674,0.9592200786345546,9.925866139321116e-05,1.9854451910608083e-05,0.0,0.0,0.0,0,0.0,0.0
1762436074.2543697,16.043336922,1,0.005996142764857382,-0.0011989238028915494,-0.959166666666674,0.959186157943702,0.0050909694241101245,0.0010182968414694019,0.9591666666666743,0.959180717770428,0.00033125339754344206,6.62848660933317e-05,8.847408853250372e-06,1.7718378609238527e-06,0.1,0,0.0,0.0
1762436074.3551698,16.144121246,1,-0.010984507745710914,0.0021972345036016527,-0.9625000000000075,0.9625651859743805,0.010984507745710914,0.0021972345036016527,0.9625000000000075,0.9625651859743805,0.00010984507745710914,2.1972345036016528e-05,0.0,0.0,0.0,0,0.0,0.0
1762436074.4543848,16.243340801,1,-0.011200625678208453,0.002240481293281249,-0.9641666666666739,0.9642343257129639,0.011200625678208453,0.002240481293281249,0.9641666666666739,0.9642343257129639,0.00011200625678208454,2.240481293281249e-05,0.0,0.0,0.0,0,0.0,0.0
1762436074.5542886,16.343272225,1,0.004927554198669526,-0.0009851365953745805,-0.9641666666666739,0.9641797614530278,0.005697498772017147,0.0011396969252876683,0.964166666666674,0.9641841740624371,0.0003435404913065625,6.875459712982935e-05,5.0308656429022486e-06,1.0093059299423945e-06,0.1,0,0.0,0.0
1762436074.654443,16.443412749,1,-0.012182834534227638,0.0024369550859248967,-0.9675000000000074,0.9675797694285435,0.012182834534227638,0.0024369550859248967,0.9675000000000074,0.9675797694285435,0.00012182834534227638,2.436955085924897e-05,0.0,0.0,0.0,0,0.0,0.0
1762436074.85343,16.642474158,1,-0.011897563183659088,0.00237991775314228,-0.9708333333333408,0.9709091497814543,0.011897563183659088,0.00237991775314228,0.9708333333333408,0.9709091497814543,0.00011897563183659088,2.37991775314228e-05,0.0,0.0,0.0,0,0.0,0.0
1762436075.1538575,16.942852475,1,0.004733377546104478,-0.0009462701672640073,-0.9741666666666742,0.974178625681493,0.005655860921989874,0.0011314026487280009,0.9741666666666736,0.9741837420523812,0.0004919649589840897,9.83638207333706e-05,1.9986084174686706e-05,3.992791208938096e-06,0.1,0,0.0,0.0
1762436075.3539107,17.142904767,1,-0.011788265322834945,0.0023580455978038373,-0.9791666666666741,0.9792404631598352,0.011788265322834945,0.0023580455978038373,0.9791666666666741,0.9792404631598352,0.00011788265322834946,2.3580455978038372e-05,0.0,0.0,0.0,0,0.0,0.0
1762436075.554192,17.343159307,1,-0.011372223089272993,0.002274816547165326,-0.9825000000000075,0.9825684465971468,0.011372223089272993,0.002274816547165326,0.9825000000000075,0.9825684465971468,0.00011372223089272992,2.274816547165326e-05,0.0,0.0,0.0,0,0.0,0.0
1762436075.753884,17.542859137,1,-0.011355753049139494,0.0022714965913164242,-0.9858333333333407,0.9859013510160147,0.011355753049139494,0.0022714965913164242,0.9858333333333407,0.9859013510160147,0.00011355753049139495,2.271496591316424e-05,0.0,0.0,0.0,0,0.0,0.0
1762436076.0541213,17.843088341,1,-0.011171954402161788,0.0022346912857549306,-0.9908333333333408,0.9908988348235988,0.011171954402161788,0.0022346912857549306,0.9908333333333408,0.9908988348235988,0.00011171954402161788,2.2346912857549306e-05,0.0,0.0,0.0,0,0.0,0.0
1762436076.6543539,18.44334621,1,0.005665575065135542,-0.001132913060160945,-0.9991666666666741,0.9991833715643056,0.00508736718917109,0.0010175664379641033,0.9991666666666745,0.9991801361737366,0.0002909573960892313,5.819632608270189e-05,0.0,0.0,0.0,0,0.0,0.0
1762436076.7533212,18.542345273,1,0.0057116825591236875,-0.0011421507849642687,-1.0008333333333408,1.0008502829780275,0.0057116825591236875,0.0011421507849642687,1.0008333333333408,1.0008502829780275,5.7116825591236875e-05,1.1421507849642688e-05,0.0,0.0,0.0,0,0.0,0.0
1762436076.853403,18.642434471,1,0.005597859319710352,-0.0011194023084266647,-1.0025000000000075,1.0025162537787138,0.005597859319710352,0.0011194023084266647,1.0025000000000075,1.0025162537787138,5.5978593197103524e-05,1.1194023084266647e-05,0.0,0.0,0.0,0,0.0,0.0
1762436076.9533842,18.742417518,1,0.00495874578726152,-0.0009915951498369324,-1.004166666666674,1.0041793997414918,0.00495874578726152,0.0009915951498369324,1.004166666666674,1.0041793997414918,4.958745787261521e-05,9.915951498369325e-06,0.0,0.0,0.0,0,0.0,0.0
1762436077.0556755,18.844678691,1,0.003962096589267716,-0.000792280213410379,-1.0058333333333407,1.0058414489181575,0.003962096589267716,0.000792280213410379,1.0058333333333407,1.0058414489181575,3.9620965892677164e-05,7.92280213410379e-06,0.0,0.0,0.0,0,0.0,0.0
1762436077.3541837,19.14319628,1,8.004297277253158e-05,-1.5910312707312357e-05,-1.0108333333333408,1.0108333366276603,8.004297277253158e-05,1.5910312707312357e-05,1.0108333333333408,1.0108333366276603,8.004297277253158e-07,1.591031270731236e-07,0.0,0.0,0.0,0,0.0,0.0
1762436077.4540176,19.243008601,1,-0.0012209816779620297,0.0002442822842594339,-1.0125000000000073,1.0125007656639609,0.0012209816779620297,0.0002442822842594339,1.0125000000000073,1.0125007656639609,1.2209816779620297e-05,2.4428228425943387e-06,0.0,0.0,0.0,0,0.0,0.0
