timestamp,elapsed_time,phase,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,itae_x,itae_y,settling_time,is_settled,max_overshoot_x,max_overshoot_y
1762439343.9642937,4.091645624,1,-0.012850359844650328,-0.0034824683263519063,-0.7825000000000073,0.782613256553831,0.014805298526708326,0.003863653995615334,0.7825000000000072,0.7826495861409971,0.00032709487701134603,8.439776758867623e-05,0.0,0.0,0.0,0,0.0,0.0
1762439344.064327,4.191651667,1,-0.012118538877981422,-0.0033022375191831266,-0.7841666666666742,0.784267253471859,0.014072587113606524,0.003691115588925765,0.7841666666666742,0.7843016149119444,0.0003116206017894587,8.082478873125965e-05,0.0,0.0,0.0,0,0.0,0.0
1762439344.1645575,4.291883907,1,-0.011411175654899353,-0.0030709548193619263,-0.7858333333333407,0.7859221802895748,0.013363998314278256,0.003464841193161043,0.7858333333333406,0.785954597513894,0.0002966601822495746,7.609970654610487e-05,0.0,0.0,0.0,0,0.0,0.0
1762439344.2646368,4.39192942,1,-0.011377585089210385,-0.0029610479425761227,-0.7875000000000074,0.7875877520933094,0.013336073928342657,0.003350604126017929,0.7875000000000074,0.7876200400039622,0.00029613811901244887,7.369823526400099e-05,0.0,0.0,0.0,0,0.0,0.0
1762439344.364437,4.491745714,1,-0.010938663899162648,-0.002815152721158398,-0.7891666666666741,0.7892474942820736,0.012720808761760747,0.0031668788929395957,0.789166666666674,0.7892755386272055,0.00026916921509501714,6.638446897317297e-05,0.0,0.0,0.0,0,0.0,0.0
1762439344.4644537,4.591768771,1,-0.010521737783204088,-0.002712748553033162,-0.7908333333333408,0.7909079763675503,0.012307569675445225,0.003066243692275868,0.7908333333333408,0.7909350410955499,0.0002608369818364355,6.432551310935033e-05,0.0,0.0,0.0,0,0.0,0.0
1762439344.564676,4.691960149,1,-0.009738946547154015,-0.0025029889783483306,-0.7925000000000075,0.7925637905138526,0.011699920678494699,0.0028877767509689583,0.7925000000000075,0.7925916208227654,0.0002616032428670074,6.390626188645854e-05,0.0,0.0,0.0,0,0.0,0.0
1762439344.664696,4.79197214,1,-0.009085070066435108,-0.002355569731262719,-0.794166666666674,0.7942221236224328,0.01103784859502303,0.002734699448232785,0.7941666666666739,0.7942480765649577,0.0002475298484402355,6.063151149073455e-05,0.0,0.0,0.0,0,0.0,0.0
1762439344.7648656,4.892168306,1,-0.008508189561478474,-0.002250403556663727,-0.7958333333333407,0.7958819937969688,0.010454110155716486,0.0026253314921237903,0.7958333333333407,0.795906323149306,0.0002351238421953958,5.829132434920003e-05,0.0,0.0,0.0,0,0.0,0.0
1762439344.864955,4.992274379,1,-0.00832977786699729,-0.0022319977756009024,-0.7975000000000074,0.7975466237239023,0.010102471838342767,0.002578763326057288,0.7975000000000074,0.7975681538010079,0.0002163241586385656,5.446303205509339e-05,0.0,0.0,0.0,0,0.0,0.0
1762439344.9646945,5.091999686,1,-0.008391266743053905,-0.0022147871876501135,-0.7991666666666741,0.7992137885140388,0.010354952664112774,0.0025974146755112465,0.7991666666666741,0.799237970018189,0.00023313453269236282,5.7756720700777195e-05,0.0,0.0,0.0,0,0.0,0.0
1762439345.064671,5.191967503,1,-0.007376803970672086,-0.0019927093930438566,-0.8008333333333408,0.8008697871098251,0.009533888420320909,0.002419627421640914,0.8008333333333407,0.8008937366486646,0.00022649333014400244,5.6706789085148035e-05,0.0,0.0,0.0,0,0.0,0.0
1762439345.164452,5.291736044,1,-0.007058903395861904,-0.0018685522029517898,-0.8025000000000073,0.8025332202497907,0.009026052722965508,0.0022546722602383306,0.8025000000000073,0.802553925399889,0.00020498355664943092,5.054203211466613e-05,0.0,0.0,0.0,0,0.0,0.0
