timestamp,elapsed_time,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,settling_time,is_settled
1763901394.45793,2.136076553,0.7333555935773592,-0.22934878294872085,0.0008333333333450099,0.7683827075850321,0.7093337604147182,0.22593841435978035,0.0008333333333450098,0.7444482824158715,0.10070783264307943,0.03183560261836092,0.1,0
1763901394.549716,2.227859725,0.7655039802396626,-0.23493901821063012,0.0008333333333450099,0.8007455154323283,0.7475899438346947,0.23355578347874012,0.0008333333333450098,0.7832239287480781,0.029727362044486096,0.009325861353482954,0.0,0
1763901394.643705,2.321825024,0.7737868493485056,-0.23528928651199088,0.0008333333333450099,0.8087693311547199,0.7657463054402288,0.2355073081703457,0.0008333333333450098,0.8011440513050364,0.022128846325934495,0.006830142168586047,0.0,0
1763901394.743905,2.422047083,0.7984683750817494,-0.23092696617182185,0.0008333333333450099,0.8311917372997975,0.7808001578328493,0.2341412239134001,0.0008333333333450104,0.8151513317488427,0.13295150780891288,0.03982569283147506,0.1,0
1763901394.84533,2.523451832,0.7810494879903782,-0.22235278249034174,0.0008333333333450099,0.812083589918965,0.7795022367335059,0.22605216130519293,0.0008333333333450098,0.8116181436782524,0.10836273056205342,0.03146050803929,0.1,0
1763901394.948657,2.626809723,0.7466772519001807,-0.20770419365013026,0.0008333333333450099,0.775028157559131,0.7518383239814761,0.21353067648667956,0.0008333333333450098,0.7815733552601306,0.10587218687988229,0.029915887637578516,0.1,0
1763901395.044123,2.722222956,0.6999922249217505,-0.19205456122990938,0.0008333333333450099,0.725861394402926,0.708683651805709,0.19780840254985846,0.0008333333333450098,0.7357726394073422,0.024872747852237476,0.006971622195550886,0.0,0
1763901395.152484,2.830629138,0.6453914620703198,-0.17555923310204768,0.0008333333333450099,0.6688436873329139,0.656933988116639,0.18173529765074373,0.0008333333333450098,0.6816088890261638,0.021774264308361338,0.006049620766910775,0.0,0
1763901395.245934,2.924090006,0.6195923918483315,-0.16289888286140908,0.0008333333333450099,0.640649258579354,0.6452766427779144,0.17579141821796967,0.0008333333333450099,0.6687938866932516,0.03568421184005206,0.009768268607032528,0.0,0
1763901395.344607,3.022734696,0.5236080337107989,-0.13179326760028687,0.0008333333333450099,0.5399403048446137,0.5500202356501114,0.14305703293575694,0.0008333333333450098,0.5683205686418809,0.023864357470625548,0.006241987408628119,0.0,0
1763901395.444055,3.122195785,0.40741813670958216,-0.0957139197162622,0.0008333333333450099,0.4185109162158179,0.44009295636312173,0.10846631691397675,0.0008333333333450098,0.45326310967225236,0.019186016183503834,0.004763340697078901,0.0,0
1763901395.543807,3.221936395,0.28097718261759397,-0.057958866780651874,0.0008333333333450099,0.2868938860182673,0.31946230033205786,0.07230963258954994,0.0008333333333450098,0.3275447125861293,0.014353710848526664,0.003284269949726999,0.0,0
1763901395.647659,3.325744119,0.14758008394477962,-0.019006802405003853,0.0008333333333450099,0.14880132445396957,0.18979204353826323,0.03461697137815713,0.0008333333333450098,0.19292498268049843,0.008644786731980662,0.0016051102615865938,0.0,0
1763901395.744052,3.422208249,0.011617634838341218,0.020064865987079017,0.0008333333333450099,0.02320048988191723,0.05502026136310283,0.010380351604680161,0.0008333333333450098,0.05599710085661039,0.0023966533413139453,0.0003342230189185251,-1.0,0
1763901395.843885,3.522018006,-0.10022645042347378,0.05909109161336801,0.0008333333333450099,0.11635202154235638,0.05554973629601022,0.03251004467924655,0.0008333333333450107,0.06436901934974111,0.007291945486216551,0.005503039432526546,0.1,0
1763901395.946865,3.623598846,-0.23411889920759776,0.0970810827446904,0.0008333333333450099,0.25345036996915826,0.19833195866573672,0.08449987179473609,0.0008333333333450098,0.21558406389610246,0.02523188800588367,0.010956428766508422,0.1,0
1763901396.044527,3.722467285,-0.3634409558036271,0.13380717965607936,0.0008333333333450099,0.3872910844925465,0.3297653367014965,0.12189431527834359,0.0008333333333450098,0.35157374166947114,0.04477798118364649,0.016575951284278013,0.1,0
1763901396.144618,3.822741492,-0.4801323406205835,0.16671116572398326,0.0008333333333450099,0.5082522717423837,0.448028228862437,0.15512257437577173,0.0008333333333450098,0.47412340311676615,0.06358246012784234,0.022011339905705196,0.1,0
1763901396.246186,3.92430306,-0.5835143916155889,0.1957538286613314,0.0008333333333450099,0.6154748582212967,0.5580639277744981,0.18622761755106315,0.0008333333333450098,0.5883168937454454,0.07879957746070289,0.026319296365538796,0.1,0
1763901396.34359,4.021769649,-0.6746293527008564,0.22161442626767958,0.0008333333333450099,0.7100974664790559,0.6537902235467119,0.21330415019472912,0.0008333333333450098,0.6877070679729849,0.09373609188431606,0.030642575766875315,0.1,0
1763901396.443821,4.12197752,-0.7430785493360208,0.24035245584851417,0.0008333333333450099,0.7809838205495563,0.7289274436408589,0.23403086219930755,0.0008333333333450098,0.7655758336043487,0.10468840214011156,0.033760055429702104,0.1,0
1763901396.543562,4.221736023,-0.792990772506057,0.25385580681892606,0.0008333333333450099,0.8326330706739227,0.7860308515598694,0.24959129268093258,0.0008333333333450098,0.8247066190049144,0.11376806492288455,0.03629795254043903,0.1,0
1763901396.644389,4.322467034,-0.8203077984015383,0.26000584751370326,0.0008333333333450099,0.8605281048891678,0.8213840098627909,0.25841647992995487,0.0008333333333450098,0.8610757592698278,0.03449268482968797,0.010834328793186928,0.0,0
1763901396.749576,4.42768125,-0.8258437040094773,0.25948426844036376,0.0008333333333450099,0.8656503933254858,0.8347362282629576,0.26032739336572314,0.0008333333333450098,0.8743887104461635,0.03595710233229497,0.011196529520700061,0.0,0
1763901396.844009,4.522013196,-0.8170563377268021,0.25343641983073795,0.0008333333333450099,0.8554599770653216,0.8307678747759683,0.2561047967977087,0.0008333333333450098,0.8693478148284605,0.03250985236377106,0.010008012537177854,0.0,0
1763901396.943746,4.621906939,-0.7609293181956183,0.24061977160188697,0.0008333333333450099,0.7980676639357325,0.8066048256485908,0.2509371263477503,0.0008333333333450106,0.8447375217093798,0.14682348077170845,0.04577089957658748,0.1,0
1763901397.043628,4.721772903,-0.708171512513605,0.2208162638091391,0.0008333333333450099,0.7418001131995592,0.7382151861671405,0.22859767168568096,0.0008333333333450098,0.7727996189390526,0.10716103969508685,0.033102161838702536,0.1,0
1763901397.143565,4.821715827,-0.6442808595437413,0.1969244685362348,0.0008333333333450099,0.6737045099501302,0.6772177964805438,0.20584752724587632,0.0008333333333450098,0.7078120109094289,0.09559798559566386,0.029033892158095927,0.1,0
1763901397.244102,4.922254826,-0.5689823826458102,0.16928579757621343,0.0008333333333450099,0.5936323167304509,0.605490650697273,0.17938196524186822,0.0008333333333450098,0.6315041662414321,0.08374447197880848,0.02481995731321169,0.1,0
1763901397.343571,5.021709668,-0.4795603706837177,0.1374132439671989,0.0008333333333450099,0.49885994346343154,0.522794241213299,0.14946945264120914,0.0008333333333450098,0.5437422462556097,0.07139189635264956,0.020428107453411833,0.1,0
1763901397.445893,5.124015146,-0.37731838002251195,0.10200795015729192,0.0008333333333450099,0.3908650358404417,0.4228289042756275,0.11465668721209685,0.0008333333333450098,0.438099455212883,0.05534224007946284,0.014980534615319284,0.1,0
1763901397.544465,5.222589093,-0.25779127194948437,0.062349236832872634,0.0008333333333450099,0.2652253036032179,0.3096134258646449,0.07653401755874975,0.0008333333333450098,0.3189335726507472,0.01369991442844305,0.003395172179474662,0.0,0
1763901397.643913,5.322072032,-0.13877722591153052,0.023775537434062244,0.0008333333333450099,0.14080159465156258,0.1915513776824822,0.03802963557179978,0.0008333333333450098,0.1952917763712167,0.00839771900430036,0.0016824306359524868,0.0,0
1763901397.743596,5.42174968,-0.023940646146115796,-0.012536069135260064,0.0008333333333450099,0.02703704887190932,0.07889956308705325,0.007585292693987853,0.0008333333333450098,0.07926772461112924,0.0034460663758608735,0.0003266047153865675,0.0,0
1763901397.845161,5.523319641,0.10270094946730346,-0.04423269061887325,0.0008333333333450099,0.11182446237436172,0.06669150352246583,0.023167069596874326,0.0008333333333450106,0.07060569523939238,0.006340445881517898,0.0036035178638234994,0.1,0
1763901397.943389,5.621559403,0.22627222634309963,-0.07970372973304407,0.0008333333333450099,0.23990101998963137,0.17827914013709065,0.06819248606882687,0.0008333333333450098,0.19087787040071466,0.02128625056154877,0.00876166980098563,0.1,0
1763901398.04346,5.72162467,0.3623100239448789,-0.11020888077238311,0.0008333333333450099,0.37870205346219676,0.25477945046074385,0.08530460268255463,0.0008333333333450107,0.2686822250547133,0.06415086210774011,0.022607916859703682,0.2,0
1763901398.144043,5.822182626,0.491977631780264,-0.1370304597193428,0.0008333333333450099,0.5107054253749963,0.3311357557447636,0.1016056475896555,0.0008333333333450098,0.34637449501834494,0.12798012560639313,0.04099923846323481,0.3,0
1763901398.244038,5.922190271,0.6070580713362013,-0.1584093649347711,0.0008333333333450099,0.6273864226439,0.4021962041245808,0.11594017360755707,0.0008333333333450092,0.4185744914741179,0.20964790973376846,0.06282726955975501,0.4,0
1763901398.346401,6.023864987,0.7055286897079904,-0.17425136215947212,0.0008333333333450099,0.7267289478615462,0.4669950978883862,0.12815594491101498,0.0008333333333450089,0.484261357236217,0.3068909953679739,0.08725376305347371,0.5,0
1763901398.443639,6.121801552,0.7908254552305527,-0.1852241212531247,0.0008333333333450099,0.812227535964552,0.5286314327792929,0.13885377735556653,0.0008333333333450087,0.5465640471643207,0.41915973769534,0.1139216582398604,0.6,0
1763901398.543885,6.222043402,0.852508635156707,-0.19028591357447056,0.0008333333333450099,0.8734874906752053,0.579965812588727,0.14690273740728005,0.0008333333333450085,0.5982820843664794,0.5395711269203411,0.14103007703860057,0.7,0
1763901398.646115,6.32421451,0.8957912581177325,-0.19034654290610042,0.0008333333333450099,0.9157917224789153,0.6254999893999277,0.15317310653732702,0.0008333333333450085,0.6439820896189967,0.5790073012222162,0.1496134292990272,0.7,0
1763901398.748658,6.426810104,0.9173206724603808,-0.18575792702434057,0.0008333333333450099,0.9359401252323729,0.6620181998361145,0.15736622130138309,0.0008333333333450084,0.6804652224510596,0.7069671669087234,0.176540104268743,0.8,0
1763901398.84735,6.525465204,0.9188201992858138,-0.17686975047059228,0.0008333333333450099,0.9356891373162332,0.6914578758323326,0.15989361451721557,0.0008333333333450083,0.7097046262061323,0.8375614767657283,0.2025511332329303,0.9,0
1763901398.946171,6.624236687,0.896574150519788,-0.16222260677067268,0.0008333333333450099,0.9111323043182018,0.7158664604562652,0.16089949422151942,0.0008333333333450083,0.7337261961327036,0.9716100197746074,0.2276936507809229,1.0,0
1763901399.044593,6.72270836,0.8482270861230177,-0.14263073125324155,0.0008333333333450099,0.860135692536372,0.7317286460299586,0.1601682907984538,0.0008333333333450083,0.7490536611235399,1.1016406696521288,0.25053002012292636,1.1,0
1763901399.144146,6.822237838,0.7821530825182323,-0.12105216928478946,0.0008333333333450099,0.791465581453654,0.7386158294475668,0.1581699923932874,0.0008333333333450082,0.7553620221116853,1.2196753378961853,0.26967312223474793,1.2,0
1763901399.243585,6.921745816,0.688878729340896,-0.09432429710441781,0.0008333333333450099,0.695306889946457,0.7384743060139962,0.15485421071081124,0.0008333333333450081,0.7545361632567164,1.328732558746092,0.2856201612667761,1.3,0
1763901399.343957,7.022089994,0.5960596687304207,-0.06990476635527187,0.0008333333333450099,0.600145398624907,0.7330010623561386,0.15142517450566567,0.0008333333333450081,0.7484790146248214,1.4175792093566666,0.2968036436099789,1.4,0
1763901399.446042,7.123677383,0.4871817233119442,-0.04283895269185223,0.0008333333333450099,0.4890622678569417,0.7229489546794111,0.14745842106210424,0.0008333333333450086,0.7378345827206979,1.4911661289546105,0.3039674371754567,1.5,0
1763901399.543589,7.221745925,0.3555729232622582,-0.011555812773309526,0.0008333333333450099,0.35576162666954964,0.7078150887432398,0.14292259675883692,0.0008333333333450106,0.7221009368234707,1.548236152923749,0.3067956008576222,1.6,0
1763901399.643406,7.321585238,0.22430143717062112,0.01868786371119313,0.0008333333333450099,0.22508013108966035,0.6908957690646527,0.13881855321677364,0.0008333333333450123,0.7047043698410564,1.5840084108346528,0.3089519454891843,1.7,0
1763901399.744464,7.422624571,0.09312217738711315,0.048332263459075264,0.0008333333333450099,0.1049211230250558,0.6730975448702885,0.13527614491857023,0.0008333333333450138,0.6865570877493615,1.5912341447592422,0.3105120979180206,1.7,0
1763901399.843667,7.521831587,-0.03076534227868244,0.07594928736151907,0.0008333333333450099,0.08194812371672427,0.6561356096972399,0.1326037515951077,0.0008333333333450151,0.6694015145593191,1.6015941852071403,0.3182391480990457,1.8,0
