timestamp,elapsed_time,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,settling_time,is_settled
1763765496.420558,0.064353207,0.8408375917467996,1.5685230659088276,0.0008333134720643898,1.7796834433106155,0.8399149729383856,1.6572633238234733,0.0008333069111174531,1.857950370881021,0.12774101745773428,0.25100347694261677,0.1,0
1763765496.511837,0.155605582,0.8200293770140625,1.4438937299106858,0.0008333228914167989,1.6605053378018708,0.8256288284962302,1.5028810044711787,0.0008333184615258729,1.714734664740879,0.11853223856242048,0.21236899222014874,0.1,0
1763765496.611595,0.255349761,0.7726979440559241,1.3016240119766613,0.0008333336513004497,1.5137000613554346,0.791630687029152,1.3634213947977716,0.000833329019396868,1.5765778569026658,0.12481333332947611,0.21300891134609845,0.1,0
1763765496.711049,0.354874832,0.7042502307499694,1.214170840092422,0.0008333403941236384,1.4036309739024484,0.7330942542232951,1.2514763628064227,0.0008333375044088603,1.450386488729745,0.1144363127980678,0.19572091657254026,0.1,0
1763765496.811387,0.455146596,0.6174235408609752,1.1733290910917669,0.0008333440907595246,1.3258633712694192,0.6540196461677803,1.18828052036071,0.0008333426233016711,1.356374943406902,0.10120975223232088,0.1858064045897718,0.1,0
1763765496.911074,0.554839499,0.5186205426418597,1.175204963570514,0.000833345385004236,1.28455232206222,0.5603976552983265,1.1708791131461311,0.0008333449614612689,1.2980770871290956,0.08592204033474438,0.18267950491001708,0.1,0
1763765497.0123,0.656101916,0.41523135114593135,1.2119907422617633,0.0008333450556987643,1.2811476607974108,0.45868951355805226,1.1923231817806483,0.0008333453167396614,1.277509817623359,0.06876837966442562,0.1843334171755567,0.1,0
1763765497.128328,0.77212295,0.3280243111665486,1.2625516167416113,0.0008333440531034242,1.3044681782686214,0.3627302716315704,1.2383875066905627,0.0008333445479890592,1.290417591769547,0.04927156030651256,0.18036928422747145,0.1,0
1763765497.213283,0.857075191,0.28543017022208517,1.2880809841233702,0.0008333435138041523,1.3193269868363378,0.30018934140951337,1.2759295426159192,0.0008333437715527115,1.3107671543328312,0.007633204146153431,0.031791199591625685,0.0,0
1763765497.311142,0.954963894,0.1931084295140355,1.3788746754530101,0.0008333416313490716,1.3923314729665834,0.25607410096960537,1.3189666512073277,0.0008333428764423841,1.3435950530739584,0.04100329201306402,0.22925281933415387,0.1,0
1763765497.411147,1.054962775,0.08206119726548344,1.5034901111649708,0.0008333392986505928,1.5057281457560285,0.13035008231471623,1.444542886131378,0.0008333403807053174,1.4504123511224025,0.019802408133312747,0.23173854044549172,0.1,0
1763765497.511422,1.15520908,-0.012360053085726186,1.6335404283967514,0.0008333372165720832,1.6335874009583449,0.03442208231040515,1.5720096423472358,0.0008333381775506198,1.5723866858491862,0.0040795708781850475,0.24835842995837784,0.1,0
1763765497.611611,1.25535128,-0.0900547453079179,1.7648230261037674,0.0008333354669032289,1.7671193692183143,0.06299978688642312,1.7034157328346158,0.0008333362606016459,1.7045805426748097,0.009367303154034067,0.2670748115519852,0.1,0
1763765497.710923,1.354741756,-0.1494442958547122,1.8929903279031217,0.0008333340881563345,1.8988803736791797,0.12966369712699402,1.8348035127608358,0.0008333346895074784,1.8393795962875221,0.019945187050412736,0.285542561506402,0.1,0
1763765497.81118,1.454991466,-0.1879997447652606,2.009884825346993,0.0008333331118626219,2.0186583687280995,0.17712814728594337,1.9561819006050705,0.0008333335393456953,1.9641849972089198,0.0275860464317726,0.30478179902240976,0.1,0
1763765497.910912,1.554730767,-0.2057966374694571,2.115054172101288,0.0008333324707967549,2.125042846946811,0.20472552027689336,2.0682345123813954,0.0008333327369990734,2.0783424239767623,0.03196119779773971,0.32192572454331775,0.1,0
1763765498.011596,1.655333306,-0.20269251399473198,2.2000433512683877,0.0008333321371205571,2.2093609250487334,0.21127678400051508,2.161941175890293,0.000833332271487191,2.1722403692755043,0.033123920922363444,0.336697197232828,0.1,0
1763765498.111667,1.755452826,-0.18164360966901505,2.261320320155587,0.0008333320320073057,2.268604127150533,0.19855886551898047,2.234505422956994,0.0008333320656869932,2.243310233280883,0.030773486249535777,0.3438533112578724,0.1,0
1763765498.210915,1.854718903,-0.14145707471427915,2.300968333930713,0.0008333320837907721,2.3053125758085313,0.16727754490610605,2.285022516841304,0.0008333320482617833,2.2911373537926276,0.02610236521000829,0.35409378740873815,0.1,0
1763765498.310974,1.95478369,-0.08374351442280314,2.313548306475344,0.0008333322450573277,2.3150635924409175,0.11843743063563583,2.3102850349146205,0.0008333321636731704,2.313319057538003,0.01864064463810468,0.3604334015991666,0.1,0
1763765498.411038,2.054867115,-0.013998970672196798,2.2972900577747217,0.0008333324583569279,2.2973328612052395,0.05773414103297681,2.307391451555071,0.0008333323552876917,2.308113783198967,0.008749668329375642,0.3601313187412156,0.1,0
1763765498.510857,2.154683251,0.06579230925593826,2.2527373408730305,0.0008333326870602065,2.253698038638781,0.03395047600633039,2.2756967445530734,0.0008333325818965392,2.2759501317985205,0.0035430786460577653,0.35309072090808,0.1,0
1763765498.611228,2.255037038,0.15213874616858458,2.1812753514964074,0.0008333329036078752,2.1865747303888914,0.11003945295220777,2.2164771587505934,0.0008333328059694031,2.219207149166722,0.01593751608989166,0.34406091911825504,0.1,0
1763765498.711225,2.355004553,0.24136623871065765,2.0858406847406354,0.0008333330907470682,2.0997594428297384,0.19691117572314892,2.131824561431414,0.0008333330077344376,2.140899499343866,0.029607069977638876,0.33106323881635,0.1,0
1763765498.811612,2.455310103,0.3258522539625872,1.9755889482546674,0.000833333234631084,2.002281718021408,0.2842594167319731,2.0266055517905848,0.0008333331734591891,2.046444275565157,0.04255776735584844,0.3086193016610336,0.1,0
1763765498.911011,2.554827289,0.4119519712618809,1.8436854081829268,0.0008333333469741078,1.889148222193712,0.368537968831405,1.9058798513594202,0.0008333332988044549,1.9411849311007363,0.05705468109712546,0.29772059836684434,0.1,0
