timestamp,elapsed_time,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,settling_time,is_settled
1763765497.295161,0.938951063,0.6508092856632892,0.6191429371393793,0.000833342004708193,0.8982713383905974,0.6867528808229534,0.6862097779676049,0.0008333430529477556,0.9708316399652511,0.1095149780692176,0.10712361603006677,0.1,0
1763765497.394761,1.03856459,0.5303480937788247,0.5128794766880183,0.0008333396782429503,0.7377771700436575,0.5696164275758345,0.5509871385015915,0.0008333405719314812,0.7924963064992396,0.084519699685067,0.08162077218044793,0.1,0
1763765497.495416,1.139236678,0.39437087520734515,0.4399815704402936,0.0008333375589910652,0.5908577358302095,0.4394237039744122,0.46597386386386364,0.00083333835525292,0.6404885072127561,0.06426444137058697,0.06867068321458818,0.1,0
1763765497.595121,1.23891038,0.24419474085617665,0.38994662646122547,0.0008333357180174694,0.4600979650017208,0.2922689283753822,0.40643222576937826,0.0008333363587079554,0.5006086046873665,0.04224012629009712,0.059490668504721574,0.1,0
1763765497.694718,1.338536437,0.08871958614182063,0.3588241610860985,0.0008333342786426279,0.3696304072858972,0.14218698119157133,0.369332461731146,0.0008333347932681077,0.3957578797138957,0.020145845761312738,0.054527210643372286,0.1,0
1763765497.794888,1.438660291,-0.06587785823606751,0.3413200656093487,0.0008333332438283936,0.347620445080028,0.03367378181552049,0.34716302382125525,0.000833333613440977,0.34879332438478233,0.0038759266957038314,0.05130246814937252,0.1,0
1763765497.894824,1.538638741,-0.21913126960207308,0.3323486078876057,0.0008333325496798771,0.39808894097347675,0.17313117774837206,0.3351468203964125,0.0008333327834583702,0.3772247213185949,0.025459812312436363,0.049577820715545944,0.1,0
1763765497.995553,1.639290275,-0.3607288337810992,0.3280802047188789,0.0008333321734799171,0.48760907158497857,0.31743085870089427,0.32950968026537675,0.0008333322952746673,0.4575365273799375,0.04700577872126539,0.04875810377432585,0.1,0
1763765498.095491,1.73928947,-0.48657583791878345,0.3244525634565345,0.0008333320364988239,0.5848300662775178,0.44945755260555104,0.32596235743454416,0.0008333320714328401,0.5552154937506684,0.06627255321209821,0.047910667608704105,0.1,0
1763765498.19466,1.838469613,-0.5951565933016187,0.3179740986272672,0.0008333320669475786,0.6747737342180306,0.5647978677022588,0.3208859092690972,0.0008333320425305234,0.6495884024293896,0.08339029043164481,0.047147389629967576,0.1,0
1763765498.294803,1.938615246,-0.6853873693575139,0.3050072342975756,0.0008333322147964228,0.7501906114390192,0.6627760402743296,0.3106932438181633,0.0008333321500665521,0.7319857005150064,0.09832356501152882,0.04594970866441019,0.1,0
1763765498.394718,2.038517696,-0.7502149175601787,0.28349772355159275,0.0008333324223199767,0.8019938130881603,0.7370177126248543,0.29283245854641576,0.0008333323378346817,0.7930615688229357,0.10924726160902876,0.043275273850197235,0.1,0
1763765498.494708,2.138522149,-0.7895869891315144,0.25126967182672466,0.0008333326507006245,0.8286041007797311,0.7865285086707844,0.2646816971220948,0.0008333325635833725,0.8298699839049982,0.11569747784591532,0.03883020108712248,0.1,0
1763765498.594621,2.238434993,-0.8026331803608411,0.2069955666869001,0.000833332870602943,0.8288955792425622,0.8096266339593305,0.22520549749694124,0.0008333327888916173,0.8403650974205781,0.11899267132314455,0.032887065855487146,0.1,0
1763765498.694681,2.338487623,-0.7894475396370542,0.15004456299240188,0.0008333330632290803,0.8035804148724466,0.8064041644165494,0.17336426499037527,0.0008333329931626729,0.8248294000627546,0.11847830085026173,0.02528786261005594,0.1,0
1763765498.79504,2.4388245,-0.7540224105624542,0.08350313183189018,0.0008333332132290927,0.758632495415529,0.7789032186062973,0.11054835543216977,0.0008333331603665983,0.7867095126462897,0.11265162134369312,0.015566353552077486,0.1,0
1763765498.895402,2.539151637,-0.6910237442062144,0.0009002314101778097,0.0008333333320535985,0.6910248330688339,0.7271305704812746,0.03856190039577859,0.0008333332904616134,0.7281528556113275,0.10713064619967658,0.0045383738464305975,0.1,0
1763765498.999693,2.642045579,-0.6246241052479444,-0.07667438518797765,0.0008333334011194626,0.6293130609206414,0.660332852519837,0.05030259191225321,0.0008333333779107348,0.6622465713875717,0.09165872653308273,0.007836796743973784,0.1,0
1763765499.094778,2.738579492,-0.5470180516742928,-0.15792733192703068,0.0008333334441823492,0.5693597153573118,0.5864732538468341,0.1287644780512527,0.0008333334303389436,0.6004430553600489,0.024368392376529317,0.004957365274723362,0.0,0
1763765499.195463,2.839270274,-0.4408349279349153,-0.25575935270143946,0.0008333334688157557,0.5096557412865194,0.49358103811663967,0.21880789774981638,0.0008333334614717881,0.5399072436545483,0.02360912485714001,0.009890302154045712,0.0,0
1763765499.294956,2.938725991,-0.3228755346456147,-0.35642854799525514,0.0008333334731998043,0.4809268293029356,0.3803078507997981,0.31835343314579995,0.0008333334730822784,0.49596740237676523,0.018303014199398907,0.014574146120269412,0.0,0
1763765499.394699,3.038503409,-0.18415515237740188,-0.46500679735806605,0.0008333334621339894,0.5001451151226098,0.2522340001638199,0.42320223688621883,0.0008333334676867277,0.4926690761442305,0.01329505884653193,0.021159248408972455,0.0,0
1763765499.495677,3.139468298,-0.04475028929453906,-0.5668806219152982,0.0008333334417311988,0.5686448121100247,0.11579224609818943,0.5280753829833461,0.0008333334503296922,0.5406220017850834,0.006046217578311212,0.02601753673571082,0.0,0
1763765499.595118,3.238910449,0.093111458154576,-0.6601263248674707,0.0008333334171519713,0.6666612354616765,0.04823466418001215,0.6257946837744324,0.0008333334267261962,0.6276513869286838,0.0018612196482594215,0.030325749219559602,0.0,0
1763765499.695862,3.339666096,0.22101165227118535,-0.7394661458114657,0.0008333333927743602,0.7717882000169779,0.16729962383214209,0.7107995368622702,0.0008333334019237425,0.7302231441022344,0.007337927156511489,0.03383650833988705,0.0,0
1763765499.794555,3.438358926,0.33455534941886,-0.8029065772831578,0.0008333333710310864,0.8698200665159653,0.28382169071351226,0.7798327070143743,0.0008333333791850084,0.8298761940755768,0.01305514096793929,0.03720365194244874,0.0,0
1763765499.894731,3.538522474,0.4351051157555741,-0.8513410395132905,0.0008333333524601638,0.9560851017355715,0.39005633278435037,0.8345883245134859,0.0008333333591380072,0.9212395500649606,0.018245485627058345,0.03989126763146739,0.0,0
1763765499.994873,3.638659288,0.5177391932506694,-0.8826393889812096,0.0008333333379111352,1.023282393893997,0.4792547064527213,0.8724250214723458,0.0008333333430550427,0.9953949900379083,0.07433979041591433,0.13002080492245507,0.1,0
1763765500.094564,3.738383667,0.5765564608686589,-0.8951770504963852,0.0008333333277865673,1.0647816671737151,0.5471340236632651,0.8921229559924791,0.0008333333312645576,1.0465370050328628,0.08344585876559305,0.13228633466021336,0.1,0
1763765500.194772,3.838549587,0.6085337256853318,-0.8895128620685249,0.000833333321716534,1.0777509552425524,0.5888174989709645,0.8933359171641864,0.0008333333237606544,1.0699326158382259,0.08888887352427706,0.13185405647918066,0.1,0
1763765500.295013,3.93877502,0.6144261307912018,-0.8668747676169737,0.000833333318794649,1.062540365056523,0.6051599796131721,0.8770174429324196,0.0008333333196494069,1.0655415949542075,0.08973278443443658,0.12805456770219795,0.1,0
1763765500.394683,4.038475515,0.5939939681557505,-0.8284553419427327,0.0008333333182679592,1.0193957927337567,0.5946806308798375,0.8444993266819608,0.0008333333182832175,1.0328721411454305,0.08735044505897603,0.12277257645806652,0.1,0
1763765500.495064,4.138786173,0.5480418167187171,-0.775803037900535,0.0008333333193955017,0.9498530838674326,0.5583239006858455,0.797142245110813,0.0008333333188472393,0.9732224984358847,0.08119124425127777,0.11535990160978432,0.1,0
1763765500.595,4.238738815,0.47857363905765915,-0.7107907698721108,0.0008333333215191363,0.856887939570107,0.4976402592464468,0.7366979494401329,0.0008333333206479585,0.8890277784054842,0.07152136211691124,0.10608437520030346,0.1,0
1763765500.694744,4.338539797,0.38871154929929297,-0.6355779398729138,0.000833333324101293,0.7450212618819566,0.41535453953094037,0.6652201840806846,0.0008333333230993481,0.784243572662044,0.05877416033650416,0.09525688283630401,0.1,0
1763765500.796308,4.440070335,0.28603406972226786,-0.556010990485492,0.0008333333266330456,0.6252714650669534,0.31686319237223737,0.5866829945822167,0.0008333333256926626,0.6667832580807009,0.014815517058877459,0.027243570774569,0.0,0
1763765500.899036,4.542772364,0.18399556204256307,-0.4822468240315678,0.0008333333286922873,0.5161560428633276,0.21564322296910915,0.5117906869530632,0.0008333333279032779,0.5553669069262488,0.009511678462439277,0.022255047661183056,0.0,0
1763765500.994779,4.638601191,0.07245547183953249,-0.4024558288086655,0.000833333330572561,0.40892686875039036,0.10704018902392838,0.4328862940629666,0.0008333333298974082,0.4459247022741465,0.004818764831048913,0.01886773887609186,0.0,0
1763765501.096843,4.740311784,-0.006649851836208143,-0.3308977795567456,0.0008333333319521241,0.3309656409500392,0.07849424298144586,0.398722506975949,0.0008333333306486494,0.4063762766142433,0.010267944603263787,0.07025254369247229,0.1,0
1763765501.195425,4.839219649,-0.11289776043787647,-0.2579023123534405,0.000833333333071673,0.28153188358263037,0.08448178174862137,0.2856633255968163,0.000833333332679263,0.29789495041523906,0.011398028095022432,0.03970587103360147,0.1,0
1763765501.298525,4.941480294,-0.22676403161482916,-0.17749618346868745,0.0008333333339844984,0.2879713798706509,0.19827497252558837,0.2046986373525256,0.0008333333337124292,0.28498279124966247,0.028356770123231567,0.02754807477936616,0.1,0
1763765501.394615,5.038417018,-0.35237382046943644,-0.08395253418761506,0.0008333333346575156,0.3622375350418506,0.3157973400414792,0.12090163135575022,0.000833333334441807,0.33815064525474686,0.04866971851840038,0.01695372661696759,0.1,0
1763765501.4952,5.139008903,-0.4591856102216916,-0.002946881110845734,0.0008333333349288541,0.45919582226692335,0.430301849775436,0.03706236362257519,0.0008333333348553073,0.43189581517062753,0.06392342246306941,0.0045341141034310065,0.1,0
1763765501.59524,5.239006193,-0.5481637230533014,0.06795644831221859,0.0008333333349397343,0.5523606073782913,0.5255761721478811,0.04464690598230071,0.0008333333349554452,0.5274697653779397,0.07834645793659517,0.0062672909697372966,0.1,0
1763765501.694481,5.338303911,-0.6149930224177638,0.1253021198290032,0.0008333333347820826,0.627628658762986,0.601104821644847,0.10534362193490386,0.0008333333348539972,0.6102663186933179,0.0889039405806842,0.01536814161770776,0.1,0
1763765501.79513,5.438899052,-0.6582410730255699,0.16662765318548578,0.0008333333345464933,0.6790042558544112,0.6533746984103813,0.15257446149132403,0.0008333333346398961,0.6709531706957429,0.0947610716000675,0.022060258367273742,0.1,0
1763765501.894672,5.538479986,-0.6781688228061622,0.19633910284027234,0.000833333334251174,0.7060189019954528,0.6825131670349011,0.1867849558062674,0.0008333333343635507,0.7076111483972013,0.10108541981332853,0.027594706201646706,0.1,0
1763765501.995308,5.63906453,-0.674062781833614,0.20940643678250614,0.0008333333339762827,0.7058416140067554,0.6875629304671022,0.20570276823925387,0.0008333333340807463,0.7176747917115711,0.10122793330922626,0.030227597398751735,0.1,0
1763765502.094915,5.738715296,-0.6440975993201707,0.20756935567200419,0.0008333333337209314,0.6767181461351124,0.667521135364116,0.20971237762094594,0.0008333333338147785,0.6996888179252787,0.09896845679280632,0.031078804836516673,0.1,0
1763765502.194666,5.83845137,-0.5920537944640323,0.19103144411851014,0.0008333333335157622,0.6221104424663733,0.6244057687206315,0.19882437776929376,0.0008333333335911575,0.6552971781195113,0.09261997133933784,0.029495467411271615,0.1,0
1763765502.294535,5.938354701,-0.5190884269812877,0.1611572748653587,0.0008333333333607751,0.5435302721214164,0.5595931322131716,0.17411189067709879,0.0008333333334165694,0.5860547060981139,0.08304360132364869,0.025851844330779084,0.1,0
1763765502.395035,6.038763697,-0.4303559480852286,0.12075400449811147,0.000833333333255748,0.4469770308406352,0.4766852020549813,0.13767316556115994,0.0008333333332923682,0.49616869794282,0.07016716469052309,0.02027078667910307,0.1,0
1763765502.494922,6.13868299,-0.32442564945125163,0.07051582592816263,0.000833333333191355,0.33200177435164646,0.3779584189995637,0.0915994329928206,0.0008333333332127934,0.38890065191729906,0.05585288988576755,0.013486770597458184,0.1,0
1763765502.595063,6.238815193,-0.20719130468116553,0.013867131494860185,0.0008333333331620452,0.2076565157076066,0.26408719097449773,0.03811061180398746,0.0008333333331703349,0.26682420732257267,0.03875360734867533,0.005362824085988751,0.1,0
1763765502.694673,6.338467819,-0.08281838059381563,-0.04627533390479188,0.0008333333331593806,0.09487352178888603,0.14405671399747122,0.026928060475344337,0.0008333333331582872,0.1465542620777614,0.02080982955589253,0.0033250047681956892,0.1,0
1763765502.794668,6.438465508,0.04399914279961337,-0.10691489906427032,0.0008333333331751458,0.11561753609841398,0.03685591017421668,0.08505916481497751,0.0008333333331675791,0.09270444475986901,0.0029147775507057322,0.012257531125917317,0.1,0
1763765502.894655,6.53845463,0.16842098960086282,-0.1651633835476778,0.0008333333332000148,0.23589249129104445,0.1169849910501933,0.14396055877548952,0.0008333333331893567,0.1855015500161904,0.016566874788500302,0.021115266928756118,0.1,0
1763765502.99508,6.638882429,0.2830514892243752,-0.21744464016349507,0.0008333333332326553,0.35693278293316333,0.23321897860249494,0.19857984900926381,0.0008333333332203319,0.30630988044360774,0.033715548939379204,0.028937193385150117,0.1,0
1763765503.095488,6.739095685,0.3818022223210349,-0.2611618256493471,0.0008333333332639636,0.4625787831172386,0.33788041643429745,0.24571926513217388,0.0008333333332523063,0.4177820334951638,0.049012493984822644,0.035542669182509236,0.1,0
1763765503.19527,6.839028734,0.47157674443275965,-0.2983659227091189,0.0008333333332897208,0.5580390167078899,0.4293259850313826,0.28490345969062714,0.0008333333332811236,0.5152586507874468,0.06399509552133431,0.04218903346520922,0.1,0
1763765503.295028,6.938817483,0.5492878623204085,-0.32715739981061187,0.0008333333333128135,0.6393354474669842,0.5122468984974694,0.31721168470155475,0.0008333333333039317,0.602512101435249,0.07689374746578571,0.047441645670421716,0.1,0
1763765503.394869,7.038656285,0.6028516342172114,-0.3437183266992734,0.0008333333333301329,0.6939546638158399,0.5752099061833401,0.3384988040664709,0.0008333333333251369,0.6674193366769668,0.08539183565155194,0.05016853449655081,0.1,0
1763765503.496046,7.139831954,0.6306773353545125,-0.3483439095878582,0.0008333333333410131,0.7204846113008013,0.6129415856998797,0.34762025157141735,0.0008333333333369053,0.704654469387162,0.08970007906970677,0.050784386097462136,0.1,0
