timestamp,elapsed_time,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,settling_time,is_settled
1763729473.463861,0.824299322,2.055374931744322,0.7287764202931597,0.0008333321734808052,2.180752593776011,2.0270032325344802,0.7365379243760801,0.0008333322171457466,2.1566712575615323,0.05244081299124355,0.01921705137177236,0.0,0
1763729473.563286,0.92393834,2.1956620772820683,0.6684966711541707,0.0008333320341682438,2.295173294416152,2.169747321247914,0.6793449175825362,0.0008333320433895589,2.273612466879529,0.05834341431796675,0.018436727674748448,0.0,0
1763729473.663396,1.024048769,2.304595279320564,0.5959892757568621,0.0008333320771480857,2.3804124249226577,2.283567983508095,0.6088207674222013,0.0008333320611194753,2.3633336955644055,0.061460742996629826,0.016550404801222718,0.0,0
1763729473.764369,1.125016648,2.3746729403224975,0.5208706608008447,0.0008333322184981284,2.4311270047501816,2.36160214668318,0.5324454002244691,0.0008333321933593635,2.4208807277272753,0.05655664878782676,0.012880774526604077,0.0,0
1763729473.863288,1.223950617,2.420715843961771,0.4327638628894541,0.0008333324357812089,2.4590954541606354,2.410849916825122,0.44740897750843883,0.0008333323979601049,2.4520140311698317,0.0649979028109599,0.0122086025033058,0.0,0
1763729473.963209,1.323869143,2.427213953685733,0.3458105091977264,0.0008333326689156095,2.4517245317697616,2.4237972760652156,0.3602567369337254,0.0008333326300966864,2.4504242176428486,0.06540541039966584,0.00985374709653576,0.0,0
1763729474.063406,1.424051845,2.394185246116236,0.26449697966908947,0.0008333328871978907,2.408751199152464,2.3972539061603757,0.2772113225174494,0.0008333328536968459,2.413228771247496,0.062350483421786985,0.007319268271926041,0.0,0
1763729474.163463,1.524123244,2.3218396051820207,0.19106249139056786,0.0008333330771090885,2.3296876877067,2.331190970724487,0.20229944601485608,0.0008333330489240526,2.33995237179932,0.060689312455533446,0.005358470100079246,0.0,0
1763729474.263535,1.624163863,2.2111550548310657,0.1288649207509851,0.0008333332293775086,2.2149071174090804,2.226499820786915,0.1381191608175293,0.0008333332075203783,2.230779919443722,0.058021339592884226,0.0036723413328070367,0.0,0
1763729474.363421,1.724067617,2.068111911812883,0.08139846315224353,0.0008333333396359777,2.069713333780874,2.0874276797905744,0.08787542075497859,0.0008333333250498122,2.0892766935887543,0.05235464407997879,0.002254086382409872,0.0,0
1763729474.464839,1.825449045,1.8933314872601414,0.04849234962011795,0.0008333334145822491,1.893952566213568,1.9182894918534876,0.052805487839926675,0.0008333334047887759,1.9190163335798076,0.05009479257187173,0.001411782363235714,0.0,0
1763729474.563965,1.924537645,1.6923697514927243,0.031992800696269974,0.0008333334573116247,1.6926723278616531,1.72226259061547,0.03364440278880224,0.0008333334521203698,1.722591382573699,0.04676438590207457,0.0009253469606305942,0.0,0
1763729474.663958,2.02456869,1.4804988257601588,0.03254774052762399,0.0008333334729631048,1.4808567867742444,1.5122400346140292,0.03140300129731867,0.0008333334717187668,1.5125662845722148,0.04111088442357499,0.0008399624396403464,0.0,0
1763729474.763369,2.124021515,1.2709050898458703,0.04800756086254121,0.0008333334701253747,1.271811765844609,1.299211860702946,0.04477701434352662,0.0008333334714154539,1.2999835131452266,0.03273155566881084,0.0010907595041536758,0.0,0
1763729474.86339,2.224055514,1.056919647747459,0.07844482498024696,0.0008333334549321947,1.0598270740103979,1.086119475792466,0.07280572868128649,0.0008333334579242065,1.0885572489626654,0.02849849143509928,0.0018412079896207851,0.0,0
1763729474.964074,2.324721882,0.8511135543703521,0.12273458946596194,0.0008333334323404884,0.8599178776656071,0.8796296056454865,0.11468648823613983,0.0008333334363726209,0.8870749281524017,0.024003634895860295,0.0030220434799677186,0.0,0
1763729475.063308,2.423964499,0.6652723515505663,0.1780649116492845,0.0008333334072645471,0.688690866022525,0.689982409855413,0.1683448442228604,0.0008333334114591178,0.7102227868288069,0.01885019464512335,0.004455350856827846,0.0,0
1763729475.163198,2.523868117,0.5083918291576861,0.24039542602371222,0.0008333333835421897,0.5623636788164293,0.5283608570436671,0.22948853414704362,0.0008333333874270822,0.5760476343197772,0.01444536689913574,0.0060953679844283955,0.0,0
1763729475.265428,2.626000453,0.3970516246929625,0.2955185663021451,0.0008333333662049469,0.49495647298029727,0.4060266189618622,0.28869571480227585,0.0008333333681961623,0.49820028652671483,0.008201952660509514,0.005711702489860543,0.0,0
1763729475.36474,2.725357023,0.32470624318198116,0.3680667107844311,0.0008333333480141647,0.4908237386205916,0.3666455949028895,0.3257023049156461,0.0008333333585877457,0.49041989981397044,0.06037146357858641,0.05762311632594798,0.1,0
1763729475.463516,2.823952882,0.260595285079515,0.4391833725299894,0.0008333333347039229,0.5106785992744711,0.26412074514526157,0.42751063226594455,0.0008333333366341814,0.5025194555049245,0.03356281923691563,0.05299875765211318,0.1,0
1763729475.563247,2.923914199,0.23226162827321506,0.507060384348446,0.0008333333257271036,0.557724297290472,0.22986501258597825,0.49611744890731146,0.0008333333269622144,0.5467825359005942,0.028797573398827596,0.0615669515486523,0.1,0
1763729475.664502,3.025104572,0.23736784875083394,0.5675188291408313,0.0008333333206129723,0.6151599885350169,0.22993810904626336,0.5583492631502827,0.0008333333212292114,0.6038428008154599,0.028063415419812287,0.06889863661091247,0.1,0
1763729475.763593,3.124259846,0.2732453376035222,0.6193386677154384,0.0008333333184404879,0.6769372897795014,0.26113407755838197,0.61169064311036,0.0008333333186323865,0.6650993488009538,0.03149731738770984,0.0757111233134984,0.1,0
1763729475.863345,3.223991078,0.3366275372339471,0.6602751706019037,0.0008333333184493696,0.7411356786594375,0.3194185486531066,0.6541083774591462,0.0008333333183344492,0.7279331515532956,0.038779697701146934,0.0818780811993661,0.1,0
1763729475.963371,3.324036494,0.426038128625815,0.6889601680006594,0.0008333333199566084,0.810046476801736,0.40508954916638573,0.6850890715019543,0.0008333333196344957,0.7958927523100441,0.04900620781042826,0.0859255172496214,0.1,0
1763729476.063314,3.423971422,0.5320412715711349,0.7029343974630802,0.0008333333222676487,0.8815811796064159,0.5082495869933955,0.7015074450228507,0.0008333333218422605,0.8662742247959766,0.06172086119359224,0.08822942851599558,0.1,0
1763729476.163336,3.523992912,0.6515199879543063,0.7021286960997126,0.000833333324902874,0.9578432518085057,0.6257814113113702,0.7032415375523798,0.000833333324449903,0.9413563243141861,0.07633589192879713,0.0886924982694874,0.1,0
1763729476.263618,3.624221325,0.7757705046098629,0.6868318137441571,0.0008333333274457289,1.036126686577546,0.7505976750718976,0.6902287612161881,0.0008333333270434363,1.0197123648744313,0.091384782417732,0.08658353085143912,0.1,0
1763729476.363401,3.72405951,0.905461011722454,0.6569604536755822,0.0008333333297594336,1.1186855571998393,0.880242308040027,0.6626054411303863,0.0008333333294127829,1.101759132443959,0.10758335879315734,0.08334621707546647,0.1,0
1763729476.463922,3.824571367,1.0318185749544853,0.6140325584022759,0.0008333333316601355,1.200702398116865,1.007458544933165,0.6216625983869674,0.0008333333313844344,1.1838233822815494,0.12387186992160254,0.07832886213854089,0.1,0
1763729476.563877,3.924535287,1.1493540655985077,0.5601314844608773,0.0008333333330954318,1.2785784068396466,1.1267086475473225,0.5693748600461785,0.0008333333328952259,1.2624027891901086,0.13863478592373074,0.07203881236434503,0.1,0
1763729476.663604,4.024264709,1.2530101804103344,0.4979277408012881,0.0008333333340804217,1.3483201554956668,1.2328563547841151,0.5083276522353111,0.0008333333339488667,1.3335413334438064,0.15214086613557834,0.06452009741864113,0.1,0
1763729476.763459,4.124103265,1.3320686135715052,0.43463941535865125,0.0008333333346408622,1.4011848226019539,1.3170464285792869,0.4442865849686869,0.0008333333345763805,1.389964948860596,0.16077767504987753,0.05540712437459777,0.1,0
1763729476.866753,4.227395384,1.3869082703024924,0.37362577003050923,0.0008333333348993222,1.4363535291524816,1.3773334398960093,0.3813146549980757,0.000833333334878672,1.4291427378734856,0.16510888939655055,0.04589199945295403,0.1,0
1763729476.963508,4.324129263,1.4307570465543238,0.30489791896349994,0.0008333333349552774,1.4628838510618578,1.4199728422599154,0.3165247807032572,0.0008333333349595703,1.4548235301916843,0.1791448196993725,0.03963812722558824,0.1,0
1763729477.063531,4.424177809,1.449739267213075,0.2386482599055504,0.0008333333348300442,1.469250703351847,1.4434701272254633,0.24941385373577699,0.0008333333348599462,1.4648597110549781,0.18194250766879613,0.031321609906675874,0.1,0
1763729477.163336,4.524005006,1.4411855175383623,0.17958540176220716,0.0008333333345929006,1.452331679380732,1.4395248741671638,0.1889527738798389,0.0008333333346381977,1.451873172335422,0.18138583579386333,0.023822696134510612,0.1,0
1763729477.263353,4.62402517,1.405290344294853,0.1305261975024008,0.000833333334321118,1.4113393406432162,1.4081314418623248,0.13805833233414033,0.0008333333343664151,1.4148833715655151,0.17747442857913914,0.017492631903596702,0.1,0
