timestamp,elapsed_time,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,settling_time,is_settled
1763722317.515428,0.052664298,-0.3903274529383669,-0.7653150344201727,0.0008333329477256957,0.8591061150234615,0.41574542112784896,0.7611675050515693,0.0008333328909091602,0.86730670490831,0.016012878888037763,0.028878043900559834,0.0,0
1763722317.617582,0.15472838,-0.3001015141072827,-0.7671890112510789,0.0008333331237562192,0.8237964507073254,0.3731831851714756,0.7653243178798244,0.0008333329848688321,0.8514620929182989,0.0688363183677821,0.14251199512757126,0.1,0
1763722317.714978,0.252246197,-0.2851276199481285,-0.7509031638742711,0.000833333264792735,0.8032148004226548,0.3241424948692241,0.7590721275624885,0.0008333332120944075,0.8253844839022176,0.051159573758780066,0.11363878331455257,0.1,0
1763722317.815236,0.352488062,-0.2597454993228414,-0.7139568025143399,0.0008333333723555825,0.759738596307626,0.3019813785618347,0.7301472984450004,0.0008333333346948504,0.7901319667429519,0.049107777979315495,0.11154806972402026,0.1,0
1763722317.921579,0.458821015,-0.2658415886968397,-0.6780278540406486,0.0008333334212495824,0.7282816869731229,0.29338623028235783,0.6919226471515972,0.0008333334051384145,0.751553806593467,0.0423589324463132,0.09533406660191361,0.1,0
1763722318.016051,0.553309116,-0.3012090900328124,-0.6529488810859165,0.0008333334418269001,0.7190756925904049,0.32074189497262423,0.6640512437046312,0.0008333334334655108,0.7374551592476039,0.009468634578758243,0.019353278427661786,0.0,0
1763722318.115315,0.652575245,-0.27537751875377126,-0.5849410331562552,0.0008333334688157557,0.6465210627269318,0.32140465022600745,0.6150559904189599,0.0008333334598535308,0.6939708315064872,0.017377537777304945,0.03284035929978154,0.0,0
1763722318.214904,0.752160749,-0.24224048928890518,-0.5016659140323458,0.0008333334727417263,0.5570905118537867,0.28740649150201664,0.5352666473683262,0.0008333334731054565,0.6075471747832462,0.0391870193242885,0.07740083192684567,0.1,0
1763722318.315009,0.852259529,-0.20733293605082093,-0.40885384700658944,0.0008333334601091646,0.45842023191412173,0.2543898007959601,0.44689384641764707,0.0008333334662817259,0.5142265795927257,0.03495132763901171,0.06473705964468104,0.1,0
1763722318.415233,0.952449903,-0.17649135273295347,-0.31366948043793386,0.0008333334389682978,0.35991448288771555,0.2225768706008713,0.35306428976015936,0.0008333334480069618,0.4173674046627963,0.030219149071825033,0.050307826502371734,0.1,0
1763722318.514855,1.052113901,-0.14877887678869328,-0.2176763603131282,0.0008333334146761739,0.2636642684594483,0.19226552983278322,0.25619959644016266,0.0008333334242834224,0.3203200924428236,0.02550902714421588,0.03534838305438675,0.1,0
1763722318.614835,1.152097864,-0.12506576128828506,-0.12394283568841047,0.0008333333908951968,0.17607942983109354,0.16678152596700255,0.16157186875873578,0.0008333333999880544,0.23221162895649225,0.021497272487830347,0.021034821346486605,0.1,0
1763722318.714955,1.252217674,-0.10188475841795164,-0.03146345619848123,0.0008333333689940492,0.10663558279646618,0.14494255180722954,0.07144643461697923,0.0008333333774558442,0.16159712493849537,0.018408674528041503,0.007565830176471316,0.1,0
1763722318.815202,1.352464619,-0.08396915839070918,0.053448536517026746,0.0008333333511554297,0.0995402434251097,0.12475861653124524,0.028377776610397407,0.0008333333578877333,0.12794805605645318,0.015256245994904669,0.005848866775129995,0.1,0
1763722318.914905,1.452165065,-0.06780394168140536,0.13173801009948694,0.0008333333371957075,0.14816535444211923,0.10724436592807028,0.10363606696082987,0.0008333333422383961,0.14913913920524935,0.012752673036281716,0.017331177987785048,0.1,0
1763722319.014916,1.552167912,-0.05394354891973929,0.20032591449330805,0.0008333333273204957,0.20746342552862393,0.09291045850986106,0.17528915784085392,0.0008333333308034821,0.19839187634958405,0.010902589217044541,0.02783222340467291,0.1,0
1763722319.11564,1.652839872,-0.054803842471704556,0.2494091227642845,0.0008333333218939476,0.25536065889666465,0.0862111793375895,0.2321750327423725,0.000833333323682612,0.2476657176843984,0.003981855526495722,0.010037927219095997,0.0,0
1763722319.215219,1.752470296,-0.04598009316968188,0.29159012086603053,0.0008333333187631187,0.29519427839810697,0.08148408421199797,0.27745977696252405,0.0008333333196565665,0.28917862690106133,0.009130475960854747,0.04246439952379379,0.1,0
1763722319.314862,1.852118913,-0.04962011482269535,0.313931988233475,0.0008333333182599656,0.3178303690267176,0.08145719450192637,0.30655752608399334,0.0008333333182891672,0.3171962890376908,0.009000105562607805,0.04571122918220166,0.1,0
1763722319.414804,1.952072801,-0.05257660933326669,0.3204057385537262,0.0008333333193955017,0.32469190256543656,0.08431477078363869,0.31952815338171753,0.0008333333188249878,0.3304662098010146,0.009744079343325017,0.047676915002294734,0.1,0
1763722319.514875,2.052131518,-0.05911819313852984,0.3089597126252366,0.0008333333215677641,0.3145659854940743,0.08926050362448204,0.3151070816471177,0.0008333333206496637,0.3275066485674494,0.01077332950369403,0.04645828052347688,0.1,0
1763722319.615496,2.152705628,-0.06966443850115311,0.280899354502288,0.0008333333241545837,0.2894102206141175,0.09862674953885192,0.2936980996162249,0.0008333333230998339,0.30981688767271676,0.012281088071430248,0.04273066884189755,0.1,0
1763722319.715997,2.253202782,-0.08183549666207313,0.23753752427264718,0.0008333333267867005,0.25124055881951096,0.10930114808180988,0.2559918636963741,0.0008333333257708796,0.27835098292475374,0.013907078737790849,0.036399685749147266,0.1,0
1763722319.815228,2.352485179,-0.09730916242137422,0.18345623314503712,0.0008333333291026257,0.2076679007823621,0.12305707579036182,0.20571858630758572,0.0008333333282379256,0.23971623870506228,0.015599455277861694,0.027999900912955438,0.1,0
