timestamp,elapsed_time,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,settling_time,is_settled
1763895899.73692,0.091843785,-0.06077128749153182,-0.03804817824723017,0.0008333333333450099,0.0717043073724018,0.03787690390216176,0.05330010070033266,0.0008333333333450098,0.06539308089028734,0.0014235662314830417,0.002656166737902437,-1.0,0
1763895899.791798,0.146790398,-0.12231168312104934,-0.0043601005453659525,0.0008333333333450099,0.12239220869448411,0.07351803517007154,0.03999767771530542,0.0008333333333450107,0.08369832831263584,0.011870011647298777,0.007205109448537578,0.1,0
1763895899.89309,0.248080795,-0.20585717213077181,0.027858474590201965,0.0008333333333450099,0.20773532287171484,0.17968599357441656,0.015723705112553714,0.0008333333333450098,0.18037457036327564,0.02457320503060722,0.0006623853060905185,0.1,0
1763895899.995293,0.350270361,-0.2824881639929675,0.0573497593124106,0.0008333333333450099,0.2882520635377197,0.2588272670307174,0.04425806578731285,0.0008333333333450098,0.2625852718456785,0.03764527163613046,0.005776639922474726,0.1,0
1763895900.093332,0.44829497,-0.3552395299402349,0.08661849165214086,0.0008333333333450099,0.3656481658270632,0.33398949031239195,0.07363436048836189,0.0008333333333450099,0.3420112470783758,0.050478813901097104,0.010703297251855197,0.1,0
1763895900.2048,0.55978108,-0.4143388933988188,0.1102372047877207,0.0008333333333450099,0.4287536056370979,0.39943779481301583,0.09973458890988454,0.0008333333333450098,0.4117016329753297,0.059597743043541374,0.014707669787781062,0.1,0
1763895900.298602,0.65351336,-0.45694296020751857,0.12474876170711902,0.0008333333333450099,0.4736663560726199,0.4492020420514322,0.11818474440848338,0.0008333333333450098,0.46448983071593686,0.06243414545868279,0.01667514984825245,0.1,0
1763895900.391674,0.746653685,-0.49823977272081876,0.14415216228202432,0.0008333333333450099,0.518674668222693,0.49173316581937493,0.13537705567270744,0.00083333333334501,0.5100285756835599,0.07765221126234825,0.021825790132805823,0.1,0
1763895900.492383,0.847396484,-0.5238534629507274,0.15802189454247362,0.0008333333333450099,0.5471691367801242,0.524908174719694,0.1520133080911771,0.0008333333333450099,0.5464772018747245,0.08129859429836155,0.024000483352668495,0.1,0
1763895900.592897,0.947895845,-0.5327614378356866,0.16668652299290088,0.0008333333333450099,0.5582292011679929,0.5416939208738398,0.163234317013235,0.0008333333333450099,0.5657547530572726,0.08386380749547627,0.02572092694921922,0.1,0
1763895900.693583,1.04857503,-0.5279138499092841,0.16930784521652598,0.0008333333333450099,0.5543995615279198,0.5434766601257355,0.16849234482761924,0.0008333333333450099,0.5689967001761768,0.08242561540200441,0.026013506891935077,0.1,0
1763895900.795402,1.149638495,-0.5265720989757465,0.1682990920900611,0.0008333333333450099,0.5528141227053689,0.5398197225527297,0.16895965066083313,0.0008333333333450098,0.5656442263939245,0.02116210282919601,0.006592550813132001,0.0,0
1763895900.892072,1.247057818,-0.48417358474442374,0.1639364498359619,0.0008333333333450099,0.511175032834673,0.5208243232399309,0.16748887865640286,0.0008333333333450106,0.547093405732838,0.09118376819198891,0.029583904593037866,0.1,0
1763895900.993994,1.348970038,-0.4523339387803684,0.1553086058949269,0.0008333333333450099,0.4782545866816463,0.4799160046259057,0.1596755924740958,0.0008333333333450098,0.5057829186246707,0.0709395855920151,0.02371266447847712,0.1,0
1763895901.091736,1.446602007,-0.4041180128270607,0.14166747799833068,0.0008333333333450099,0.42823093893148867,0.44059524005117456,0.14860408446970155,0.0008333333333450099,0.46498175654672175,0.06615483867876691,0.022573346209870927,0.1,0
1763895901.194129,1.549058542,-0.34390551848831663,0.12378095926359656,0.0008333333333450099,0.365504344662794,0.38451665320428086,0.13239190199030113,0.0008333333333450098,0.4066710793116166,0.05677390961392431,0.019829944012120907,0.1,0
1763895901.296798,1.651776584,-0.29121674537502784,0.1063770222671998,0.0008333333333450099,0.31003863968496664,0.32931769619062223,0.11492260591459595,0.0008333333333450098,0.3487951330207246,0.016101340032713143,0.005584524045555722,0.0,0
1763895901.396961,1.751907325,-0.24416460899358405,0.08966615930025057,0.0008333333333450099,0.26010972848606057,0.27702357173285685,0.09727194801917081,0.0008333333333450098,0.2936061743416137,0.011617115697163068,0.004050227202117078,0.0,0
1763895901.495872,1.850840971,-0.20585156156566597,0.08062868154158309,0.0008333333333450099,0.22108040195956233,0.25927643114123183,0.09302766948164345,0.00083333333334501,0.2754616297762073,0.03645409738278775,0.013661835204523028,0.1,0
1763895901.59158,1.946554525,-0.18075092671226578,0.06869129359534476,0.0008333333333450099,0.193365161721519,0.20419914891967325,0.07425000044412923,0.0008333333333450098,0.21728103789773406,0.006520959721487166,0.0023483532708157315,0.0,0
1763895901.694578,2.049550684,-0.09306963095588472,0.04755489436009519,0.0008333333333450099,0.10451850854422318,0.16517582210650425,0.06448486488495621,0.0008333333333450104,0.1773190470655509,0.024193108622031775,0.010078471985626298,0.1,0
1763895901.794501,2.149499311,-0.01587342605431097,0.022736063070473378,0.0008333333333450099,0.02774146108428115,0.0696980737623574,0.03504439899092957,0.0008333333333450098,0.0780168304358934,0.0071091456609227305,0.004559291801591715,0.0,0
1763895901.893101,2.248088812,0.06788781073679573,-0.00352352359974617,0.0008333333333450099,0.06798429605164291,0.0345347249567592,0.011685359413932226,0.0008333333333450098,0.03646764726324205,0.007409032557175563,0.0007495184707230605,-1.0,0
1763895901.993624,2.34830965,0.16290984787237583,-0.03189913108895226,0.0008333333333450099,0.16600562503263333,0.11076206122518965,0.020055145378911336,0.00083333333334501,0.11256614725336563,0.020673809110735155,0.003849858983684978,0.1,0
1763895902.092132,2.446906273,0.22944844082607574,-0.05279544910074385,0.0008333333333450099,0.23544562193362373,0.18800800893441172,0.04339842901728454,0.0008333333333450098,0.1929536978373169,0.008546339160599046,0.0019738062795328125,0.0,0
1763895902.191411,2.546411138,0.3128206657703334,-0.07104415126520891,0.0008333333333450099,0.3207876787010888,0.23422196113886254,0.053700440025862016,0.0008333333333450107,0.2403005592651638,0.04273042494325937,0.009816207026772775,0.1,0
1763895902.498857,2.853830382,0.3724647320327694,-0.08859489466520643,0.0008333333333450099,0.38285731861024447,0.3345837669801816,0.08081242412182696,0.0008333333333450098,0.3442058097469288,0.047708317585031655,0.011580304068966497,0.1,0
1763895902.501854,2.856830442,0.4378387995965838,-0.10589020848310149,0.0008333333333450099,0.45046225716392335,0.39714331409505166,0.09821984640360819,0.0008333333333450099,0.4091095753003023,0.06078502115097586,0.015065156490890585,0.1,0
1763895902.50577,2.860734618,0.48279056720146407,-0.11778858059621555,0.0008333333333450099,0.4969522873898731,0.450682861379148,0.11243876910853315,0.0008333333333450098,0.46449780708199556,0.06779691872016522,0.016869846981030726,0.1,0
1763895902.596147,2.951078667,0.5166046395472801,-0.1262622291479154,0.0008333333333450099,0.5318112433520189,0.49045485253738064,0.12262973047665104,0.0008333333333450098,0.5055538622329814,0.07389793394895355,0.01828025136282255,0.1,0
1763895902.695144,3.050122493,0.5370350063095142,-0.13125179355871275,0.0008333333333450099,0.5528420441307655,0.5170419439064655,0.12920233702849718,0.0008333333333450098,0.5329411882155914,0.023067884075228764,0.0057918524931894365,0.0,0
1763895902.798545,3.153525516,0.5756692489579667,-0.1335294110002998,0.0008333333333450099,0.5909533672315954,0.5391653319809213,0.13107007985227326,0.0008333333333450107,0.5548687371685512,0.0998335450295433,0.0242870446184331,0.1,0
