timestamp,elapsed_time,phase,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,itae_x,itae_y,settling_time,is_settled,max_overshoot_x,max_overshoot_y
1762438395.8400278,1.980130408,1,-0.010523398347725532,0.00019123085064887135,-0.7408333333332615,0.7409080956904807,0.014284136679650413,0.0006223058523192485,0.7408333333332594,0.7409712893243063,0.00046991945475366323,2.1468837777445245e-05,0.0,0.0,0.0,0,0.0,0.0
1762438395.947592,2.087690425,1,-0.011266673140736927,-0.00018482348406312354,-0.7424999999999384,0.742585498163874,0.014892009538711072,0.0009183519831250743,0.7424999999999362,0.7426498941751566,0.0004734895374980788,3.073107267452002e-05,0.0,0.0,0.0,0,0.0,0.0
1762438396.044775,2.184804378,1,0.0024530850579083108,0.00237038066556039,-0.7424999999999474,0.7425078358715974,0.009979793682931816,0.0012095537649093842,0.7424999999999407,0.7425680502837271,0.0009429355218626657,0.00021123976989020403,3.067237189444097e-05,1.6646551965895736e-05,0.1,0,0.0,0.0
1762438396.1384718,2.27864619,1,0.0021621668960172258,0.002091907700745743,-0.7441666666666285,0.7441727479700098,0.003454882324907357,0.0013643647570045973,0.744166666666625,0.7441759371820517,0.00027836509115713076,0.00017537556057188117,1.593979962988357e-05,1.5874698589527725e-05,0.1,0,0.0,0.0
1762438396.2402236,2.380309776,1,0.0025957704491474942,0.001955184979754776,-0.7458333333333056,0.7458404131472091,0.002312224620842362,0.0013589901942141931,0.7458333333333034,0.7458381555995319,0.00010094485668518339,0.00017477864390669145,3.1236629585400525e-06,1.5695870922915672e-05,0.1,0,0.0,0.0
1762438396.3398783,2.479981427,1,0.0012840336781820838,0.0014999752297830682,-0.7474999999999821,0.7475026078002336,0.003254977804390412,0.0009119399898334669,0.7474999999999797,0.7475076431147857,0.00017091746270179978,0.00015448768924924573,6.074336170063966e-06,1.3981424493458317e-05,0.1,0,0.0,0.0
1762438396.4396687,2.579740713,1,0.001973334967713569,0.001430605731366441,-0.7491666666666599,0.7491706315173385,0.002923595314853235,0.00083627649272568,0.7491666666666574,0.7491728380102738,0.00023307010866206035,0.0001453041384397471,1.3220805038751672e-05,1.3290719476715652e-05,0.1,0,0.0,0.0
1762438396.5394332,2.679532186,1,0.0018683489439723644,0.0012238613986568225,-0.7508333333333322,0.7508366553445179,0.002867629035482304,0.0006746055077801903,0.750833333333331,0.7508391124823727,0.0002555199504639703,0.0001292063621897137,1.5531793207991742e-05,1.1729464099227018e-05,0.1,0,0.0,0.0
1762438396.6393955,2.779490808,1,0.0013745384065355637,0.0009561272772833362,-0.7525000000000044,0.752501862811786,0.0031236807704883717,0.0004939446869751043,0.7525000000000032,0.7525066453945204,0.0002474006804491608,0.00010780382583611115,1.3745384065355638e-05,9.561272772833364e-06,0.1,0,0.0,0.0
1762438396.739886,2.87997374,1,0.0004002984021056477,0.0006095963413956795,-0.754166666666674,0.7541670192720127,0.003672543354540055,0.00039721128647030734,0.7541666666666742,0.7541757132542916,0.00012577244040594773,1.3828478903183947e-05,0.0,0.0,0.0,0,0.0,0.0
1762438396.8437154,2.98371469,1,-0.0011531421432380284,0.00016410548175649353,-0.7558333333333407,0.7558342307974683,0.004876210982102782,0.0006027068374916958,0.7558333333333408,0.755849302749472,0.00016308220841196604,2.026364033675865e-05,0.0,0.0,0.0,0,0.0,0.0
1762438396.9401317,3.080214947,1,-0.0034955703782806324,-0.00042207786609527176,-0.7575000000000074,0.7575081829010204,0.006584291630374472,0.0010261134289496013,0.7575000000000074,0.7575293101953575,0.00019703567263731794,3.110601601654483e-05,0.0,0.0,0.0,0,0.0,0.0
1762438397.038769,3.17896228,1,-0.004003878047385001,-0.0006454537771851676,-0.7591666666666741,0.7591774992897155,0.008150290003882722,0.0014500049053544797,0.7591666666666742,0.7592118001711791,0.0002844524741073436,5.077607188456668e-05,0.0,0.0,0.0,0,0.0,0.0
1762438397.1391063,3.279235861,1,-0.002806130084028524,-0.0005272232415283185,-0.7608333333333408,0.7608386908152853,0.007122986229605097,0.0013633444491652435,0.7608333333333407,0.7608678970439195,0.00025711985937199163,4.922665433039343e-05,0.0,0.0,0.0,0,0.0,0.0
1762438397.2396884,3.379810055,1,-0.0027328046295647113,-0.0006134213729938054,-0.7625000000000075,0.7625051439216235,0.006762299958340186,0.0013917921021654907,0.7625000000000074,0.7625312556125116,0.00023749688051858978,4.877036657055011e-05,0.0,0.0,0.0,0,0.0,0.0
1762438397.3391814,3.479317411,1,-0.0029125154544846765,-0.0007369405722670308,-0.7641666666666742,0.7641725723108201,0.006882859107600097,0.0015030960496269224,0.7641666666666741,0.7641991412529101,0.00024144871943937045,5.2477055210368394e-05,0.0,0.0,0.0,0,0.0,0.0
1762438397.4391446,3.57926343,1,-0.0032149039509068444,-0.0008734639274408096,-0.7658333333333407,0.7658405793578072,0.007148946214588833,0.0016330108608015802,0.7658333333333408,0.7658684407918286,0.00025032949816920617,5.678632666635153e-05,0.0,0.0,0.0,0,0.0,0.0
1762438397.538856,3.678982237,1,-0.003523972399335662,-0.001001247573815256,-0.7675000000000074,0.7675087431933181,0.007635953753783866,0.0017962632706682417,0.7675000000000074,0.7675400864785361,0.0002744729083520632,6.406861077110461e-05,0.0,0.0,0.0,0,0.0,0.0
1762438397.6397538,3.779836911,1,-0.004131147619894193,-0.0011784428405654523,-0.7691666666666741,0.7691786633931732,0.0082234552911141,0.001971803027605753,0.7691666666666741,0.7692131527315607,0.00029473715905894,7.004658413281552e-05,0.0,0.0,0.0,0,0.0,0.0
1762438397.739135,3.879274492,1,-0.004389111284153202,-0.0012784722765983858,-0.7708333333333408,0.7708468891855348,0.008475164764279518,0.002072164253921491,0.7708333333333408,0.7708827083676648,0.00030338654741501083,7.345571823571626e-05,0.0,0.0,0.0,0,0.0,0.0
1762438397.8389668,3.97908864,1,-0.0046282829596790975,-0.0013668292091528755,-0.7725000000000075,0.7725150737851356,0.008715290790500206,0.002162323934314952,0.7725000000000074,0.7725521871940894,0.0003116188225305834,7.651350304446146e-05,0.0,0.0,0.0,0,0.0,0.0
1762438397.939869,4.079994314,1,-0.006802238893103052,-0.001831299145471199,-0.774166666666674,0.7741987160208341,0.009581455661231185,0.0023763110545050067,0.774166666666674,0.7742296034927915,0.00026925118312028757,6.591495302880813e-05,0.0,0.0,0.0,0,0.0,0.0
1762438398.0409355,4.181067549,1,-0.009171801767930532,-0.002329483728050974,-0.7758333333333407,0.7758910423205259,0.012430861484093381,0.0029712118903813547,0.7758333333333408,0.7759386029374084,0.0003718691183694798,8.805368653081747e-05,0.0,0.0,0.0,0,0.0,0.0
1762438398.139185,4.279335622,1,0.00820619252754895,0.0011224402501088804,-0.7758333333333407,0.7758775435460398,0.007840792235406787,0.0018500613079142478,0.7758333333333407,0.7758751586826611,0.0006935855880619284,0.00016403921491220342,2.0560644357942694e-05,3.914080348132031e-06,0.1,0,0.0,0.0
1762438398.239306,4.379415793,1,0.00961359816091445,0.0013853798328220535,-0.7775000000000074,0.7775606667951332,0.006113475715066183,0.000760487733888726,0.7775000000000072,0.7775244066438837,0.00034548845869688643,3.1888754682339215e-05,3.296064877090697e-05,2.9766228622192703e-06,0.1,0,0.0,0.0
1762438398.3397896,4.479902071,1,-0.00761719895083246,-0.0020717404945820306,-0.7808333333333408,0.7808732344452521,0.01133215958845024,0.002804805354911819,0.7808333333333407,0.7809205972558754,0.0003878188413374364,9.502696547724823e-05,0.0,0.0,0.0,0,0.0,0.0
1762438398.4391792,4.57931585,1,-0.007857185596069627,-0.002125515800655009,-0.7825000000000073,0.7825423331570767,0.011793339106819801,0.0029035958638984564,0.7825000000000074,0.7825942522892951,0.00041549758486878835,0.00010134427417769309,0.0,0.0,0.0,0,0.0,0.0
1762438398.5387428,4.678870245,1,-0.008224116440564089,-0.0022000113780249464,-0.7841666666666742,0.7842128775099363,0.012201315539119439,0.0029876691260429266,0.7841666666666745,0.7842672754736201,0.0004294346424749362,0.00010421002168069562,0.0,0.0,0.0,0,0.0,0.0
1762438398.6388538,4.778978454,1,-0.008365330802673654,-0.0022254115916862105,-0.7858333333333407,0.7858810081647093,0.012399561012314202,0.003025454599065083,0.7858333333333408,0.785936976014374,0.0004363702410318612,0.00010554001330818342,0.0,0.0,0.0,0,0.0,0.0
1762438398.7389982,4.879122649,1,-0.009011194781693987,-0.0023485729830259316,-0.7875000000000074,0.7875550567588668,0.012523291616624342,0.003046666951280633,0.7875000000000074,0.7876054627873265,0.0004008026365369765,9.660738577460216e-05,0.0,0.0,0.0,0,0.0,0.0
1762438398.839726,4.979795707,1,0.007530395942424661,0.0009688693590881314,-0.7875000000000074,0.7875365995119823,0.007953476589285543,0.0019313400113338984,0.787500000000008,0.7875425308287217,0.0006470940594714685,0.00018877163392963512,1.3011509018674695e-05,5.427798086339665e-06,0.1,0,0.0,0.0
1762438398.9413455,5.08144085,1,0.004229237043000822,0.00031810053701430974,-0.7891666666666741,0.7891780631845433,0.0023754664858377326,0.00032675704483378876,0.7891666666666741,0.7891703094953466,8.823070757450325e-05,5.124313076355592e-05,8.34852072273904e-06,4.400837123716705e-06,0.1,0,0.0,0.0
1762438399.0383415,5.17854144,1,0.0020375372867125208,-0.00010808082447155698,-0.7908333333333408,0.7908359655142034,0.002755747154546961,0.0009566018680834586,0.790833333333341,0.7908387132283277,0.00019470760205767766,6.456236439612704e-05,1.0316250918564232e-05,3.256862974664365e-06,0.1,0,0.0,0.0
1762438399.1386404,5.278795542,1,0.0035599467969174015,0.00021406205346963247,-0.7925000000000075,0.7925080245926672,0.002573180361182248,0.0007995614117010517,0.7925000000000076,0.7925045807789596,0.0002797711173650744,4.270742052515608e-05,1.977949641304591e-05,1.3785767954139774e-06,0.1,0,0.0,0.0
1762438399.24263,5.382702308,1,0.003452177004023227,0.0002106916535415948,-0.794166666666674,0.7941741977434775,0.0022317459299741878,0.0006922621427050393,0.7941666666666741,0.7941701041724162,0.00028927116423073867,3.0196399138620054e-05,2.235804278768505e-05,6.213353786777454e-07,0.1,0,0.0,0.0
1762438399.3394463,5.47952257,1,0.0026896323961285162,7.728884197000241e-05,-0.7958333333333407,0.7958378820717493,0.0023894243145249124,0.0007896061450143706,0.7958333333333405,0.7958373120625063,0.00028840657327190483,3.324953538691133e-05,2.0781869697188428e-05,5.679851215192323e-07,0.1,0,0.0,0.0
1762438399.4391284,5.579229243,1,0.0019222749320206844,-5.5803397864373494e-05,-0.7975000000000074,0.7975023186517676,0.002793343747340376,0.0009052786531503968,0.7975000000000074,0.7975054058116111,0.00010106111519804273,3.187089807655764e-05,0.0,0.0,0.0,0,0.0,0.0
1762438399.5393348,5.679242862,1,0.0013935292628808327,-0.00013986265673082698,-0.7991666666666741,0.7991678938724279,0.003103119691528561,0.0009705234601517801,0.7991666666666741,0.7991732805710722,0.0001106753585197264,3.425384297500855e-05,0.0,0.0,0.0,0,0.0,0.0
1762438399.6397727,5.77984789,1,0.0007870368653630777,-0.00023883250941114653,-0.8008333333333408,0.8008337556857757,0.0037517053982871742,0.001098572262414374,0.8008333333333407,0.8008428746840424,0.00013523439413351394,3.979450538996421e-05,0.0,0.0,0.0,0,0.0,0.0
1762438399.740271,5.880317627,1,-0.0006804944794378542,-0.0005107958840167015,-0.8025000000000073,0.8025004510809844,0.004861743735394617,0.0013233621111339905,0.8025000000000071,0.802515817812607,0.00017151312568671175,4.6505896277739834e-05,0.0,0.0,0.0,0,0.0,0.0
1762438399.8405478,5.980632641,1,-0.0017009313389166891,-0.0006925171061684665,-0.804166666666674,0.8041687637089318,0.005425207823383016,0.0014235871130840853,0.804166666666674,0.8041862267273575,0.00018102781110195744,4.696158310853171e-05,0.0,0.0,0.0,0,0.0,0.0
1762438399.9391053,6.07920284,1,-0.0022768241033350733,-0.0007846642024809114,-0.8058333333333407,0.8058369318522397,0.006178993189124837,0.001554807577553159,0.8058333333333407,0.8058585226294733,0.0002114899363905938,5.270784338122157e-05,0.0,0.0,0.0,0,0.0,0.0
1762438400.038663,6.178815252,1,-0.002986800670779388,-0.0009039719750374431,-0.8075000000000074,0.80750602978776,0.007120472069907412,0.0017235252005802222,0.8075000000000073,0.8075332325431736,0.00024976233798226137,5.99824708142398e-05,0.0,0.0,0.0,0,0.0,0.0
1762438400.1384962,6.278686958,1,-0.0022983939756642258,-0.0007419527967957862,-0.8091666666666741,0.8091702710513261,0.0066185950400272295,0.0015969806739855148,0.8091666666666739,0.8091953105351224,0.00023933205437452716,5.740940542696473e-05,0.0,0.0,0.0,0,0.0,0.0
1762438400.2384388,6.378631012,1,-0.0019519739636635336,-0.000649295122921778,-0.8108333333333406,0.8108359428583366,0.00620437668839543,0.0014903924153099161,0.8108333333333407,0.810858440175657,0.00022455753895283696,5.367352055167096e-05,0.0,0.0,0.0,0,0.0,0.0
1762438400.338456,6.478632682,1,-0.0018825646884224057,-0.0006130249102875851,-0.8125000000000075,0.8125024122114094,0.006081136334706968,0.0014441056606084304,0.8125000000000075,0.8125240400506883,0.0002200967616423881,5.20335638930005e-05,0.0,0.0,0.0,0,0.0,0.0
1762438400.4393647,6.579322187,1,-0.002273091833504992,-0.0006700358811579932,-0.814166666666674,0.8141701155199008,0.00623515373352963,0.0014562652604157727,0.8141666666666743,0.8141918440771271,0.000219375906364867,5.0956458600784245e-05,0.0,0.0,0.0,0,0.0,0.0
1762438400.5389645,6.67905993,1,-0.002656185351440854,-0.0007263007365230223,-0.8158333333333407,0.81583798061329,0.006797598867233143,0.0015501154667925637,0.8158333333333407,0.815863124541188,0.0002452963731059085,5.569103462257186e-05,0.0,0.0,0.0,0,0.0,0.0
1762438400.6388807,6.77900416,1,-0.0032523718705697036,-0.0008262376997674181,-0.8175000000000074,0.8175068871829357,0.007392544794969344,0.0016516856502419358,0.8175000000000077,0.8175350926926901,0.0002660799898310096,5.920434507997908e-05,0.0,0.0,0.0,0,0.0,0.0
1762438400.739093,6.879252183,1,-0.0037598537785257236,-0.0009091562409331289,-0.8191666666666741,0.8191757997177995,0.007711859168918464,0.0016982915501296454,0.819166666666674,0.8192047270028538,0.00026926537754625823,5.9051771240399745e-05,0.0,0.0,0.0,0,0.0,0.0
1762438400.8393614,6.979440862,1,-0.0038747723837548875,-0.0009139902882742135,-0.8208333333333409,0.8208429876355139,0.007833380285820056,0.0017049917493047846,0.8208333333333406,0.8208724809339698,0.0002733616451869097,5.928273807245875e-05,0.0,0.0,0.0,0,0.0,0.0
1762438400.941352,7.081469858,1,-0.0062648153143740615,-0.0013770729184647834,-0.8225000000000073,0.8225250113162262,0.009080041562625778,0.00194121514467499,0.8225000000000072,0.8225524089509609,0.0002561580600513267,5.45544924987098e-05,0.0,0.0,0.0,0,0.0,0.0
1762438401.0391147,7.179233918,1,-0.009880198195070022,-0.0020871034565406177,-0.824166666666674,0.8242285294514312,0.012985451239845625,0.0027102620560187744,0.8241666666666742,0.8242734145347472,0.0003737215603084643,7.784855896973664e-05,0.0,0.0,0.0,0,0.0,0.0
1762438401.1391451,7.2792594,1,0.007844117925378313,0.0014746358059669618,-0.824166666666674,0.824205313730289,0.008067300494464,0.001674964093367284,0.8241666666666737,0.8242078507794244,0.0007593350238138753,0.00014590656015266932,2.5145031750641247e-05,3.86453656189243e-06,0.1,0,0.0,0.0
1762438401.2390308,7.379144945,1,0.009108477073354493,0.0017439032561732404,-0.8258333333333407,0.8258854036714897,0.005785012969454988,0.001083836516482448,0.8258333333333406,0.8258543064736708,0.00042092315314775063,7.329780821523803e-05,3.994897963889025e-05,7.011001284955845e-06,0.1,0,0.0,0.0
1762438401.338902,7.479026061,1,0.009516003878562884,0.001840273951682292,-0.8275000000000075,0.8275567599494589,0.006165758338337097,0.001172734631775018,0.8275000000000072,0.8275238013993407,0.0004761492935780485,8.625671829438276e-05,4.4922372881393725e-05,8.177260400898591e-06,0.1,0,0.0,0.0
1762438401.4411094,7.581222118,1,0.007359629442209581,0.0014209179779998138,-0.8291666666666742,0.8292005452630565,0.004810896782135889,0.0009132705555378643,0.829166666666674,0.8291811261130342,0.00038480612969832246,7.004090989941592e-05,3.6206698823254335e-05,6.6215018019679665e-06,0.1,0,0.0,0.0
1762438401.545008,7.685128538,1,0.0014247745429845082,0.00024229220489591086,-0.8308333333333406,0.8308345903161476,0.001678821349455898,0.00036217755394829754,0.8308333333333405,0.8308351084249472,4.9625132569030243e-05,1.0625649154033747e-05,0.0,0.0,0.0,0,0.0,0.0
1762438401.6384854,7.778653856,1,0.0008807205433836174,0.0001452671457826682,-0.8325000000000073,0.8325004785411426,0.0039223346888128275,0.00081243216395248,0.8325000000000073,0.8325096364339841,0.00014143656040532633,2.9238959867524447e-05,0.0,0.0,0.0,0,0.0,0.0
1762438401.7386644,7.878803691,1,0.0016857257820657168,0.0003179607030583398,-0.834166666666674,0.8341684305631634,0.003426158102765638,0.0007017558709007668,0.834166666666674,0.8341739979155653,0.0001281782812519303,2.62055121412903e-05,0.0,0.0,0.0,0,0.0,0.0
1762438401.8385804,7.97869995,1,0.001697315510668318,0.0003303438164952155,-0.8358333333333408,0.8358351219697001,0.0031143304270282632,0.000631566934969995,0.8358333333333408,0.8358393739480844,0.00011432429308448101,2.314590213408785e-05,0.0,0.0,0.0,0,0.0,0.0
1762438401.9396544,8.079762805,1,9.402445138206872e-05,1.7860312659045974e-05,-0.8375000000000075,0.8375000054684183,0.0037410097428666714,0.0007510062325043987,0.8375000000000073,0.8375086919932652,0.00012481448737982072,2.50562318196712e-05,0.0,0.0,0.0,0,0.0,0.0
1762438402.0395436,8.179666106,1,-0.00392184604703516,-0.0007790831037048918,-0.8391666666666739,0.8391761926385637,0.0066342547455483965,0.0013230581789749974,0.8391666666666738,0.8391939336431301,0.0001838940856845017,3.668772786123943e-05,0.0,0.0,0.0,0,0.0,0.0
1762438402.1388607,8.278944711,1,-0.0028997612761312297,-0.000566834392009774,-0.8408333333333409,0.8408385245462673,0.007325509212277219,0.0014546716594221935,0.8408333333333408,0.8408665016513102,0.0002643140891445768,5.2501623529092715e-05,0.0,0.0,0.0,0,0.0,0.0
1762438402.2388043,8.378947896,1,-0.0019474648463617683,-0.00036955181634912293,-0.8425000000000074,0.8425023318590193,0.006549716515337827,0.0012932586461594589,0.8425000000000074,0.842526451397444,0.00024328999444888662,4.804553389865695e-05,0.0,0.0,0.0,0,0.0,0.0
1762438402.3385465,8.478720798,1,-0.0017577075398698128,-0.00032597375882392754,-0.8441666666666741,0.8441685595340606,0.0060679584905985965,0.0011914143855617195,0.8441666666666741,0.84418931567487,0.00021973888765046821,4.315541704401404e-05,0.0,0.0,0.0,0,0.0,0.0
1762438402.4388113,8.578921761,1,-0.0015559481861959767,-0.00028083554841629166,-0.8458333333333408,0.8458348110719691,0.005809481115669863,0.0011352144108557891,0.8458333333333408,0.845854045660587,0.00021042516050592572,4.112605095917577e-05,0.0,0.0,0.0,0,0.0,0.0
1762438402.5388534,8.678976409,1,-0.0018523421999887546,-0.0003362198980232378,-0.8475000000000075,0.8475020909799919,0.005862729855948008,0.0011417206316137356,0.8475000000000072,0.8475210470114456,0.00020665494422951976,4.026805742174578e-05,0.0,0.0,0.0,0,0.0,0.0
1762438402.639159,8.779285107,1,-0.002212879777692578,-0.00040512226232802817,-0.8491666666666742,0.84916964661883,0.006189338531992629,0.001203599835925574,0.8491666666666741,0.8491900755083157,0.00021782826851582022,4.239418460130829e-05,0.0,0.0,0.0,0,0.0,0.0
1762438402.7400362,8.880165212,1,-0.0025894209318213512,-0.0004778380364074408,-0.8508333333333407,0.8508374078171896,0.006540080815883276,0.0012708899378047892,0.8508333333333407,0.8508594178414175,0.00022975444224585748,4.469114059518021e-05,0.0,0.0,0.0,0,0.0,0.0
1762438402.838836,8.978972698,1,-0.0029464606658020642,-0.0005472043616530087,-0.8525000000000074,0.8525052674694046,0.0068890150546989,0.0013383812771641738,0.8525000000000071,0.8525288850196685,0.0002415616535423837,4.698243226073729e-05,0.0,0.0,0.0,0,0.0,0.0
1762438402.9416747,9.081438292,1,-0.0048465619192157305,-0.0009258113960273207,-0.8541666666666741,0.8541809180341334,0.008024873979331583,0.0015629040233730012,0.8541666666666741,0.8542057923684593,0.0002455515020693379,4.7901829361317816e-05,0.0,0.0,0.0,0,0.0,0.0
1762438403.03917,9.179303044,1,0.009054499945857941,0.0018553991353122967,-0.8541666666666741,0.8542166709446016,0.005897506295160751,0.0011736435360816975,0.8541666666666741,0.8541878320744848,0.0006874355900255508,0.0001412475419670409,3.9824051121203045e-05,8.485483122687756e-06,0.1,0,0.0,0.0
1762438403.1391766,9.279320285,1,0.009860859805723265,0.002017540352631464,-0.8558333333333408,0.8558925174749689,0.006410290531599372,0.0013242524022980527,0.8558333333333408,0.8558583644000809,0.0004994763917500771,0.0001058501780975076,4.708131230123805e-05,9.953200850495582e-06,0.1,0,0.0,0.0
1762438403.239156,9.3793043,1,0.009984372823927501,0.002042668846685025,-0.8575000000000075,0.8575605577431352,0.006644920078276729,0.0013721111998071171,0.8575000000000075,0.8575268436917903,0.0005175464116613853,0.00010953983378078736,4.8652826710840106e-05,1.0278832300237093e-05,0.1,0,0.0,0.0
1762438403.3391268,9.479229448,1,0.009192949669891703,0.0018844145813883273,-0.8591666666666742,0.859217913251971,0.006101520203300321,0.0012634722768463693,0.8591666666666742,0.8591892608861622,0.00043892935124063647,9.379265430011246e-05,4.137068020629453e-05,8.824373870906579e-06,0.1,0,0.0,0.0
1762438403.4386268,9.578737115,1,0.008361812064881846,0.0017178763713596723,-0.8608333333333407,0.8608756581400279,0.005260823995596253,0.0010939622283540717,0.8608333333333406,0.8608501035605791,0.0003114558336915358,6.831940412484628e-05,2.974006836632661e-05,6.5005749579155416e-06,0.1,0,0.0,0.0
1762438403.5386708,9.678789605,1,0.007063201548804798,0.0014575592834749074,-0.8625000000000074,0.8625301521078533,0.004123802024027368,0.0008636702185156103,0.8625000000000074,0.862510290761445,0.00014650813426409211,3.526541839520281e-05,1.4609860043353251e-05,3.468604091098904e-06,0.1,0,0.0,0.0
1762438403.6387248,9.778833793,1,0.005699197099518827,0.0011839147012686624,-0.8641666666666741,0.864186270591815,0.0030385234267917157,0.0006401252009591756,0.8641666666666741,0.8641722456563151,0.00014346795935457732,2.4552763284988892e-05,1.290756196959464e-05,2.2163691042915274e-06,0.1,0,0.0,0.0
1762438403.7413955,9.881535423,1,0.003730690937759462,0.00078920081105327,-0.8658333333333408,0.8658417303433216,0.0020100624987452794,0.000414901152469788,0.8658333333333407,0.8658357659541092,0.0002699619710231503,4.946615074771543e-05,2.4047511959160946e-05,4.404757366058833e-06,0.1,0,0.0,0.0
1762438403.8392668,9.979385616,1,0.0028295710407597596,0.0006077072360035629,-0.8675000000000075,0.8675048275256872,0.002265900673529436,0.0004411543584528161,0.8675000000000076,0.867503071419948,0.00041812936897031594,7.888348042279693e-05,3.6755764267190105e-05,6.9277712826571584e-06,0.1,0,0.0,0.0
1762438403.9399455,10.080031009,1,0.00045613680854827976,0.00013173332601645882,-0.8691666666666742,0.8691667963394109,0.003089535137822441,0.0005851194297820907,0.8691666666666741,0.8691723546205161,0.0005192275956823131,9.878193310355334e-05,4.500158628854419e-05,8.547311329505461e-06,0.1,0,0.0,0.0
1762438404.039069,10.179203441,1,-0.002750716098836037,-0.0005109436830359471,-0.8708333333333407,0.8708378275815543,0.0065103298268152495,0.0012645542584141078,0.8708333333333408,0.8708585866467551,0.0007538206746337847,0.00014562893260580445,5.684204363804409e-05,1.0942359895056876e-05,0.1,0,0.0,0.0
1762438404.1391969,10.279307836,1,-0.005130106503656862,-0.0009882862088961275,-0.8725000000000074,0.8725156415230516,0.007980133839707967,0.001558803229782572,0.8725000000000074,0.8725378859417061,0.0007683105473152187,0.00014893195682140004,5.518545588401126e-05,1.065561329942444e-05,0.1,0,0.0,0.0
1762438404.238597,10.378759478,1,-0.005453836602704598,-0.0010547828116482805,-0.8741666666666741,0.8741843158119418,0.010394027973882832,0.0020435583822124566,0.874166666666674,0.8742308465499871,0.0004020184095744135,7.908599980445263e-05,0.0,0.0,0.0,0,0.0,0.0
1762438404.3397138,10.479763417,1,-0.003595722126030765,-0.0006852154887875272,-0.8758333333333408,0.875840982436689,0.008021621353295231,0.001571518249393597,0.875833333333341,0.8758714767912784,0.0007188173642132175,0.00013922391612024133,4.341624395907768e-05,8.33641506505698e-06,0.1,0,0.0,0.0
1762438404.4390464,10.579144006,1,-0.003775516181532268,-0.0007230542362126613,-0.8775000000000075,0.8775084200905873,0.007689212203603749,0.0015066581678840705,0.8775000000000072,0.8775349816407091,0.0007070251033385642,0.00013718221738536496,4.508778632752489e-05,8.68990174851785e-06,0.1,0,0.0,0.0
