timestamp,elapsed_time,phase,current_x,current_y,current_z,target_x,target_y,target_z,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,itae_x,itae_y,settling_time,is_settled,max_overshoot_x,max_overshoot_y
1762447881.695755,3.436733041,1,-10.091459298490419,-1.4630085897682341,4.000124469634957,-14.966666666666667,1.7520508075688772,4.003333333333333,4.875207368176248,-3.2150593973371113,-0.003208863698375808,5.839885624559088,4.893747677056254,3.2361079626642186,0.0032444594953430425,5.8669559056830884,0.20570079215908862,0.1360457259555592,0.0,0.0,0.0,0,0.0,0.0
1762447881.7517545,3.492637734,1,-10.091459298490419,-1.4630085897682341,4.000124469634957,-14.966666666666667,1.7520508075688772,4.003333333333333,4.875207368176248,-3.2150593973371113,-0.003208863698375808,5.839885624559088,4.893747677056254,3.2361079626642186,0.0032444594953430425,5.8669559056830884,0.20570079215908862,0.1360457259555592,0.0,0.0,0.0,0,0.0,0.0
1762447881.848755,3.589711785,1,-10.095945091282015,-1.457590996403441,4.000131744818452,-14.966666666666667,1.7520508075688772,4.003333333333333,4.870721575384652,-3.2096418039723185,-0.0032015885148810597,5.833158614755237,4.89195927762032,3.2340623450214308,0.003241109127397037,5.864335881425059,0.22031752236329427,0.14568014857983613,0.0,0.0,0.0,0,0.0,0.0
1762447881.9445431,3.685549853,1,-10.123749655978651,-1.4251318990990463,4.0001699097481564,-14.933333333333334,1.7720508075688772,4.006666666666667,4.8095836773546825,-3.1971827066679235,-0.006496756918510371,5.775302123451506,4.814782863947088,3.20315844550164,0.006503291646478623,5.782940458516692,0.07226731150924179,0.04809990481922535,0.0,0.0,0.0,0,0.0,0.0
1762447882.0439584,3.785033232,1,-10.223403249670238,-1.3146508163693862,4.000267261012397,-14.933333333333334,1.7720508075688772,4.006666666666667,4.709930083663096,-3.0867016239382634,-0.006399405654270218,5.6312706612815635,4.770162119631428,3.1532136166365623,0.006455691660077527,5.718150438355364,0.2389506988248674,0.15815417838328458,0.0,0.0,0.0,0,0.0,0.0
1762447882.1439545,3.885031697,1,-10.428167955149362,-1.097924792882882,4.000401930001959,-14.9,1.7920508075688772,4.01,4.471832044850638,-2.889975600451759,-0.009598069998040692,5.324409162668402,4.510562337962867,2.9301475295869626,0.009620017803927728,5.378757263024254,0.11309814627056877,0.07360115452921707,0.0,0.0,0.0,0,0.0,0.0
1762447882.244131,3.985193662,1,-10.645309340739146,-0.8906346475471479,4.000512510547389,-14.866666666666667,1.8120508075688773,4.013333333333334,4.221357325927521,-2.702685455116025,-0.012820822785944763,5.012437602200607,4.257113302769164,2.7346484703738456,0.012837372454330077,5.059790581364384,0.09396877316005046,0.060444746653779,0.0,0.0,0.0,0,0.0,0.0
1762447882.344602,4.085660926,1,-10.860775980940437,-0.7059542422089105,4.00059621152747,-14.833333333333334,1.8320508075688773,4.016666666666667,3.972557352392897,-2.5380050497777877,-0.016070455139196582,4.71412131900281,3.997962661800748,2.5595291241905507,0.016079240233010546,4.747120529826375,0.06819070697426349,0.0437025905765804,0.0,0.0,0.0,0,0.0,0.0
1762447882.4446447,4.1856959,1,-11.08149586352416,-0.5204848854521751,4.000662368953177,-14.833333333333334,1.8320508075688773,4.016666666666667,3.7518374698091748,-2.3525356930210526,-0.01600429771348999,4.428426890482382,3.892073425420336,2.4704670639577437,0.01604531363495256,4.609956671711007,0.1762919343882214,0.11213002564399768,0.0,0.0,0.0,0,0.0,0.0
1762447882.5438647,4.284956518,1,-11.488323517335358,-0.1806923509200101,4.000756181696836,-14.8,1.8520508075688773,4.02,3.3116764826646428,-2.0327431584888873,-0.01924381830316335,3.8858224610448073,3.374068648568934,2.0840490210926714,0.01925738404697188,3.9658505285012255,0.08491598125653005,0.05256630925992239,0.0,0.0,0.0,0,0.0,0.0
1762447882.6443453,4.385384347,1,-11.758640363857527,0.03222913171316396,4.000808461059333,-14.766666666666667,1.872050807568877,4.023333333333333,3.0080263028091405,-1.839821675855713,-0.02252487227400035,3.5261414332398964,3.0377185125397816,1.8626758081312411,0.022529913040167864,3.5633976096705613,0.05190492971289837,0.03186873618596797,0.0,0.0,0.0,0,0.0,0.0
1762447882.7443714,4.485388418,1,-11.97262764634758,0.19487299348097492,4.000839522078379,-14.766666666666667,1.872050807568877,4.023333333333333,2.7940390203190884,-1.6771778140879021,-0.022493811254954643,3.2588472561135937,2.9341942140034907,1.7838715528808653,0.02251364419426786,3.4339773247422674,0.12146184030426424,0.07401728365007557,0.0,0.0,0.0,0,0.0,0.0
1762447882.8443062,4.585331654,1,-12.204538703623266,0.3696766759794895,4.000864981274857,-14.733333333333333,1.8920508075688771,4.026666666666666,2.5287946297100667,-1.5223741315893875,-0.025801685391809492,2.951794539386519,2.568204623408829,1.5519713247675184,0.02580558397771596,3.0008258711167435,0.04658046362749703,0.02820054736133445,0.0,0.0,0.0,0,0.0,0.0
1762447882.944521,4.685512895,1,-12.449452256981502,0.5499078145837705,4.00088663777986,-14.733333333333333,1.8920508075688771,4.026666666666666,2.2838810763518307,-1.3421429929851065,-0.025780028886805972,2.6491744363907825,2.445545750940556,1.461260688119982,0.025793969946393488,2.8489721212173853,0.10899595661488631,0.06531766757634114,0.0,0.0,0.0,0,0.0,0.0
1762447883.0443633,4.785397543,1,-12.678262088985639,0.7144426648422162,4.00090160512599,-14.7,1.9120508075688771,4.03,2.0217379110143607,-1.197608142726661,-0.029098394874010225,2.3500076938048857,2.0560183966045185,1.2221158037631972,0.02910031572540746,2.3919919551201043,0.035255961756240545,0.02099286958860994,0.0,0.0,0.0,0,0.0,0.0
1762447883.1445017,4.885515703,1,-12.93114570529257,0.8934887651233747,4.000912584134783,-14.7,1.9120508075688771,4.03,1.7688542947074293,-1.0185620424455024,-0.02908741586521746,2.0413623460761166,1.9338822143238903,1.1356546940804517,0.029094256081179194,2.2428683596685195,0.08254907045479208,0.048626664573701746,0.0,0.0,0.0,0,0.0,0.0
1762447883.2462301,4.987259463,1,-13.066719873359924,0.9882414708313072,4.000916615295079,-14.666666666666666,1.9320508075688771,4.033333333333333,1.5999467933067422,-0.94380933673757,-0.03241671803825419,1.8578634635338278,1.5999467933067422,0.94380933673757,0.03241671803825419,1.8578634635338278,0.015999467933067422,0.0094380933673757,0.0,0.0,0.0,0,0.0,0.0
1762447883.344313,5.085377032,1,-13.189774237205567,1.0732148403398625,4.00091940848608,-14.666666666666666,1.9320508075688771,4.033333333333333,1.476892429461099,-0.8588359672290147,-0.03241392484725303,1.7087601146239655,1.5390183235551365,0.9017596758371031,0.03241525596074845,1.784039983302869,0.034400543190308115,0.020212100844349656,0.0,0.0,0.0,0,0.0,0.0
1762447883.4450474,5.186053634,1,-13.378535042271752,1.2027420165975513,4.000922069589101,-14.666666666666666,1.9320508075688771,4.033333333333333,1.2881316243949144,-0.7293087909713258,-0.03241126374423242,1.4806163866349165,1.4481212251741897,0.8395346968425272,0.032413583091648504,1.6741936060000078,0.059198700040999794,0.03444426471094031,0.0,0.0,0.0,0,0.0,0.0
1762447883.5440245,5.285077222,1,-13.752583033634341,1.454657728935739,4.000922658864603,-14.633333333333333,1.9520508075688772,4.036666666666667,0.8807502996989918,-0.4973930786331382,-0.035744007802064104,1.0121257822947545,0.9514151474466823,0.5441934010368007,0.03574372221596517,1.0966379777305018,0.02344848250488158,0.013467314695204718,0.0,0.0,0.0,0,0.0,0.0
1762447883.6440232,5.385083018,1,-14.09726306219125,1.6769982447901086,4.000918102535221,-14.633333333333333,1.9520508075688772,4.036666666666667,0.5360702711420835,-0.27505256277876855,-0.035748564131446336,0.6035753538134037,0.7863832319613776,0.43784234256727467,0.03574532896238066,0.9007675798991931,0.10875067308933449,0.05877842997975859,0.006388351669621608,0.0033569571695222116,0.1,0,0.0,0.0
1762447883.744056,5.485127296,1,-14.214364358180775,1.7507051486136391,4.000915560786377,-14.6,1.9720508075688772,4.04,0.38563564181922416,-0.22134565895523806,-0.0390844392136227,0.44635898374323874,0.39930791318362374,0.2299422690585965,0.03908412662312069,0.46243683415658887,0.00531112009277422,0.003064627133889865,0.0,0.0,0.0,0,0.0,0.0
1762447883.8440473,5.585104874,1,-14.478656745240995,1.9161015713709815,4.0009085981604455,-14.6,1.9720508075688772,4.04,0.12134325475900454,-0.05594923619789571,-0.03909140183955451,0.13922155079016368,0.2809645418418634,0.15685242631677865,0.03908745111415248,0.3241474760791297,0.012532070084271988,0.007000083884415437,0.0,0.0,0.0,0,0.0,0.0
1762447883.943969,5.685038413,1,-14.721865491016894,2.0619266329848034,4.000900370203302,-14.566666666666666,1.9920508075688772,4.043333333333333,-0.15519882435022758,0.06987582541592618,-0.04243296313003064,0.1754134043260216,0.11814313384374218,0.04877216147364866,0.04243148441275432,0.1346735114218897,0.0019450210518697911,0.0007143332778499203,0.0,0.0,0.0,0,0.0,0.0
1762447884.0440836,5.785133455,1,-14.963710504986746,2.20274001461838,4.000890491409497,-14.533333333333333,2.012050807568877,4.046666666666667,-0.43037717165341327,0.1906892070495032,-0.045776175257169704,0.47295067584974965,0.42309219742012055,0.18649850857264277,0.04577586011896175,0.46463332918252553,0.005010647944028614,0.002199592242297512,0.0,0.0,0.0,0,0.0,0.0
1762447884.1439497,5.885014323,1,-15.19461008368995,2.3349183779467086,4.000880374494073,-14.533333333333333,2.012050807568877,4.046666666666667,-0.6612767503566168,0.32286757037783165,-0.04578629217259422,0.737310513362454,0.5439763373984403,0.25645765996658504,0.04578092015743851,0.6031390218311364,0.02260891492541661,0.010496496334180934,0.0,0.0,0.0,0,0.0,0.0
1762447884.2439415,5.98500496,1,-15.40227238552466,2.4482334049376564,4.000870812275301,-14.5,2.0320508075688775,4.05,-0.9022723855246593,0.41618259736877894,-0.04912918772469865,0.9948452588817375,0.8713274121023877,0.400230222162436,0.049127674066488755,0.9601089616144723,0.017135955654025103,0.007851905693193491,0.0,0.0,0.0,0,0.0,0.0
1762447884.344003,6.085055594,1,-15.564142899991143,2.528489779788962,4.000862384232454,-14.466666666666667,2.052050807568877,4.053333333333334,-1.0974762333244765,0.4764389722200848,-0.05247094910087924,1.1975814700728125,1.0948701195884913,0.4751621884989745,0.05247080918264716,1.194685259791521,0.012020054110471216,0.005215258619644318,0.0,0.0,0.0,0,0.0,0.0
1762447884.4445388,6.185590364,1,-15.674303446175204,2.5822172607886773,4.000856452355859,-14.466666666666667,2.052050807568877,4.053333333333334,-1.2076367795085368,0.5301664532198003,-0.052476880977474494,1.3199306354420814,1.1512566357819083,0.5027331422593148,0.052473813447537924,1.2573328735285374,0.037447906032707826,0.016323682624336443,0.0,0.0,0.0,0,0.0,0.0
1762447884.5441048,6.2851548,1,-15.804873222466764,2.644253815383039,4.000849354443354,-14.433333333333334,2.072050807568877,4.056666666666667,-1.3715398891334303,0.5722030078141618,-0.05581731222331232,1.4871629103697923,1.3674414006297135,0.5704226841490005,0.055817081704767194,1.4826980708687592,0.016372202644800295,0.006828889445404621,0.0,0.0,0.0,0,0.0,0.0
1762447886.744479,8.485475889,1,-15.890961885998088,2.678230373136021,4.000844156922788,-14.433333333333334,2.072050807568877,4.056666666666667,-1.4576285526647546,0.6061795655671438,-0.05582250974387826,1.5796362922675662,1.4129159088567558,0.5888507362073032,0.05581973956735626,1.5317285654964337,0.050410988733569896,0.021013720089798564,0.0,0.0,0.0,0,0.0,0.0
1762447886.747886,8.488861798,1,-15.890961885998088,2.678230373136021,4.000844156922788,-14.433333333333334,2.072050807568877,4.056666666666667,-1.4576285526647546,0.6061795655671438,-0.05582250974387826,1.5796362922675662,1.4129159088567558,0.5888507362073032,0.05581973956735626,1.5317285654964337,0.050410988733569896,0.021013720089798564,0.0,0.0,0.0,0,0.0,0.0
1762447886.7876618,8.52861743,1,-15.894078893132388,2.6793914962050387,4.000843954135654,-14.433333333333334,2.072050807568877,4.056666666666667,-1.4607455597990544,0.6073406886361616,-0.0558227125310129,1.5829581415122829,1.414651956931286,0.5895210776988472,0.055819845747356225,1.533587661491832,0.05187173429336895,0.021621060778434727,0.0,0.0,0.0,0,0.0,0.0
1762447886.865705,8.606646888,1,-15.897169748794388,2.680540583338473,4.000843752461018,-14.433333333333334,2.072050807568877,4.056666666666667,-1.4638364154610546,0.6084897757695957,-0.055822914205649,1.5862512588478577,1.4163764051416357,0.5901853197162916,0.05581995155907078,1.5354337171114296,0.05333557070883001,0.022229550554204322,0.0,0.0,0.0,0,0.0,0.0
1762447886.944899,8.685856608,1,-15.897169748794388,2.680540583338473,4.000843752461018,-14.433333333333334,2.072050807568877,4.056666666666667,-1.4638364154610546,0.6084897757695957,-0.055822914205649,1.5862512588478577,1.4163764051416357,0.5901853197162916,0.05581995155907078,1.5354337171114296,0.05333557070883001,0.022229550554204322,0.0,0.0,0.0,0,0.0,0.0
1762447887.044866,8.785815058,1,-15.912019167765125,2.685952187595608,4.00084276080055,-14.433333333333334,2.072050807568877,4.056666666666667,-1.4786858344317917,0.6139013800267308,-0.05582390586611652,1.60203090164145,1.4248190910471317,0.5934097180786014,0.05582047508410859,1.544461220348739,0.06069970423242537,0.02528842211782577,0.0,0.0,0.0,0,0.0,0.0
1762447887.1450388,8.886035024,1,-15.944287146137329,2.697513970580578,4.000840494734493,-14.433333333333334,2.072050807568877,4.056666666666667,-1.5109538128039954,0.6254631630117009,-0.055826171932173985,1.6362463610911817,1.4438610495364552,0.600540211748683,0.05582169378937529,1.564768141864213,0.07865733933379064,0.032731896302545326,0.0,0.0,0.0,0,0.0,0.0
1762447887.2458146,8.986814602,1,-15.984194811499432,2.7115060463256224,4.000837559682029,-14.4,2.092050807568877,4.06,-1.5841948114994313,0.6194552387567454,-0.059162440317970244,1.7020276695604195,1.578727130602047,0.6175618788162167,0.05916202723985558,1.6962494428983959,0.023630957798713343,0.009246092999085057,0.0,0.0,0.0,0,0.0,0.0
1762447887.347848,9.088832914,1,-16.013625157294157,2.721496622824869,4.000835235578103,-14.4,2.092050807568877,4.06,-1.6136251572941571,0.6294458152559921,-0.05916476442189644,1.7330576020274029,1.5942428689045198,0.6228750281434285,0.05916322231581009,1.7126248604444527,0.04763673105979732,0.018620809728910694,0.0,0.0,0.0,0,0.0,0.0
1762447887.4461865,9.187168569,1,-16.03139114035877,2.727287891581237,4.000833686892762,-14.4,2.092050807568877,4.06,-1.6313911403587706,0.6352370840123598,-0.0591663131072373,1.7517031307708277,1.6044098238981033,0.6262816749074358,0.059164046507296966,1.7233281764494899,0.06549671334814636,0.025580863791590656,0.0,0.0,0.0,0,0.0,0.0
1762447887.547923,9.288922335,1,-16.04390187084885,2.731146359270875,4.000832391005098,-14.4,2.092050807568877,4.06,-1.6439018708488486,0.639095551701998,-0.05916760899490203,1.7647541730053506,1.6126019127369973,0.6289616368882741,0.05916475796088264,1.7319290222826018,0.08188208898626645,0.031955472573264386,0.0,0.0,0.0,0,0.0,0.0
1762447887.686499,9.427425001,1,-16.05586613275749,2.734509250220505,4.0008308620260395,-14.366666666666667,2.112050807568877,4.0633333333333335,-1.6891994660908232,0.6224584426516278,-0.06250247130729392,1.8013206011116762,1.688823096409277,0.6223613527761963,0.06250241556923396,1.8009341066087965,0.018573665894406864,0.00684510092017309,0.0,0.0,0.0,0,0.0,0.0
1762447887.744664,9.48545266,1,-16.05659596703787,2.734694503059501,4.0008307515603025,-14.366666666666667,2.112050807568877,4.0633333333333335,-1.6899293003712046,0.6226436954906238,-0.06250258177303092,1.8020690287876389,1.68919191155455,0.622455481244256,0.06250247097054872,1.8013124934529703,0.020263595194778068,0.007467744615663715,0.0,0.0,0.0,0,0.0,0.0
1762447887.8442106,9.585249238,1,-16.05659596703787,2.734694503059501,4.0008307515603025,-14.366666666666667,2.112050807568877,4.0633333333333335,-1.6899293003712046,0.6226436954906238,-0.06250258177303092,1.8020690287876389,1.68919191155455,0.622455481244256,0.06250247097054872,1.8013124934529703,0.020263595194778068,0.007467744615663715,0.0,0.0,0.0,0,0.0,0.0
1762447889.8564155,11.59741309,1,-16.05659596703787,2.734694503059501,4.0008307515603025,-14.366666666666667,2.112050807568877,4.0633333333333335,-1.6899293003712046,0.6226436954906238,-0.06250258177303092,1.8020690287876389,1.68919191155455,0.622455481244256,0.06250247097054872,1.8013124934529703,0.020263595194778068,0.007467744615663715,0.0,0.0,0.0,0,0.0,0.0
1762447889.8584592,11.599438838,1,-16.05659596703787,2.734694503059501,4.0008307515603025,-14.366666666666667,2.112050807568877,4.0633333333333335,-1.6899293003712046,0.6226436954906238,-0.06250258177303092,1.8020690287876389,1.68919191155455,0.622455481244256,0.06250247097054872,1.8013124934529703,0.020263595194778068,0.007467744615663715,0.0,0.0,0.0,0,0.0,0.0
1762447889.8618057,11.602795129,1,-16.05659596703787,2.734694503059501,4.0008307515603025,-14.366666666666667,2.112050807568877,4.0633333333333335,-1.6899293003712046,0.6226436954906238,-0.06250258177303092,1.8020690287876389,1.68919191155455,0.622455481244256,0.06250247097054872,1.8013124934529703,0.020263595194778068,0.007467744615663715,0.0,0.0,0.0,0,0.0,0.0
1762447889.8646493,11.605648866,1,-16.05659596703787,2.734694503059501,4.0008307515603025,-14.366666666666667,2.112050807568877,4.0633333333333335,-1.6899293003712046,0.6226436954906238,-0.06250258177303092,1.8020690287876389,1.68919191155455,0.622455481244256,0.06250247097054872,1.8013124934529703,0.020263595194778068,0.007467744615663715,0.0,0.0,0.0,0,0.0,0.0
1762447889.8675191,11.608533982,1,-16.05659596703787,2.734694503059501,4.0008307515603025,-14.366666666666667,2.112050807568877,4.0633333333333335,-1.6899293003712046,0.6226436954906238,-0.06250258177303092,1.8020690287876389,1.68919191155455,0.622455481244256,0.06250247097054872,1.8013124934529703,0.020263595194778068,0.007467744615663715,0.0,0.0,0.0,0,0.0,0.0
1762447889.8700929,11.611124789,1,-16.05659596703787,2.734694503059501,4.0008307515603025,-14.366666666666667,2.112050807568877,4.0633333333333335,-1.6899293003712046,0.6226436954906238,-0.06250258177303092,1.8020690287876389,1.68919191155455,0.622455481244256,0.06250247097054872,1.8013124934529703,0.020263595194778068,0.007467744615663715,0.0,0.0,0.0,0,0.0,0.0
1762447889.8726447,11.613637929,1,-16.05659596703787,2.734694503059501,4.0008307515603025,-14.366666666666667,2.112050807568877,4.0633333333333335,-1.6899293003712046,0.6226436954906238,-0.06250258177303092,1.8020690287876389,1.68919191155455,0.622455481244256,0.06250247097054872,1.8013124934529703,0.020263595194778068,0.007467744615663715,0.0,0.0,0.0,0,0.0,0.0
1762447889.8749845,11.616008767,1,-16.05659596703787,2.734694503059501,4.0008307515603025,-14.366666666666667,2.112050807568877,4.0633333333333335,-1.6899293003712046,0.6226436954906238,-0.06250258177303092,1.8020690287876389,1.68919191155455,0.622455481244256,0.06250247097054872,1.8013124934529703,0.020263595194778068,0.007467744615663715,0.0,0.0,0.0,0,0.0,0.0
1762447889.8773565,11.618386318,1,-16.05659596703787,2.734694503059501,4.0008307515603025,-14.366666666666667,2.112050807568877,4.0633333333333335,-1.6899293003712046,0.6226436954906238,-0.06250258177303092,1.8020690287876389,1.68919191155455,0.622455481244256,0.06250247097054872,1.8013124934529703,0.020263595194778068,0.007467744615663715,0.0,0.0,0.0,0,0.0,0.0
1762447889.8795369,11.620572936,1,-16.057976113484507,2.7350347685274983,4.000830533648974,-14.366666666666667,2.112050807568877,4.0633333333333335,-1.69130944681784,0.6229839609586212,-0.0625027996843599,1.8034808733322747,1.6899045376058892,0.6226341344885661,0.06250258076557869,1.8020425034536944,0.02364554095494827,0.008713548641445941,0.0,0.0,0.0,0,0.0,0.0
1762447889.9444444,11.685448585,1,-16.061933145187627,2.7359054251610666,4.0008298023707685,-14.366666666666667,2.112050807568877,4.0633333333333335,-1.69526647852096,0.6238546175921895,-0.062503530962565,1.8074926579299684,1.6921011253046716,0.6231494165694337,0.06250295454296607,1.8042804751353827,0.035501217030644294,0.013078168818958943,0.0,0.0,0.0,0,0.0,0.0
1762447890.0445254,11.785515534,1,-16.066330288191562,2.736354292027944,4.000828483018663,-14.366666666666667,2.112050807568877,4.0633333333333335,-1.6996636215248948,0.6243034844590669,-0.06250485031467079,1.81177209476129,1.695284748927439,0.6237353814739494,0.0625036539067078,1.8074686478055746,0.05927333425059406,0.021817489425344252,0.0,0.0,0.0,0,0.0,0.0
1762447890.1445053,11.885509342,1,-16.065021259311965,2.7344001178174353,4.000827055223758,-14.333333333333334,2.132050807568877,4.066666666666666,-1.7316879259786315,0.6023493102485582,-0.06583961144290829,1.8346396428105551,1.7316879259786315,0.6023493102485582,0.06583961144290829,1.8346396428105551,0.017316879259786314,0.006023493102485582,0.0,0.0,0.0,0,0.0,0.0
1762447890.2446969,11.985663124,1,-16.054167477653554,2.728866020038321,4.000825800190297,-14.333333333333334,2.132050807568877,4.066666666666666,-1.7208341443202197,0.5968152124694437,-0.06584086647636944,1.822578824026991,1.7270275109876623,0.5998618837147256,0.06584026550544672,1.8294242929959814,0.051852702413235766,0.018018193838913676,0.0,0.0,0.0,0,0.0,0.0
1762447890.3444536,12.085468704,1,-16.040880671618364,2.7229159206617997,4.000825114002324,-14.333333333333334,2.132050807568877,4.066666666666666,-1.7075473382850301,0.5908651130929226,-0.06584155266434255,1.8080858951974197,1.7218707490249419,0.5974331864731977,0.06584065796628742,1.8237599296203069,0.07585013226534539,0.026330959679079082,0.0,0.0,0.0,0,0.0,0.0
1762447890.4490428,12.190044485,1,-16.031201787899874,2.718751574913516,4.000824788292607,-14.333333333333334,2.132050807568877,4.066666666666666,-1.6978684545665406,0.5867007673446389,-0.06584187837405953,1.7975845549967282,1.7182335502804866,0.5957940777728233,0.06584085922317001,1.8197890358945181,0.08946794928495266,0.03103950431043529,0.0,0.0,0.0,0,0.0,0.0
1762447890.5444674,12.28546148,1,-16.017220907365818,2.7129155191005725,4.000824445313975,-14.3,2.152050807568877,4.07,-1.7172209073658173,0.5608647115316954,-0.06917555468602554,1.807816950551668,1.7201700550853987,0.5620829878257366,0.06917549094155637,1.810996287175271,0.024108487853504643,0.00787997366130481,0.0,0.0,0.0,0,0.0,0.0
1762447890.6529148,12.393862312,1,-15.997458035664673,2.7049006477204647,4.000824122642833,-14.3,2.152050807568877,4.07,-1.6974580356646722,0.5528498401515876,-0.0691758773571669,1.7865587117714148,1.7107452008813464,0.5582345810111791,0.06917566480049966,1.8008498722480661,0.04459000640350441,0.014559394366686868,0.0,0.0,0.0,0,0.0,0.0
1762447890.7445421,12.485528836,1,-15.988228894471401,2.701219073779506,4.000824015312054,-14.3,2.152050807568877,4.07,-1.6882288944714006,0.549168266210629,-0.06917598468794672,1.7766507539745853,1.706496187773195,0.5565217229108897,0.06917572802629383,1.7962825357677228,0.05304984485544411,0.017312680157619074,0.0,0.0,0.0,0,0.0,0.0
1762447890.8443654,12.585371726,1,-15.957789812022495,2.6893172356498574,4.000823782727855,-14.3,2.152050807568877,4.07,-1.6577898120224948,0.5372664280809802,-0.06917621727214485,1.7440492036134063,1.6927283880859918,0.5510491022856607,0.06917588675417474,1.7815077356751103,0.07813445698479084,0.025456359440681385,0.0,0.0,0.0,0,0.0,0.0
1762447890.9449494,12.68590308,1,-15.927754905035608,2.677866090481654,4.000823681827195,-14.266666666666666,2.172050807568877,4.073333333333333,-1.6610882383689418,0.5058152829127769,-0.07250965150613808,1.7379070417134828,1.6623116794908948,0.5062777417278221,0.0725096491803852,1.739211005244943,0.01829643044673978,0.005573213067870203,0.0,0.0,0.0,0,0.0,0.0
1762447891.0446937,12.785679101,1,-15.888284700148201,2.663097722358692,4.000823669994698,-14.266666666666666,2.172050807568877,4.073333333333333,-1.6216180334815355,0.4910469147898149,-0.07250966333863484,1.695886131293785,1.6430904383566107,0.49906695871492407,0.0725096645774597,1.7187413037909511,0.04290349303533281,0.013044402980995922,0.0,0.0,0.0,0,0.0,0.0
