timestamp,elapsed_time,phase,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,itae_x,itae_y,settling_time,is_settled,max_overshoot_x,max_overshoot_y
1762438232.949151,1.958837282,1,-0.17122088660332935,-0.03427720612813712,-0.7175000000006165,0.7384427999987987,0.17219852321329657,0.03447308186736168,0.7175000000006058,0.7386792096513503,0.0027639452377021976,0.0005533262241921566,0.0,0.0,0.0,0,0.0,0.0
1762438233.0487804,2.058513778,1,-0.17137208630403933,-0.03430215198096409,-0.7191666666673912,0.7400984556396606,0.17249737896230932,0.03452754143738779,0.7191666666673876,0.7403703068816702,0.002942544132444478,0.0005889889274202681,0.0,0.0,0.0,0,0.0,0.0
1762438233.1490686,2.158730232,1,-0.17202827145858812,-0.034429152095153626,-0.7208333333340567,0.741875856960252,0.17314455452241506,0.034652680451758885,0.7208333333340594,0.7421459017395087,0.0029534631017551064,0.000591099153168535,0.0,0.0,0.0,0,0.0,0.0
1762438233.2489023,2.258602507,1,-0.17305937952143324,-0.03463193621693872,-0.7225000000006536,0.7437440217221394,0.1741761986797026,0.034855526796116934,0.7225000000006602,0.7440151248030513,0.0029710007341174106,0.0005945470702238134,0.0,0.0,0.0,0,0.0,0.0
1762438233.3491855,2.358885322,1,-0.17372372818147497,-0.034761869015146996,-0.7241666666672087,0.7455237637946851,0.17484327111373862,0.034985967533425255,0.7241666666672172,0.7457959161123844,0.0029823720551590185,0.0005967704493597287,0.0,0.0,0.0,0,0.0,0.0
1762438233.4488735,2.458583699,1,-0.174676825402182,-0.034950069357338354,-0.7258333333337508,0.7473737541946807,0.175800985580876,0.03517506185513525,0.7258333333337597,0.7476478444335386,0.0029986875503682895,0.0005999916562265828,0.0,0.0,0.0,0,0.0,0.0
1762438233.5490406,2.558723273,1,-0.1755232508800475,-0.03511730042091399,-0.7275000000002938,0.7491981622967187,0.17649656848451822,0.03531208120141517,0.7275000000003011,0.7494359424033676,0.0028326681185809515,0.0005667389597515236,0.0,0.0,0.0,0,0.0,0.0
1762438233.6488152,2.65852583,1,-0.17620356449581465,-0.035251604316334006,-0.729166666666849,0.7509822897551911,0.17734736988783098,0.03548048258054678,0.7291666666668565,0.7512622591534425,0.003025154782145721,0.0006052191583667934,0.0,0.0,0.0,0,0.0,0.0
1762438233.7499635,2.75967393,1,-0.17714182789482358,-0.03543778291075439,-0.7308333333334249,0.7528296120363452,0.17812590854435328,0.03563468507935057,0.73083333333343,0.7530710664915418,0.002858837486891742,0.0005719203259733394,0.0,0.0,0.0,0,0.0,0.0
1762438233.8489392,2.858655529,1,-0.17731617614937178,-0.03547133379951983,-0.732500000000019,0.7544902198476663,0.17847006008942456,0.03570219655345999,0.7325000000000232,0.7547731176897456,0.0030443333978113912,0.0006090065911862656,0.0,0.0,0.0,0,0.0,0.0
1762438233.9505572,2.960242478,1,-0.17751116161251979,-0.03550920942011393,-0.7341666666666351,0.7561559435031016,0.17866184439772523,0.035739418991251284,0.7341666666666379,0.7564377404372625,0.0030475657128881703,0.0006096336523372736,0.0,0.0,0.0,0,0.0,0.0
1762438234.0507185,3.060339037,1,-0.17774006832101286,-0.035554036518757215,-0.7358333333332712,0.7578300045814288,0.178890099228219,0.03578410500044226,0.7358333333332727,0.7581113798228595,0.0030514366687288703,0.0006103913424647325,0.0,0.0,0.0,0,0.0,0.0
1762438234.1500585,3.1597236,1,-0.1782524401226553,-0.0356557078464288,-0.7374999999999234,0.7595732432830936,0.1794097825445588,0.035887230177725965,0.737499999999924,0.7598565742048975,0.003060336867141844,0.0006121575106892569,0.0,0.0,0.0,0,0.0,0.0
1762438234.2507243,3.260398487,1,-0.17900583046263563,-0.03580570432243402,-0.7391666666665877,0.761375398152999,0.17983433030927304,0.03597143753839659,0.7391666666665877,0.7615784212983965,0.002704950357270226,0.0005410589428745695,0.0,0.0,0.0,0,0.0,0.0
1762438234.349404,3.359078202,1,-0.17846145595987473,-0.03569619576985783,-0.7408333333332608,0.7628608899618782,0.17961553338392242,0.0359270508799705,0.7408333333332602,0.7631425296727947,0.0030638084274352126,0.0006128290938612443,0.0,0.0,0.0,0,0.0,0.0
1762438234.4494293,3.45912937,1,-0.1786419689507266,-0.03573177827277574,-0.7424999999999387,0.7645233567714175,0.17979398985786169,0.03596221648143718,0.7424999999999379,0.7648041643474324,0.003066822684352515,0.0006134229579877735,0.0,0.0,0.0,0,0.0,0.0
1762438234.5488453,3.558556428,1,-0.17884470957877063,-0.03577187922217995,-0.7441666666666181,0.7661912850359932,0.1799960037282357,0.03600216735259591,0.744166666666617,0.7664716206030875,0.00307024986799528,0.0006141006697704729,0.0,0.0,0.0,0,0.0,0.0
1762438234.6489644,3.658697431,1,-0.17904134159029716,-0.0358108198449929,-0.7458333333332987,0.7678577849624783,0.18036030578858356,0.03607464167312571,0.7458333333332978,0.768178742733131,0.0032582969934343334,0.0006517061090360513,0.0,0.0,0.0,0,0.0,0.0
1762438234.7496908,3.759334704,1,-0.17981770736406766,-0.03596577071466189,-0.7474999999999761,0.7696649885143103,0.18098055458071002,0.03619836236178819,0.7474999999999753,0.7699483960461115,0.003087085124407615,0.0006174554992614443,0.0,0.0,0.0,0,0.0,0.0
1762438234.849296,3.858987679,1,-0.17979667524264542,-0.03596127034992547,-0.7491666666666539,0.7712786473369498,0.18096562267338798,0.03619507917833675,0.7491666666666532,0.7715629169359537,0.0030868924318218343,0.0006174118894657043,0.0,0.0,0.0,0,0.0,0.0
1762438234.9490242,3.958741007,1,-0.18010044782856482,-0.03602177476824675,-0.7508333333333292,0.7729711728194928,0.1812687391720547,0.03625544983122407,0.7508333333333288,0.7732551376408232,0.003092038112567943,0.0006184367076571303,0.0,0.0,0.0,0,0.0,0.0
1762438235.0489519,4.058637662,1,-0.17973356994800582,-0.03594817361003777,-0.7525000000000016,0.7745015670430593,0.18089946180447336,0.03618136646499341,0.7525000000000012,0.7747838127893639,0.003085743031831134,0.0006171737965839727,0.0,0.0,0.0,0,0.0,0.0
1762438235.1488276,4.158526126,1,-0.18008352572184272,-0.036017977458412176,-0.7541666666666735,0.7762053414192186,0.18125024403695578,0.03625133372330098,0.7541666666666732,0.7764877148231613,0.003091706572746114,0.0006183632715358778,0.0,0.0,0.0,0,0.0,0.0
1762438235.2507832,4.260457215,1,-0.18005502250240468,-0.036012110336400394,-0.7558333333333407,0.7778179163512572,0.18105520301606967,0.03621215580265797,0.7558333333333407,0.7780593387042244,0.0029058533109394095,0.0005811885896871058,0.0,0.0,0.0,0,0.0,0.0
1762438235.3492014,4.358834569,1,-0.18038323284737068,-0.036077610857676135,-0.7575000000000074,0.7795164877651259,0.18138172833643956,0.03627731809172571,0.7575000000000074,0.7797574143169486,0.0029110627166949767,0.0005822281753706506,0.0,0.0,0.0,0,0.0,0.0
1762438235.4508724,4.460563735,1,-0.18006618773705796,-0.03601407410419544,-0.7591666666666741,0.7810600958169153,0.18123106916798074,0.0362470586152356,0.7591666666666741,0.7813402443672122,0.0030913670927766573,0.0006182878538861681,0.0,0.0,0.0,0,0.0,0.0
1762438235.5507286,4.560388536,1,-0.18075329628913295,-0.03615139132581824,-0.7608333333333408,0.7828448366855989,0.18158566855909747,0.036317870903016095,0.7608333333333408,0.7830451480496543,0.0027312509285696575,0.0005462612896734935,0.0,0.0,0.0,0,0.0,0.0
1762438235.6488461,4.658513641,1,-0.18034282196090246,-0.0360691992856883,-0.7625000000000075,0.7843664772094381,0.1815172737886635,0.03630409592001977,0.7625000000000074,0.7846481747026816,0.003096314922493678,0.0006192739406917226,0.0,0.0,0.0,0,0.0,0.0
1762438235.7500048,4.759701943,1,-0.18058815105312398,-0.03611818399337352,-0.7641666666666742,0.7860453536280341,0.18159119891711945,0.036318798229837225,0.7641666666666742,0.7862856434359414,0.0029144544349073414,0.0005828998641001029,0.0,0.0,0.0,0,0.0,0.0
1762438235.849226,4.858897553,1,-0.18051909713917347,-0.03610430120996311,-0.7658333333333407,0.7876492616909241,0.1816896147500024,0.036338409469810366,0.7658333333333407,0.78792911518439,0.00309921114503795,0.0006198505424846147,0.0,0.0,0.0,0,0.0,0.0
1762438235.9489355,4.958639954,1,-0.18045022217531326,-0.03609046359949897,-0.7675000000000074,0.7892534790838479,0.18162125344187305,0.036324673975085396,0.7675000000000074,0.7895327805995167,0.003098054790277381,0.000619618191035885,0.0,0.0,0.0,0,0.0,0.0
1762438236.0502608,5.059960074,1,-0.18040467906847724,-0.03608130059806536,-0.7691666666666741,0.7908634961823505,0.1815725466880303,0.036314877698481476,0.7691666666666741,0.7911414040259522,0.003097201385418552,0.0006194465714126159,0.0,0.0,0.0,0,0.0,0.0
1762438236.1501856,5.15987325,1,-0.18071548920381275,-0.036143416259353245,-0.7708333333333408,0.792558176006569,0.1817169302027049,0.03634370713245056,0.7708333333333408,0.7927962761947192,0.002916449594930915,0.000583295080512236,0.0,0.0,0.0,0,0.0,0.0
1762438236.2489245,5.258611827,1,-0.18064572796967582,-0.03612942266010277,-0.7725000000000075,0.7941627441623399,0.18181707091294333,0.036363693972517666,0.7725000000000076,0.794440693516326,0.003101387858569963,0.0006202823526629327,0.0,0.0,0.0,0,0.0,0.0
1762438236.349244,5.358467347,1,-0.18055340193600422,-0.03611092142035721,-0.774166666666674,0.7957622492769311,0.18172625491121672,0.0363454943884131,0.774166666666674,0.796039857333905,0.003099855507881705,0.0006199752608398058,0.0,0.0,0.0,0,0.0,0.0
1762438236.4489,5.458596581,1,-0.18048308065044694,-0.03609682585560181,-0.7758333333333407,0.7973672205132638,0.18165163958508335,0.03633053969906015,0.7758333333333407,0.7976431453914066,0.0030985521290272295,0.0006197140446170408,0.0,0.0,0.0,0,0.0,0.0
1762438236.5495186,5.559215754,1,-0.1807877888565983,-0.03615774084381673,-0.7775000000000074,0.799060608979443,0.18178806883049042,0.036357798372666235,0.7775000000000074,0.7992965916802336,0.0029175790294818462,0.0005835187734082465,0.0,0.0,0.0,0,0.0,0.0
1762438236.6488976,5.658601423,1,-0.18041844599133583,-0.03608384812648868,-0.7791666666666741,0.8005957495477978,0.18158666819400118,0.03631749412414974,0.7791666666666741,0.800870384575252,0.0030974446641788824,0.0006194916750989656,0.0,0.0,0.0,0,0.0,0.0
1762438236.7494106,5.759064593,1,-0.18102810709076778,-0.03620576049500279,-0.7808333333333408,0.8023607213057878,0.182031840057552,0.03640650825849179,0.7808333333333408,0.8025968596267805,0.0029215097036658566,0.0005843041952153901,0.0,0.0,0.0,0,0.0,0.0
1762438236.8497057,5.859406272,1,-0.18091650086326183,-0.03618342115064754,-0.7825000000000073,0.8039566345585956,0.18192313002481267,0.03638474800358932,0.7825000000000072,0.8041928407573155,0.0029197955851763416,0.0005839610781998559,0.0,0.0,0.0,0,0.0,0.0
1762438236.950701,5.960374413,1,-0.18113112365212736,-0.036226330253894545,-0.7841666666666742,0.8056290660535216,0.18213912263139412,0.03642793094083129,0.7841666666666741,0.8058653828380313,0.002923261126215172,0.0005846539358939378,0.0,0.0,0.0,0,0.0,0.0
1762438237.0492024,6.05891045,1,-0.18096660269421072,-0.03619341229149731,-0.7858333333333407,0.8072130463277808,0.18197598210381422,0.03639528894965494,0.7858333333333407,0.8074490094725276,0.0029206626155403458,0.000584134010554537,0.0,0.0,0.0,0,0.0,0.0
1762438237.1488752,6.158549039,1,-0.18077843715483155,-0.036155767187528554,-0.7875000000000074,0.8087918971163558,0.18195756372880323,0.036391593292123436,0.7875000000000074,0.8090668409102381,0.0031038467695872814,0.000620770730316115,0.0,0.0,0.0,0,0.0,0.0
1762438237.24888,6.25859464,1,-0.18063922243659292,-0.03612791383813674,-0.7891666666666741,0.8103824915548103,0.18181129298070212,0.036362328629567384,0.7891666666666741,0.810655039444318,0.003101297677604666,0.0006202607322353514,0.0,0.0,0.0,0,0.0,0.0
1762438237.3491118,6.358834399,1,-0.18057932680030397,-0.03611592570880662,-0.7908333333333408,0.811991757635863,0.18174735615767101,0.03634953217149806,0.7908333333333408,0.8122627352467384,0.0031001738916818502,0.0006200358196388338,0.0,0.0,0.0,0,0.0,0.0
1762438237.4497173,6.459388047,1,-0.18055246416469473,-0.0361105453722117,-0.7925000000000075,0.8136088825738286,0.1817195527009484,0.036343963593125535,0.7925000000000075,0.8138790632050337,0.003099693256303652,0.0006199395577855951,0.0,0.0,0.0,0,0.0,0.0
1762438237.5490553,6.558728003,1,-0.18052610209269915,-0.03610526616687704,-0.794166666666674,0.8152263233153237,0.18169334483647467,0.036338715162412626,0.794166666666674,0.8154959645651088,0.0030992495804827063,0.0006198507054364312,0.0,0.0,0.0,0,0.0,0.0
1762438237.6488945,6.658583642,1,-0.180831849458011,-0.03616640984314845,-0.7958333333333407,0.816920351946139,0.18200564244453474,0.03640116883230677,0.7958333333333407,0.8171914056195538,0.003104606595914809,0.0006209220085460029,0.0,0.0,0.0,0,0.0,0.0
1762438237.7491357,6.758839335,1,-0.1813346769006916,-0.03626697032504289,-0.7975000000000074,0.8186597633835729,0.18217616039613585,0.03643526726979781,0.7975000000000074,0.818854035904881,0.0027401924028229436,0.0005480390106338896,0.0,0.0,0.0,0,0.0,0.0
1762438237.8488278,6.858510864,1,-0.18078610618056246,-0.03615725152967464,-0.7991666666666741,0.820157499592141,0.18196635318623963,0.03639330123060775,0.7991666666666741,0.8204289044015234,0.0031040064811656476,0.0006208018190192957,0.0,0.0,0.0,0,0.0,0.0
1762438237.9489772,6.958658838,1,-0.18061349167493645,-0.03612272467269895,-0.8008333333333408,0.8217421203702423,0.1817901734445434,0.03635806128676591,0.8008333333333408,0.8220119242196668,0.0031009786229626185,0.0006201961790980497,0.0,0.0,0.0,0,0.0,0.0
1762438238.0488203,7.058500572,1,-0.18048610067293147,-0.0360972430400448,-0.8025000000000073,0.8233374116917216,0.1816593257074229,0.03633188827250284,0.8025000000000073,0.8236057107147405,0.003098723130046427,0.0006197450212672128,0.0,0.0,0.0,0,0.0,0.0
1762438238.1487086,7.158389546,1,-0.18073783138101263,-0.036147586260435904,-0.804166666666674,0.825019296418306,0.181910583287909,0.03638213683845862,0.804166666666674,0.8252873123772527,0.0031029870098829163,0.0006205977468211974,0.0,0.0,0.0,0,0.0,0.0
1762438238.2493916,7.25908326,1,-0.1806222112667708,-0.03612445963562383,-0.8058333333333407,0.8266176388742179,0.1817970719910607,0.03635943195190875,0.8058333333333407,0.8268854484071608,0.003101077893439401,0.0006202158786437337,0.0,0.0,0.0,0,0.0,0.0
1762438238.3495307,7.359231374,1,-0.18082647518515493,-0.03616531019529834,-0.8075000000000074,0.8282888347608107,0.1818337562176794,0.03636676652989363,0.8075000000000073,0.828518138973482,0.0029183719084581285,0.0005836746274263338,0.0,0.0,0.0,0,0.0,0.0
1762438238.449196,7.458900567,1,-0.18070449793610344,-0.03614091277011111,-0.8091666666666741,0.8298861220641375,0.1818778246751676,0.03637557824780073,0.8091666666666741,0.8301526487615933,0.003102440056715611,0.0006204882388295724,0.0,0.0,0.0,0,0.0,0.0
1762438238.5489075,7.558594387,1,-0.18060062903075114,-0.03612013727314389,-0.8108333333333406,0.8314877906303796,0.18177317455222575,0.03635464649031305,0.8108333333333407,0.8317534741452457,0.003100652436942772,0.0006201306852624584,0.0,0.0,0.0,0,0.0,0.0
1762438238.649008,7.658726764,1,-0.1804870276967403,-0.03609741551290169,-0.8125000000000075,0.83308753476062,0.1816593110721381,0.0363318722861576,0.8125000000000075,0.8333524825924705,0.0030987151585188722,0.000619743203807094,0.0,0.0,0.0,0,0.0,0.0
1762438238.750199,7.759897921,1,-0.1807432005391032,-0.03614864880935409,-0.814166666666674,0.834770741259529,0.1817457050523919,0.03634914978512258,0.8141666666666739,0.8349970796992139,0.0029169205641423196,0.0005833842538809084,0.0,0.0,0.0,0,0.0,0.0
1762438238.848893,7.858601368,1,-0.18069434850344912,-0.0361388772746154,-0.8158333333333407,0.8363853739811246,0.18169633028754703,0.03633927369495362,0.8158333333333407,0.8366110966455251,0.0029161260111631223,0.0005832253250035234,0.0,0.0,0.0,0,0.0,0.0
1762438238.948943,7.958648431,1,-0.18065372241686362,-0.036130751077399825,-0.8175000000000074,0.8380020576326161,0.18182260541029557,0.03636452774058493,0.8175000000000074,0.8382649275235103,0.003101461606464011,0.0006202924350684932,0.0,0.0,0.0,0,0.0,0.0
1762438239.0491114,8.05879496,1,-0.18060788547344409,-0.036121582836176724,-0.8191666666666741,0.8396177730488854,0.1817789585204253,0.03635579750179473,0.8191666666666743,0.8398805638604528,0.0031007342495993394,0.0006201469489868958,0.0,0.0,0.0,0,0.0,0.0
1762438239.1489935,8.15867012,1,-0.18056004363542755,-0.03611201372647033,-0.8208333333333409,0.8412332423318349,0.18172888053356318,0.03634578115493822,0.8208333333333409,0.8414949571678182,0.003099866116935292,0.0006199733096465726,0.0,0.0,0.0,0,0.0,0.0
1762438239.2487438,8.258446928,1,-0.18052255052417543,-0.03610451445869822,-0.8225000000000073,0.8428512189064354,0.1816909341931091,0.03633819123498372,0.8225000000000073,0.8431122758625965,0.003099217770063657,0.0006198436291335012,0.0,0.0,0.0,0,0.0,0.0
1762438239.348771,8.358413839,1,-0.18049977549644325,-0.036099958891721684,-0.824166666666674,0.8444726581901317,0.18166696336954255,0.036333396503298386,0.824166666666674,0.8447329138407199,0.0030987995743283377,0.0006197599802980181,0.0,0.0,0.0,0,0.0,0.0
1762438239.4488032,8.458481963,1,-0.1804915242269587,-0.036098308149516534,-0.8258333333333407,0.8460974959267312,0.18165854784948562,0.03633171290617711,0.8258333333333407,0.8463572034395037,0.003098651823538313,0.0006197304217138946,0.0,0.0,0.0,0,0.0,0.0
1762438239.5490055,8.558701646,1,-0.18079677255439286,-0.03615935739742815,-0.8275000000000075,0.8477919686417724,0.18179931697605664,0.03635986630586113,0.8275000000000073,0.8480149064319289,0.0029177782185126856,0.0005835556904898561,0.0,0.0,0.0,0,0.0,0.0
1762438239.6489067,8.65860065,1,-0.18074171645619153,-0.03614834580554627,-0.8291666666666742,0.8494066352949753,0.1819114925567301,0.036382301050171956,0.8291666666666742,0.8496663015943648,0.0031029755360897087,0.0006205951505986244,0.0,0.0,0.0,0,0.0,0.0
1762438239.7491956,8.758895803,1,-0.18100288086380445,-0.036200578368499325,-0.8308333333333406,0.8510913890605406,0.18200746687161024,0.03640149558844315,0.8308333333333406,0.851314169185434,0.0029211243273040656,0.0005842249010521177,0.0,0.0,0.0,0,0.0,0.0
1762438239.8485453,8.858292211,1,-0.1805638652986481,-0.03611277496595022,-0.8325000000000073,0.8526216581622483,0.18173559919524945,0.036347121763919306,0.8325000000000073,0.8528805257920888,0.003100008150055677,0.0006200016629018218,0.0,0.0,0.0,0,0.0,0.0
1762438239.948846,8.958534136,1,-0.18082354105703224,-0.03616470987574649,-0.834166666666674,0.8543061904367727,0.18199648404865837,0.036399298490376084,0.8341666666666742,0.8545651858778563,0.003104449893501153,0.0006208900074179244,0.0,0.0,0.0,0,0.0,0.0
1762438240.0497367,9.059407486,1,-0.18072440809974744,-0.03614488306867969,-0.8358333333333408,0.8559118677563573,0.18189553139639472,0.03637910774218491,0.8358333333333408,0.8561698341644711,0.0031027216989943677,0.0006205443647959124,0.0,0.0,0.0,0,0.0,0.0
1762438240.148687,9.158370297,1,-0.18096763504124525,-0.036193528272868036,-0.8375000000000075,0.8575928558595114,0.18214118731123402,0.036428238739265234,0.8375000000000073,0.8578511984562377,0.0031069158221307784,0.0006213831862470722,0.0,0.0,0.0,0,0.0,0.0
1762438240.248862,9.258542853,1,-0.18084131907752798,-0.036168264916002,-0.8391666666666739,0.8591928890052518,0.18201550818010903,0.036403102747320254,0.8391666666666739,0.8594507115315875,0.003104786024554951,0.0006209572239002971,0.0,0.0,0.0,0,0.0,0.0
1762438240.3492491,9.358961096,1,-0.18072793391527142,-0.03614558774080301,-0.8408333333333409,0.8607960176806512,0.18190294293638223,0.036380589554422915,0.840833333333341,0.8610533795239999,0.003102878997215946,0.0006205758159692993,0.0,0.0,0.0,0,0.0,0.0
1762438240.448712,9.458412409,1,-0.18063241026289667,-0.03612648288636633,-0.8425000000000074,0.862403293362876,0.18180378740635883,0.036360758323212325,0.8425000000000072,0.8626592443492087,0.003101161072988353,0.0006202322289840514,0.0,0.0,0.0,0,0.0,0.0
1762438240.5488198,9.558525008,1,-0.1808845484179198,-0.03617691041152771,-0.8441666666666741,0.8640864249682447,0.18205663834926133,0.03641132840492062,0.8441666666666742,0.8643423890533013,0.0031054648154343503,0.0006210929756471582,0.0,0.0,0.0,0,0.0,0.0
1762438240.6488957,9.658589058,1,-0.1810807689946543,-0.03621615443410908,-0.8458333333333408,0.8657574039645753,0.1820903310561816,0.03641806685177086,0.8458333333333407,0.8659775932639135,0.002922495819956181,0.0005844991742879886,0.0,0.0,0.0,0,0.0,0.0
1762438240.7495248,9.759262494,1,-0.18089607933884722,-0.03617921642015487,-0.8475000000000075,0.8673457080201387,0.18207401038520182,0.03641480263487407,0.8475000000000076,0.8676020015587218,0.00310581597800789,0.0006211632051338035,0.0,0.0,0.0,0,0.0,0.0
1762438240.8492062,9.858908145,1,-0.18106176809744134,-0.03621235410120427,-0.8491666666666742,0.8690101991541372,0.1820727606633652,0.03641455261846744,0.8491666666666743,0.8692298531434438,0.0029222299798778726,0.0005844460037849895,0.0,0.0,0.0,0,0.0,0.0
1762438240.9486773,9.958374295,1,-0.18055096455392494,-0.036110193328439344,-0.8508333333333407,0.8705285509244907,0.18172651821201438,0.03634530406417723,0.8508333333333407,0.8707829061597975,0.0030998878952467413,0.0006199775862566077,0.0,0.0,0.0,0,0.0,0.0
