timestamp,elapsed_time,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,settling_time,is_settled
1763723073.066686,3.011004113,1.689933534836456,0.5427438150424839,0.0008333320330420335,1.7749498289737617,1.6899927703065998,0.5486766125651814,0.0008333320319982759,1.7768292780418873,0.02535075795112274,0.008283409759157707,0.0,0
1763723073.166258,3.110611631,1.6247453549210111,0.42965636836041954,0.0008333321311493336,1.6805959531227332,1.6234089216829115,0.43446339215095997,0.0008333321239047583,1.6805402882886862,0.02433940225014463,0.0065601820306002544,0.0,0
1763723073.266154,3.210530198,1.5863540114023644,0.3438415564449291,0.000833332322073943,1.6231903030370787,1.5843064870976222,0.34665929742029683,0.0008333323136900717,1.6217892612760412,0.022162007623541632,0.004878637764113354,0.0,0
1763723073.366382,3.310720522,1.5684353691849249,0.28739468013584046,0.0008333325451843621,1.5945488088872555,1.5655866135663241,0.28915759257974943,0.0008333325359995314,1.5920660326656375,0.02189267995798432,0.00406419993225237,0.0,0
1763723073.466223,3.41058549,1.570477857500087,0.2571498294345571,0.0008333327763203613,1.5913916645878856,1.5669566747137516,0.25782773727704905,0.0008333327675174474,1.5880267809400703,0.021905767481535506,0.0036158678047136495,0.0,0
1763723073.566542,3.510887654,1.58555465459816,0.25385868879546725,0.0008333329826468727,1.6057485765332953,1.5815258491489643,0.25351361708799036,0.0008333329749666162,1.6017159111463044,0.022105126897185478,0.0035462626551230037,0.0,0
1763723073.666262,3.610621325,1.613519629145886,0.27590244943778863,0.0008333331582406345,1.6369387434137543,1.6080344069586452,0.27426878712726926,0.0008333331505490094,1.6312567903304631,0.02407113782199175,0.004099552037390951,0.0,0
1763723073.766542,3.710880337,1.6463021318201656,0.3202019639447844,0.0008333332904006951,1.6771525575790927,1.6405609574337632,0.317509304318698,0.0008333332847274555,1.6710036229252445,0.024556680887582942,0.004738523498610136,0.0,0
1763723073.866234,3.810599699,1.6822885226319308,0.3840895335834711,0.0008333333830679024,1.725578203858643,1.6764683835607184,0.38049482413652447,0.0008333333793012857,1.7191053623085155,0.025094539778607525,0.005675085980087906,0.0,0
1763723073.967145,3.91148652,1.715821242752841,0.46238673865757907,0.0008333334393686442,1.7770325623389451,1.7112272948358451,0.4589418799398688,0.0008333334376574797,1.7717017802662398,0.023915748920800343,0.006394130243055428,0.0,0
1763723074.066398,4.010739645,1.7486700227922234,0.5544958198255769,0.0008333334676242643,1.8344789879583965,1.74424644617275,0.5506342901233101,0.0008333334669650583,1.829096629730244,0.024379538082266762,0.007674036910858162,0.0,0
1763723074.166957,4.111275348,1.7759577381536027,0.6546937687878573,0.0008333334733414688,1.8927890830840046,1.7717990150601037,0.6505908536114048,0.0008333334734514253,1.8874694442600781,0.02476765028454244,0.009071231733587821,0.0,0
1763723074.266281,4.210653821,1.7955523193149645,0.7585666570328105,0.0008333334634089695,1.9492132256384735,1.7907801787220199,0.753359064588088,0.000833333464172655,1.9427928924991904,0.026818574669169343,0.011253321212286676,0.0,0
1763723074.366126,4.310507551,1.8057451886668665,0.8617256099262818,0.0008333334439853957,2.00082168311946,1.8014749886714942,0.8566519359038608,0.0008333334450963588,1.9947845418845176,0.026983512841168993,0.01280390174081348,0.0,0
1763723074.466329,4.410688137,1.805308031329008,0.9599111841496244,0.0008333334201182652,2.044643554236567,1.801590582416211,0.9551813210247391,0.0008333334213526852,2.039142142453522,0.02699022488138835,0.014284924566058772,0.0,0
1763723074.566249,4.510612088,1.7935255957483198,1.0490976152670686,0.000833333395620528,2.077821109578003,1.7903831666868417,1.0449036646112806,0.000833333396815868,2.0729920999169864,0.026827297518165948,0.015635575443920607,0.0,0
1763723074.666759,4.61105741,1.7692397098810635,1.1243203519531288,0.0008333333735226489,2.096260026638048,1.767174622262809,1.121518989939139,0.0008333333743669513,2.093014974817027,0.024721764697711052,0.015675906935136236,0.0,0
1763723074.766325,4.710700271,1.7351795190723458,1.185720722432297,0.0008333333544685573,2.10161421042445,1.733538998629575,1.1835862901249306,0.000833333355154231,2.099055659191963,0.024254698768752067,0.016550852010987965,0.0,0
1763723074.86626,4.81062124,1.6918291781662018,1.2300135284638816,0.0008333333393872877,2.0917026420462226,1.690244937354782,1.2282906032010632,0.0008333333400238155,2.0894081574957917,0.025339303704555467,0.01840861134352508,0.0,0
1763723074.966374,4.910736766,1.6390007256192078,1.2535830650105555,0.0008333333290968525,2.063442408671971,1.638019429436975,1.2529895721240163,0.0008333333294414658,2.06230240593105,0.02292338936911761,0.017536367084895022,0.0,0
1763723075.066358,5.010735007,1.580745039762321,1.2576595850405585,0.0008333333224568307,2.0200156452418874,1.579961139310572,1.2578788981585958,0.0008333333226563155,2.0195388628616855,0.022112368278297483,0.017612132744594826,0.0,0
1763723075.16642,5.110783085,1.5188984718304472,1.241542505495206,0.0008333333190817527,1.9617545858553773,1.5182096656469375,1.2425609080921596,0.0008333333191645309,1.9618661762788558,0.021248722428318524,0.017404872280846098,0.0,0
1763723075.266418,5.210762485,1.4560555888752025,1.2060889399106047,0.0008333333182246605,1.8907006910967739,1.455357805056868,1.2078531171839793,0.0008333333182211078,1.8912895568567547,0.020368733909551982,0.016925676758520636,0.0,0
1763723075.366228,5.310588744,1.394769785725479,1.1531637004378976,0.0008333333191341552,1.8097430672956714,1.393963457191328,1.1555811843432662,0.0008333333190732262,1.8106636043278184,0.01950825273312915,0.01619975351057104,0.0,0
1763723075.466428,5.410782971,1.3374054715683632,1.0855216620495427,0.0008333333211378857,1.7225014858060999,1.336401236047711,1.088467896610099,0.0008333333210442717,1.723580958384342,0.01870061409504013,0.015264933097270256,0.0,0
1763723075.566334,5.510627642,1.2860070097199727,1.006608439811834,0.0008333333236771878,1.633118267179003,1.2847304867160227,1.0099351305075532,0.0008333333235706064,1.6341670923670337,0.017974782481505885,0.014168908720673657,0.0,0
1763723075.666195,5.610566388,1.242195930452961,0.9203406612324043,0.0008333333263275122,1.5459878255652693,1.2405912359954652,0.9238848465938393,0.0008333333262234178,1.5468130200638055,0.01735388376536365,0.012966176603120699,0.0,0
1763723075.766425,5.710782674,1.2071023779575174,0.8308721952643667,0.0008333333287868783,1.4654164766981974,1.2046452033704882,0.8353652325406985,0.0008333333286714151,1.4659487822518686,0.018047645373893022,0.012570778938111983,0.0,0
1763723075.866757,5.811092266,1.1801810707277718,0.7440461530409843,0.0008333333308430113,1.3951461328490569,1.1778402291769243,0.7475328499411029,0.000833333330766628,1.395031778008321,0.01646873683332142,0.010496773622865226,0.0,0
1763723075.966567,5.910941423,1.1637418565216109,0.6600959720759683,0.0008333333324932468,1.3379172229311223,1.1610250193431364,0.663326967690676,0.0008333333324362258,1.3371546118721203,0.01622992845228016,0.009315618711233058,0.0,0
1763723076.067055,6.011380685,1.1564586081073083,0.5842943929985358,0.0008333333336807414,1.2956840449737217,1.1533873195756357,0.5871395187427251,0.0008333333336416615,1.2942317481315908,0.016119795505412933,0.008245554879590604,0.0,0
1763723076.166424,6.11079178,1.1576273966475457,0.5195702328986456,0.0008333333344419103,1.268879470567545,1.154234833931138,0.5219240926559864,0.0008333333344188176,1.2667531349080066,0.01612875247000928,0.007328153132791459,0.0,0
1763723076.266189,6.210542797,1.1662920053574655,0.46817790929889425,0.0008333333348424787,1.2567530747766917,1.162620664172231,0.4699637899439882,0.0008333333348318206,1.254014938931448,0.016243627727598846,0.006595631272230948,0.0,0
1763723076.366387,6.310739494,1.1812814804415548,0.4316291501727525,0.0008333333349606065,1.2576686184196102,1.1773817308413836,0.43280110524887877,0.0008333333349606065,1.2544103121659,0.01644820999356339,0.006069855853415759,0.0,0
1763723076.466365,6.410702572,1.2012614649526974,0.41065289815203565,0.0008333333348824468,1.2695139244551097,1.1971886668962735,0.4111971860515204,0.0008333333348877758,1.2658374794601446,0.016723934148919317,0.005761767094196899,0.0,0
1763723076.56628,6.510620545,1.2247973206692557,0.40519592911388536,0.0008333333346781657,1.2900825214432985,1.220610300149675,0.40512881039840104,0.000833333334688291,1.2860869147498355,0.01705079550355538,0.005671307257653827,0.0,0
1763723076.666285,6.610631852,1.2504022150285588,0.41456758596579935,0.0008333333344117122,1.3173354459386124,1.2461604379677966,0.41392629434954725,0.0008333333344223703,1.3131075769922604,0.017407993582366964,0.005789291407398831,0.0,0
1763723076.766266,6.710608224,1.2766062207117712,0.437606338041689,0.0008333333341452587,1.349527118771125,1.2723672888678972,0.4364459601079001,0.0008333333341559168,1.3451409919855968,0.017774906795024137,0.006099872306374352,0.0,0
1763723076.866369,6.810710714,1.3020153142164732,0.47272517153962923,0.0008333333338788051,1.3851764005735294,1.297832965598425,0.4711166553727026,0.0008333333338894633,1.3806962026485081,0.018131929865963962,0.0065812015267460965,0.0,0
