timestamp,elapsed_time,phase,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,itae_x,itae_y,settling_time,is_settled,max_overshoot_x,max_overshoot_y
1762438260.248349,29.25806054,1,-0.1802778855515914,-0.03605557711031837,-1.169166666666674,1.1835331913825535,0.18144546727025945,0.03628909345405192,1.169166666666674,1.1837187378516492,0.003095030871521374,0.0006190061743042735,0.0,0.0,0.0,0,0.0,0.0
1762438260.3485138,29.358233574,1,-0.18024259023909828,-0.036048518047818945,-1.1708333333333407,1.1851740722079627,0.18141037957041778,0.036282075914082924,1.1708333333333407,1.185359358714892,0.0030944424659024266,0.0006188884931804739,0.0,0.0,0.0,0,0.0,0.0
1762438260.4491136,29.45813994,1,-0.18022903447476146,-0.03604580689494963,-1.1725000000000074,1.1868184591850728,0.1813964144336138,0.036279282886720055,1.1725000000000074,1.1870034100777316,0.00309419589980525,0.000618839179961005,0.0,0.0,0.0,0,0.0,0.0
1762438260.5488684,29.558536659,1,-0.180227161662593,-0.036045432332516114,-1.1741666666666741,1.1884647508883555,0.1813920623849147,0.03627841247698006,1.1741666666666741,1.1886490502327554,0.0030941062596072564,0.0006188212519214013,0.0,0.0,0.0,0,0.0,0.0
1762438260.6484404,29.65814568,1,-0.1805677310152305,-0.03611354620304441,-1.1758333333333408,1.19016508160891,0.1815683657083456,0.036313673141667106,1.1758333333333408,1.1903233938979922,0.002914062750236,0.0005828125500471658,0.0,0.0,0.0,0,0.0,0.0
1762438260.7490351,29.758671295,1,-0.1843913479564101,-0.03687826959127971,-1.1775000000000073,1.1924204065551907,0.1856016551088469,0.03712033102176746,1.1775000000000073,1.1926156729451136,0.0031660312729579337,0.0006332062545915562,0.0,0.0,0.0,0,0.0,0.0
1762438260.8481967,29.857927704,1,-0.18296360165309267,-0.036592720330616224,-1.179166666666674,1.1938378174981983,0.18421077237786587,0.03684215447557069,1.179166666666674,1.194037261053543,0.00314276081669909,0.0006285521633397733,0.0,0.0,0.0,0,0.0,0.0
1762438260.9483166,29.95803475,1,-0.181681702833016,-0.03633634056660018,-1.1808333333333407,1.195280691679241,0.182897250326407,0.036579450065278206,1.1808333333333407,1.1954734716651672,0.0031201586991943687,0.0006240317398388169,0.0,0.0,0.0,0,0.0,0.0
1762438261.0487952,30.058473674,1,-0.18083291088347409,-0.03616658217669455,-1.1825000000000074,1.1967935550147952,0.18202479715322936,0.03640495943064564,1.1825000000000074,1.196981452592244,0.0031051073292865687,0.0006210214658573086,0.0,0.0,0.0,0,0.0,0.0
1762438261.1486008,30.158296566,1,-0.18059049033798402,-0.03611809806759858,-1.1841666666666741,1.1984023267054333,0.18176874434077397,0.036353748868156704,1.1841666666666741,1.1985875712355991,0.00310062899914697,0.000620125799829426,0.0,0.0,0.0,0,0.0,0.0
