timestamp,elapsed_time,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,settling_time,is_settled
1763764342.479578,0.19161469,-0.16547429209597908,0.3187405767575189,0.0008333340881561124,0.3591350596392444,0.16167175627984612,0.32071974262552905,0.0008333341232336093,0.35916514938695887,0.0020669438370431673,0.004187088077650676,0.0,0
1763764342.574198,0.286255957,-0.23629636062089077,0.28150987368238956,0.0008333334966232897,0.36753839727036625,0.1985568848070853,0.3024161305426709,0.0008333338160464122,0.3617748567299072,0.03062689444459051,0.0407088362606887,0.1,0
1763764342.674071,0.386077737,-0.42163127875331163,0.2033225105255294,0.0008333326476799297,0.46809579463274237,0.41469460083402776,0.2076862084514106,0.0008333326828323824,0.46379507067796294,0.006571792546119508,0.003361644237934504,0.0,0
1763764342.775825,0.487849389,-0.557041986389379,0.1261379646606522,0.0008333322159481682,0.571145563908133,0.5530237834775796,0.1293008073939806,0.0008333322276518729,0.5679389917299162,0.007705860633440176,0.001838191754134912,0.0,0
1763764342.874432,0.586449314,-0.6656827109875998,0.050922414418981266,0.0008333320505176101,0.6676280839212542,0.6624073177405426,0.0543574764066577,0.0008333320541014101,0.6646343989591819,0.009243958267259975,0.0007906615550063018,0.0,0
1763764342.973519,0.685576804,-0.7302474062932021,-0.02997884698979636,0.0008333320446365367,0.7308629831282216,0.6969677081609407,0.029560016928538043,0.0008333320380650613,0.6975947786947773,0.11363848882599557,0.004569709575251035,0.1,0
1763764343.074418,0.786471969,-0.802761741130551,-0.1303689133906114,0.0008333321723803522,0.8132792638719568,0.8008581150466743,0.1245578657299457,0.0008333321624600655,0.8104869380772303,0.09201879904358852,0.014070395652277292,0.1,0
1763764343.17366,0.885714255,-0.8690615164484932,-0.23692832283297705,0.0008333323823963568,0.9007794646721591,0.8690020058656645,0.23182983349820505,0.0008333323714654339,0.8993943808703695,0.013034138810397188,0.0034309543100227604,0.0,0
1763764343.274795,0.986854519,-0.8793818225021752,-0.3404771598444931,0.0008333326095133486,0.9429940511828576,0.8810719430155082,0.33425413526631664,0.000833332595738875,0.9423451014118824,0.014111812941335455,0.0052914012180755,0.0,0
1763764343.375056,1.087115022,-0.8432153294003797,-0.42977428712491106,0.0008333328024980879,0.9464241776566552,0.8653335033488787,0.3801182620272818,0.0008333326932810106,0.9451416082196693,0.13468536356394153,0.06444615669140466,0.1,0
1763764343.477226,1.18929139,-0.8092092599698955,-0.5199258856894033,0.0008333329826510916,0.9618436710166556,0.8139073452620111,0.5138525762280887,0.00083333297110344,0.9625436775604207,0.01306415025876396,0.008166533991234393,0.0,0
1763764343.576006,1.287975447,-0.741483872045233,-0.6192510559284532,0.0008333331551864109,0.9660594687781096,0.7467328181671582,0.6144012783495656,0.0008333331474548549,0.9670054431126958,0.01124771999567405,0.00917209683959231,0.0,0
1763764343.673962,1.386023735,-0.6436347388499151,-0.7162671820331576,0.000833333292635352,0.9629667946281926,0.6514010640005905,0.7109032047209088,0.0008333332858587728,0.9642133618177695,0.010491399859692522,0.011325803017382143,0.0,0
1763764343.773239,1.485307479,-0.5228283895045003,-0.8033296304173319,0.0008333333874452897,0.9584825060598922,0.5318052223387121,0.7986286266253583,0.0008333333830402737,0.9594921428634839,0.008588518289729435,0.012735392547197903,0.0,0
1763764343.87942,1.591484922,-0.39077210054410827,-0.8746209645819629,0.0008333334426235961,0.9579485167244451,0.4006246495258066,0.8707182677554057,0.000833333440174793,0.9584628871559255,0.006497102111392864,0.01389602532714323,0.0,0
1763764343.973328,1.685382768,-0.2676934437005265,-0.9257221308909918,0.0008333334669725634,0.9636503192892496,0.2780970011703764,0.9225907926261894,0.0008333334659099848,0.9635934864574595,0.004540899716357095,0.014732946426910769,0.0,0
1763764344.073563,1.785642596,-0.11367869914439233,-0.9704536241554416,0.0008333334734016429,0.9770894420268137,0.1263851824760085,0.9678779916750091,0.0008333334735484421,0.9760951365328182,0.0022559707666018644,0.016430321698173732,0.0,0
1763764344.173381,1.885438732,0.043161099915703716,-0.9990732472489081,0.0008333334634129663,1.0000054641646077,0.03325909370125014,0.9978305556487993,0.0008333334643250305,0.9983850357176248,0.0004237470455785601,0.015953814349461484,0.0,0
1763764344.274341,1.986363477,0.19329786976261865,-1.0110284354708359,0.0008333334439907247,1.0293411767873668,0.18310055533562516,1.010756215341511,0.000833333445322009,1.0272072014254672,0.0028344622499472476,0.01616935813003024,0.0,0
1763764344.375609,2.087619895,0.32832299166645385,-1.007216075715915,0.0008333334211092502,1.0593776024071724,0.320298261100365,1.007773708170679,0.000833333422342597,1.0574495342041583,0.004730961661687147,0.015121430072269886,0.0,0
1763764344.473616,2.185556125,0.4449886753870711,-0.9897349742820505,0.0008333333984973379,1.0851686205306457,0.4376677208375695,0.9910152418116901,0.0008333333997047055,1.0833581761406474,0.006498230835233309,0.014876557459144134,0.0,0
1763764344.573409,2.285464658,0.5542494544303818,-0.9570555891000501,0.0008333333760699446,1.10596046620507,0.5466034939498544,0.9594376364564042,0.0008333333773640522,1.1042176652688354,0.008675862596577487,0.015372158180969316,0.0,0
