timestamp,elapsed_time,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,settling_time,is_settled
1763764342.423042,0.135079178,-0.14363725836664187,2.300041121616601,0.0008333346351721005,2.3045219715952054,0.12138960586495955,2.2588940269548776,0.0008333352671196625,2.262153477523605,0.020314692274272395,0.34893337709218136,0.1,0
1763764342.533432,0.245470815,-0.18319341768570396,2.3532223929008267,0.0008333338419035385,2.36034238049876,0.18319341768570396,2.3532223929008267,0.0008333338419035385,2.36034238049876,0.0018319341768570398,0.023532223929008268,0.0,0
1763764342.621459,0.333540113,-0.22036957611209917,2.407253668045007,0.0008333330492185098,2.417319521047215,0.2196810313232555,2.4056764967808975,0.0008333330725376343,2.415686208333208,0.0028495802622724126,0.031259501335774535,0.0,0
1763764342.722373,0.434384799,-0.2458167329525347,2.4487835684040546,0.0008333323909850421,2.4610907186708957,0.24570022708298303,2.447888750237159,0.000833332408033627,2.4601887386070955,0.0034386220778060343,0.03426218434121306,0.0,0
1763764342.8238,0.535825606,-0.25036299359259573,2.4557874832535185,0.0008333321031761542,2.468516657004301,0.2508298966020994,2.4560029738967746,0.0008333321083913159,2.4687784305728253,0.0032649198687971772,0.0319298704787248,0.0,0
1763764342.922251,0.634323222,-0.24071028585851018,2.437218395319095,0.0008333320307869485,2.4490764877075897,0.24133796785276362,2.4378966186272626,0.000833332030923728,2.4498131831394443,0.002901672426125563,0.02926082593876519,0.0,0
1763764343.02161,0.733692671,-0.21383892898871704,2.3904267679094366,0.0008333320908100461,2.3999724820779447,0.21573303367936647,2.392909355656973,0.0008333320861305893,2.4026145385087347,0.003037098746420984,0.033522849187442555,0.0,0
1763764343.123,0.835019843,-0.16595160293256672,2.3078927235076514,0.0008333322646754127,2.3138516486970633,0.16785464750099185,2.310639047446568,0.0008333322587492642,2.3167280126754455,0.0021990570926934973,0.03006291092716751,0.0,0
1763764343.221398,0.933477957,-0.10268531207328913,2.1965782982930033,0.0008333324947624732,2.1989773050876225,0.10575980837778728,2.2012308725889578,0.0008333324856380387,2.203770220769371,0.0015077219327578463,0.030858895325621007,0.0,0
1763764343.32209,1.03414736,-0.037547162870226636,2.078193304660979,0.0008333327096226029,2.078532630347844,0.04015317738644996,2.0822026081120253,0.0008333327028651194,2.0825898956170272,0.0005444183374285538,0.02710461318752496,0.0,0
1763764343.423189,1.13526309,0.023781241161754174,1.9634773614766128,0.0008333328871978907,1.9636215498170861,0.02114562616189419,1.967820938437392,0.0008333328809886353,1.9679347239433747,0.00024902951898688207,0.02562066650092182,0.0,0
1763764343.522327,1.234373408,0.10423021102723595,1.8168235329394848,0.0008333330736611799,1.8198110839253359,0.10045137652196016,1.8229454310585216,0.0008333330667049665,1.825711154072926,0.0013714951871715043,0.0255761797937999,0.0,0
1763764343.621995,1.334040009,0.187265153438549,1.6651796119703728,0.0008333332240590963,1.6756766013340483,0.1843831843349139,1.6698334488798938,0.0008333332200176624,1.6799826189898095,0.002370762399771169,0.021749647486219516,0.0,0
1763764343.721821,1.43385653,0.2771358780131967,1.5029491496971086,0.0008333333433352408,1.5282869939582253,0.27432907599059186,1.5074456584713458,0.0008333333405567965,1.5322041475020283,0.0035408237190851567,0.019637212163139718,0.0,0
1763764343.821613,1.533684218,0.3568183826845983,1.3585305612561047,0.000833333416856874,1.4046086068841608,0.35418852889691127,1.3626843150382333,0.0008333334151475746,1.4079626241125713,0.004580634255411659,0.017752255102690247,0.0,0
1763764343.920978,1.633040083,0.4289147608955828,1.2283325700268626,0.0008333334578551899,1.301064744410348,0.42576159265028496,1.2332168646646229,0.0008333334567472761,1.3046445736345207,0.005932073198259812,0.01730901997310796,0.0,0
1763764344.023449,1.735545,0.4811817194237369,1.1311038967177258,0.0008333334722188113,1.2291999701929233,0.4798001965982089,1.1331953732071307,0.0008333334720651564,1.230585501685439,0.005745125572387457,0.013617167099072082,0.0,0
1763764344.120919,1.832970911,0.5355958257339077,1.0332426068608598,0.0008333334703216622,1.1638100650969145,0.5333910698350813,1.0364722219480134,0.0008333334706939866,1.1656677891639358,0.007447474190807891,0.014539794975936448,0.0,0
1763764344.224604,1.9366698,0.5707350637980939,0.9666518400320823,0.0008333334557066863,1.122566250753457,0.5699326290498621,0.9677746997404029,0.000833333456088603,1.123125890342647,0.006831942460424091,0.01162342357787131,0.0,0
1763764344.321742,2.033815859,0.5916309131303841,0.9230242583639479,0.0008333334332997211,1.0963583416677318,0.5909232562567682,0.923938031250095,0.0008333334340155929,1.096746312881888,0.007675567598345691,0.0120195037593035,0.0,0
1763764344.4254,2.137466494,0.5944892630388159,0.9061115657871688,0.0008333334107151202,1.0837233724370268,0.5942469401700706,0.90634135734958,0.0008333334114565272,1.0837826241402586,0.007722967556172254,0.0117845921921216,0.0,0
1763764344.521483,2.233562931,0.5830456868948781,0.9096212198098454,0.0008333333885657268,1.0804414518980694,0.5832672894025531,0.9092034827616112,0.0008333333892620587,1.0802094233977886,0.007584409587288189,0.011815964669456742,0.0,0
1763764344.621659,2.333744912,0.5543587109450163,0.9371510289599683,0.0008333333658132602,1.0888371438951951,0.555326656084715,0.9356947963041371,0.0008333333666001862,1.0880777275697595,0.007783167703726928,0.0130867495571715,0.0,0
1763764344.721227,2.433299334,0.5103085159600766,0.9847923621054444,0.0008333333480141647,1.109158001534076,0.5118554121458014,0.982580855296145,0.0008333333486305605,1.1079087483100412,0.007179780235964494,0.013736318479439815,0.0,0
1763764344.82205,2.534110569,0.4548660697296114,1.0470814959450636,0.0008333333351417949,1.141614424832773,0.4563733781351813,1.044971301956591,0.0008333333354753059,1.1402817093279265,0.005946354188762894,0.01356565568586492,0.0,0
1763764344.925232,2.637292772,0.3896296716102521,1.1222448212248515,0.0008333333262857678,1.1879585069393392,0.39080783871981084,1.1206075171252834,0.0008333333264293566,1.186799338004102,0.004700264943798086,0.013432548619350317,0.0,0
1763764345.022801,2.734692928,0.32528792810728024,1.1960006021484815,0.0008333333214602945,1.2394476071848628,0.3265671889162747,1.1942212536067354,0.0008333333215449674,1.2380675368844567,0.003930280464934323,0.014314628971009335,0.0,0
1763764345.120876,2.832957097,0.26380216979038806,1.2820119871771958,0.000833333318794871,1.308872421016105,0.2966568169793588,1.2371221981276168,0.0008333333199953862,1.2721938903346666,0.04400178259631513,0.19930784907704088,0.1,0
1763764345.221635,2.933718278,0.18730579881100784,1.3742895637900912,0.000833333318261964,1.38699529986767,0.1892948249548696,1.3714571880722684,0.0008333333182515279,1.3844594771658025,0.021021885115884015,0.15385808385322683,0.1,0
1763764345.321973,3.034037263,0.11066860791163258,1.4690085851809642,0.000833333319397056,1.473171564535814,0.11190898597753625,1.4671875928507938,0.0008333333193627132,1.4714495398083647,0.012432429331752086,0.16284142430167556,0.1,0
1763764345.421693,3.13376559,0.04352156569451271,1.5530565391174496,0.0008333333214238792,1.553666449023212,0.044621112575643745,1.5513754777106965,0.0008333333213759175,1.5520172714805736,0.0005451720605219803,0.01860135402393049,0.0,0
1763764345.522401,3.234418152,-0.011816064267302195,1.6228844045426762,0.0008333333236771878,1.622927633730794,0.010929332231051825,1.6213889727605149,0.0008333333236238971,1.6214260222831145,0.00012262444785901926,0.01944318591813017,0.0,0
1763764345.621967,3.33396158,-0.062090163384371344,1.6898930395667913,0.0008333333262759979,1.6910335206641585,0.06107403682568054,1.688029711120906,0.0008333333261973941,1.6891344049676884,0.0007846681173989519,0.021927554613224536,0.0,0
1763764345.721797,3.433881954,-0.10170202722989163,1.7468357546983255,0.0008333333288783606,1.7497940309303766,0.10111307783418748,1.7454661825751727,0.0008333333288097489,1.7483926170820687,0.0013090981650382913,0.022678669690610855,0.0,0
1763764345.821054,3.533109107,-0.12528032656551513,1.784446837642788,0.0008333333310286406,1.7888393921876133,0.1251477307113674,1.783628092499057,0.0008333333309733515,1.7880133727963194,0.001625673144822202,0.023179729701817187,0.0,0
1763764345.922781,3.633791292,-0.13327674190218985,1.801876175819229,0.0008333333326326908,1.8067985879343151,0.13359021687651035,1.8016243840735662,0.0008333333325913905,1.8065706357012483,0.0017394365471604142,0.023418782628767655,0.0,0
1763764346.021466,3.733553781,-0.12663051406384263,1.8001902427453342,0.0008333333337748883,1.8046387149820386,0.12762174637502494,1.8006185612169605,0.0008333333337375848,1.805135786469066,0.0017954799121282143,0.02521237706899297,0.0,0
1763764346.121347,3.833429193,-0.107623266787785,1.7806666751125362,0.000833333334475661,1.783916273218801,0.10875751338277548,1.781532521076091,0.0008333333344590077,1.784849297507603,0.001423937211265459,0.02316764657463521,0.0,0
1763764346.22103,3.933116739,-0.0739205697098102,1.7416867646302605,0.0008333333348602423,1.7432549243179822,0.07542577151017581,1.743082620663785,0.000833333334853581,1.7447139490221546,0.0009938594231161657,0.022672569914728276,0.0,0
