timestamp,elapsed_time,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,settling_time,is_settled
1763772910.587442,0.45170548,33.48453314943651,0.00011582648441832433,0.0008333333333501169,33.484533160006464,33.48453314943651,0.00011582648441832433,0.0008333333333501169,33.484533160006464,0.3348453314943651,1.1582648441832432e-06,0.0,0
1763772910.685965,0.550222583,33.483293065202524,0.00012478611576494103,0.0008333333333501169,33.48329307580507,33.48335842965311,0.00012427432804835694,0.0008333333333501169,33.483358440253724,0.3683175310049634,1.3623903552550943e-06,0.0,0
1763772910.785625,0.649875644,33.48197090808813,0.00013650930417252738,0.0008333333333501169,33.481970918736835,33.48202685746464,0.00013596200546034216,0.0008333333333501169,33.4820268681111,0.36830279897556467,1.4906342515805805e-06,0.0,0
1763772910.895973,0.760232684,33.48047814692954,0.00015358524345110425,0.0008333333333501169,33.4804781576527,33.48047814692954,0.00015358524345110425,0.0008333333333501169,33.4804781576527,0.33480478146929543,1.5358524345110425e-06,0.0,0
1763772911.095217,0.959476511,33.47902557497123,0.000174047045212955,0.0008333333333501169,33.47902558579497,33.47902557497123,0.000174047045212955,0.0008333333333501169,33.47902558579497,0.33479025574971233,1.74047045212955e-06,0.0,0
1763772911.602119,1.466391548,33.47623047616045,0.00020634782705686305,0.0008333333333501169,33.47623048716862,33.476360192770215,0.00020499540207708647,0.0008333333333501169,33.47636020377003,0.4017174852196853,2.4477290194790948e-06,0.0,0
1763772911.616314,1.480570545,33.473331097788986,0.00023495150650854058,0.0008333333333501169,33.473331108986656,33.47355192611577,0.00023271558330722743,0.0008333333333501169,33.47355193729774,0.4351581796973879,3.005110463910388e-06,0.0,0
1763772911.619939,1.484194677,33.46887006338228,0.00029911851623909413,0.0008333333333501169,33.46887007509341,33.469375001897454,0.0002892011283850731,0.0008333333333501169,33.46937501352124,0.7363311786238586,6.2715958027559354e-06,0.0,0
1763772911.621156,1.485448434,33.464370315668006,0.0003839633040407797,0.0008333333333501169,33.46437032824664,33.464815905875945,0.0003770556023972217,0.0008333333333501168,33.46481591837587,0.6023706386073281,6.724321873824212e-06,0.0,0
1763772911.687329,1.551595839,33.460743508368616,0.00042840548227429665,0.0008333333333501169,33.460743521488105,33.46092758794636,0.0004265808924291848,0.0008333333333501169,33.460927601042464,0.40153277739995774,5.1025127330830425e-06,0.0,0
