timestamp,elapsed_time,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,settling_time,is_settled
1763725700.711035,0.114085121,3.3709206872440207,1.797950995608116,0.0008333399754691939,3.8204364615516684,3.499463699896662,1.845467230221148,0.0008333410794479216,3.956260378080784,0.5537240435838597,0.2935772645343634,0.1,0
1763725700.815778,0.218896827,3.081842070801411,1.697331430739097,0.0008333381483520697,3.5183355766027815,3.1005036596853626,1.707341434985187,0.0008333383093482308,3.5395110416259956,0.05597680697022632,0.03082099879532367,0.0,0
1763725700.909381,0.312502335,2.7605663277468566,1.5470847393948324,0.0008333361453249921,3.1645218177802588,2.7930256463402077,1.569476023207429,0.0008333364037424062,3.2037865008434476,0.3442623421762198,0.1931913167315021,0.1,0
1763725701.011907,0.414988654,2.4902614619002943,1.3984591716127333,0.0008333347154065862,2.856062131281515,2.509555971110236,1.4148943252647082,0.0008333348528781199,2.8809369688086357,0.050365244812223355,0.02844395436727365,0.0,0
1763725701.110875,0.513960742,2.2338747601404325,1.22925881475585,0.0008333335544739029,2.549759669477154,2.2535997002447123,1.2499999142407023,0.0008333336751515964,2.577054925489527,0.04975800992405947,0.02768407910752703,0.0,0
1763725701.279762,0.682889895,2.0193866473354145,1.0700169584868302,0.000833332807192555,2.2853576125695385,2.034073399451059,1.0891179685283365,0.0008333328820598539,2.3072999887681207,0.04284929281552836,0.023041460447220143,0.0,0
1763725701.309347,0.712472563,1.8300800316748407,0.9063176335238459,0.000833332320286928,2.042205981191419,1.8441436972301537,0.929964777335897,0.000833332375540153,2.065357392211322,0.044389164657945165,0.02252896129183483,0.0,0
1763725701.410821,0.813644429,1.6737740628226854,0.750784452087379,0.0008333320816333867,1.8344474921121243,1.6829496809473394,0.772889063326416,0.0008333321039826205,1.8519389372365203,0.04047700410599358,0.01874578877025493,0.0,0
1763725701.510246,0.913357766,1.5484672512721345,0.595359618146265,0.0008333320372324593,1.6589769732048212,1.551962779445044,0.613457169862081,0.0008333320332633803,1.6688076169769412,0.03572987888271461,0.014270894729004434,0.0,0
1763725701.609438,1.012541684,1.4626839802051814,0.46555855296866655,0.0008333321463735999,1.5349885623787614,1.461490284566024,0.4805418724551597,0.0008333321270281223,1.5384651564159724,0.03360668178566001,0.011186673363417962,0.0,0
