timestamp,elapsed_time,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,settling_time,is_settled
1763725700.684824,0.08704503,3.8043866286497003,0.5661295484144522,0.0008333403590830013,3.8462788484836534,3.8106757327497967,0.5684057232669665,0.0008333404230908018,3.852834709777608,0.04959533648808481,0.00740963729978779,0.0,0
1763725700.781637,0.184747282,3.5417428986007247,0.49185887509500614,0.0008333385118501901,3.575733296437454,3.5499757789362345,0.495543232753167,0.000833338593591739,3.5843956005182513,0.0497736803598235,0.006970477603847441,0.0,0
1763725700.88146,0.284573835,3.2667048132825753,0.3950011368950628,0.0008333366667556685,3.2904994954751077,3.2787666042117163,0.40152401225609347,0.0008333367747738375,3.3032609148782726,0.05256867436329212,0.0064822102625547405,0.0,0
1763725700.982119,0.385238249,2.985938925958319,0.2762820805471775,0.0008333350211295887,2.9986936742574843,2.9955822474142706,0.28243906900556826,0.0008333350933410862,3.008867814173903,0.04502045845453319,0.004291109552827999,0.0,0
1763725701.082018,0.485139822,2.729629517692916,0.15634657191555812,0.0008333338419026504,2.734103554888787,2.738777005110573,0.1629654684693638,0.0008333338965000518,2.7436213153569975,0.041163944838470364,0.002502486233247594,0.0,0
1763725701.279421,0.682530567,2.476721759297285,0.025158063588565316,0.000833332959360833,2.4768496715755655,2.485256550044117,0.03225068605581029,0.0008333329964036465,2.485465936345163,0.03735565448866182,0.0005395946671864587,0.0,0
1763725701.281759,0.684854298,2.2522408217533885,-0.09400770682601722,0.000833332443154644,2.254202045637885,2.2601806894530676,0.08738848477789696,0.0008333324662847346,2.2618696228322537,0.0339741765341257,0.0012483123086140025,0.0,0
1763725701.383029,0.786088534,2.023947580973643,-0.22411396156824548,0.0008333321289506479,2.0363181413377704,2.0311897292700496,0.21766384345890377,0.000833332139350662,2.042819120598761,0.03053305684910767,0.0032057300027607863,0.0,0
1763725701.4819,0.885016657,1.7993958151983085,-0.35647252605888546,0.0008333320307443159,1.8343660092877487,1.8058499810646675,0.35052620833533565,0.0008333320309271326,1.839555237355889,0.027145887519229202,0.0052036596156095375,0.0,0
1763725701.58153,0.984623788,1.5936897840928816,-0.4728547962645977,0.0008333321059292853,1.6623596123326772,1.6005465454264018,0.4665903796211712,0.0008333320982698567,1.667170213527642,0.0256705375353389,0.007408311936004099,0.0,0
1763725701.682602,1.08570513,1.4086439908148831,-0.5667566333035468,0.000833332272661691,1.518384558896437,1.412704604984335,0.5632593520779428,0.0008333322646943752,1.5208537382305616,0.019814429752666396,0.007853897802281807,0.0,0
1763725701.787052,1.190128131,1.2496371237308095,-0.6318497636854166,0.000833332449307056,1.4002955971217286,1.2514792463659712,0.6304134445928208,0.0008333324447939994,1.4012930134882884,0.015034323597338216,0.007551988422080159,0.0,0
1763725701.881324,1.284447475,1.1077712615490416,-0.6772686280032647,0.0008333326095133486,1.298403118000961,1.1129066247657813,0.6737271963745871,0.000833332595738875,1.3009497242497652,0.017852738617229066,0.010747321268948553,0.0,0
1763725701.981875,1.384993211,0.9464797441055932,-0.7263260897326855,0.0008333328326159961,1.19305246702405,0.9511614215084137,0.7238879978155174,0.0008333328197471791,1.1952918378332769,0.015260709819474721,0.011559884544946634,0.0,0
1763725702.081565,1.484682951,0.7848199366333999,-0.7590611691327118,0.0008333330491054891,1.0918410533893401,0.7883933552010369,0.7580416355869465,0.0008333330401354052,1.0937055811562988,0.011858025321815315,0.011361223161841086,0.0,0
1763725702.181752,1.584716659,0.6330189171631044,-0.7699239381655341,0.0008333332132290927,0.996742953068101,0.6363878068602926,0.7698257649688248,0.0008333332063038915,0.9988102139918885,0.009576072003264088,0.011546296663264234,0.0,0
1763725702.282209,1.685329954,0.48843129495478177,-0.7631409241631366,0.0008333333281695943,0.9060628534865598,0.49103182692548186,0.7637196525671043,0.0008333333242083186,0.9079541052362856,0.006897782299764971,0.010697167167748085,0.0,0
1763725702.381675,1.784794198,0.3569755890008066,-0.746204281576011,0.0008333333944565702,0.8271959232427285,0.35761473596357485,0.7464754927159885,0.0008333333937694531,0.8277165306120329,0.003939503015471146,0.008213670335123123,0.0,0
1763725702.482858,1.885982792,0.31363921720690247,-0.7243910822616457,0.0008333334332086828,0.7893748748693284,0.33619451160364205,0.7361577143147422,0.0008333334144469622,0.8092932870239915,0.015317886637698933,0.0332213184106939,0.0,0
1763725702.581886,1.984986093,0.16738726511417834,-0.6790906933524221,0.0008333334659285097,0.6994164430187091,0.17059346427993494,0.6815674009435935,0.0008333334649809714,0.7025930162823271,0.002587419208469975,0.0102456084416432,0.0,0
1763725702.683298,2.086404764,0.02093600042448074,-0.6213922543384043,0.0008333334735048936,0.6217454015191556,0.02422742396507056,0.6244096056578123,0.0008333334735882343,0.6248800030041018,0.00039067445899309666,0.009393104518010674,0.0,0
1763725702.78152,2.184633232,-0.11874897295198483,-0.5607810385660716,0.0008333334652175228,0.5732167009404536,0.11749299982243168,0.562139491218445,0.0008333334655030723,0.5742874776967288,0.0013985162236950367,0.006757868471219014,0.0,0
1763725702.882432,2.285536183,-0.2608124917451029,-0.4898433186387212,0.0008333334466441578,0.5549507429582543,0.2577726964344055,0.4935127159267438,0.0008333334477265882,0.5567784642504504,0.003838999353858267,0.007435508011174,0.0,0
1763725702.981446,2.384541204,-0.3999188600870607,-0.4147635708132631,0.0008333334230823386,0.5761636996303192,0.3964923820264446,0.4193452844930291,0.000833333424557603,0.5771112293796925,0.0063127955932888,0.0067504472144411356,0.0,0
1763725703.081349,2.484470249,-0.5352109733440855,-0.3366441671950797,0.0008333333980159452,0.6322821962849693,0.5326498922868247,0.3404782048155407,0.0008333333992216474,0.63217245285771,0.007966552348627049,0.005141446012580368,0.0,0
1763725703.18143,2.584527247,-0.6624067522933306,-0.2611795503718515,0.0008333333752159611,0.712038030908992,0.6602421586407476,0.26490022803208124,0.0008333333762863271,0.7114018086163113,0.009884008227141198,0.004006735781016099,0.0,0
1763725703.282061,2.685180192,-0.7758085232414542,-0.19907794626344888,0.0008333333583119273,0.8009441852383002,0.7744216289792972,0.20189525871143085,0.0008333333590341495,0.8003069719586299,0.010829330416531507,0.002851702881802507,0.0,0
1763725703.381817,2.78492691,-0.8840610182702315,-0.1333110524643848,0.0008333333428018896,0.8940561588505618,0.8826550458034648,0.1371849975409333,0.0008333333436347791,0.8932526786285524,0.014109592259490473,0.002229347317856119,0.0,0
1763725703.481552,2.884650489,-0.9806303524258997,-0.07217412348543739,0.0008333333310628355,0.9832831162204891,0.9801445959025038,0.07499432534177539,0.0008333333315391582,0.9830098026748219,0.01469762714169242,0.0011498166961071688,0.0,0
1763725703.581645,2.984749178,-1.0628213507087416,-0.024089627249302303,0.0008333333239562979,1.063094646824916,1.0630340639798863,0.026478250241019317,0.0008333333242542448,1.0633641019715911,0.015947240796905827,0.00041762899594648047,0.0,0
1763725703.682332,3.085386767,-1.1318855186015018,0.013363759879633008,0.0008333333200263304,1.1319647131171242,1.1326672211232582,0.011933515664164628,0.0008333333201497872,1.1327303902728192,0.015864242182157016,0.0001530556795950466,0.0,0
1763725703.781751,3.184857869,-1.1891566981493442,0.039449385016935956,0.0008333333184387115,1.1898111619816332,1.1898655104156857,0.038908845042144674,0.0008333333184585474,1.1905017956910915,0.014284737920450673,0.00046197358842113003,0.0,0
1763725703.881606,3.284715006,-1.2242007096943563,0.06004884433002866,0.0008333333184302738,1.2256728502198118,1.2264245959065934,0.05943550290218286,0.0008333333183991432,1.227864228200458,0.017189780005461338,0.0008264498354906006,0.0,0
1763725703.982038,3.385089292,-1.2340234786569368,0.06889406360635819,0.0008333333199550541,1.235945400218467,1.2379256942036743,0.06877166109365657,0.0008333333198567624,1.2398347713238453,0.018603674262772776,0.001030320972872185,0.0,0
1763725704.082047,3.485180676,-1.2401812977090163,0.06615159078916166,0.0008333333218635275,1.2419445956223578,1.2411492538993627,0.06623503172452076,0.0008333333218386585,1.2429156223681954,0.013661345855521902,0.0007293352675454466,0.0,0
1763725704.182815,3.585856002,-1.2149000406707033,0.05208643119284373,0.0008333333244210372,1.216016364848974,1.220755432700237,0.053075289503720535,0.0008333333242878105,1.2219089603024753,0.01836362597274426,0.0008047942171950319,0.0,0
1763725704.283175,3.686254841,-1.164235043485217,0.025886416579440574,0.0008333333270915677,1.1645230944411464,1.1711245525649614,0.027439848140680307,0.0008333333269647802,1.1714462673682045,0.01762841065657293,0.0004249878387435508,0.0,0
1763725704.381863,3.784983082,-1.0898736784208296,-0.011369213116303456,0.0008333333295436063,1.0899332953744794,1.0993394366201432,0.009112727401943042,0.0008333333294126952,1.0993775207604681,0.017673843608413915,0.000122122567988888,0.0,0
1763725704.482517,3.885606104,-1.0167044747516636,-0.05145886684566481,0.0008333333313506053,1.0180062369168161,1.021934086051597,0.05007529228632939,0.0008333333312975921,1.0231605473121583,0.01333198781109155,0.000638308375136123,0.0,0
1763725704.582079,3.985188633,-0.8456631423601699,-0.09744176069552468,0.0008333333327934511,0.8512589156762849,0.9392144502369772,0.07406874141259143,0.0008333333320572035,0.9421309125768218,0.14190870491314306,0.01348803698304675,0.1,0
1763725704.684952,4.088058681,-0.7457102056955023,-0.14547753056573764,0.0008333333338119697,0.7597684629032576,0.7517681436622767,0.14388505429277873,0.0008333333337844917,0.765414231066229,0.009827163646597432,0.001856072733623789,0.0,0
1763725704.782776,4.185879798,-0.643680863489311,-0.19248789378800346,0.0008333333344527905,0.6718462158275009,0.6521655840942165,0.19035602086590578,0.0008333333344299642,0.6793791711565039,0.009205972491587,0.0026456584309181544,0.0,0
1763725704.881301,4.284419864,-0.5203792256414896,-0.24207586611529752,0.0008333333348315985,0.5739302726631127,0.5314402921087631,0.23948965429254132,0.0008333333348183128,0.5829106046678644,0.008069776100390313,0.003568883752784936,0.0,0
1763725704.983036,4.38612441,-0.3766496495575318,-0.2919803822837763,0.0008333333349610506,0.4765691939213432,0.38803585638630883,0.2895950319272145,0.0008333333349598293,0.48418777638724797,0.005921111848153043,0.004322288519838322,0.0,0
1763725705.08197,4.485080922,-0.21532314573411782,-0.3389629699275134,0.0008333333348782279,0.4015727163483141,0.22687241231759214,0.3369201250952125,0.0008333333348858886,0.4061858646105551,0.0035038030449716755,0.0050352604784578295,0.0,0
1763725705.182273,4.585371689,-0.08114377913778803,-0.3734742645652971,0.0008333333346859373,0.3821884791955382,0.090454827024863,0.37216237000540453,0.0008333333346957073,0.3829981720903955,0.0013449305866917848,0.005198374692962789,0.0,0
1763725705.281889,4.684989273,0.05951772473754069,-0.40066952728710836,0.0008333333344243687,0.4050668143638217,0.046987835481843716,0.39927972582131827,0.0008333333344412125,0.4020358822041413,0.000617551617133099,0.0063757539473693,0.0,0
1763725705.381848,4.784929826,0.18187083883083144,-0.416981107202576,0.0008333333341588034,0.45491860835248565,0.17118668861843728,0.4163315830894762,0.0008333333341732363,0.45015282280841146,0.002467700286257697,0.006238987227285656,0.0,0
1763725705.481575,4.884683281,0.31836677738994457,-0.42385227461231345,0.0008333333338816917,0.5301026788124503,0.30805840916627414,0.42379042733480043,0.0008333333338944593,0.5239265255769302,0.004526019233501167,0.006356160144574555,0.0,0
1763725705.581552,4.984509443,0.44047479204651996,-0.4188506870154125,0.0008333333336456583,0.6078278003564439,0.4306859243394465,0.419369705885353,0.0008333333336563165,0.6011339368917179,0.006370788263339328,0.0062950747655939766,0.0,0
1763725705.68139,5.084499644,0.5543430962522846,-0.40194066067910716,0.0008333333334540338,0.6847286013554359,0.54518369263651,0.4030343908153275,0.0008333333334623605,0.6779842721930261,0.00809429253685027,0.006055210527803178,0.0,0
1763725705.782291,5.185224041,0.6303923906096607,-0.37820394783445943,0.0008333333333307991,0.7351418140335767,0.6235544297582661,0.3794549217392737,0.000833333333335684,0.7299362019709388,0.008667681508427606,0.00532353007923956,0.0,0
1763725705.881366,5.28448076,0.7201394857025685,-0.34005094030222294,0.0008333333332319892,0.7963894871938165,0.7108149074460928,0.342525899498886,0.0008333333332366522,0.789038984410506,0.011288151695420304,0.005502425171494309,0.0,0
1763725705.981818,5.384928157,0.7901352096723149,-0.29316496696665606,0.0008333333331786985,0.8427692696491239,0.7817896396511733,0.29615542718346655,0.0008333333331806968,0.8360046484084745,0.012432729880008373,0.004765094561066818,0.0,0
1763725706.087203,5.486873802,0.8232611443015343,-0.247460195016469,0.0008333333331600468,0.8596488552186321,0.8207737949052087,0.24857870513229094,0.0008333333331602688,0.8575906304833257,0.009826825976825854,0.002992968478399752,0.0,0
1763725706.182234,5.584741565,0.8415506776970707,-0.19839039742030495,0.0008333333331596027,0.8646195622153304,0.8382515845811311,0.20021026038745543,0.0008333333331592696,0.8618297754554748,0.010867435711359365,0.002618994355519201,0.0,0
1763725706.281514,5.68460452,0.855065385051843,-0.14071868764703765,0.0008333333331738135,0.8665675139372611,0.8503591258281408,0.14395111722758308,0.0008333333331727033,0.8624576867735098,0.012712673666136983,0.002187919442236345,0.0,0
1763725706.381795,5.78490001,0.8615204290759113,-0.07358945311282383,0.0008333333331986825,0.8646580548222697,0.8577005871667216,0.07695896219051906,0.0008333333331970172,0.8611467200959573,0.012830821698841189,0.0011838889438764415,0.0,0
1763725706.481741,5.884852757,0.8497262171477611,-0.005240061586785583,0.0008333333332326553,0.8497427827278803,0.8473930384692938,0.008135760965265179,0.0008333333332313231,0.8474325027382122,0.011842338177168264,0.00013484960557998837,0.0,0
1763725706.583039,5.986149135,0.8195234783174241,0.06199453942359323,0.0008333333332666282,0.8218654080056401,0.8170915531239892,0.05816470106751408,0.0008333333332646298,0.8191595895070083,0.013051217920549616,0.000894663917964638,0.0,0
1763725706.683072,6.086154598,0.7706348427746135,0.12490988260288738,0.0008333333332919413,0.780692791125014,0.7694764691936975,0.12187838204666646,0.000833333333290831,0.779069362186421,0.011531509623491415,0.001800406210993622,0.0,0
1763725706.781592,6.184687865,0.7041543589039931,0.17646080423286437,0.0008333333333114812,0.7259286955606916,0.7037046216382229,0.17365520644724192,0.000833333333310371,0.7248151624281001,0.01055133933558035,0.002579245161876631,0.0,0
1763725706.881788,6.284893339,0.6250203304170237,0.23221256937363632,0.0008333333333299109,0.666763665217411,0.6253132616216546,0.22976733306368433,0.0008333333333293558,0.6661909613223181,0.009382185144057816,0.0034242587645789144,0.0,0
1763725706.981782,6.384845813,0.5325043202484361,0.27758582979884916,0.0008333333333412352,0.6005126463554361,0.5333685964270899,0.2755755934272155,0.0008333333333406799,0.6003537805259581,0.008008187716802017,0.004115344187252162,0.0,0
1763725707.082575,6.485687158,0.43012007093284277,0.31324203226301517,0.0008333333333501169,0.5320944846923167,0.43138849086274145,0.31173690924467756,0.0008333333333501168,0.5322373766269167,0.0064821525367789986,0.004662338411972213,0.0,0
1763725707.181879,6.584977722,0.32268254459406887,0.3372274650582683,0.0008333333333501169,0.46674091551927743,0.3241668705857378,0.3362547658867568,0.0008333333333501168,0.46706757756383877,0.004875797467343377,0.005034914733164315,0.0,0
1763725707.283709,6.686808977,0.21284536221055417,0.35042883174205675,0.0008333333333501169,0.4100051326204212,0.2143738379147921,0.3500170302095766,0.0008333333333501168,0.41044945884176,0.003229319378569151,0.005246405519487509,0.0,0
1763725707.383313,6.786390298,0.10398434086327724,0.3524660356817748,0.0008333333333501169,0.3674857057062776,0.10510472466680418,0.35259837054427706,0.0008333333333501169,0.3679311192359359,0.0014815158223395696,0.004937483315903518,0.0,0
1763725707.481354,6.884472898,-0.0010954276811765418,0.34298482538245345,0.0008333333333501169,0.3429875870186576,0.0009198649569739238,0.3438698602475185,0.0008333333333501168,0.34387210032602444,1.974138660400415e-05,0.005509665909319558,0.0,0
1763725707.583214,6.98630036,-0.09890298095880512,0.32163466544452124,0.0008333333333501169,0.33649866582587123,0.09825457552894433,0.3229389431790486,0.0008333333333501168,0.3375562428372763,0.0014678303467400271,0.0048556683108077125,0.0,0
1763725707.68192,7.084990851,-0.1859800981327524,0.2901144699693117,0.0008333333333501169,0.3446094848251965,0.185878552351333,0.2922742550559123,0.0008333333333501168,0.34637518796409217,0.002972912714645553,0.00469557506923429,0.0,0
1763725707.782657,7.18573928,-0.26217590852049044,0.25560283470216216,0.0008333333333501169,0.3661553093439584,0.26256606511747665,0.25734560135911544,0.0008333333333501169,0.3676525418579399,0.0036793304408502814,0.0036184012598315545,0.0,0
1763725707.881846,7.284960663,-0.32333520747493694,0.20516942190318233,0.0008333333333501169,0.38293712606822417,0.3248276252363314,0.20822801030406396,0.0008333333333501168,0.38584010268025326,0.005210365256069011,0.003358829947919555,0.0,0
