timestamp,elapsed_time,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,settling_time,is_settled
1763729132.034312,0.07757502,-0.32763214857843614,-0.2250423057366806,0.0008333320341655792,0.397476488104244,0.33584199613826304,0.15985214016321372,0.0008333320622503512,0.3719452211377622,0.04882352924470639,0.021335560253791803,0.1,0
1763729132.133947,0.177213508,-0.3425661368845567,-0.41952503977593647,0.0008333320771460873,0.5416211882684805,0.3529425997968976,0.3631071262326879,0.0008333320514584686,0.5063753136900161,0.04979299181915544,0.04840387528927266,0.1,0
1763729132.235603,0.278856649,-0.34983212264381613,-0.5890299626256881,0.0008333322222231487,0.6850835754467407,0.36194630288496704,0.5418131924240973,0.0008333321733917198,0.6515883333051623,0.050025452613625204,0.07232972099690299,0.1,0
1763729132.334753,0.377996451,-0.3450083426246504,-0.7482250270299837,0.0008333324357814309,0.8239369769573256,0.3624151863839003,0.6995856549242181,0.0008333323633156795,0.787886762384197,0.051863219908071426,0.09808279969573523,0.1,0
1763729132.434452,0.477649885,-0.33094454660831296,-0.8801239935369316,0.0008333326689171638,0.9402889084597966,0.35131619383416973,0.8405312536149266,0.0008333325933864918,0.9109975580630385,0.05046635941646889,0.11811457644321724,0.1,0
1763729132.534448,0.577574791,-0.3044828267483908,-0.984571648808227,0.0008333329036098736,1.0305783899662215,0.3268995169324962,0.9572339131144598,0.000833332836414198,1.0115140893881494,0.04720725267237315,0.13346799536197232,0.1,0
1763729132.634611,0.677870277,-0.2751153703022844,-1.045773439162712,0.0008333330941194816,1.0813562074907672,0.2980508255435123,1.0311775011750814,0.0008333330413626583,1.073388106875054,0.043070107598856516,0.14212408409034769,0.1,0
1763729132.734172,0.777416494,-0.24058702096887963,-1.0683442939465637,0.0008333332449441677,1.0950992372890958,0.2649834428254685,1.0651603397918412,0.0008333332042868483,1.0976262883519774,0.03872624068191514,0.14766737468226424,0.1,0
1763729132.834005,0.877255809,-0.20578034432298153,-1.0534289774909138,0.0008333333505534668,1.073340046384048,0.23203011450771133,1.0613531029606422,0.0008333333205602091,1.086420304323823,0.03420162267252593,0.14904733100320208,0.1,0
1763729132.936104,0.979357356,-0.16551210386141335,-1.0010388123984,0.0008333334223156186,1.0146298117526524,0.19244172493563277,1.0202745584574635,0.0008333334037438287,1.0382652293977372,0.02884980528723576,0.14418178790890093,0.1,0
1763729133.035027,1.078282869,-0.1278690293896485,-0.917492971358711,0.0008333334599255338,0.9263609100206801,0.15328021110817436,0.9450788719279566,0.0008333334512110085,0.9574286353178635,0.023048948068258236,0.13252049733009352,0.1,0
1763729133.134944,1.178179292,-0.126156597888059,-0.856309480629911,0.0008333334701093875,0.8655530649544427,0.13997094963843507,0.8746822256072826,0.0008333334678269519,0.8858112422975128,0.01658007670972604,0.10813850043581179,0.1,0
1763729133.23414,1.27739817,-0.11624165313728696,-0.7726108417059105,0.0008333334736498887,0.7813068085523658,0.13525862311943312,0.8017930775071612,0.0008333334732135904,0.81312221019429,0.0044806086284598775,0.025904774266791865,0.0,0
1763729133.334397,1.377652247,-0.07498035771441636,-0.6177618549977177,0.0008333334652175228,0.6222961175982599,0.10291497563640929,0.6683268102764952,0.0008333334690742088,0.6762047855415309,0.004511396634253799,0.028478545228122727,0.0,0
1763729133.433839,1.477117345,-0.03695045064390001,-0.44372583989008874,0.0008333334462065078,0.4452624520814489,0.06403441065815722,0.4992790760841371,0.0008333334526442054,0.5033693435325699,0.0027801859302872198,0.020909196173755827,0.0,0
1763729133.534984,1.578231516,-0.0018034271172382432,-0.2542940167082657,0.0008333334220964606,0.25430177688640576,0.029861040436243106,0.3147912735815266,0.0008333334296559484,0.316205506124766,0.0012901106400356548,0.013349292294745166,0.0,0
1763729133.633926,1.677202552,0.027722149645532213,-0.06062808160864286,0.0008333333975354407,0.06667065550198968,0.014418164113183328,0.12400851844725093,0.0008333334048333664,0.12484666815113839,0.0005310660608914918,0.005285457238580781,0.0,0
1763729133.735157,1.778408767,0.05218407454688645,0.13347091473561878,0.0008333333747909677,0.143312097051126,0.03393438375529778,0.08313824972879638,0.0008333333813577076,0.08980092100498756,0.0010756462311883011,0.0025007196866038885,0.0,0
1763729133.834198,1.87746381,0.07071039286206293,0.32063555642481156,0.0008333333554968458,0.3283410028416146,0.05318125795273148,0.26754387748062647,0.0008333333609289092,0.27277952089424506,0.0019067773132477566,0.010117043569550628,0.0,0
1763729133.933867,1.977109044,0.08265556473308244,0.49376699063242047,0.0008333333404071386,0.5006380707297416,0.06670297393952425,0.44448062262885507,0.0008333333445464369,0.4494585688018136,0.0024833221709479963,0.01727506899427971,0.0,0
1763729134.034224,2.077482551,0.08760910532319954,0.6462279061111786,0.0008333333296135503,0.6521399822252949,0.07353995643356065,0.6032394107285308,0.0008333333324811634,0.6077060196285686,0.0027851821825354913,0.023701317613735333,0.0,0
1763729134.13513,2.178341496,0.08309191415047579,0.7656249915044517,0.0008333333230672313,0.7701211516753771,0.0704659087388498,0.7289358017108118,0.0008333333249314831,0.7323343101033887,0.0027493729230670086,0.029522235859243674,0.0,0
1763729134.234086,2.27734335,0.07469206849533805,0.8629130405903163,0.0008333333193384362,0.8661400089831656,0.06436729622677757,0.8368452103079498,0.0008333333201939884,0.8393174305847133,0.002462463005241457,0.03321385484306342,0.0,0
1763729134.334058,2.377325561,0.06058920593973838,0.9264313841565366,0.0008333333182168889,0.928410930499541,0.0517867776109056,0.9106019711080817,0.000833333318354515,0.9120737440391893,0.002026037862644472,0.03716867154507987,0.0,0
