timestamp,elapsed_time,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,settling_time,is_settled
1763897092.002135,1.688946254,0.48522095877822125,-0.17146172736079812,0.0008333333333450099,0.514625297893185,0.5298410751376823,0.18741794591365685,0.0008333333333450105,0.5620122292245908,0.09105180619014447,0.032176387356763377,0.1,0
1763897092.102092,1.788913843,0.42309173806310696,-0.15925231457653943,0.0008333333333450099,0.45207146886271227,0.43108072223233973,0.16183314684975408,0.0008333333333450098,0.4604576538011874,0.008691964375737497,0.0032595621543469386,0.0,0
1763897092.212999,1.899754739,0.3441705805402897,-0.14238469756262262,0.0008333333333450099,0.37246138733281337,0.35552313018216514,0.1458729623832746,0.0008333333333450098,0.3842867571143214,0.008276006552747678,0.0033858228648504605,0.0,0
1763897092.622612,2.30943196,0.27459031876464124,-0.12156198202179525,0.0008333333333450099,0.3002962754960158,0.3225855562929832,0.13580561805990343,0.0008333333333450101,0.35000757344653305,0.04998103696896344,0.021250622901823734,0.1,0
1763897092.62526,2.312082649,0.17752029345467513,-0.10061325720096548,0.0008333333333450099,0.20405189672548027,0.1926112161170682,0.10493638609968067,0.0008333333333450098,0.21934315614169883,0.022912010411347696,0.012735355744530786,0.1,0
1763897092.626805,2.313630149,0.05963512046956332,-0.0739278002820214,0.0008333333333450099,0.0949861131555673,0.08420907199319876,0.08074422723695636,0.0008333333333450098,0.11666830110399927,0.0029497669702452972,0.0027214866334551446,0.0,0
1763897092.6276,2.314429711,-0.06024947675532388,-0.04639358330680032,0.0008333333333450099,0.076046423096552,0.03901547396619741,0.05358473998012436,0.0008333333333450098,0.06628895844700707,0.0010147708242832024,0.0018794764233178987,-1.0,0
1763897092.698643,2.38546963,-0.15909875224393488,-0.024346577489955834,0.0008333333333450099,0.1609529845808889,0.1441653896746485,0.029091850131592514,0.0008333333333450098,0.14707375621968302,0.0036021614229398997,0.0007944014390098051,0.0,0
1763897092.799783,2.486489769,-0.2428130342267103,-0.0061792242006681874,0.0008333333333450099,0.24289307698357354,0.23127874521725791,0.010093902186324385,0.0008333333333450098,0.23150040884426284,0.0052110039740166396,0.00025922900519163335,0.0,0
1763897092.902457,2.58922363,-0.28418195363665255,0.0071070402932313925,0.0008333333333450099,0.28427203034930926,0.2529857581071283,0.006868379569230959,0.0008333333333450098,0.2530803486788137,0.011560431480159538,0.00033991576721656555,0.0,0
