timestamp,elapsed_time,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,settling_time,is_settled
1763897093.000663,2.687510532,-0.3253634889644599,-0.05328531362551914,0.0008333333333450099,0.3296989824730137,0.29958211853209865,0.06468263794477945,0.0008333333333450098,0.30648651494008716,0.01530853583106625,0.00344504442587116,0.0,0
1763897093.107456,2.794282178,-0.34825712675882814,-0.045807540409523284,0.0008333333333450099,0.3512578134947735,0.3088140697102336,0.06126939198762916,0.0008333333333450102,0.3148345001583773,0.05233348971043285,0.009357554088366636,0.1,0
1763897093.218857,2.905633659,-0.38051025782943304,-0.02908270309416139,0.0008333333333450099,0.3816209564176596,0.3298591983369113,0.054102108333245434,0.0008333333333450107,0.33426759235381537,0.06365739907731494,0.010510533273592823,0.1,0
1763897093.290892,2.977692762,-0.40563436573935574,-0.018213322767486773,0.0008333333333450099,0.4060439117133103,0.40476790163459475,0.018762010315814755,0.0008333333333450099,0.405203358413042,0.004849387712913337,0.0002299722000392137,0.0,0
1763897093.386238,3.073037411,-0.4195339121888759,-0.008981461577043603,0.0008333333333450099,0.4196308670403166,0.411894542148661,0.014482178828090778,0.0008333333333450098,0.4121499020986276,0.011872429881346475,0.00045649237178383833,0.0,0
1763897093.487139,3.173912138,-0.442716062639243,0.003475954913128021,0.0008333333333450099,0.44273049231535516,0.420932265733962,0.010379688554873532,0.0008333333333450098,0.42106104630429475,0.06462270287119641,0.0006695455513842001,0.1,0
1763897093.590232,3.277056261,-0.4540200322819059,0.013684520781019671,0.0008333333333450099,0.45422698099817177,0.4296797736484005,0.01007054332793608,0.0008333333333450104,0.4297985786038676,0.07315058663994436,0.0008378341103562193,0.1,0
1763897093.686699,3.373521629,-0.46576963919783454,0.02695159205551434,0.0008333333333450099,0.4665495038656159,0.43873904084550713,0.01408623843304482,0.0008333333333450108,0.4389659013177135,0.08466121573226545,0.0013528346487206625,0.1,0
1763897093.787124,3.473949125,-0.4793780335216846,0.037389316020234986,0.0008333333333450099,0.4808346435314565,0.4792367494454162,0.03713164958082193,0.0008333333333450099,0.48067381441477136,0.005270332270569873,0.00040611114188967076,0.0,0
1763897093.891107,3.577602198,-0.4926794209576131,0.0615409141987584,0.0008333333333450099,0.4965088019360708,0.4847746913629127,0.049861604888915514,0.00083333333334501,0.48733292057129696,0.0765906969168065,0.008110361263298175,0.1,0
