timestamp,elapsed_time,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,settling_time,is_settled
1763812814.652832,0.566754464,-0.0032491147476942928,0.3895238461661359,0.0008333325920109047,0.38953828813341584,0.2859907248438733,0.6696386094822311,0.0008333334373588291,0.7281533193295474,0.06597198086537212,0.19365900311457596,0.2,0
1763812814.753732,0.667644817,-0.1261296403295833,0.259630906012724,0.0008333323584599484,0.28864786153629757,0.11041549821807059,0.2782330861155178,0.0008333323871160261,0.29934249096808374,0.0017222682652302387,0.004890374732649347,0.0,0
1763812814.854166,0.768069561,-0.2576298853518564,0.11638190565284479,0.000833332183515445,0.28269878003331816,0.18176226249217864,0.21349499007558131,0.0008333322901857776,0.2803895955565293,0.02495082576546145,0.029334314815245337,0.1,0
1763812814.95354,0.867433124,-0.435049052496145,-0.09457378619607759,0.0008333320522355692,0.4452107069192791,0.2849059941188774,0.15346550703318776,0.0008333321927364722,0.3236105402738957,0.07984637613476935,0.03861033500847538,0.2,0
1763812815.052966,0.966845784,-0.659380600779266,-0.3661264785068221,0.0008333320486029194,0.7542095659630256,0.6195915243161254,0.3162916996791747,0.0008333320385913723,0.6956542177925809,0.08120071151153307,0.04277369698791502,0.1,0
1763812815.152758,1.066672277,-0.8565243182317306,-0.6186883677641886,0.0008333321656985859,1.0566029995090611,0.7240619462791563,0.45485030586829805,0.0008333320824551486,0.8550761353472589,0.2017933999536934,0.12682032777790875,0.2,0
1763812815.254723,1.168528364,-1.0249377717903991,-0.8494322654152349,0.0008333323476188426,1.3311774126741813,0.9961078832880756,0.80711187391637,0.0008333323097358362,1.2820535038009075,0.02761981087258293,0.02219820937272626,0.0,0
1763812815.35481,1.2686279,-1.1604432756239111,-1.0518708616067913,0.0008333325543761205,1.5662252711156566,1.068304927225606,0.9156428837309285,0.0008333324104968094,1.407010306467051,0.18012471445417866,0.15115330317630649,0.1,0
1763812815.452686,1.366603785,-1.2655107503859018,-1.231408180930221,0.0008333327719274308,1.7657531712693237,1.2498625019450462,1.2004136892823136,0.0008333327319307002,1.732959893831403,0.03484602075646923,0.03331967476644942,0.0,0
1763812815.55305,1.466949489,-1.3294049304149573,-1.3702496205279298,0.0008333329672591816,1.9091626923896161,1.2864200239056696,1.276644069691474,0.000833332832908823,1.8123733757224207,0.22236018177504704,0.21888320637418712,0.1,0
1763812815.653584,1.56746377,-1.352501979762771,-1.468133058670035,0.0008333331333503224,1.9961655687006923,1.3522450793480414,1.4515448775597874,0.0008333331022180702,1.9838220637534778,0.039203147536693614,0.041933975129075464,0.0,0
1763812815.754043,1.667824761,-1.3332436307811366,-1.522738560260784,0.0008333332672005866,2.0239248988951855,1.3473689871513475,1.4859125598728842,0.000833333174609621,2.0058265173163443,0.2373969818018905,0.26119710787434497,0.1,0
1763812815.85285,1.766752675,-1.2698224379482013,-1.5297534690109362,0.0008333333659127362,1.9881135265150747,1.2865346043947563,1.5319062980993514,0.0008333333494126461,2.000477165304843,0.03744939259989906,0.044434123832443634,0.0,0
1763812815.953188,1.867114459,-1.172466076456447,-1.491810609741541,0.0008333334264527537,1.8974130520851813,1.2422851861960522,1.5194128840536523,0.0008333333841543067,1.9626229109319313,0.21619942718699722,0.2646906787036686,0.1,0
1763812816.05503,1.968918224,-1.0340004614209923,-1.4077920545800646,0.0008333334613741528,1.7467215340752638,1.0638224106610439,1.4266386584301232,0.0008333334566012689,1.7796113838691374,0.030043129215905493,0.040105293770218944,0.0,0
1763812816.153267,2.067144339,-0.8702976622930207,-1.2872657460888366,0.0008333334733068298,1.5538570772407043,0.9867146172694813,1.3726957237991573,0.0008333334653680178,1.6905324547356126,0.1684727738283344,0.23630150967575408,0.1,0
1763812816.253346,2.167269291,-0.6716964456254413,-1.1237572976665557,0.000833333469290487,1.3092010057929846,0.7100726658927261,1.1552371107150663,0.0008333334708984353,1.3560149952216498,0.01949993868752812,0.03146319397789778,0.0,0
1763812816.352691,2.266609418,-0.45420496759841233,-0.9357299717453813,0.0008333334549321947,1.0401410611346589,0.6096644507119398,1.0677396025682906,0.0008333334649418268,1.2295362116665154,0.09894686343412563,0.17909555517614348,0.1,0
1763812816.455111,2.368803174,-0.22935388806301082,-0.7224913763481515,0.0008333334347305765,0.758022222175366,0.5159168287167218,0.9757421808274174,0.0008333334565765925,1.1037407630615141,0.14436357845738107,0.29539851307359194,0.2,0
1763812816.553226,2.467111146,0.003337762926088672,-0.4900935477234798,0.0008333334121983782,0.49010562190829177,0.049391739415853564,0.5348025765952629,0.0008333334164058768,0.5370791694899724,0.006382008768422434,0.06846901439306922,0.1,0
1763812816.652674,2.566595754,0.25285147418242593,-0.22886994572227515,0.0008333333885657268,0.34105133703839907,0.13053861675402845,0.41783271667944194,0.0008333334044149659,0.43775016166340913,0.03322549119837083,0.11347797189793805,0.2,0
1763812816.753893,2.667778585,0.45076475020324214,-0.010817063126984827,0.0008333333710295321,0.4508952908658414,0.4183872906411806,0.05134995734110999,0.00083333337374463,0.42152750507352815,0.009314594376061943,0.0013864687359107096,0.0,0
1763812816.867707,2.781549689,0.5922720811314495,0.1527955855005727,0.000833333359395283,0.6116644533408239,0.495139316609786,0.07794201468526571,0.0008333333677138611,0.5012370646216278,0.07020733434468529,0.004141005963937568,0.1,0
1763812816.966271,2.88016728,0.778064071994244,0.3732943455922886,0.0008333333459189518,0.862979178789329,0.7417905537528147,0.33171378528775414,0.0008333333483417459,0.8125810454541178,0.018944905345730484,0.008212614770104775,0.0,0
1763812817.057201,2.971110707,0.9182452978871432,0.5405193303174212,0.0008333333374332952,1.065521594329788,0.8155175958165781,0.42171429717453585,0.0008333333438054859,0.9181027131929881,0.13624822671170736,0.07542234345274189,0.1,0
1763812817.154602,3.068421596,1.0977733374570269,0.7742670997563481,0.0008333333281038691,1.3433527223484836,0.918230435426116,0.5541277794600512,0.0008333333382057331,1.0724763041469094,0.1838598928893722,0.1065001416968166,0.1,0
1763812817.252607,3.166533022,1.2646215327189754,1.009973314332715,0.000833333321716978,1.6184296126570117,1.2340395292536401,0.9670073339823813,0.0008333333226793406,1.5677874339911917,0.16163463309941342,0.12816864868960146,0.1,0
1763812817.356847,3.270744732,1.3842093667583728,1.203021206380229,0.0008333333188268455,1.8339291939621272,1.3020478621510063,1.0709084081576485,0.0008333333208177229,1.6858748910993302,0.3638268422062344,0.3017105847613276,0.2,0
1763812817.454392,3.3682886,1.460170328492097,1.3562237059379791,0.0008333333182415359,1.9928474159356215,1.4479164004910736,1.330910004260381,0.0008333333182288053,1.9666682579163708,0.03897535109349383,0.035697102018113366,0.0,0
1763812817.552998,3.466857585,1.4956924256720712,1.475891986150315,0.0008333333191972159,2.1012742994287885,1.4733609480526888,1.397009807355249,0.0008333333185166693,2.0303767087754645,0.25509412365939904,0.23900538277737599,0.1,0
1763812817.652621,3.566546382,1.486396967760255,1.5546950494975373,0.0008333333211378857,2.15091918424274,1.4900412208001375,1.5429098926158873,0.0008333333207267526,2.144946262930602,0.04174481393031976,0.04308620805087875,0.0,0
1763812817.754817,3.668730771,1.4329147980591557,1.589762777679904,0.0008333333235173157,2.140231576778051,1.4713307386529288,1.5666828938681672,0.0008333333218685201,2.1492580410198614,0.2572743544425908,0.27186460672836477,0.1,0
1763812817.853323,3.767212032,1.3339205329275399,1.5811673676123599,0.0008333333260663878,2.0686795128806983,1.354309987478648,1.5859367852564865,0.0008333333255930821,2.085509943265322,0.03809351633422751,0.04444005167637267,0.0,0
1763812817.953114,3.867019876,1.2019493691561811,1.5321465724910075,0.0008333333283205846,1.9473459117617804,1.2962576803368002,1.5673610456041833,0.0008333333267489114,2.033938375554681,0.22436118326161789,0.2702348220042292,0.1,0
1763812818.052854,3.966772898,1.024271844662917,1.4373509825467838,0.0008333333304166857,1.764967805157312,1.0589479636373198,1.4581155933525354,0.0008333333300496811,1.8020745178027133,0.02994836411588696,0.04100390516115608,0.0,0
1763812818.155093,4.068758022,0.8184727832301033,1.3049641204329872,0.0008333333320784675,1.5403992167455531,0.9649202089829639,1.3982874041882625,0.0008333333309397554,1.6989053442907633,0.16706581271457194,0.24296846817703147,0.1,0
1763812818.253683,4.167549937,0.6030992573772291,1.1494909052307403,0.0008333333332597448,1.2980981279940267,0.64511040069929,1.1816327476206256,0.0008333333330568948,1.3462630031997134,0.017775083962832252,0.032182186045358795,0.0,0
1763812818.35269,4.266621648,0.35189717958650535,0.9507694451078743,0.0008333333341559168,1.0138021785319453,0.5317579737004954,1.0888192485634425,0.0008333333335605816,1.2117320632387183,0.08641512257169869,0.18524612694697085,0.1,0
1763812818.453318,4.367228532,0.10403900180140546,0.7335982625900082,0.0008333333346817184,0.7409394166970455,0.43413684491437043,0.9942635069233433,0.0008333333339309481,1.0849126304712995,0.1162404147521637,0.3054058558733451,0.2,0
1763812818.552881,4.466764468,-0.13444063090192904,0.5170064306452975,0.0008333333349153094,0.534200923820192,0.10044326909501307,0.5524501166361234,0.0008333333348916838,0.5615075031753419,0.009634060176985459,0.07019341385384267,0.1,0
1763812818.654098,4.567886288,-0.3353434369652959,0.3248833752261575,0.0008333333349606065,0.46691018692944025,0.21414196509316819,0.4628742939969042,0.0008333333349325868,0.5100098898075833,0.01866679981187077,0.08610249711734687,0.1,0
1763812818.753125,4.667031918,-0.5822786464547889,0.07167248813668614,0.000833333334858466,0.5866737271408797,0.5388290116337838,0.12301458310420554,0.0008333333348881755,0.5526933922881555,0.015204895156059696,0.0038979125748302345,0.0,0
1763812818.852661,4.766573182,-0.7994765916073914,-0.16834136000820799,0.0008333333346461913,0.8170081569127884,0.655541761558912,0.09850115723509,0.0008333333347954311,0.6629013301908966,0.10734428727053792,0.013994030659126373,0.1,0
1763812818.954775,4.868545113,-0.9838493977335405,-0.39103898473911247,0.0008333333343850668,1.0587123402751535,0.9539428771992938,0.3524759614755922,0.0008333333344330285,1.016979356143406,0.026427467821134577,0.009487378516793482,0.0,0
1763812819.053166,4.967049778,-1.1242692714659106,-0.5810090523456495,0.0008333333341346005,1.265525032591029,1.0296350836843515,0.4572404349482075,0.0008333333343077953,1.1265957195683611,0.17450707287820688,0.07252101525950141,0.1,0
1763812819.15262,5.066540725,-1.2246035111047853,-0.7418163737352792,0.0008333333338841342,1.4317632437649646,1.2105877206467097,0.7151391408029786,0.0008333333339294313,1.406039584980972,0.03255074832335566,0.019055639375325336,0.0,0
1763812819.252829,5.16675303,-1.2821202815571597,-0.868488613980861,0.0008333333336612014,1.5485817974647165,1.2442285995263302,0.7851529273216618,0.0008333333338109756,1.4712479810030235,0.2141498118654951,0.1332226704083883,0.1,0
1763812819.355236,5.268971149,-1.2965380217309583,-0.9528145156529861,0.000833333333489783,1.6089956611120821,1.29781024490277,0.9390335222273112,0.0008333333335199811,1.6019038928992158,0.03504419873814543,0.025221045815217454,0.0,0
1763812819.454876,5.368756574,-1.2714964759940681,-1.0027634989928895,0.0008333333333547799,1.6193327693288495,1.2895924225247473,0.9695864704766073,0.000833333333445769,1.6134271704694252,0.2204921552842387,0.16613304942335777,0.1,0
1763812819.553529,5.467396254,-1.2036422253681263,-1.0152155075529237,0.0008333333332561921,1.5746167241298816,1.2199608542441998,1.0157089212824957,0.0008333333332712911,1.5874412723327855,0.03307701839975535,0.027421148838844084,0.0,0
1763812819.652707,5.566617681,-1.0959469165281144,-0.9876184361923119,0.0008333333331957959,1.47529336533412,1.1707700786486335,1.0075755706412994,0.0008333333332343429,1.5446396997541245,0.2005297737921275,0.1741055560050152,0.1,0
1763812819.752782,5.666691895,-0.9520488944440073,-0.9250161354143787,0.0008333333331620452,1.3274233095111192,1.113786352525252,0.9878620630115875,0.0008333333332104431,1.488755248203498,0.3463342958646998,0.3114081431839805,0.2,0
1763812819.855146,5.767844228,-0.7853096185949018,-0.8291948745962117,0.0008333333331620452,1.1420490495415427,0.818235989126287,0.8484389021939955,0.0008333333331620453,1.1787109056516232,0.10375283262233846,0.10692385882349575,0.1,0
1763812819.953108,5.867011792,-0.5843810907037983,-0.6969787743758431,0.0008333333331620452,0.9095500896306137,0.7235871034557164,0.7881943069405127,0.0008333333331620448,1.0699669416506816,0.19741041534637008,0.21428825623314834,0.2,0
1763812820.052779,5.966707814,-0.3524389493384512,-0.5288582452570605,0.000833333333191355,0.6355351689966596,0.4011180020737063,0.5638462789774656,0.0008333333331829174,0.6919674648050874,0.05040843177227017,0.07154983022247634,0.1,0
1763812820.155081,6.068951212,-0.11620842608914117,-0.3440627140143846,0.0008333333332330994,0.3631587034803157,0.2982546989636772,0.47997616786641073,0.0008333333332037896,0.5650961702383788,0.07490025053800281,0.1277468753118851,0.2,0
