timestamp,elapsed_time,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,settling_time,is_settled
1763767227.227776,0.513460506,0.6679910795410677,0.5830541063712953,0.0008333418395318759,0.886659386552408,0.7092038430943874,0.6506808694065604,0.0008333428798242825,0.9624740928107526,0.11135399390171852,0.10040861485111792,0.1,0
1763767227.323754,0.609464997,0.5481369581962472,0.46445756488785594,0.0008333398054554131,0.7184536512381454,0.5961186663338973,0.522159799787299,0.0008333407840366442,0.7924701983812886,0.08972689847047968,0.07761480824536135,0.1,0
1763767227.424892,0.710587782,0.3879105911644096,0.32969238621880237,0.0008333375205078486,0.509089766858059,0.4566917018243373,0.3961566579692482,0.0008333386029080319,0.6045726611597654,0.0716556547151342,0.06175950281699458,0.1,0
1763767227.522108,0.807775946,0.21724509653253676,0.20594983971093317,0.0008333356543805959,0.2993517377479261,0.2914554478283059,0.2674686336861526,0.0008333365217743896,0.39558367322792043,0.044497567118317406,0.04099022023248542,0.1,0
1763767227.621079,0.906764552,0.072450990890367,0.11298332946336931,0.0008333344787605501,0.13422024163283938,0.1325270706174165,0.15793050875428954,0.0008333350019960438,0.2061702318208135,0.0161794666345096,0.020833468412350207,0.1,0
1763767227.722581,1.008291934,-0.09945283341286704,0.004439919189864749,0.0008333334031089823,0.09955537856299251,0.05057213734667725,0.06410001295182141,0.0008333338886943359,0.08165198822811914,0.010134675341855985,0.005637446674865141,0.1,0
1763767227.82013,1.105806662,-0.26732599243247357,-0.09922307763265659,0.0008333326825797904,0.28514750535163896,0.20320998122077688,0.05776166139125663,0.0008333330012532287,0.2112614504312551,0.03554521683399556,0.011108365339312597,0.1,0
1763767227.92291,1.208621254,-0.4204665990247385,-0.19335149457981293,0.0008333322713611757,0.46279331865785633,0.3617007997963773,0.15100755609855943,0.0008333324479392086,0.39195847358510744,0.06014509939977987,0.02661398954958134,0.1,0
1763767228.021279,1.306958536,-0.5334685201250746,-0.2603388111501461,0.0008333321065929766,0.5936039529837284,0.49327686219440164,0.22978360090849573,0.000833332175087202,0.5441720871795462,0.01982403944942768,0.009105749850485637,0.0,0
1763767228.12278,1.408493113,-0.6428118067828432,-0.3491425231063121,0.0008333320307847281,0.7315109123059879,0.5526882883238462,0.27754491235855905,0.0008333321050143055,0.6184627853548348,0.10394103842030038,0.05239143920382387,0.1,0
1763767228.222817,1.50854137,-0.7547726685670089,-0.42768594238586655,0.0008333320750180118,0.8675239137756364,0.7139040135215322,0.39024564686059326,0.0008333320459694922,0.8136038961669824,0.10618060594617779,0.057902349376440974,0.1,0
1763767228.320841,1.606549224,-0.8644177591329285,-0.5176594794753981,0.0008333322222231487,1.007566421352819,0.8260604316668321,0.4755711252237998,0.0008333321448612135,0.9531759682003569,0.12944535614106195,0.07470629396840044,0.1,0
1763767228.420098,1.705789239,-0.9520481309123188,-0.6060597311705376,0.0008333324357814309,1.1285852806780232,0.9238036108483667,0.5637929120149072,0.0008333323278803637,1.0822551702336645,0.14738472855635948,0.09020748732438053,0.1,0
1763767228.521211,1.806897795,-1.0101291166992308,-0.684755752171939,0.0008333326598171098,1.2203491168429828,0.9962577111239493,0.6471688821106728,0.0008333325498711371,1.188005758988334,0.15673294106731342,0.10216851148844294,0.1,0
1763767228.621383,1.907088576,-1.040426811593985,-0.7532949072056279,0.0008333328664253958,1.2845006274615935,1.0400163995338576,0.720627170630013,0.0008333327667833539,1.2652819151450347,0.16131703345947135,0.1125223791913082,0.1,0
1763767228.722688,2.008329132,-1.0444364646879531,-0.8141038456339125,0.0008333330491054891,1.3242406483301161,1.0567319120821697,0.785863321620079,0.0008333329641434631,1.316914647471282,0.16237129924342336,0.12208126706828486,0.1,0
1763767228.824871,2.109739183,-1.029764333001408,-0.8602307809851348,0.0008333331821051004,1.3417944225999456,1.0503744849316556,0.8389567205465505,0.0008333331210937943,1.3442974492238517,0.15392430931718842,0.12575395275774434,0.1,0
1763767228.922001,2.207678813,-1.0071025936114566,-0.8932860081381957,0.0008333332719698827,1.3461858047233812,1.0314233428110924,0.8776974240374833,0.000833333229918018,1.3543218135664485,0.04454720739575272,0.03759140525929677,0.0,0
1763767229.020246,2.305938237,-0.9324118799104166,-0.9266742393857847,0.0008333333558079303,1.314578926570703,0.9986393712540329,0.896080081966802,0.0008333332775754803,1.3417305249418126,0.18188816378609934,0.16450303837900035,0.1,0
1763767229.122868,2.408566899,-0.8524462322747652,-0.9553698697077921,0.0008333334201706677,1.2803893397359711,0.9060877463436938,0.9421579512587247,0.0008333333911570647,1.3071561894581583,0.14033451208115677,0.14490031475201778,0.1,0
1763767229.221311,2.50702824,-0.7462485651771988,-0.9750108558986916,0.0008333334583872087,1.2278166738540326,0.813095900555769,0.9663034238095008,0.0008333334419056381,1.2628808117994295,0.12694636509869672,0.15075134917977714,0.1,0
1763767229.320142,2.605855798,-0.6077658028940913,-0.9840178119946215,0.0008333334733057196,1.1565772866241406,0.688012122013891,0.9808856900855384,0.0008333334683207338,1.198122744754188,0.10906833299472225,0.15499176546845175,0.1,0
1763767229.420825,2.706526035,-0.48440468858791697,-0.9817143390850842,0.0008333334703225503,1.0947198912671192,0.5593653919630714,0.9835714081160846,0.0008333334727278615,1.131504772872892,0.08318506219603847,0.14852628853816469,0.1,0
1763767229.521239,2.806941581,-0.3447905042609296,-0.969986223431595,0.0008333334572252493,1.0294437623883324,0.42669115751880643,0.9763943421329891,0.0008333334641662579,1.0655571076665549,0.06210770153852985,0.14825309208798954,0.1,0
1763767229.620954,2.906638948,-0.17950323985412453,-0.9461656249025472,0.000833333435683814,0.9630428325417152,0.2786955422330326,0.9587875076697852,0.0008333334466563659,0.9984715241652291,0.03929410274758328,0.15100069514798575,0.1,0
1763767229.72101,3.006722269,-0.015588733873386218,-0.912442360439707,0.0008333334117067714,0.9125758950318238,0.11887974481945598,0.9295062455379967,0.0008333334232914954,0.937077877589198,0.012605608832982536,0.14428470894683573,0.1,0
1763767229.820831,3.106490367,0.14521498461915883,-0.8693233782096828,0.0008333333881058724,0.8813689477763403,0.07719362849693795,0.8908458868373527,0.0008333333992874744,0.8941845138561207,0.013998758122953653,0.1379594425599514,0.1,0
1763767229.923216,3.208915244,0.2869100849134032,-0.8212758788907948,0.0008333333681898036,0.8699495160739882,0.21323244873070038,0.8449492688883764,0.0008333333774751318,0.8714402094413652,0.03681456911045163,0.12778900991255962,0.1,0
1763767230.020286,3.305988715,0.39417187813026544,-0.7755745213020284,0.0008333333537926535,0.869993104596864,0.3343157554225112,0.7977167376310249,0.0008333333604088756,0.8649391378963605,0.015045747940329967,0.03768060499743591,0.0,0
