timestamp,elapsed_time,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,settling_time,is_settled
1763852321.054565,3.722006953,-0.24932893618809526,0.0017484945475061409,0.000833333334898434,0.24933645962497542,0.1531412269830491,0.0311457180376846,0.0008333333347376351,0.1562785513063245,0.084632918261923,0.01802386352541514,0.4,0
1763852321.158274,3.825681136,-0.31912289249007664,0.013303589900136359,0.0008333333348331529,0.3194011591398988,0.1719374772833554,0.029603728160708224,0.000833333334750971,0.17446939920806823,0.11985431733616748,0.01914057792624187,0.5,0
1763852321.254146,3.92159427,-0.40459077172298974,0.028527916972723943,0.0008333333347327887,0.4055961403350059,0.20254979262923303,0.028821842315898887,0.0008333333347544649,0.20459181687710448,0.12857822941901095,0.019647358849471306,0.5,0
1763852321.355453,4.022897893,-0.539175994482326,0.05458408427235284,0.000833333334545383,0.5419325324487385,0.26083842160040005,0.0311688522999976,0.0008333333347375808,0.2626954015226264,0.19332640275066215,0.025373428716921553,0.6,0
1763852321.45445,4.121897104,-0.6747039152348684,0.08305348586888428,0.000833333334336217,0.6797969911618317,0.32685516750006793,0.03826300277830396,0.0008333333346995616,0.32908821362600743,0.2811974527812543,0.03583521510156272,0.7,0
1763852321.555513,4.222910473,-0.7975474932524951,0.1106314962244852,0.0008333333341399296,0.8051844673083633,0.39107055714251265,0.048039673542851574,0.0008333333346508311,0.3940110218538381,0.3062954024291842,0.03913883877132166,0.7,0
1763852321.654987,4.322217454,-0.9337199600376938,0.14313137659112485,0.0008333333339263227,0.9446270423728659,0.4664879073205828,0.06172151438023868,0.000833333334583965,0.4705541493368996,0.4233227058749348,0.05604031224768437,0.8,0
1763852321.755323,4.422792605,-1.0426660726448969,0.17065209346739607,0.0008333333337606774,1.0565393369363885,0.5303749410186707,0.07456552648937438,0.0008333333345219216,0.535591533022734,0.5560311360176737,0.07730415845059457,0.9,0
1763852321.858326,4.525769563,-1.105029561812525,0.1870619089125043,0.0008333333336700832,1.1207511698365593,0.5686968617485072,0.08269967833317515,0.0008333333344830025,0.574679085928362,0.5775443015531997,0.08088998654285329,0.9,0
1763852321.958125,4.625509034,-1.1614404953887636,0.20236331087681947,0.0008333333335905913,1.1789383479904154,0.6046188052686158,0.0905792986832185,0.0008333333344456234,0.6113666686030882,0.5991083779343596,0.08459764770907707,0.9,0
1763852322.058283,4.725706666,-1.2520568246041384,0.22796091619696313,0.0008333333334684667,1.2726402342357408,0.6655025675111249,0.10444996134616587,0.0008333333343807818,0.6736498765928494,0.754272578111356,0.11182769846475088,1.0,0
1763852322.15407,4.821503579,-1.3323814188868468,0.25194442602429845,0.0008333333333707671,1.3559929696145496,0.7239539077724588,0.11833554260790376,0.0008333333343172668,0.7335620325969486,0.9254138319849244,0.14364980310370773,1.1,0
1763852322.254782,4.922121527,-1.4045571892905535,0.2750066224715759,0.0008333333332877224,1.4312268285759067,0.7826809310633194,0.13282930790184047,0.0008333333342525587,0.7938726342003939,1.1124378313024417,0.18011626104700773,1.2,0
1763852322.355186,5.022628644,-1.460403648307663,0.2945493073863723,0.0008333333332304349,1.4898116675998239,0.8359537601718756,0.14645562011608776,0.0008333333341931542,0.8486864157352416,1.1612125996798819,0.18981741595398458,1.2,0
1763852322.457057,5.124499864,-1.4970154271452696,0.30907850904005585,0.0008333333331949078,1.5285893524114977,0.8794625645615863,0.15794431487577162,0.0008333333341440265,0.8935331574772506,1.352288152951797,0.22884710896309726,1.3,0
1763852322.556375,5.223810155,-1.5202767989365942,0.3203687808986544,0.0008333333331727033,1.5536661145831274,0.9181108799138921,0.16845135207414397,0.0008333333340996786,0.9334367360867656,1.3960796835713678,0.23798645760588666,1.3,0
1763852322.654105,5.321549053,-1.5319662611617257,0.3307370499614244,0.0008333333331589365,1.5672614064027313,0.9632970995307178,0.18116120971860986,0.0008333333340463926,0.9801843603707671,1.6050319274146985,0.2823243424430387,1.4,0
1763852322.759007,5.426254013,-1.5240880103706358,0.3353463751677914,0.0008333333331589365,1.5605454652582682,0.9972234313291485,0.19108737771947126,0.0008333333340045549,1.0153667575610452,1.8069207324657783,0.3263852301731069,1.5,0
1763852322.854672,5.52208471,-1.5101122172137247,0.3360310000434623,0.0008333333331620452,1.5470476515003684,1.016144231906256,0.19681514670455752,0.0008333333339799422,1.035029466466118,1.8387850754108812,0.333438126312654,1.5,0
1763852322.956452,5.623841712,-1.4766693241713371,0.33379115713720964,0.0008333333331758119,1.513925204221158,1.0402000211906273,0.20438017092733365,0.0008333333339465187,1.0600886910054805,2.033192275657748,0.377037693519976,1.6,0
1763852323.058349,5.725454254,-1.4418873165907442,0.3295699370004499,0.000833333333186026,1.4790727066524423,1.055036063048818,0.20928036247784443,0.0008333333339238042,1.0755928871542675,2.0667545009121104,0.38466840421623144,1.6,0
1763852323.154426,5.821865545,-1.3750030364274624,0.31934378468566393,0.000833333333201125,1.4115999778430677,1.0722740350639441,0.21538096113501243,0.0008333333338931241,1.0936915740446205,2.2554645626631,0.42805990537017713,1.7,0
1763852323.255015,5.922462758,-1.2898608782715124,0.30438607500717296,0.000833333333216224,1.325289652264015,1.0839994986530963,0.220103833467341,0.0008333333338655277,1.1061199324809352,2.430352756808562,0.4691458332543828,1.8,0
1763852323.355218,6.022642333,-1.2253244678514879,0.2922521805849456,0.000833333333225994,1.259695234180328,1.0887364675138516,0.22243092505032594,0.0008333333338491435,1.1112260375628935,2.458000871855405,0.4757062600745147,1.8,0
1763852323.4575,6.12485003,-1.1150124491474647,0.27055714765576866,0.000833333333240649,1.147368566044014,1.0918401355434952,0.22487583822424947,0.0008333333338265212,1.1147576950374205,2.611145024678729,0.5126060669827768,1.9,0
1763852323.558095,6.225447582,-0.9769479890682504,0.24238394842746303,0.0008333333332566362,1.0065674573739356,1.0901213330870767,0.22618055858653602,0.0008333333338042561,1.1133386099379237,2.648785604552691,0.5218385806682412,1.9,0
1763852323.655715,6.323060601,-0.8351328578597368,0.2128028443974621,0.0008333333332712911,0.8618193751042421,1.0843525355943313,0.22622852558113152,0.0008333333337858256,1.1077005288799466,2.7745583068434763,0.553171461883828,2.0,0
1763852323.756176,6.423619449,-0.679880613570004,0.18006409532032208,0.000833333333285946,0.7033217056058312,1.075154137210388,0.22530744073260653,0.0008333333337690951,1.0985083322645015,2.8734961868408364,0.5788817394408636,2.1,0
1763852323.854496,6.521935963,-0.5283048578339882,0.14801382411399544,0.0008333333332992687,0.5486481653886064,1.079448375005145,0.22698363879628305,0.0008333333337411286,1.103055329993421,2.8915670073642463,0.5837919508087458,2.1,0
