timestamp,elapsed_time,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,settling_time,is_settled
1763894202.669041,1.994637872,-1.4977219505271258,-1.723044493629999,1.1268584090284861e-05,2.282992196273658,1.499212778429846,1.7289289362572284,5.296597606094546e-06,2.2884130356347265,0.05098031530116529,0.0588116242141873,0.0,0
1763894202.769551,2.095070852,-1.4851900102296431,-1.6508521463910366,8.808550292505046e-05,2.2206085164857123,1.494643376641909,1.7048578194354274,4.1379278563817444e-05,2.2672668589166767,0.2716697382333524,0.3095763358098527,0.1,0
1763894202.869471,2.195059886,-1.4482915253359332,-1.5046641288759552,0.00021051389784965124,2.088435425719939,1.4582049919560098,1.536705213739335,0.0001866260250903009,2.1184486652568086,0.040913056001683434,0.043297711768396606,0.0,0
1763894202.969095,2.294678989,-1.3811863637498059,-1.2805614837773653,0.0003550548878679116,1.8834844334919447,1.4276660017092258,1.437548906385414,0.0002629026488561397,2.0260249603112275,0.25151232441098603,0.2510106661358352,0.1,0
1763894203.069041,2.394633053,-1.282107320310744,-0.9854263619911858,0.0004987729905616689,1.6170542800030172,1.304588176974635,1.0468466531511018,0.00047245502362079926,1.6726740417455561,0.03802604111539537,0.03087389792228231,0.0,0
1763894203.169086,2.494668906,-1.1505029507275886,-0.6263221602611146,0.000627821805955886,1.3099377398285987,1.242998623619622,0.8867319301542378,0.0005420039895182248,1.5268724203559574,0.21879621877712566,0.1503275901420446,0.1,0
1763894203.270226,2.595811177,-0.9948135328592258,-0.22994998415473944,0.0007305966676813824,1.0210443154653521,1.0256251460315224,0.3063734370707587,0.0007140132388405513,1.0704074611705754,0.027958341856873663,0.00883599033481915,0.0,0
1763894203.368905,2.69450858,-0.7994816825660793,0.23631083350616677,0.0008140386052066795,0.8336752565897102,0.9333774828136964,0.19474227178340076,0.0007601251395978521,0.9534771395441108,0.1611528136398686,0.017770430314010984,0.1,0
1763894203.469034,2.794618507,-0.5820323004319041,0.7292183354681576,0.0008705089480538497,0.9330175439480404,0.6268385123383884,0.636092761627242,0.0008614701608832662,0.8930516581228733,0.01855552584830112,0.017513686258078563,0.0,0
1763894203.569092,2.894675748,-0.34330592740659105,1.2492766677439455,0.0009046492524564798,1.2955894298550703,0.517149733137573,0.9139596190089281,0.0008817116602872383,1.050127044256389,0.08584494001241606,0.16787901489324694,0.1,0
1763894203.669176,2.99475285,-0.09414956875784064,1.7782653300837659,0.0009203249727827156,1.7807561799621159,0.14779352454078576,1.6757988126582712,0.0009183640442158537,1.6823036080908753,0.00464546959765,0.047634004381424594,0.0,0
1763894203.76928,3.094862726,0.16420598163220612,2.320253853888598,0.000922658864600745,2.326057265457596,0.10588876142935291,1.9563300804669073,0.0009212681171257756,1.9591938807253462,0.0142072039636607,0.35596014166411716,0.1,0
1763894203.869043,3.194626996,0.43615705861707577,2.892320500712316,0.0009153485893853563,2.9250216574386725,0.3856341240602744,2.786184815703347,0.0009172288911881335,2.8127460507846185,0.010678898965263278,0.07981598831622891,0.0,0
1763894203.969129,3.294698556,0.6981602257943407,3.4558520518026725,0.0009024405737179109,3.5256690030728826,0.5287107232732396,3.0754839052775758,0.0009114313535253512,3.1205988385617,0.09795452082000723,0.5574963259327718,0.1,0
1763894204.069486,3.395029209,0.9482255612179316,4.017405602092072,0.0008870130234996942,4.127793632615362,0.9010390973130988,3.911565434588554,0.0008900167529061406,4.014002540617603,0.025683743241698948,0.11246131274015533,0.0,0
1763894204.170046,3.495594074,1.1815710683178602,4.561861404599227,0.0008717170485792458,4.71239752399439,1.0247621971556962,4.190161132142779,0.0008823211833909333,4.313651429187353,0.1858699038557688,0.7526716954156987,0.1,0
1763894204.269025,3.594609762,1.3810118362449013,5.10786404451612,0.0008574976092465825,5.291263509258563,1.344793869329656,5.0107271634116755,0.0008599192587821182,5.18804953682975,0.03731572274083364,0.1394107247918201,0.0,0
1763894204.368918,3.694517428,1.5565119607201334,5.641032337527328,0.0008456075044009914,5.851835270404141,1.4402200674283148,5.283227557835815,0.000853626315655849,5.476013878650866,0.25896258550548074,0.9459779014552535,0.1,0
1763894204.469202,3.79477504,1.690395452322974,6.107611513191493,0.0008372354964096829,6.337219885901605,1.5170809653188166,5.5274090316267595,0.0008487209363218264,5.731822221472764,0.49546158964999715,1.80001184807655,0.2,0
1763894204.570459,3.896025852,1.7970715330573976,6.618907852511963,0.000830426197743428,6.858528117940281,1.7799040502720747,6.530228135968959,0.0008314451662487624,6.768451715664123,0.22450807211306278,0.821637514057697,0.1,0
1763894204.670891,3.996307471,1.8565683556071972,7.071881130906018,0.0008264489030715971,7.311521693308745,1.8169126386189294,6.761638530470375,0.000829153952687755,7.001494686180306,0.4929489947641683,1.8315619474453482,0.2,0
1763894204.76958,4.095089944,1.8783707048482197,7.523976460435126,0.0008242722338875907,7.754901608752919,1.8761582405042916,7.447105567904366,0.0008245338155894354,7.679801544491914,0.23627514987480902,0.9344779822593686,0.1,0
1763894204.871272,4.196829585,1.8599295906762745,7.9371346522958,0.0008236623138473398,8.152143598426587,1.8739828741394247,7.658236732930141,0.0008240449766050763,7.884186854027402,0.508906318274756,2.077058411756017,0.2,0
1763894204.969133,4.294714416,1.8013180806333602,8.345566025390301,0.0008241299350961739,8.537752619451776,1.8135548829639074,8.272257007394712,0.0008239835684718701,8.46871997345892,0.2303152884446715,1.0507203645721044,0.1,0
1763894205.071226,4.396788915,1.7113190745810982,8.707616937365785,0.0008252307657938829,8.874187646423216,1.7751513535841088,8.457545423751325,0.0008244570224212722,8.641830685837224,0.4814836165380857,2.3022237746382217,0.2,0
1763894205.171531,4.497093921,1.5938887759427984,9.041348681826026,0.000826643135911187,9.180766204395606,1.6154226999498624,8.983455044742508,0.0008263790861740241,9.127543794653922,0.04218823380208566,0.23304271886368566,0.0,0
1763894205.274177,4.599702548,1.46130050243274,9.334339372505653,0.0008280686517467828,9.448031084052227,1.5544204194546198,9.133273853867617,0.0008270851302612254,9.264605486162328,0.263908068775179,1.5149465816130545,0.1,0
1763894205.37557,4.701074038,1.3251740039295672,9.583912480260885,0.0008293344848699924,9.675095103294167,1.34819055733206,9.542227834096146,0.0008291226033277623,9.636998002704102,0.031211172152560057,0.21909254628273184,0.0,0
1763894205.47252,4.798073845,1.146325564878929,9.866207518140975,0.0008307357167161022,9.932578405521818,1.2635636671433488,9.686727927200874,0.0008298457651317495,9.768791724936206,0.2116428086428879,1.628502659332939,0.1,0
1763894205.573404,4.898974507,0.9516379841000897,10.132189017845981,0.0008319468302571131,10.176780917278132,0.9863739431803323,10.08567145942154,0.0008317448708336598,10.133790161384576,0.026935620033351426,0.27188880309621977,0.0,0
1763894205.669413,4.99499615,0.747485133044854,10.380429973896646,0.0008329163647169402,10.407308065049515,0.8897105478452658,10.21356233395638,0.0008322685146981446,10.252240784395893,0.1505021031822277,1.7821167388919061,0.1,0
1763894205.769372,5.094920844,0.5450520006259967,10.605091944200357,0.0008336137911322261,10.619089298204514,0.5817475783266502,10.564635488804658,0.0008335012759324643,10.580640526495744,0.016605369887140797,0.2954398949907267,0.0,0
1763894205.876871,5.20243981,0.36928885235021003,10.794385176878535,0.0008340410561991085,10.80070026891357,0.4974565096064243,10.662599529054384,0.000833745931868754,10.674197505717835,0.0785355017295507,1.8405392255670632,0.1,0
1763894205.970655,5.29614737,0.20276014873778436,10.959606835004674,0.000834277657299598,10.961482306322287,0.4247842181207499,10.751950247217316,0.0008339209843309851,10.760338119502805,0.11351925071907976,3.40180941132157,0.2,0
1763894206.069521,5.395061599,0.0341731462028001,11.123669739119311,0.0008343736074065689,11.123722262134173,0.06572465753820218,11.094272729664805,0.0008343662908177798,11.094467442241642,0.00758522556432272,1.4205822701769586,0.1,0
1763894206.171297,5.496836655,-0.08855662116118124,11.242153455441933,0.0008343486476842799,11.242502269823838,0.05354394468999564,11.156381387182313,0.0008343670754148788,11.156509907065441,0.00918227404877234,1.8903851830367326,0.1,0
1763894206.271685,5.597176715,-0.190793204306972,11.34315655736215,0.000834258088060924,11.344761056435884,0.1723518961026915,11.322835806284392,0.0008342813041334763,11.324147498517997,0.004639748233021445,0.31685175737380855,0.0,0
1763894206.370293,5.69554457,-0.26837208227563636,11.423275185762755,0.000834134021722388,11.426427273648908,0.21519945010050295,11.365386017150886,0.0008342239696753922,11.367423226840025,0.03454356346544122,1.8971645991770076,0.1,0
1763894206.469036,5.794617457,-0.3286161180446676,11.492139581715392,0.000833980582056526,11.496837017814595,0.31981054974115136,11.479808328600136,0.0008340116410643444,11.484262220303844,0.008548633704426623,0.30983984457129143,0.0,0
1763894206.568903,5.894500812,-0.366783789316929,11.547284823766919,0.0008338092454245327,11.553108579276028,0.3418512843005323,11.510363109637593,0.000833925618662668,11.515438415957766,0.05957926354335966,1.9923718821923981,0.1,0
1763894206.671259,5.996541678,-0.3775689009680776,11.580784749797413,0.0008336563331967639,11.586938093866793,0.3784746163630786,11.57671118421806,0.0008336790595620759,11.582896251501671,0.009088224610529059,0.2778018935988984,0.0,0
1763894206.771426,6.096829189,-0.35848133221909384,11.595567664758391,0.0008335289590335471,11.601107663853071,0.37196357291564813,11.586365630658557,0.000833612595176843,11.5923348002804,0.06104471509554688,1.9239508897811926,0.1,0
