timestamp,elapsed_time,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,settling_time,is_settled
1763894202.650624,1.976221685,-1.4990931099410254,-1.7284449048909212,4.620988690806627e-06,2.287968955544938,1.4996793416412546,1.7307735221753904,2.210413451859454e-06,2.2901124672849233,0.037494869025015864,0.04328082757380754,0.0,0
1763894202.751293,2.07687435,-1.4841907578981797,-1.6716106745985098,6.772218906192506e-05,2.2354204208265505,1.4947457981483987,1.711696659453361,3.170530945391395e-05,2.2724811233696345,0.2566518625191759,0.29267382738043307,0.1,0
1763894202.851612,2.177152862,-1.4564806987946568,-1.5374148035458712,0.00018589877311114833,2.1177772164894293,1.4697172730584909,1.581820774537386,0.00015114205909631193,2.159218805107177,0.20149304250736116,0.2171505155814417,0.1,0
1763894202.951017,2.276557997,-1.4008260582759746,-1.328077957532259,0.000328590245899818,1.9303121029511292,1.422882108447685,1.395755862015333,0.0002873408803490548,1.9931703397992548,0.19650499150459633,0.1929923089698445,0.1,0
1763894203.051267,2.37682154,-1.3175722706646713,-1.0546328920151036,0.00047085366515897675,1.6876751604049203,1.3472380056575126,1.1394510041147563,0.00043146253226817563,1.7644826496245507,0.18464618747260586,0.15619228387399653,0.1,0
1763894203.151206,2.476786401,-1.2030004601017215,-0.7132476776484225,0.0006036384949466012,1.3985466460062226,1.2422893225977663,0.81969309940531,0.0005671847672352107,1.4883480305196297,0.17139345734421121,0.11274017011056911,0.1,0
1763894203.25133,2.576900654,-1.0603765410036274,-0.3185536395051818,0.0007150685225947306,1.1071925493227486,1.107741293599767,0.4428428732103223,0.0006851374852603054,1.1929799048234773,0.15279429796112767,0.06024939423338796,0.1,0
1763894203.351115,2.676700039,-0.896254331747004,0.11016294064970689,0.0007997895702964719,0.9029996347348188,0.9507318560415899,0.07965945544906601,0.0007770477551290762,0.9540635695476176,0.13072207335941366,0.0035612261860490453,0.1,0
1763894203.451459,2.777014814,-0.7072929502549155,0.5813768037903477,0.0008611136577370004,0.9155670630721238,0.7679019968582556,0.4497514117982741,0.0008455361110107595,0.889916020827107,0.1053990022347015,0.062094362856939034,0.1,0
1763894203.550837,2.876420751,-0.5016891531729044,1.078646154905849,0.000899425269352605,1.1896093236312222,0.5671272420827025,0.9365077856075298,0.0008901893995905177,1.0948428808066564,0.07758542494994225,0.12983249475036404,0.1,0
1763894203.650665,2.976256582,-0.28508789511609933,1.594811259504206,0.0009185722954385689,1.620092252051772,0.35415091743588534,1.4465422930335041,0.0009144989748529189,1.4892643533515741,0.04803234137651413,0.20043703726201503,0.1,0
1763894203.750764,3.076337675,-0.06841024328847567,2.1128595034168174,0.0009230387436840459,2.113966909524856,0.1419056216020896,1.9608783503813951,0.0009227627067193206,1.9660066027172312,0.017765725070779288,0.27258878763694183,0.1,0
1763894203.850858,3.176438272,0.15119580792682008,2.648372110508715,0.0009173650845637482,2.6526846494850695,0.09354954791267066,2.4944083743341947,0.0009197216538173162,2.496162154538672,0.012681969836208345,0.3463048110849086,0.1,0
1763894203.950679,3.276270487,0.3667201741926496,3.1965810455318038,0.0009050307397591162,3.217547961708376,0.30362670815796156,3.0368963972095133,0.0009090670348023829,3.052036980721865,0.04257657376789319,0.4236604790149229,0.1,0
1763894204.050708,3.376287047,0.5626201854817499,3.7314395699292517,0.000889860323775693,3.7736167702877186,0.5053350660765861,3.577928268549187,0.0008943974399514024,3.6134381167852854,0.07006512408390311,0.49484531823825095,0.1,0
1763894204.15065,3.476233855,0.737353331584095,4.259736061062689,0.0008741545371204751,4.32308246621114,0.6862045387781859,4.108272143681417,0.000878665900794852,4.165186364094919,0.09504979051145239,0.568044769390867,0.1,0
1763894204.251079,3.57663458,0.8825993141242758,4.767742470928921,0.0008599044691353086,4.848747318414082,0.8391321488688387,4.6192565347912415,0.0008639672449926992,4.694856168607961,0.11673862649919768,0.6406006512521359,0.1,0
1763894204.350647,3.676233085,1.0002936626048466,5.273204035222317,0.0008475519417259214,5.367240345547853,0.9647470978788758,5.1236280999521995,0.0008510326914092334,5.213664986719241,0.134976162292645,0.7157066816477958,0.1,0
1763894204.453213,3.778794227,1.080447274115584,5.743757197960363,0.0008382213469024791,5.84449431207528,1.0576570917864294,5.613299729899071,0.0008406236896576008,5.7120725737808415,0.144422772996535,0.7664997007110094,0.1,0
1763894204.550586,3.876178569,1.1277022163713415,6.207188148008031,0.0008313140207243386,6.308795264126362,1.1129971983653835,6.067506445840804,0.0008331989807405521,6.168743626388556,0.15530307142362285,0.8485479963534281,0.1,0
1763894204.653109,3.976900415,1.1389138933909484,6.642892773569125,0.0008269144544419404,6.739818242466435,1.1353687017424812,6.517895641517053,0.0008280067001554581,6.616043105074096,0.15575432079096116,0.8988818326552208,0.1,0
1763894204.752018,4.077558911,1.1167644794587481,7.050671594924298,0.0008245409287335193,7.138566629367611,1.1226633830131836,6.935566142995676,0.0008250735955306042,7.025841691653247,0.1522980088464206,0.951051350180726,0.1,0
1763894204.85126,4.176782288,1.0640156527718458,7.438748201300681,0.0008236864787045661,7.514459713788946,1.0780166184515203,7.333418925620789,0.0008238110569378303,7.41223000499684,0.14425804651563956,0.9994699309515176,0.1,0
1763894204.952418,4.277995165,0.9805668747616556,7.821465502769746,0.0008239786541142102,7.882692096348674,1.0036282601776367,7.71437449132589,0.0008238101004850688,7.779385846948964,0.03832861067402085,0.2921590265013544,0.0,0
1763894205.053372,4.378707622,0.8770363595053547,8.166898075911863,0.0008250071677537996,8.213855223880206,0.9053882298754827,8.06977582705995,0.0008246643192881824,8.120407035726066,0.03373833000083643,0.29768759267009537,0.0,0
1763894205.152563,4.478011329,0.7588558803859806,8.4839510231529,0.0008264111021532017,8.51782178103116,0.790415024745878,8.39634976126789,0.0008259927687225346,8.433471758839977,0.028723216414853044,0.30146299404797317,0.0,0
1763894205.254025,4.579521088,0.6429323750393072,8.748712614299002,0.0008277960870572976,8.772305006765013,0.6717093051094627,8.679229056317256,0.000827421015180477,8.705183001362919,0.021742438275804063,0.2770987650443837,0.0,0
