timestamp,elapsed_time,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,settling_time,is_settled
1763850118.912625,1.930578221,0.2941194768675466,-0.10802976970568245,0.0008333333333450099,0.3133327181447008,0.3260783034222211,0.12494346379837507,0.0008333333333450098,0.3491971127502265,0.01720026224574453,0.006624785535331565,0.0,0
1763850119.004915,2.022851897,0.21551600379308766,-0.08165584886329746,0.0008333333333450099,0.2304680454834733,0.21888027443404923,0.08326928731729219,0.0008333333333450099,0.23418591586835216,0.0030942478357504494,0.0011801088997126677,0.0,0
1763850119.108582,2.126418016,0.12981273964107665,-0.05343630879435857,0.0008333333333450099,0.14038333560338442,0.13249490392717067,0.05465550190419022,0.0008333333333450099,0.14332765922707869,0.0017462237124429105,0.000721329741615838,0.0,0
1763850119.207379,2.225346436,0.06794026895078176,-0.02595857396391743,0.0008333333333450099,0.07273528821548172,0.10372197684938332,0.04185927217669931,0.0008333333333450098,0.11185321449628288,0.011810450842143256,0.004627230143522874,0.0,0
1763850119.313383,2.331087242,0.003715085606367907,-0.009042425685855449,0.0008333333333450099,0.009811308159023662,0.00792803140377969,0.01070959525265115,0.0008333333333450099,0.013350788623125937,0.00013836399807162715,0.0001635528857220496,-1.0,0
1763850119.406048,2.423085211,-0.08759735651106304,0.018897520868980777,0.0008333333333450099,0.08961644719115074,0.08570825651357943,0.018116588381149698,0.0008333333333450099,0.08760599553463223,0.001011200498185696,0.00021012628925706702,-1.0,0
1763850119.506522,2.524453786,-0.167151239458045,0.051679270945358624,0.0008333333333450099,0.17495993353407788,0.12793572434774375,0.03604121288766456,0.0008333333333450098,0.1329180688816998,0.006403715770403724,0.001712092977474356,0.0,0
1763850119.61205,2.63001105,-0.2691303949192445,0.08315800872895274,0.0008333333333450099,0.28168620543008055,0.2646900813895723,0.08133949077672831,0.0008333333333450099,0.2769072884383514,0.003929885720882245,0.0012034657919498919,0.0,0
1763850119.703883,2.721836808,-0.3704184065310816,0.11477563978569094,0.0008333333333450099,0.3877936794607215,0.36721292264612326,0.11342970232638101,0.0008333333333450099,0.38433360817472567,0.005111889780089213,0.0015757853402916416,0.0,0
1763850119.806713,2.824600369,-0.45962294088133504,0.14232101148176746,0.0008333333333450099,0.48115404242097465,0.4554668267067161,0.1404994679903463,0.0008333333333450098,0.4766453872432845,0.007249598435253475,0.0022313890013385806,0.0,0
1763850119.911778,2.929577649,-0.5426671903857336,0.16878193425552013,0.0008333333333450099,0.5683095242001714,0.5399357886983335,0.16748244712734053,0.0008333333333450099,0.5653155936797589,0.008074172418553514,0.002500423399445594,0.0,0
1763850120.004851,3.022782393,-0.6099708692833801,0.19033490238921402,0.0008333333333450099,0.6389777233098807,0.6076778411607227,0.18907075031220638,0.0008333333333450098,0.6364124462216477,0.009701813100952441,0.0030136027319635395,0.0,0
1763850120.106051,3.123696764,-0.6611390372880432,0.20701923128071442,0.0008333333333450099,0.692793247073514,0.6601427868029024,0.20624289518934602,0.0008333333333450099,0.6916106746056124,0.00989291893644297,0.003086563744966872,0.0,0
1763850120.206487,3.224386632,-0.6949985637889249,0.21877284933831298,0.0008333333333450099,0.7286187327544612,0.6950022778149764,0.2183057664607938,0.0008333333333450099,0.7284821674430231,0.01042481188724368,0.0032702964840872614,0.0,0
1763850120.304971,3.322862949,-0.7106395376668946,0.22424981773806074,0.0008333333333450099,0.7451826807537972,0.7115966822908902,0.2240849115972158,0.0008333333333450099,0.7460459639307612,0.010682304132148353,0.0033597065614340785,0.0,0
1763850120.405618,3.423507464,-0.6872697234538343,0.22446201751291284,0.0008333333333450099,0.7229962410183898,0.7013791544787266,0.22465490099746305,0.0008333333333450099,0.7364803034188475,0.10748825832977112,0.03480055048664301,0.1,0
1763850120.508454,3.526371719,-0.6751300537810643,0.22013885115796938,0.0008333333333450099,0.7101143554048305,0.677247560043521,0.2204512213513321,0.0008333333333450099,0.7122244681451495,0.009500342860313671,0.0030890783679952604,0.0,0
1763850120.604249,3.622205362,-0.6470236779413803,0.21085773210789682,0.0008333333333450099,0.6805154792147795,0.6511717621961973,0.21165417610338616,0.0008333333333450098,0.6847063959013007,0.010455600823919428,0.003393504931677209,0.0,0
1763850120.703847,3.721751798,-0.5985020861613641,0.1954627195068941,0.0008333333333450099,0.6296118775094544,0.603642885297483,0.19659601539207858,0.0008333333333450098,0.6348507073972252,0.009704011113476619,0.003155597697629762,0.0,0
1763850120.804142,3.82210871,-0.5313156483431509,0.1741721544397965,0.0008333333333450099,0.5591358976142987,0.5383887260608959,0.1758505999744861,0.0008333333333450098,0.5663802153194492,0.009215382059582092,0.0030043567179403063,0.0,0
1763850120.905213,3.923095522,-0.4525142649691709,0.14894782978460164,0.0008333333333450099,0.4763982687233195,0.4593599042968137,0.15063222544798452,0.0008333333333450098,0.48342764035937663,0.007410587779938035,0.0024251046265299685,0.0,0
1763850121.004585,4.022543466,-0.36268548049408267,0.12040566725733015,0.0008333333333450099,0.3821504637094544,0.3689105697443613,0.12195770583240087,0.0008333333333450099,0.38854778975752285,0.005588991261221161,0.0018431947984610898,0.0,0
1763850121.104369,4.122329421,-0.2697495199318052,0.09096393614273879,0.0008333333333450099,0.28467514051364595,0.27634635350399833,0.09260449417658156,0.0008333333333450099,0.29145084299260793,0.0042036200108591815,0.001403656138401061,0.0,0
1763850121.203778,4.221747576,-0.17689579885419526,0.0617857560856887,0.0008333333333450099,0.18737742060287998,0.18374160703603284,0.06346480954987987,0.0008333333333450099,0.19439509935137486,0.002816291065392178,0.0009668361490704349,0.0,0
1763850121.303716,4.321666985,-0.07562772564716091,0.031097191054273665,0.0008333333333450099,0.08177580707319679,0.08266722121465316,0.0327749240833139,0.0008333333333450099,0.08893120687623583,0.0013001233161954796,0.0005062651571586603,-1.0,0
1763850121.404199,4.422125481,0.018283032823811496,0.003023304807332039,0.0008333333333450099,0.01855004327863063,0.012315289553625233,0.004757585918507628,0.0008333333333450099,0.013228583635676073,0.00010842558864982976,8.391422146095097e-05,-1.0,0
1763850121.504127,4.522063284,0.12258855085072184,-0.020736174754064862,0.0008333333333450099,0.12433276393435319,0.07259611307653634,0.010855345224372735,0.0008333333333450098,0.0734079600466191,0.002841409141047167,0.0004475324504011199,0.0,0
1763850121.605615,4.623502678,0.2211691118605934,-0.04761019386872434,0.0008333333333450099,0.2262370461393661,0.21329909867550817,0.04594400487915727,0.0008333333333450098,0.2181926935636587,0.0033402185929239134,0.0007197124669888526,0.0,0
1763850121.705392,4.723315674,0.3045686664986622,-0.06982088883959037,0.0008333333333450099,0.3124703563149122,0.29955642111435743,0.06882381534143936,0.0008333333333450099,0.3073621014917735,0.004148130931952553,0.000954449137105918,0.0,0
1763850121.803888,4.821848184,0.3863296458395311,-0.09022742147159413,0.0008333333333450099,0.39672695558073023,0.380505822147228,0.08915445100296684,0.0008333333333450099,0.39081183613859855,0.0056545300632097496,0.0013275361564158176,0.0,0
1763850121.905576,4.923504523,0.45694863412275843,-0.10700014422786808,0.0008333333333450099,0.46930989712117044,0.45378544692588463,0.10647124342863763,0.0008333333333450099,0.4661094849532774,0.005870554272005574,0.0013793330430654737,0.0,0
1763850122.007659,5.025540487,0.5279134153204446,-0.12192693955080003,0.0008333333333450099,0.5418112652095424,0.5224847685029131,0.1211445055919899,0.0008333333333450098,0.5363459881430221,0.00831027043679846,0.0019311517559461146,0.0,0
1763850122.104124,5.122052076,0.5811056130743886,-0.13195474313978828,0.0008333333333450099,0.5958997249773598,0.5767138871802688,0.13146106504484456,0.0008333333333450098,0.59150791519112,0.00918735464081267,0.0020988308649738698,0.0,0
1763850122.206975,5.224802218,0.6165032016847061,-0.13729615609988421,0.0008333333333450099,0.6316067816384983,0.612722147376705,0.13705993658296733,0.0008333333333450098,0.627865073520173,0.010381575459152257,0.002327762340290718,0.0,0
1763850122.304297,5.32205808,0.6312027098000108,-0.13804278317146768,0.0008333333333450099,0.6461217882791493,0.6295063914599272,0.13810715379930139,0.0008333333333450099,0.6444785312668587,0.009427034715161216,0.002072127991609879,0.0,0
1763850122.403773,5.421742404,0.6279707565055599,-0.1343000462204582,0.0008333333333450099,0.6421716810054978,0.6272366322885208,0.13465564088028564,0.0008333333333450098,0.6415283539719581,0.010028767055498907,0.002157603637825151,0.0,0
1763850122.504002,5.521959538,0.629193542829352,-0.12717854059036782,0.0008333333333450099,0.6419186786262664,0.629654706511118,0.13147508744497088,0.0008333333333450101,0.6432351377954327,0.10008663860123576,0.020568702328369003,0.1,0
1763850122.604821,5.622711807,0.5854340025091567,-0.11538769934534443,0.0008333333333450099,0.596697567364362,0.5871635414671441,0.11621870602256062,0.0008333333333450098,0.5985553495728206,0.06748375210227231,0.013345368261062196,0.1,0
1763850122.704164,5.722130588,0.52159926260771,-0.0999623968441039,0.0008333333333450099,0.5310922386743845,0.524990980806849,0.10117530469435115,0.0008333333333450098,0.5346519116705528,0.060690400325212154,0.011661489512235435,0.1,0
1763850122.804173,5.822089284,0.4398107532624831,-0.08144487263725075,0.0008333333333450099,0.44728901217071637,0.44375609791233284,0.08266005062835168,0.0008333333333450098,0.45138991221415886,0.050676376072921636,0.009396390818924046,0.1,0
1763850122.904344,5.922303908,0.34461260440932406,-0.060905307041247525,0.0008333333333450099,0.3499542798538266,0.34937355158572825,0.06225314221399811,0.0008333333333450098,0.35487748126302165,0.005632230414688137,0.0010079823285919468,0.0,0
1763850123.005684,6.023592295,0.24011628157441045,-0.039104744368126276,0.0008333333333450099,0.24328112165489235,0.24457308666028174,0.040304132937868775,0.0008333333333450099,0.247873177844751,0.0037081478414344687,0.0006151430133944036,0.0,0
1763850123.10491,6.122836229,0.12854214268313058,-0.016274842201895012,0.0008333333333450099,0.12957101287985423,0.1342611763995544,0.01777767495419759,0.0008333333333450098,0.13543560705890395,0.0021982345468522747,0.0002972763884408583,0.0,0
1763850123.203919,6.221897714,0.011686862001656806,0.007423752174522846,0.0008333333333450099,0.013870446432576218,0.017869691091914205,0.0060261527061436565,0.0008333333333450098,0.018876832907102407,0.00033110131568175297,8.180648742253106e-05,-1.0,0
1763850123.303773,6.32173769,-0.10454056757613195,0.030774335456907664,0.0008333333333450099,0.10897928443699087,0.0990044317573678,0.029354527526653577,0.0008333333333450098,0.10326790517075878,0.0015324030429499462,0.0004564852393733308,0.0,0
1763850123.403864,6.421818356,-0.2143468386506715,0.05258237378627939,0.0008333333333450099,0.22070380086663996,0.21002946680761717,0.05146558275851464,0.0008333333333450099,0.21624471688485236,0.0031109802170688093,0.000761773121397816,0.0,0
1763850123.504545,6.522501012,-0.3114617393628052,0.07145023927150618,0.0008333333333450099,0.3195531977985887,0.30761554212890385,0.07043073471034544,0.0008333333333450099,0.31557646394422845,0.004579194606796307,0.001047171255944969,0.0,0
1763850123.604192,6.622153438,-0.4050403915541487,0.09005735154713079,0.0008333333333450099,0.41493221109292794,0.4012530713787753,0.08900434062428822,0.0008333333333450098,0.4110066841126909,0.006385479352946125,0.0014144635401209182,0.0,0
1763850123.703911,6.721881196,-0.4806320348066748,0.10465320593303495,0.0008333333333450099,0.4918944407481257,0.4777749065761184,0.10379560963964872,0.0008333333333450098,0.488920325184717,0.007618262056764074,0.001652902168474366,0.0,0
1763850123.80804,6.825949827,-0.5415396020078447,0.11620176952109063,0.0008333333333450099,0.55386702937356,0.540047183872641,0.11567838074242218,0.0008333333333450099,0.5522980563286488,0.008087015924936828,0.0017304000874512155,0.0,0
1763850123.906383,6.923753722,-0.5845152585280733,0.1235959297904845,0.0008333333333450099,0.5974401524482257,0.583900257588429,0.12326634217464053,0.0008333333333450099,0.5967703045304732,0.008752719209519243,0.0018459685772982352,0.0,0
1763850124.003715,7.021689795,-0.611503319820299,0.12755691373623534,0.0008333333333450099,0.6246661274934033,0.6118846107336031,0.12741524604895463,0.0008333333333450098,0.625010492890138,0.009793214179526256,0.002037282172254091,0.0,0
1763850124.10557,7.123479265,-0.6206884761537097,0.12748565223755826,0.0008333333333450099,0.633646171298221,0.6222157546586438,0.12761163221360514,0.0008333333333450098,0.6351675908499193,0.009968818350902462,0.0020428333665700525,0.0,0
1763850124.205967,7.223858883,-0.5863606159373198,0.12309444489988763,0.0008333333333450099,0.5991424778231377,0.6070021342322669,0.12586819223547802,0.0008333333333450102,0.6199153871486001,0.09756438577443405,0.020335933824912906,0.1,0
1763850124.304917,7.322793031,-0.5608617899225283,0.11468697326262678,0.0008333333333450099,0.572468115859468,0.5651648891554314,0.11544518067604102,0.0008333333333450098,0.5768358831763496,0.06553790479010511,0.013388026106580304,0.1,0
