timestamp,elapsed_time,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,settling_time,is_settled
1763850119.226146,2.243865744,0.2837874039978434,2.352555265329315,0.0008333333333450099,2.3696101496957183,0.2722490760980765,2.359333704290184,0.0008333333333450098,2.3749896383101,0.04023595713312477,0.3391332641810343,0.1,0
1763850119.323104,2.341066087,0.29246983701305496,2.3404657485770737,0.0008333333333450099,2.3586689509698746,0.2885299716001583,2.3428732901313984,0.0008333333333450098,2.3605731279854805,0.00602376990375417,0.04922167437116066,0.0,0
1763850119.420956,2.438916286,0.30645154556508025,2.324777296235857,0.0008333333333450099,2.3448886372954627,0.30247092978481815,2.3272674578017765,0.0008333333333450098,2.3468411062431302,0.00601358443186286,0.04656752961466257,0.0,0
1763850119.52224,2.54020681,0.343948200653168,2.3011517966574595,0.0008333333333450099,2.3267145614442803,0.3210041607992352,2.315816661905378,0.0008333333333450102,2.337958762949731,0.05384830450179727,0.3764858034646013,0.1,0
1763850119.623282,2.640966542,0.37069116617479914,2.276982558627011,0.0008333333333450099,2.306959515773107,0.3654476027422233,2.280319703602538,0.0008333333333450098,2.309417804433067,0.007627019312045095,0.047916557363104774,0.0,0
1763850119.720822,2.738781366,0.404787615284679,2.248279082114897,0.0008333333333450099,2.284428273990607,0.3987570690372645,2.2520819928626223,0.0008333333333450098,2.2871119773915125,0.008718026703056743,0.0495799001625873,0.0,0
1763850119.82308,2.840981507,0.4364834028116933,2.2214806361454795,0.0008333333333450099,2.263955536697628,0.4292759631963869,2.2259480185188907,0.0008333333333450098,2.266963415710718,0.010237108063261172,0.05346291616406091,0.0,0
1763850119.923326,2.941253863,0.4728628946470774,2.192469980965391,0.0008333333333450099,2.2428831064085437,0.46717900889692515,2.195886818572415,0.0008333333333450098,2.2450335945768027,0.009759159395491697,0.0461444396311739,0.0,0
1763850120.022314,3.040214423,0.510667456038755,2.1636605595168583,0.0008333333333450099,2.223107951024948,0.5031020237117936,2.1680288291529983,0.0008333333333450098,2.225637289574801,0.012508473018130996,0.054240307864330914,0.0,0
1763850120.121613,3.13952338,0.5445752821002809,2.138395244071327,0.0008333333333450099,2.206648397952405,0.5383419201932799,2.141802025552559,0.0008333333333450098,2.2084222046843482,0.012324990266135667,0.04929241717856899,0.0,0
1763850120.221567,3.239457181,0.5772517868178602,2.115365490137622,0.0008333333333450099,2.192713268235051,0.5710796574212047,2.118496383806601,0.0008333333333450098,2.194119321679295,0.013649409160469462,0.05087255473451781,0.0,0
1763850120.323847,3.341769462,0.602374873626653,2.0978647921408995,0.0008333333333450099,2.182634387368977,0.5972430390865193,2.1002314974996774,0.0008333333333450098,2.183500008076822,0.013689574617295001,0.04832707956309188,0.0,0
1763850120.423709,3.4416368,0.6309734350268297,2.0855507159861917,0.0008333333333450099,2.178910268713358,0.6121423557019292,2.093661371010922,0.0008333333333450101,2.181315404647408,0.09982105453530264,0.3365248167111725,0.1,0
1763850120.523992,3.541878559,0.6465523692452235,2.07561781385748,0.0008333333333450099,2.1739871135366835,0.6433726930317746,2.076686386504859,0.0008333333333450098,2.1740642733088666,0.01348166650179981,0.04362036856703631,0.0,0
1763850120.622698,3.640309823,0.6573714273442492,2.069437988472358,0.0008333333333450099,2.1713386368932825,0.6541964359988516,2.0701725112946963,0.0008333333333450098,2.1710798920901633,0.01567124179765444,0.04969130923723749,0.0,0
1763850120.721297,3.73926604,0.6633375437308047,2.067192607065275,0.0008333333333450099,2.171014202181227,0.6611574977597665,2.06726729803676,0.0008333333333450098,2.1704202387603666,0.015847277939206702,0.04961562375180238,0.0,0
1763850120.820693,3.838673389,0.6626623637041709,2.069314377898518,0.0008333333333450099,2.172828593629045,0.6615205587108252,2.068756398668746,0.0008333333333450098,2.1719491663191395,0.015865358644498225,0.04964562910430374,0.0,0
1763850120.92226,3.940198547,0.6548841581444513,2.075724216702479,0.0008333333333450099,2.1765810296972936,0.6547908332994838,2.0745787112001555,0.0008333333333450098,2.1754605394679936,0.015713315637742288,0.049780022350351234,0.0,0
1763850121.02111,4.03908166,0.6399766803952094,2.085945092620384,0.0008333333333450099,2.1819114957580608,0.640929399455558,2.0841724942827944,0.0008333333333450098,2.1804967726313818,0.016030924220960637,0.05208879002097835,0.0,0
1763850121.121113,4.139079841,0.6196073350050169,2.0981964597365206,0.0008333333333450099,2.1877710866741364,0.6213166568671635,2.0961443753012525,0.0008333333333450098,2.186288252873374,0.014926294706176,0.05028929503499657,0.0,0
1763850121.221563,4.239518385,0.5951764942255435,2.11199339594675,0.0008333333333450099,2.194254282950301,0.5972158043159946,2.109972252097033,0.0008333333333450098,2.192863496889095,0.013156673764459639,0.04640135816878259,0.0,0
1763850121.320965,4.338901086,0.5659216573765731,2.1284721781312315,0.0008333333333450099,2.2024218101469573,0.5686429426305744,2.1260646393799156,0.0008333333333450098,2.200796751512882,0.01310287313313833,0.04887793333396804,0.0,0
1763850121.421212,4.439176195,0.5360798427385847,2.1441822711351,0.0008333333333450099,2.2101809663656833,0.5384293430367282,2.1422318000409386,0.0008333333333450098,2.208860325370087,0.0107895644555756,0.042827106441907535,0.0,0
1763850121.520895,4.538849959,0.5161027016196122,2.160402546262434,0.0008333333333450099,2.2211937905011157,0.5286360301630629,2.150305177930667,0.0008333333333450101,2.214332654563547,0.08354656658550641,0.34487878110487735,0.1,0
1763850121.622216,4.640115109,0.4820712083711607,2.178309129788143,0.0008333333333450099,2.23101412126935,0.48536087684291507,2.1757333271494446,0.0008333333333450098,2.229213176455531,0.011192759315291172,0.050018640000663826,0.0,0
1763850121.723416,4.741217641,0.4498400929892803,2.1946398483477627,0.0008333333333450099,2.2402680347808697,0.4525280521980108,2.192537301281576,0.0008333333333450098,2.238750131207515,0.009527276673856448,0.04602428314811489,0.0,0
1763850121.82241,4.839996459,0.41790130534715786,2.2108792318669863,0.0008333333333450099,2.250028705007129,0.42060271809417343,2.20873105118574,0.0008333333333450098,2.2484217125318624,0.009277679012675049,0.048572609221306295,0.0,0
1763850121.923715,4.941646939,0.3881914266996853,2.225793572529207,0.0008333333333450099,2.2593915786600407,0.39073638469640704,2.223686825305836,0.0008333333333450098,2.257755237798998,0.009010107307280054,0.0511256153289173,0.0,0
1763850122.020926,5.038879488,0.36039247805065155,2.240050200070373,0.0008333333333450099,2.268856172505267,0.36237828849207243,2.238253734986944,0.0008333333333450098,2.2673990607296926,0.008352978182139774,0.0514633979922227,0.0,0
1763850122.122004,5.139932895,0.3370830244742411,2.2519470631693004,0.0008333333333450099,2.2770356244797716,0.33847829122636036,2.2504186994800977,0.0008333333333450098,2.2757312167841035,0.008136644973951977,0.05399593329575393,0.0,0
1763850122.221652,5.239271593,0.31950670618902777,2.2606003408567608,0.0008333333333450099,2.283067920764932,0.3201231547996973,2.2594428833072002,0.0008333333333450098,2.282008254062835,0.008009430340363211,0.056475203970775247,0.0,0
1763850122.321088,5.33906081,0.3077189451991531,2.265853042531154,0.0008333333333450099,2.286652936942249,0.30745012391262827,2.2652386943157525,0.0008333333333450098,2.286008008595698,0.007377107533107247,0.05435979272094678,0.0,0
1763850122.421018,5.43897681,0.3020296192427878,2.2680285731214282,0.0008333333333450099,2.2880507410981097,0.30078211272301514,2.2679107716323506,0.0008333333333450098,2.2877696216762318,0.007509114440550672,0.05669623706552344,0.0,0
1763850122.520877,5.538847743,0.31272187688041875,2.266892859229847,0.0008333333333450099,2.2883616195766194,0.3054411520631583,2.267752301503159,0.0008333333333450104,2.2882297727262855,0.05195451750445482,0.3832236718870779,0.1,0
1763850122.624692,5.642658363,0.31786878797541096,2.262584295497517,0.0008333333333450099,2.2848039204810107,0.31529570603029516,2.26335304639973,0.0008333333333450098,2.2852087627463105,0.038344793816845836,0.2761649434344185,0.1,0
1763850122.720841,5.738796778,0.3295882416102929,2.254738577646399,0.0008333333333450099,2.278700321889457,0.32581478342146725,2.2561041064303518,0.0008333333333450098,2.279509093333983,0.04029051256956069,0.27979656761488586,0.1,0
1763850122.821626,5.83956099,0.34571341816991996,2.2441877731460154,0.0008333333333450099,2.2706600853243635,0.34125073665716915,2.245957672109333,0.0008333333333450098,2.2717347170434046,0.04224290599356742,0.2785269244354213,0.1,0
1763850122.921403,5.939375375,0.36584969689529956,2.231341125218761,0.0008333333333450099,2.261134651509139,0.36082569981695994,2.2334282783256385,0.0008333333333450098,2.262387622516855,0.04472751189403453,0.27695070107124087,0.1,0
1763850123.023961,6.041891016,0.38690421332718383,2.2177427594533508,0.0008333333333450099,2.2512393279797096,0.38220125057032417,2.219733154891294,0.0008333333333450098,2.252397338238887,0.046835441609233586,0.2707195317275782,0.1,0
1763850123.120939,6.138908124,0.4114201328355662,2.2025734228648037,0.0008333333333450099,2.2406688517621824,0.4057282165158246,2.2049867279282513,0.0008333333333450098,2.2420041370303694,0.05074665281147631,0.2732330114502726,0.1,0
1763850123.220765,6.238715768,0.43631996658338323,2.1873544570230616,0.0008333333333450099,2.2304473381683825,0.4308949650575186,2.189623889963479,0.0008333333333450098,2.2316191307781805,0.010292290955806206,0.05257138468256334,0.0,0
1763850123.320887,6.338783534,0.46218604092080007,2.1720589141577324,0.0008333333333450099,2.220688307133299,0.45640459667496064,2.1744128811833066,0.0008333333333450098,2.221795946563583,0.011357549203097946,0.054381578602827066,0.0,0
1763850123.423928,6.441826316,0.4865347995130236,2.157894503754776,0.0008333333333450099,2.2120636281347545,0.48130224934549226,2.159938204916907,0.0008333333333450098,2.212913373525757,0.011503634338642646,0.051857040609493664,0.0,0
1763850123.52131,6.539268684,0.5071761689932242,2.1457966017691135,0.0008333333333450099,2.2049198209919023,0.5022066507970543,2.1476373012261156,0.0008333333333450098,2.205574345191527,0.012007657760409109,0.0515600462328468,0.0,0
1763850123.620733,6.638700678,0.5296884123504686,2.1338339042334455,0.0008333333333450099,2.1985944690822254,0.524806322197289,2.1354998561469647,0.0008333333333450098,2.199041156019231,0.013075506457475766,0.053402759272471206,0.0,0
1763850123.72123,6.739201428,0.5458610252429832,2.125002270027225,0.0008333333333450099,2.193991704848636,0.541779376433614,2.126254055695693,0.0008333333333450098,2.1941927664942344,0.012965331972358964,0.05104163123360886,0.0,0
1763850123.824136,6.842038501,0.5591859511494999,2.118081320732509,0.0008333333333450099,2.190652437892279,0.5559179618507092,2.1189329966857793,0.0008333333333450098,2.1906443159939193,0.012756149146505675,0.048743369814358325,0.0,0
