timestamp,elapsed_time,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,settling_time,is_settled
1763720103.31865,0.098658341,0.16388875349984033,0.9508146953656804,0.0008333379099800808,0.9648361533955573,0.1614928300871111,0.9867947929002304,0.0008333384944148114,0.9999222929396061,0.02243994133305517,0.13392919590152438,0.1,0
1763720103.417708,0.197653387,0.08769069525118134,0.8586291473860712,0.0008333366667556685,0.8630958030395973,0.0872706865334365,0.8719772255494175,0.0008333368293384001,0.8763339255415987,0.0016541832053587008,0.016685236751357482,0.0,0
1763720103.517502,0.297513662,0.01097498034794242,0.6875283915743833,0.0008333349925910838,0.6876164874853614,0.01075506812514892,0.7035103844988779,0.0008333351227922711,0.7035930834193601,0.00020229233506023194,0.013507377100978293,0.0,0
1763720103.617656,0.397683509,-0.06631689746751412,0.48996556152373083,0.0008333337151777975,0.4944338952924471,0.06660267177919753,0.5080178356188484,0.0008333338103332833,0.5123658181809422,0.001267946192782363,0.00981039360426455,0.0,0
1763720103.718513,0.498493504,-0.1414499811887726,0.2823370885467942,0.0008333328606671131,0.3157895235612497,0.14204131888131843,0.3017567165051897,0.0008333329239134778,0.3335169361056495,0.0027039130284933917,0.005900731054897731,0.0,0
1763720103.817663,0.597693602,-0.2115493343333874,0.061024028095399085,0.0008333323277007754,0.22017662751676387,0.2126762396795906,0.08168524343703779,0.0008333323628823666,0.22782527595165078,0.004050676091758497,0.0017106270746473492,0.0,0
1763720103.9173,0.697340968,-0.27471611237441707,-0.15688364963214285,0.0008333320788880272,0.31635757674247034,0.276560445169006,0.13799856828399226,0.0008333320922332856,0.3090792440829478,0.00527081244879915,0.002436107403419233,0.0,0
1763720104.020123,0.800112229,-0.3331445908433768,-0.33883446690122954,0.0008333320317270854,0.47517871249743127,0.33459512713450135,0.3285632910119238,0.0008333320311337451,0.468943951602975,0.005031826558794901,0.004834031548339086,0.0,0
1763720104.117608,0.897623052,-0.37925814211086006,-0.5338326886507128,0.0008333321112785619,0.6548395011541667,0.3824157597253286,0.5186202932228465,0.0008333321008614133,0.6443675319809665,0.0069113797268329094,0.009195076358541124,0.0,0
1763720104.217543,0.997548285,-0.4123975934431279,-0.7166742430812225,0.0008333322888594008,0.8268581741849266,0.41701725743339535,0.7015744321573205,0.0008333322707364089,0.8161560949333228,0.007964106357042207,0.013191052120998506,0.0,0
1763720104.317569,1.09759467,-0.43448954955050656,-0.8697855610675029,0.0008333325084834975,0.9722699138372958,0.4401841017753414,0.857209963744547,0.0008333324879312044,0.9636242316596896,0.008413823132488975,0.016171424372600114,0.0,0
1763720104.417728,1.19774725,-0.44629986858154336,-0.989725715611812,0.0008333327320353412,1.085698512149049,0.45228284404693225,0.9811259324291031,0.0008333327140986274,1.0803557565670074,0.008194114718034329,0.01758127816050771,0.0,0
1763720104.517589,1.297613288,-0.4454826276379791,-1.0775226688881951,0.0008333329437786308,1.1659805178213623,0.45321397308673067,1.0710848703485725,0.0008333329258060518,1.1630246770100983,0.008679438326627851,0.02029082848417241,0.0,0
1763720104.618432,1.398453812,-0.4358992913656623,-1.1270621440673048,0.0008333331205259142,1.2084196138952588,0.4435913526956667,1.1243638552615396,0.0008333331073955039,1.2087051177392405,0.008052796775501374,0.020212918851396346,0.0,0
1763720104.718693,1.498683312,-0.4147604742789053,-1.1391745294254254,0.0008333332623682299,1.2123306289787568,0.4242662757667865,1.1396096282004944,0.0008333332511912594,1.2160233023608533,0.008145025688350198,0.021654827392310838,0.0,0
