timestamp,elapsed_time,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,settling_time,is_settled
1763720103.319349,0.099369229,0.045688896521983935,0.9132888568677333,0.0008333379099791927,0.9144313565250483,0.05674475485171706,1.0034479770689306,0.0008333388255126449,1.0050514933775823,0.0078959187081816,0.14790890692958486,0.1,0
1763720103.416693,0.196724089,-0.0449165028327041,0.7768574833114568,0.0008333366667550024,0.7781553418525962,0.04210487830252911,0.8211912066610383,0.0008333370511740775,0.8222703406574529,0.0012749544275003641,0.02583576348138266,0.0,0
1763720103.516664,0.296682394,-0.12868437893731643,0.5536184871586896,0.0008333349925910838,0.5683782131235934,0.12907029535437356,0.6285678820589048,0.00083333550514452,0.6416832691811021,0.005671246251444335,0.028249093251022477,0.0,0
1763720103.616656,0.396682501,-0.19394953186589614,0.33443832708141263,0.0008333337359296422,0.38660847116576436,0.20071680182354013,0.4091840953033767,0.0008333341190926881,0.4557626057820751,0.008877710775380425,0.018560473814871973,0.0,0
1763720103.720172,0.500172639,-0.2386281555048737,0.1263533907285821,0.0008333328606697776,0.27001716684671107,0.25248516195632087,0.1983196071534424,0.0008333331189332991,0.3210609257348088,0.01121387314089042,0.009162496617046973,0.0,0
1763720103.816999,0.597003391,-0.26301252790733765,-0.056912638597117704,0.0008333323352287536,0.26910097121912274,0.2835166680747325,0.035140862115798886,0.000833332481145397,0.28568737408129147,0.01235011886517346,0.0015852818514596081,0.0,0
1763720103.916868,0.696858306,-0.26674654613411874,-0.21154378006964625,0.0008333320816333867,0.3404485059491298,0.29417783446685714,0.16610613577748717,0.0008333321436201432,0.3378350797016204,0.012862128131979664,0.006577450782614416,0.0,0
1763720104.020435,0.80046782,-0.2633366346749737,-0.31892452410395333,0.0008333320317293058,0.41359367702994293,0.28967831084816287,0.2903411982732319,0.0008333320344644019,0.4101368425694779,0.010639996626121355,0.010155144148513364,0.0,0
1763720104.116719,0.896738374,-0.15384593650840683,-0.4031874783054856,0.0008333321112798941,0.4315430561194247,0.24203553102134276,0.34100494752556687,0.0008333320526564844,0.41817014115788803,0.04380150250007774,0.06257775060111934,0.1,0
1763720104.217003,0.996998085,-0.18617289197091047,-0.4487082472407562,0.0008333322847828839,0.4857984471870827,0.2310457998008759,0.43754575042603844,0.0008333322215008253,0.4948021218265974,0.010256243947218328,0.018684169419802617,0.0,0
1763720104.316954,1.096960171,-0.1251863912276332,-0.45283254833160735,0.00083333250390627,0.4698187350672146,0.17350020032542518,0.45522817258625364,0.0008333324316233776,0.4871711229867019,0.007605402324358826,0.019116803487512327,0.0,0
1763720104.416987,1.19698616,-0.05706043603561062,-0.41782686080560727,0.0008333327275646951,0.4217059086788768,0.11006339655505042,0.4327432999393484,0.000833332655082447,0.4465214545203233,0.004895777732977748,0.018282616674184175,0.0,0
1763720104.516643,1.296639895,0.10104191393383344,-0.3447138339903897,0.0008333329398162448,0.35921830432141777,0.07996992403341922,0.4041549002460274,0.0008333327652340071,0.41199158557704163,0.00742746537174886,0.07676484653569264,0.1,0
1763720104.617759,1.397757474,0.18275136715930174,-0.23755148781176572,0.0008333331205241379,0.29971564190790434,0.1331153270453538,0.27665517863283223,0.0008333330642480046,0.3070154273041532,0.0050773799666183755,0.012182856863507395,0.1,0
1763720104.717602,1.497563222,0.26118194228336433,-0.10420101064115461,0.0008333332599264054,0.2812019773007843,0.21041505157812274,0.15387262774248356,0.0008333332165399612,0.2606759941829143,0.02409739735256869,0.026141760920847117,0.1,0
1763720104.818461,1.598481609,0.3393957897237576,0.055083128990488284,0.0008333333626033834,0.3438376762748508,0.28934509447761925,0.0319469931109624,0.0008333333322728743,0.29110460063615784,0.03553650258817535,0.00628221552213658,0.1,0
1763720104.917284,1.697256036,0.41362691963275067,0.23472127531709552,0.0008333334294237105,0.4755859545612826,0.36575597545504285,0.1789048786440865,0.0008333334110246505,0.40716714458352254,0.015229201223308668,0.007017456812298421,0.1,0
1763720105.016993,1.796988179,0.46921844106744937,0.4126712032376698,0.0008333334627330657,0.6248713162436357,0.4271906772434251,0.3564704425159801,0.0008333334542829364,0.556384530298858,0.0552766576335178,0.0438130572835683,0.1,0
1763720105.117224,1.897206304,0.5180870069771157,0.5998659027489763,0.0008333334736301268,0.792624717330988,0.47747926489200265,0.5395724070990366,0.0008333334719144273,0.7205036608853083,0.06366404046335393,0.07050898764051397,0.1,0
1763720105.216804,1.996808977,0.5522596276500713,0.7814371575429546,0.0008333334671357662,0.956888406223879,0.5175867187069658,0.725061817305645,0.0008333334704656277,0.8908486654539486,0.06924218110724424,0.09622331236850723,0.1,0
1763720105.316752,2.09675816,0.5719785892109548,0.9531893495337158,0.0008333334492229838,1.111633994183742,0.5416347410783021,0.899842104510046,0.0008333334557616227,1.0502783917784257,0.0736235282906069,0.1220668006859567,0.1,0
1763720105.417085,2.197095313,0.572438469328789,1.1014306746019225,0.000833333426026428,1.2413041635981616,0.5476879756165192,1.055066574807092,0.000833333433966717,1.1887507267525441,0.07507737442250673,0.14482814029514104,0.1,0
1763720105.51707,2.297069613,0.5555506657749674,1.2235709564154735,0.0008333334013972404,1.3437868588697555,0.5364210736467511,1.1861646640297263,0.0008333334094952594,1.3018198311938785,0.07407335453297136,0.16436038497630298,0.1,0
1763720105.618032,2.398059779,0.5211688398175829,1.3131072749645316,0.0008333333786634256,1.4127520552475241,0.5077377577966993,1.2869126482692619,0.0008333333858602813,1.3834531034380444,0.07010775964976651,0.17854501279783008,0.1,0
1763720105.717318,2.497326654,0.47322195196393224,1.3707376592989173,0.0008333333583117053,1.4501246294320067,0.4638909699034864,1.3550439100832476,0.0008333333647277793,1.4322498122381413,0.06534339090116499,0.1920134163707066,0.1,0
1763720105.81694,2.596905127,0.4118555827307482,1.3896110852032781,0.000833333342529663,1.4493600945212948,0.40671411897077636,1.3868647519241313,0.0008333333473406381,1.4452719152962963,0.05715609723183453,0.19639489865390553,0.1,0
1763720105.916623,2.696649305,0.3409796714075597,1.37028694108044,0.0008333333310623914,1.4120744072651543,0.3386517125068873,1.3801555430064898,0.0008333333344604053,1.4210964076092207,0.04780455149811507,0.19672897260321118,0.1,0
1763720106.016618,2.796643991,0.26418963767703096,1.3134720085276403,0.0008333333236123508,1.3397781817472558,0.2634648937911169,1.335586657291172,0.0008333333257295591,1.3613251499325953,0.037318226954032474,0.19165321804514482,0.1,0
1763720106.116734,2.896743245,0.18532047693250964,1.2218908003283802,0.0008333333195817971,1.235864677682004,0.18492724272984773,1.2552077958580656,0.000833333320634602,1.2687574198131615,0.02622605854284879,0.18138981543367338,0.1,0
