timestamp,elapsed_time,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,settling_time,is_settled
1763720103.285467,0.065474397,0.19387684858555287,0.8983854546479408,0.0008333383090670665,0.919067653654066,0.19768890257785543,0.9221102561917912,0.0008333387178727914,0.9430635828139831,0.005963670007109563,0.02786586022182914,0.0,0
1763720103.383943,0.163924473,0.10311135417076134,0.8281838022411261,0.0008333372541731165,0.8345783702591841,0.10311135417076134,0.8281838022411261,0.0008333372541731165,0.8345783702591841,0.0010311135417076134,0.008281838022411262,0.0,0
1763720103.581415,0.361339586,-0.09479282262159217,0.4970299111290508,0.0008333341348754075,0.5059892352840138,0.09479282262159217,0.4970299111290508,0.0008333341348754075,0.5059892352840138,0.0009479282262159217,0.004970299111290508,0.0,0
1763720103.681358,0.461371659,-0.18628158557108843,0.2991753633718153,0.0008333331278693734,0.3524307330747965,0.18628158557108843,0.2991753633718153,0.0008333331278693734,0.3524307330747965,0.0018628158557108844,0.002991753633718153,0.0,0
1763720103.982836,0.76283099,-0.31783957712089017,-0.29563052496641884,0.0008333320341682438,0.43407383993807536,0.3290930541821671,0.2126973017332739,0.0008333320745885491,0.3918457284670954,0.050644439208208145,0.03231350376313786,0.1,0
1763720104.081724,0.861630619,-0.44360478732319875,-0.47345565682094204,0.0008333320688995727,0.6488036380555732,0.44360478732319875,0.47345565682094204,0.0008333320688995727,0.6488036380555732,0.004436047873231988,0.0047345565682094205,0.0,0
1763720104.781787,1.561801126,-0.35688044199781066,-1.032525785074502,0.0008333333320527103,1.092462283636699,0.35688044199781066,1.032525785074502,0.0008333333320527103,1.092462283636699,0.0035688044199781066,0.01032525785074502,0.0,0
1763720105.681265,2.461290337,0.11553337973163913,0.18398078837766008,0.0008333333650334396,0.21725005585448703,0.11553337973163913,0.18398078837766008,0.0008333333650334396,0.21725005585448703,0.0011553337973163912,0.0018398078837766009,0.0,0
1763720105.781559,2.561550769,0.1366054103629617,0.3391019804864124,0.0008333333477095195,0.3655843073146176,0.1366054103629617,0.3391019804864124,0.0008333333477095195,0.3655843073146176,0.001366054103629617,0.003391019804864124,0.0,0
1763720106.18237,2.962344727,0.10594516007370824,0.7372944793807825,0.0008333333184600278,0.744867921656479,0.10594516007370824,0.7372944793807825,0.0008333333184600278,0.744867921656479,0.0010594516007370826,0.007372944793807825,0.0,0
1763720106.281341,3.061352121,0.07088457830223538,0.7621821343635498,0.000833333318416507,0.7654717002139803,0.07088457830223538,0.7621821343635498,0.000833333318416507,0.7654717002139803,0.0007088457830223538,0.007621821343635498,0.0,0
1763720106.581883,3.361867781,-0.06944655043389814,0.6359337753026661,0.0008333333247962926,0.6397150024677396,0.06944655043389814,0.6359337753026661,0.0008333333247962926,0.6397150024677396,0.0006944655043389814,0.0063593377530266615,0.0,0
1763720106.681284,3.461300486,-0.12141770383267758,0.5318212317826498,0.0008333333273959909,0.5455059814733926,0.12141770383267758,0.5318212317826498,0.0008333333273959909,0.5455059814733926,0.0012141770383267759,0.005318212317826499,0.0,0
1763720106.781733,3.561710159,-0.17167031087840945,0.4031167307869694,0.0008333333297168011,0.43814893440690017,0.17167031087840945,0.4031167307869694,0.0008333333297168011,0.43814893440690017,0.0017167031087840946,0.004031167307869695,0.0,0
1763720106.981796,3.761766252,-0.25875706718241354,0.09880376825851478,0.0008333333330474701,0.27698032219522445,0.25875706718241354,0.09880376825851478,0.0008333333330474701,0.27698032219522445,0.0025875706718241354,0.000988037682585148,0.0,0
1763720107.481374,4.261391307,-0.3259308907742424,-0.6450354184601599,0.000833333334808728,0.722704871350271,0.3259308907742424,0.6450354184601599,0.000833333334808728,0.722704871350271,0.0032593089077424245,0.006450354184601599,0.0,0
1763720107.581956,4.361917457,-0.31080233388732736,-0.7398615794282142,0.0008333333345662552,0.80249233137038,0.31080233388732736,0.7398615794282142,0.0008333333345662552,0.80249233137038,0.0031080233388732737,0.007398615794282142,0.0,0
1763720107.681258,4.461282585,-0.28739073256185943,-0.8065391992096389,0.0008333333342998017,0.8562123611982099,0.28739073256185943,0.8065391992096389,0.0008333333342998017,0.8562123611982099,0.0028739073256185944,0.00806539199209639,0.0,0
1763720107.981258,4.761281885,-0.17924381997693306,-0.8239786542947272,0.0008333333335572846,0.8432495859339141,0.17924381997693306,0.8239786542947272,0.0008333333335572846,0.8432495859339141,0.0017924381997693306,0.008239786542947271,0.0,0
1763720108.081384,4.861396763,-0.07515199484259316,-0.770397995677027,0.0008333333333920834,0.77405528776467,0.07515199484259316,0.770397995677027,0.0008333333333920834,0.77405528776467,0.0007515199484259316,0.00770397995677027,0.0,0
1763720108.181269,4.96129354,0.04785441998744133,-0.6920232211570614,0.0008333333332775084,0.6936763500202193,0.03873971993750267,0.7335745289436979,0.00083333333332984,0.7345972024587685,0.004070321218539003,0.11422646546995027,0.1,0
1763720108.281333,5.061340866,0.17315084041797135,-0.5886068325036078,0.0008333333332037896,0.6135469918855638,0.08751470404356164,0.6892275509945424,0.0008333333332823846,0.6947619267909052,0.023838539188345182,0.20720828304484726,0.2,0
1763720108.381267,5.161226011,0.29620826323626925,-0.465339521255526,0.0008333333331620452,0.5516166238396132,0.15530402691648829,0.6401357712310402,0.0008333333332486724,0.658706187029149,0.062078845250185435,0.28272595727271826,0.3,0
1763720108.4816,5.261628319,0.41480666287984924,-0.3267114602849448,0.0008333333331620452,0.5280204923063897,0.22421160916148786,0.5889694827888841,0.0008333333332270164,0.6302036113700347,0.1182353767926736,0.33826647593602055,0.4,0
1763720108.581719,5.361732535,0.5266632467164616,-0.17771259034932996,0.0008333333331620452,0.5558386768254233,0.29167747965099844,0.5389979056688382,0.0008333333332140228,0.6128582127175882,0.19141401177134387,0.3720382313527082,0.5,0
1763720108.681914,5.46190496,0.6295201341696739,-0.023670095568503413,0.0008333333331957959,0.6299655285757075,0.35651097276093924,0.4940391897930667,0.0008333333332075538,0.6092417329720488,0.28038190852708955,0.3830292625209308,0.6,0
1763720108.784877,5.564882638,0.7177984678941183,0.12386456489004338,0.0008333333332384285,0.7284076917434271,0.41544629606709566,0.4593801076590445,0.0008333333332089334,0.6193758169909029,0.3826626066130401,0.39582721184324976,0.7,0
1763720108.882537,5.662515263,0.7882524033362275,0.25469134662157966,0.0008333333332775084,0.8283780706016406,0.4660482843618255,0.43773102703515265,0.0008333333332144872,0.6393826317865499,0.4933159666989547,0.42830449771781237,0.8,0
1763720108.981432,5.76144116,0.8558833172220366,0.39628515990822777,0.0008333333333201409,0.9431748910498685,0.5200130505481733,0.42675993023395103,0.0008333333332243888,0.6727096738104396,0.619487324538264,0.4829473547055802,0.9,0
1763720109.082326,5.86231783,0.9078399945761664,0.5243064698159117,0.0008333333333201409,1.0483660737010339,0.569291864105751,0.4308881582065211,0.000833333333234446,0.7139737571256056,0.754734004570471,0.5573406430317799,1.0,0
1763720109.181833,5.961838454,0.940918998991731,0.6288060398279498,0.0008333333333201409,1.1316917834959106,0.611522709115768,0.4469612275802302,0.000833333333242449,0.7574530065745061,0.8947271360596425,0.6476770884068657,1.1,0
1763720109.281501,6.061481062,0.9554738480499267,0.706843150062805,0.0008333333333201409,1.1885109202453665,0.6467414685512661,0.4698941432678067,0.0008333333332489654,0.799422120950927,1.0366984301895403,0.7501288974531667,1.2,0
1763720109.381482,6.161484273,0.9522098815414992,0.757572487169357,0.0008333333333201409,1.2168074729659109,0.6756720048141779,0.4955296582347635,0.0008333333332544732,0.8379039292928016,1.178900519117334,0.8612695410201036,1.3,0
1763720109.481477,6.261480918,0.931566741697921,0.7788665738320608,0.0008333333333201409,1.2142695040702531,0.6983083222334583,0.5202014794549363,0.0008333333332591896,0.8707725228623467,1.3187196680524622,0.9767876597695007,1.4,0
1763720109.581904,6.361880552,0.8946684552964905,0.7696594233560639,0.0008333333333201409,1.1801728548428156,0.7148119338741954,0.5412104020341818,0.0008333333332632738,0.8965854641490749,1.4536806363557477,1.0921699539133083,1.5,0
1763720109.681686,6.461712911,0.8433199035802224,0.7299872557384992,0.0008333333333201409,1.1153791049502517,0.7255173795942045,0.5568068734335876,0.0008333333332668449,0.9145545674483139,1.5815507649777236,1.2028630038688002,1.6,0
1763720109.781355,6.561386593,0.7798903411737692,0.6612443009924416,0.0008333333333201409,1.0224840655460432,0.7309189324129783,0.5660989930325129,0.0008333333332699938,0.924505949205627,1.7004291670812177,1.3044630028709099,1.7,0
1763720109.881506,6.661500804,0.7071167777789036,0.5662260225549103,0.0008333333333201409,0.9058845072520103,0.7316405525683759,0.5689662505985511,0.0008333333332727913,0.9268339586609762,1.8088100656933552,1.3929276857611306,1.8,0
1763720109.98134,6.761356156,0.6280480852785484,0.4490723245483723,0.0008333333333201409,0.7720822783497714,0.7283962704138438,0.5659689500747072,0.0008333333332752931,0.9224330185145739,1.9056296737778362,1.4647783291335386,1.9,0
1763720110.081419,6.861438507,0.5457970042829619,0.31488632046789,0.0008333333333201409,0.6301178137035222,0.7219476815736661,0.558243622895807,0.0008333333332775437,0.912603469135348,1.9902889500185645,1.5172630286607582,2.0,0
1763720110.181818,6.961783021,0.4634395576134738,0.16953772174565973,0.0008333333333201409,0.49347741295841036,0.7292256447936197,0.5370447523341052,0.0008333333332770685,0.9056422038966134,2.0626486271150775,1.5484743727397645,2.1,0
1763720110.281473,7.061481469,0.3838673165976392,0.01933564901673268,0.0008333333333201409,0.3843548861653964,0.7349415393401112,0.5175121445653832,0.0008333333332810281,0.8988651625603913,2.123010135032034,1.5574322814231403,2.2,0
1763720110.381485,7.161491443,0.3096241607229038,-0.12936366411081757,0.0008333333333201409,0.3355633665047235,0.7372281310341796,0.5035761235272281,0.0008333333332878003,0.8928017270476709,2.1720696851842787,1.5708634911484465,2.3,0
1763720110.481387,7.261404688,0.24279822670324336,-0.2704981589885751,0.0008333333333201409,0.36348442518338037,0.7356625268744874,0.4973554232428194,0.0008333333332957051,0.8880103968540258,2.2108523500511286,1.6055884007153276,2.4,0
