timestamp,elapsed_time,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,settling_time,is_settled
1763821034.307903,2.239740672,-2.1231562178554846,-1.6259306356215775,0.0008333334648009671,2.674218287970497,2.1257683769949,1.597571001124368,0.0008333334615004822,2.659158699797683,0.05316054038279888,0.039675420099189534,0.0,0
1763821034.408826,2.340670587,-2.108657332197579,-1.7660100030866386,0.0008333334735328712,2.7504959134813047,2.118981208674057,1.7416724859246042,0.0008333334728711262,2.742900855916093,0.05517804260462497,0.045055410552668824,0.0,0
1763821034.509628,2.441447917,-2.0570705075255233,-1.8707298411550917,0.0008333334699250905,2.7804981398958244,2.071511883021976,1.856208295889345,0.0008333334710995477,2.7814872664950947,0.04776907477982986,0.04255662460962974,0.0,0
1763821034.60889,2.540727553,-1.9311756147336627,-1.9465476064465652,0.0008333334564736283,2.74198605641047,2.0146486099404037,1.899748756296034,0.0008333334654594649,2.769089210016137,0.3331181620370009,0.3194593471193744,0.1,0
1763821034.709578,2.641397929,-1.809654719196935,-1.9779099258091422,0.000833333439432371,2.6808540750609096,1.8374649206384792,1.9747037794569995,0.0008333334426246324,2.6973566774943496,0.2250876457597239,0.24301398890210815,0.1,0
1763821034.806608,2.738442516,-1.6533160917086622,-1.974141655712407,0.0008333334196264364,2.5750126349915874,1.6816962147371883,1.9768196213874047,0.0008333334225871963,2.5953648430631526,0.037246409486256335,0.04350982755366664,0.0,0
1763821034.909054,2.840872116,-1.446486011360813,-1.9283320228023837,0.0008333333975354407,2.4105573765567576,1.495446778992768,1.9406381376712438,0.0008333334018948425,2.449987376422278,0.042295386158007625,0.05443839425368446,0.0,0
1763821035.006135,2.937906414,-1.2100369004638587,-1.8400755671893214,0.0008333333769294793,2.2022870130606957,1.264629908332219,1.8607610401289145,0.0008333333808829367,2.2498269151102535,0.03587956531898548,0.05227670679410057,0.0,0
1763821035.105359,3.037232209,-0.9237873071534821,-1.6982328724073485,0.0008333333575980539,1.9332300877617439,0.9831252556448762,1.7275005482792654,0.0008333333608877617,1.9876604607015897,0.028033746232708684,0.04862158427345844,0.0,0
1763821035.205602,3.137469399,-0.6187191166153756,-1.5126670715813892,0.0008333333422574363,1.6343119987188448,0.6812239096717042,1.5496767544111854,0.0008333333447880553,1.6927979066371894,0.01959684552013232,0.04371065222011354,0.0,0
1763821035.307892,3.239716804,-0.29781234376356025,-1.2840750795571303,0.000833333330876096,1.3181584489286695,0.36587934082698953,1.3302779070447408,0.0008333333327432025,1.379676663736751,0.011139774316936238,0.03897598147878759,0.0,0
1763821035.407273,3.339103953,0.007973117158433851,-1.033820872236355,0.0008333333237258156,1.0338519530925057,0.06535664615107627,1.0829257301322777,0.0008333333248285008,1.084896457097669,0.0020725466760387105,0.030744185013629657,0.0,0
1763821035.505361,3.437237393,0.3035310319493014,-0.7605351393555955,0.0008333333197398929,0.8188684143348457,0.24715257757853187,0.8136571944051767,0.0008333333202926672,0.8503664628002673,0.006311714056187231,0.023234165776773,0.0,0
1763821035.605469,3.537340232,0.5567170888718067,-0.4962956667032947,0.0008333333183130343,0.7458176722730472,0.5143244898024302,0.5395146920887935,0.0008333333184281127,0.7453901516887753,0.01193650621479367,0.013315263093741056,0.0,0
1763821035.706888,3.63860258,0.8256598305968676,-0.2128924207695242,0.0008333333185197578,0.8526652526793713,0.6595958516301148,0.41230117284100465,0.0008333333183295491,0.7778557957990311,0.11500315383279588,0.06221256995037197,0.1,0
1763821035.806346,3.737955812,1.0519746709654711,0.08322549877167074,0.0008333333199950221,1.0552619989571912,1.0075360782161138,0.04378818750561179,0.0008333333196519399,1.0084875054836104,0.12349434614175436,0.0030302803500319104,0.1,0
1763821035.905441,3.837305735,1.2389383723308374,0.3657714926950595,0.0008333333221650641,1.2918040756037976,1.2032736189690607,0.316956512779714,0.0008333333217417976,1.2443189010638722,0.14893090889152186,0.03605723779135474,0.1,0
1763821036.005568,3.937421207,1.3911716526721065,0.6392582619184981,0.0008333333246874908,1.531016128939839,1.360970542469745,0.5900887629634356,0.0008333333242079096,1.4833901240370109,0.17154779887672417,0.07273937309649664,0.1,0
1763821036.105564,4.037422539,1.4978032777025643,0.8857403703703259,0.0008333333271419718,1.7401009616814598,1.4756893558547992,0.8407020458824934,0.0008333333266829589,1.698363830096071,0.18722507365110191,0.10631311368929502,0.1,0
1763821036.206263,4.138095086,1.5617884378443936,1.1096902784713445,0.0008333333294130441,1.9158800414333563,1.5483938119085383,1.0701166229251013,0.00083333332901015,1.8821991599885797,0.19684609139679066,0.13640686062519825,0.1,0
1763821036.305841,4.237690695,1.5779789311493477,1.30015935010204,0.0008333333313153002,2.0446106077327877,1.5736343038795297,1.2671173480475657,0.0008333333309873987,2.020374220414116,0.20003199903529728,0.16208741821105557,0.1,0
1763821036.405532,4.337387195,1.5467732344193728,1.4467315275512898,0.0008333333327403825,2.117909404571286,1.550616252312299,1.4252456273161616,0.0008333333325331038,2.1061188367619055,0.19198427038117152,0.17838029670898461,0.1,0
1763821036.507684,4.439436432,1.4682339109286229,1.558145068803213,0.0008333333338119697,2.140917459193832,1.4822613249978633,1.539334411486086,0.0008333333336293714,2.1369721009910454,0.04310051204064018,0.04445978677012641,0.0,0
1763821036.60835,4.540127911,1.3440752011479589,1.6239211711200656,0.0008333333344965332,2.1079987691640945,1.3657696946429438,1.6148796005305799,0.0008333333343928384,2.114985502895784,0.03842593518178337,0.045125461570755185,0.0,0
1763821036.706286,4.63810566,1.1821792966888562,1.642001732105248,0.0008333333348511385,2.023293916414726,1.2095023560878542,1.641903387880422,0.000833333334805718,2.0392997275927156,0.032891897335721655,0.044321884357123136,0.0,0
1763821036.805781,4.737528336,0.9909588867156263,1.6144378444941123,0.0008333333349610506,1.8943098382629797,1.0218742620470214,1.6222046503480791,0.0008333333349548464,1.9172312404844454,0.02683638346150634,0.042239388932896395,0.0,0
1763821036.905768,4.837561182,0.7790509795932543,1.5445670039676442,0.0008333333349017646,1.7299157069045998,0.8160068546402713,1.5606951409964145,0.0008333333349221064,1.761146559600925,0.02235017801659299,0.0422745700065578,0.0,0
1763821037.00693,4.938742871,0.550480470125045,1.4341954512553068,0.0008333333347334548,1.5362115853081406,0.587872777290859,1.4564606005049083,0.0008333333347688775,1.570628083776434,0.015604262510661422,0.03805949083121463,0.0,0
1763821037.10552,5.037360106,0.29400799122667465,1.272120521621121,0.0008333333344801019,1.3056538648811882,0.3377786994285017,1.3047595659385756,0.0008333333345297348,1.3477732261550075,0.009814346893309277,0.03681432164001731,0.0,0
