timestamp,elapsed_time,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,settling_time,is_settled
1763821032.708672,0.640523535,-0.1349222616077208,-0.12187581408928883,0.000833332917376417,0.1818197601500462,0.12025429268955652,0.09613852834253699,0.0008333330678194665,0.15396235249610937,0.003461584810715301,0.0025956288931626484,0.0,0
1763821032.807501,0.739346406,-0.1891780489491124,-0.21963331946997733,0.0008333324827809463,0.2898755313382293,0.1494652385034719,0.1511095245459415,0.0008333328203447142,0.2125432670610615,0.024764062498349552,0.024498208541220236,0.1,0
1763821032.914119,0.845968509,-0.23143521785732357,-0.27512872842840896,0.0008333323018190342,0.35952575945824145,0.21696517753948294,0.24932962981322984,0.0008333323836933412,0.3305145186075845,0.006586941580640499,0.007473767649968033,0.0,0
1763821033.013743,0.945569677,-0.25845699566648594,-0.3236139218929175,0.0008333321819895545,0.41415780023366305,0.23116663007179866,0.27519026239982464,0.000833332313150715,0.35940003592261965,0.03482189578029253,0.04145966056261685,0.1,0
1763821033.109205,1.041033863,-0.3201716337258951,-0.4140361987805159,0.000833332052867064,0.5233894758071067,0.2976471810613384,0.3738166220655811,0.0008333321007880303,0.47784244868855347,0.04474528643843563,0.05685594810804011,0.1,0
1763821033.207219,1.139076428,-0.3827738532104181,-0.5066342518053355,0.0008333320512656783,0.63497620604729,0.3604312340412319,0.4663591474806358,0.0008333320399077132,0.5894083672239812,0.05647332788997234,0.07391399797682593,0.1,0
1763821033.309627,1.241406424,-0.4366307727644916,-0.5849109362379283,0.0008333321727072018,0.7299095351467584,0.4184391617014007,0.5513088825537028,0.0008333321081831193,0.6921224678266023,0.06625470050202577,0.08802253343223698,0.1,0
1763821033.408591,1.340422214,-0.4742722940599906,-0.6358290984969024,0.0008333323550502314,0.7932298190632546,0.4638388047252404,0.6152939536830775,0.0008333322695736975,0.770541225795586,0.07095906087552009,0.09472160518822176,0.1,0
1763821033.506716,1.438584134,-0.49725147304666084,-0.6630500649855142,0.0008333325752039045,0.8287913552683507,0.49352579641737643,0.6532789885105798,0.0008333324751505681,0.8187440644070807,0.026596550283755224,0.035154600947569135,0.0,0
1763821033.606757,1.538612393,-0.5041016740563045,-0.6635984956117602,0.0008333327824887604,0.8333559597243463,0.5074893319124295,0.6654861283063945,0.0008333326887436576,0.8369097343301303,0.026401354877931067,0.034592482117063,0.0,0
1763821033.709499,1.641265289,-0.4851769086128801,-0.6408080846577735,0.0008333329684582225,0.8037613628794006,0.5014660222010857,0.6595750984763051,0.0008333327862589438,0.8285578895863221,0.09847130162596505,0.12957236216037388,0.1,0
1763821033.812985,1.744819553,-0.466295930244641,-0.5994513492877833,0.0008333331179999348,0.7594567197475737,0.4810867854779866,0.619913074807151,0.0008333330526409581,0.7846893716129811,0.07175832212730969,0.09254634789196874,0.1,0
1763821033.90831,1.840159549,-0.4425388130043153,-0.5494315919288579,0.0008333332244401248,0.7054901627017987,0.45945162972691506,0.5736487216450377,0.0008333331774633759,0.7349621421188229,0.06544766823893682,0.08175194420488349,0.1,0
