timestamp,elapsed_time,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,settling_time,is_settled
1763768137.999605,0.069474686,0.43211408274343244,14.574242558368864,0.0008333413372687559,14.580647085267964,0.4618953029106426,14.620138254569103,0.0008333417757923181,14.627432807845139,0.014569715717253554,0.4536338493637867,0.0,0
1763768138.070541,0.140417287,0.32327520799301723,14.409014431339875,0.0008333397630186923,14.412640439458652,0.41135511117986073,14.538598471934687,0.0008333409942315893,14.544416772428265,0.06319857145694534,2.4202745977355313,0.1,0
1763768138.170429,0.240303452,0.17308590555941405,14.196724751164053,0.0008333378705804861,14.197779864664383,0.349940433044729,14.435122980802728,0.000833340026103647,14.43936406051299,0.09322974776416482,4.485924008775835,0.2,0
1763768138.268627,0.338498228,-0.01081265225180994,13.933555775192145,0.0008333358795828971,13.933559995503224,0.06598232861083665,14.03027743571074,0.0008333365690973987,14.030432612188148,0.005445037489815448,2.0866009223589095,0.1,0
1763768138.368679,0.438542904,-0.18526254888399318,13.670956416978035,0.0008333343525572801,13.672211681413437,0.09590369923778927,13.901300631675781,0.00083333572224432,13.901631467788427,0.02518633280525374,4.177906290681127,0.2,0
1763768138.468504,0.538384981,-0.345042013195207,13.405216900244293,0.0008333332609593569,13.409656775171738,0.2951093413674473,13.49803357906094,0.0008333336021118115,13.501259227170772,0.04297265493973149,1.9565178648747572,0.1,0
1763768138.569816,0.639679101,-0.4815199945297919,13.142478151369355,0.0008333325706040284,13.151296291955253,0.37186864044993984,13.368604629238375,0.0008333331878450087,13.373775708942034,0.10789170965840138,3.929088356934729,0.2,0
1763768138.669031,0.738898431,-0.5804210281154614,12.916498384361082,0.0008333322275531074,12.929532852254317,0.5483058667151973,13.000428368608588,0.0008333323360860154,13.011985927799033,0.07821679250470905,1.8162589334907122,0.1,0
1763768138.768568,0.838442789,-0.6755133470131365,12.63581276761911,0.0008333320458220328,12.653856458596378,0.601984293265598,12.861908071322715,0.0008333322008602196,12.87598792399781,0.17616809658877738,3.723080014806976,0.2,0
1763768138.868483,0.938378601,-0.7424869134911609,12.348440673953137,0.0008333320562199376,12.370742685436804,0.7234461180827535,12.453445727771648,0.000833332037979137,12.474441289082458,0.10656516681647404,1.8132445916873168,0.1,0
1763768138.96892,1.038804363,-0.7796284876084707,12.060415995921522,0.0008333321895879209,12.085588743119342,0.7476064512302838,12.311401034881623,0.0008333320825865348,12.334079274191803,0.22168508416730362,3.6225058303053466,0.2,0
1763768139.068643,1.138520857,-0.7886583203024098,11.77231451971103,0.0008333323867928399,11.798702123183897,0.7903625353410836,11.872939082982866,0.0008333323144680155,11.899216617069191,0.1129947721956254,1.6934570654616703,0.1,0
1763768139.169421,1.239280471,-0.7707731907794262,11.47259932908173,0.000833332614099902,11.498461956788574,0.7860734871748627,11.72496058988144,0.0008333324247652957,11.75128133677154,0.22901914960377975,3.4150260614915746,0.2,0
1763768139.268621,1.338497146,-0.7275905027810561,11.167336220271421,0.0008333328368781423,11.191013666811724,0.7484186043771968,11.28098382140869,0.0008333327560222836,11.305782904368277,0.10832141930323486,1.6416510885477806,0.1,0
1763768139.369298,1.439136197,-0.6683491558620287,10.88182043397362,0.0008333330201431011,10.90232577232176,0.7225437817066906,11.13998463312279,0.00083333285279125,11.163392308664,0.20733797580697552,3.228430842397731,0.2,0
1763768139.468669,1.538544422,-0.5825823676377393,10.560302959676067,0.0008333331879093464,10.576360503957384,0.6191630034576184,10.68079030565161,0.0008333331291660463,10.698721656001533,0.08866833063477231,1.5623574153274777,0.1,0
1763768139.568643,1.638506869,-0.4780096722434912,10.227406354930359,0.0008333333161436585,10.23857093006991,0.5715407672264567,10.516462568831022,0.000833333202148333,10.531981983685219,0.16523384455333454,3.119671021891386,0.2,0
1763768139.668506,1.738394159,-0.3634574501151038,9.896244854196963,0.0008333334011174642,9.902916955458558,0.40924549740381455,10.017038405090906,0.0008333333738367838,10.025394804228707,0.0575201663446636,1.4567703185857317,0.1,0
1763768139.769489,1.839366807,-0.24417959021180913,9.567384946457787,0.0008333334499628364,9.570500461335746,0.3545541005171613,9.854594370296084,0.000833333404961481,9.860970515507557,0.09895243322094556,2.895620013561364,0.2,0
1763768139.869786,1.939629602,-0.12236795883498308,9.234656809338926,0.0008333334711929652,9.235467557090107,0.17094968716167147,9.355053658397747,0.0008333334657608898,9.356615490736296,0.022331017632454757,1.3509244097162443,0.1,0
1763768139.969914,2.03974828,-0.002394445841803705,8.898332844731227,0.0008333334718555463,8.89833320591211,0.12383202064946687,9.18887405560063,0.0008333334698944994,9.189708454215136,0.02766428851873028,2.690380561936164,0.2,0
1763768140.068991,2.138867512,0.1092794321380044,8.565501482005102,0.0008333334590471253,8.56619859254761,0.0712011822851885,8.688353510100693,0.000833333464695868,8.688645292523026,0.01185380242622637,1.2534611521687764,0.1,0
1763768140.171562,2.241437725,0.20953645579943636,8.236625166212635,0.0008333334389636349,8.23929003916241,0.1307368868375063,8.52582270089586,0.0008333334559584483,8.526825057143823,0.03921389839693113,2.4753872656601543,0.2,0
1763768140.268785,2.338660191,0.2866976737085798,7.947056263975069,0.000833333418634119,7.952226072826393,0.25726991605944266,8.054305054237034,0.0008333334262483617,8.058412896523858,0.010243150421352397,0.33117802890983356,0.0,0
1763768140.370341,2.440158887,0.3688161419893228,7.5875734511669535,0.0008333333932446507,7.596531900669543,0.3037267106795446,7.87739706333413,0.0008333334135494495,7.883250287961811,0.05564220830809813,1.5039510713784967,0.1,0
1763768140.468559,2.538436493,0.43156545968132454,7.231354877909272,0.0008333333702106316,7.244221339156934,0.408975784419421,7.3578939732860675,0.0008333333780901065,7.369251360131872,0.061601680867200546,1.0635195046709993,0.1,0
