timestamp,elapsed_time,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,settling_time,is_settled
1761290337.084229,1.056192772,-0.09186444418747719,-0.06971482309786303,0.5008333782255071,0.5139390094264245,0.08594716734928722,0.10934595877506405,0.5008338489699848,0.5197864932353418,19.83115948884132,6.774780701320784,7.6,0
1761290337.186957,1.158829151,-0.08719131257419388,-0.06318660320051706,0.5008333838852852,0.5122781961263,0.08841165761651394,0.10749417219229529,0.5008336415097722,0.5198133845196231,19.844833198887294,6.7849036356357475,7.7,0
1761290337.289331,1.261144759,-0.08292322061540514,-0.05771473582459041,0.5008333823664557,0.5109220372436071,0.09021984063318968,0.10536056898838882,0.5008334889919682,0.5196870720321058,19.857317928667914,6.793759153033462,7.8,0
1761290337.386071,1.357928748,-0.07861453287485265,-0.05256257893034544,0.5008333770001937,0.5096833732822351,0.0915670544862425,0.10287424937087898,0.5008333731576563,0.5194243971160619,19.86907034845783,6.801756660727286,7.9,0
1761290337.484589,1.456517004,-0.07386084877968635,-0.04720873867912445,0.5008333689637782,0.5084468049439759,0.09249551968104676,0.09984282863234346,0.5008332860108885,0.5189971020794228,19.88037194955283,6.809119623297789,8.0,0
1761290337.586484,1.55835515,-0.06902089921193699,-0.04205400460029729,0.5008333599076716,0.5073129982834597,0.09289150599696207,0.09639069261952116,0.5008332315676659,0.5184148178366104,19.891033157749433,6.815751384406098,8.1,0
1761290337.686109,1.657967641,-0.06433077537127474,-0.0373076549526834,0.5008333513526959,0.5063243580997371,0.09274873440711115,0.09270379671726398,0.5008332060558719,0.5177163527918739,19.900918342618745,6.821610068089048,8.2,0
1761290337.786352,1.7582168,-0.0597804672155835,-0.032907792590353147,0.50083334399369,0.5054608447046961,0.09211938390096566,0.08884484310724103,0.5008332014147483,0.5169267672276119,19.91004904299951,6.826751261528667,8.3,0
1761290337.886353,1.858214856,-0.055375850067978405,-0.028820397070961512,0.5008333381260335,0.5047089583478233,0.09105864535205548,0.08486739399929878,0.500833210487826,0.516069817161522,19.91844623204228,6.831223841158642,8.4,0
1761290337.986446,1.958299571,-0.05092563438154496,-0.02484688710242544,0.5008333336209128,0.5040285865917526,0.0895526326665915,0.08064186966417106,0.5008332282912531,0.5151278557029206,19.92623306667084,6.83512202056704,8.5,0
1761290338.090195,2.057632665,-0.046559236895565626,-0.02109028460272011,0.5008333305543339,0.5034347898577012,0.08765241103389197,0.07628290874527804,0.5008332502538201,0.514136141393017,19.93335926286377,6.838443934498408,8.6,0
1761290338.18513,2.157006535,-0.04221983161375409,-0.017490952091582912,0.5008333287234422,0.5029139794704134,0.08534253096205884,0.071732118388347,0.5008332733937136,0.5130914266851008,19.939883038299232,6.841241456604624,8.7,0
1761290338.285023,2.256946277,-0.03805785380134541,-0.01416284610313756,0.5008333279509978,0.5024768739277236,0.08267975394729067,0.06714006959500328,0.5008332947682642,0.5120329284396088,19.94577632982535,6.843528013523924,8.8,0
1761290338.385124,2.357043623,-0.03408945408105968,-0.011103896886535125,0.5008333279627948,0.502114936846037,0.0797010177351109,0.06256823670767063,0.50083331286158,0.5109804729582381,19.9510680448904,6.845344582080556,8.9,0
1761290338.485381,2.457279109,-0.030312184026747957,-0.008297581883122795,0.5008333284982807,0.5018183947408119,0.07646207229554797,0.058047517573883066,0.5008333269815028,0.5099509625557941,19.955786737503285,6.846729627375119,9.0,0
1761290338.585135,2.557065724,-0.026714105251167908,-0.005721984004527947,0.5008333293316365,0.501577918463054,0.07301552938646844,0.053605812991225146,0.5008333370551493,0.5089586252573319,19.959959466351783,6.84771847643718,9.1,0
1761290338.685566,2.657471736,-0.023303888383484406,-0.003372035791746164,0.5008333302824723,0.5013865440565819,0.06940858331496992,0.04926262208250256,0.5008333434312401,0.508014168370085,19.963613781957367,6.848345033425861,9.2,0
1761290338.78502,2.75693122,-0.02008664196418497,-0.0012408155902097207,0.5008333312185226,0.5012375070444834,0.06568295878642248,0.04503303496105548,0.5008333467063943,0.5071254938236393,19.966778266748985,6.848642328945065,9.3,0
1761290338.885097,2.857014825,-0.01706190116960382,0.0006817887437531311,0.5008333320527222,0.501124335671742,0.061875187287592996,0.040930353347363085,0.500833347584525,0.5062982072649838,19.969481629529945,6.848680283171658,9.4,0
1761290338.98488,2.956781799,-0.014228863390755464,0.002405427097238899,0.5008333327368086,0.5010411897371031,0.05801718245091297,0.03696565606948192,0.5008333467721994,0.5055358488052375,19.971752518242695,6.848948080310495,9.5,0
1761290339.084885,3.056787191,-0.01158321660623507,0.0039412722687703905,0.50083333325323,0.500982766401784,0.054140630966058374,0.033155084122408904,0.5008333449083492,0.5048410709289136,19.973619094588773,6.8494547494147,9.6,0
1761290339.184914,3.156804735,-0.009126742103351404,0.005296368575021582,0.5008333336067106,0.5009444849413098,0.05030384922903385,0.029568683228703183,0.5008333425238752,0.5042210043807915,19.975109418554172,6.850173001667961,9.7,0
1761290339.285043,3.25692036,-0.006851874377314715,0.006482640750588686,0.5008333338164188,0.500922150713314,0.04654147714308653,0.02623247935698573,0.5008333400252233,0.5036747825221113,19.976251013044255,6.851077011325449,9.8,0
1761290339.384964,3.35685286,-0.00475785690876851,0.0075078889003732385,0.5008333339093067,0.5009122018406178,0.04286833460799751,0.02314017382971435,0.5008333376956213,0.503196973266204,19.977070831146964,6.852142387917057,9.9,0
1761290339.485186,3.457082464,-0.0028788455944015467,0.008364523201780827,0.5008333339154454,0.5009114506189787,0.039378037793874734,0.020359438055840135,0.5008333357437509,0.5027913749962881,19.97759276213503,6.853337551808016,10.0,0
1761290339.585276,3.557158628,-0.0011326125896902184,0.009097088790212204,0.5008333338629726,0.500917226838961,0.03594693675278403,0.01778998571328299,0.5008333341714672,0.5024367566877408,19.977850299492435,6.854656716117884,10.1,0
1761290339.684853,3.656777325,0.0004453527837267046,0.009695668566827464,0.5008333337758246,0.5009273725292582,0.032655672917836664,0.01549490206793639,0.5008333330368915,0.5021359501615609,19.977874990413117,6.856071925142989,10.2,0
1761290339.784897,3.75681745,0.0018889732755056343,0.010178401659303837,0.500833333671958,0.5009403120106631,0.029450812567974317,0.013446273740585936,0.500833332295833,0.5018786500509551,19.978082573139964,6.857574352055852,10.3,0
1761290339.884774,3.856656787,0.003148841890546983,0.010535982549058076,0.5008333335704853,0.5009540399566119,0.026467650154548945,0.011741746394957743,0.5008333319141183,0.5016696437590225,19.97848563705805,6.859126422366577,10.4,0
1761290339.984964,3.956856021,0.004241843393250733,0.0107843439651516,0.5008333334809595,0.5009673873974049,0.023707050503927428,0.01038381576957638,0.5008333317982984,0.5015016192533347,19.97905816726144,6.8607108746476975,10.5,0
1761290340.084607,4.056532087,0.005205983255900826,0.010940953336398884,0.5008333334065755,0.5009798744188353,0.02111975338146469,0.009353712040533998,0.5008333318655904,0.5013656970908758,19.979781940238617,6.8623234704934015,10.6,0
1761290340.186918,4.158785958,0.006059361027703325,0.01101334186168934,0.50083333334847,0.5009910551576406,0.018668670690624292,0.008642715250853816,0.500833332054616,0.5012556655931099,19.980643664526628,6.863961970911962,10.7,0
1761290340.285513,4.257391287,0.006788759461121785,0.011005362197349378,0.5008333333080961,0.5010002325394812,0.016417432867356148,0.008250545828339416,0.5008333323067387,0.5011702608474408,19.981620182651447,6.865603211432118,10.8,0
1761290340.385591,4.357470411,0.007389823867503864,0.01092711053204276,0.5008333332839088,0.5010070248705532,0.014410888853437026,0.008123202075809778,0.5008333325709876,0.5011064628835593,19.982686332322107,6.867225067170391,10.9,0
1761290340.485716,4.457565535,0.00789309571531227,0.010782944127693206,0.5008333332721461,0.5010115772719435,0.012575311516048291,0.008186929255496644,0.5008333328263014,0.5010580720238532,19.983839525884225,6.868839485649076,11.0,0
1761290340.585781,4.55763665,0.008292971774134905,0.010581185301589358,0.5008333332702846,0.5010137349193704,0.010965785272340309,0.00837684127256176,0.500833333046978,0.5010234000596079,19.985057189025877,6.870426525506747,11.1,0
1761290340.685569,4.65743839,0.008596814149218979,0.010329130695536648,0.5008333332752326,0.501013596496165,0.00959760788107702,0.008633429751079159,0.5008333332227952,0.5009996784962654,19.98632465664176,6.8719783460755455,11.2,0
1761290340.785873,4.757769398,0.008809383215099054,0.010039341986169958,0.5008333332840469,0.5010113984217873,0.008505936535946019,0.00890588797964881,0.5008333333491989,0.5009847239095513,19.987619635938042,6.8734780642819455,11.3,0
1761290340.885886,4.857755191,0.008946742675684405,0.00970584344336789,0.5008333332948861,0.501007260766467,0.007657939801307743,0.009174135304080993,0.5008333334342765,0.5009758843292432,19.988947314243415,6.874940105252791,11.4,0
1761290340.986486,4.958334943,0.009009807277442938,0.009348219820919823,0.5008333333057029,0.5010015904077533,0.007088559448394847,0.009407475415851775,0.5008333334806798,0.5009718317371977,19.99027879207252,6.876339781243209,11.5,0
1761290341.086143,5.05800763,0.00900974497720064,0.008981321536446707,0.5008333333152405,0.5009948776192727,0.00677071676499799,0.009592417055469916,0.5008333334977858,0.5009709422840634,19.99159478801822,6.877665120325277,11.6,0
1761290341.185958,5.157793782,0.008956995982949856,0.008596660516078103,0.5008333333232131,0.5009871835852769,0.006645596620452697,0.009730390191517984,0.5008333334952784,0.5009719277441738,19.99289542204229,6.878922947005857,11.7,0
1761290341.285826,5.257669247,0.008843011658663968,0.008149296599054168,0.5008333333301705,0.5009776818031562,0.006672053807714801,0.009829868609536791,0.5008333334776334,0.50097422143381,19.99422603468995,6.880160104434995,11.8,0
1761290341.386376,5.358243926,0.00868153692030127,0.007701292058096776,0.5008333333350337,0.5009677701830165,0.006811415226958695,0.009871927718654836,0.5008333334517951,0.5009769238505037,19.99552517260164,6.8813221663107225,11.9,0
1761290341.486801,5.458620959,0.008481800647929916,0.007257829922013848,0.5008333333380748,0.5009577275778219,0.0070086604465143774,0.009860987630705495,0.5008333334234473,0.5009794289852123,19.996786745323707,6.882409674728314,12.0,0
1761290341.587046,5.558922406,0.008241271845388809,0.0068033153498259225,0.5008333333396972,0.5009473340038162,0.007233640138692727,0.009798995372773327,0.5008333333952467,0.5009814105331316,19.998022252631248,6.883437207128512,12.1,0
1761290341.6863,5.658172109,0.00796943578604381,0.0063501169028885585,0.5008333333401581,0.5009369857337769,0.007455030419099749,0.00968888378515597,0.5008333333702916,0.5009825144277488,19.999218169502978,6.884397148209852,12.2,0
