timestamp,elapsed_time,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,settling_time,is_settled
1761290336.99638,0.968258212,0.001285538880240189,0.00010172643807293547,0.5008333692818424,0.5008350294704665,0.010641601510144804,0.0008418567961209081,0.5008339928411182,0.500947742574755,29.496094753457175,4.585033888735027,7.5,0
1761290337.08228,1.054235837,0.001152312341738515,9.118429457144472e-05,0.5008333780280058,0.500834711941227,0.009711835717881638,0.0007683262922991144,0.5008338530934962,0.5009285961918927,29.49625622435933,4.58504666616312,7.6,0
1761290337.184009,1.155821985,0.0009523746913693287,7.536326059076615e-05,0.5008333838600008,0.5008342950376228,0.008359259793442325,0.0006613484517816728,0.5008336450343975,0.5009038376819546,29.496415015637833,4.585059231599736,7.7,0
1761290337.285186,1.257036113,0.0008030938928316189,6.355062250840149e-05,0.5008333822856197,0.5008340302037552,0.007271544931757715,0.0005753113370308217,0.5008334861766331,0.5008866011630465,29.49654459564329,4.58506948553856,7.8,0
1761290337.383808,1.355615316,0.0006911308552304263,5.469090198095827e-05,0.5008333771421263,0.5008338569950529,0.006410517182318014,0.0005072003995605645,0.50083337527272,0.500874656745433,29.496650523941202,4.585077867897616,7.9,0
1761290337.482406,1.454348063,0.0005824020423537135,4.6087066102318275e-05,0.5008333689637782,0.5008337097118809,0.005553047962693965,0.0004393671950201349,0.5008332860108885,0.5008642628114652,29.496744303831615,4.5850852889472575,8.0,0
1761290337.583512,1.555350658,0.0004944486889204569,3.912718279330818e-05,0.5008333600852032,0.500833605686237,0.004818801788272017,0.0003812791879496284,0.5008332323374668,0.5008565591445208,29.49682316960542,4.585091529821624,8.1,0
1761290337.683648,1.655489434,0.0004219006671615233,3.338632127336538e-05,0.5008333515152328,0.5008335303319857,0.004175361454283846,0.00033037307127472464,0.5008332063385854,0.5008507196371272,29.496890326736047,4.585096844170733,8.2,0
1761290337.783531,1.755380402,0.0003613149091439283,2.859203683858169e-05,0.50083334399369,0.5008334751410591,0.0036102521933923724,0.00028566274609331875,0.5008332014147483,0.5008462949483107,29.496947760795823,4.585101389113115,8.3,0
1761290337.883556,1.855413741,0.0003121013252078697,2.469764399659624e-05,0.5008333381260335,0.5008334359801435,0.0031314220537473135,0.0002477777041247555,0.500833210487826,0.5008430611732706,29.496996400809778,4.585105238161171,8.4,0
1761290337.983524,1.955387458,0.00026971977151912796,2.1343876691171104e-05,0.5008333336980298,0.5008334067805366,0.002706294320553477,0.00021414093608518927,0.5008332278728032,0.5008405854428942,29.497038267913133,4.585108551251029,8.5,0
1761290338.083671,2.055495548,0.00023319626117146441,1.8453664867523756e-05,0.5008333306533382,0.5008333852833196,0.002327220452166008,0.00018414755901563872,0.500833249323466,0.5008386900921867,29.49707430910144,4.585111403319659,8.6,0
1761290338.18304,2.154919469,0.00019989764479522165,1.581864225674856e-05,0.5008333287487802,0.5008333688911728,0.0019680476704804066,0.00015572846851235394,0.5008332729415785,0.5008371639049591,29.497105955749667,4.5851139076354,8.7,0
1761290338.282961,2.254880023,0.00017220790148897436,1.3627462658982736e-05,0.500833327957852,0.5008333577494678,0.0016637326260177361,0.00013164964208057684,0.5008332943693711,0.5008360750652416,29.49713299591726,4.585116047425475,8.8,0
1761290338.382988,2.354878559,0.00014829297757668058,1.173499343365414e-05,0.5008333279627948,0.5008333500544924,0.0014043190131651697,0.00011112335580411721,0.50083331286158,0.5008352940161028,29.497156477566826,4.585117905618175,8.9,0
1761290338.483148,2.455023575,0.00012867071384814466,1.0182214632559194e-05,0.5008333284839702,0.50083334511608,0.001195708468218105,9.461669451033641e-05,0.5008333267393361,0.50083476301456,29.497176505475984,4.585119490504282,9.0,0
1761290338.583218,2.555137774,0.00011144264979900953,8.81889553849824e-06,0.5008333293132968,0.5008333417897398,0.0010168413835797442,8.046337627259405e-05,0.5008333368915888,0.5008343756000759,29.497193973353085,4.585120872805908,9.1,0
1761290338.683211,2.655083501,9.664209965176696e-05,7.647673132549215e-06,0.5008333302632377,0.5008333396457825,0.0008659803435139902,6.85259877009575e-05,0.5008333433363542,0.5008340966979352,29.497209114501107,4.585122070984899,9.2,0
1761290338.783247,2.754993797,8.390503984223585e-05,6.639741436664792e-06,0.5008333312005787,0.5008333382729333,0.0007377489664133698,5.83791588954904e-05,0.5008333466667898,0.5008338934368565,29.49722225500002,4.585123110845015,9.3,0
1761290338.882989,2.854906261,7.290644054069872e-05,5.769380021281023e-06,0.5008333320374048,0.50083333737714,0.0006279808007803151,4.969324231710662e-05,0.5008333475858078,0.5008337437546626,29.49723367002406,4.585124014161712,9.4,0
1761290338.983137,2.955009701,6.337081202900663e-05,5.014788619250865e-06,0.5008333327247538,0.500833336759038,0.0005332914751774867,4.2200463151004035e-05,0.5008333468007197,0.5008336325051329,29.497243591357503,4.585124799276883,9.5,0
1761290339.083143,3.055060268,5.5097668618664386e-05,4.360102227929374e-06,0.5008333332445428,0.5008333362942236,0.0004511967954536426,3.5704267879119375e-05,0.5008333449522963,0.5008335494647386,29.497252216422844,4.585125481813276,9.6,0
1761290339.183043,3.154917342,4.7928324012680434e-05,3.7927635281320704e-06,0.5008333336011306,0.5008333359087938,0.00038205888357022513,3.0233320803346758e-05,0.5008333425738293,0.5008334892124516,29.497259717677125,4.585126075418051,9.7,0
1761290339.28307,3.254939396,4.171214728820871e-05,3.3008526043598607e-06,0.5008333338134665,0.5008333355613521,0.0003246399089787011,2.568968042081625e-05,0.50083334007429,0.50083344594885,29.497266245152904,4.585126591963851,9.8,0
1761290339.382774,3.354656754,3.630812023747154e-05,2.87321020198128e-06,0.500833333908403,0.5008333352327308,0.00027648302354442325,2.1878943969026734e-05,0.500833337739274,0.5008334145328286,29.49727192663059,4.585127041562421,9.9,0
1761290339.482833,3.454751105,3.160911736888039e-05,2.5013591065103924e-06,0.5008333339154454,0.5008333349191656,0.00023608017876467212,1.8681784597431027e-05,0.5008333357437509,0.5008333917332914,29.497276872603777,4.585127432957555,10.0,0
1761290339.582967,3.554864349,2.7521173902478324e-05,2.1778635443947536e-06,0.5008333338629726,0.5008333346238626,0.00020222275312337205,1.6002567177889856e-05,0.5008333341714672,0.5008333752531201,29.497281178644936,4.585127773712274,10.1,0
1761290339.682848,3.654764708,2.3968992539202816e-05,1.8967649644263673e-06,0.5008333337758246,0.5008333343529731,0.0001736572596183796,1.3742105043225074e-05,0.5008333330368915,0.5008333633320878,29.4972849286412,4.585128070464892,10.2,0
1761290339.782996,3.75490417,2.087625009128402e-05,1.6520236221229112e-06,0.5008333336740327,0.5008333341118499,0.00014938658923317746,1.1821497881286626e-05,0.5008333323067068,0.5008333547254425,29.49728819464949,4.585128328917571,10.3,0
1761290339.882827,3.854748954,1.8186741432835163e-05,1.4391917915190788e-06,0.5008333335724393,0.5008333339047143,0.0001286657946957757,1.0181798415723404e-05,0.5008333319188897,0.5008333485497272,29.497291039643848,4.585128554053695,10.4,0
1761290339.982942,3.954820936,1.5889876154417948e-05,1.2574314220969995e-06,0.5008333334826472,0.5008333337362938,0.00011125687290462977,8.804174615337864e-06,0.5008333317985931,0.5008333442334735,29.497293502628366,4.585128748959811,10.5,0
1761290340.082767,4.054661592,1.3841866084440824e-05,1.095363973524499e-06,0.5008333334065755,0.5008333335990518,9.603724740360444e-05,7.59979465088124e-06,0.5008333318655904,0.5008333411310578,29.49729566412256,4.5851289200077625,10.6,0
1761290340.18354,4.155387353,1.2089816788574126e-05,9.567171077584646e-07,0.5008333333494543,0.5008333334962886,8.326074990755054e-05,6.588745984640158e-06,0.5008333320500421,0.5008333390141992,29.49729753490179,4.585129068050245,10.7,0
1761290340.283454,4.255310602,1.0525733672217541e-05,8.329447711563631e-07,0.5008333333087401,0.5008333334200396,7.208578961407763e-05,5.704431308595834e-06,0.5008333323013956,0.5008333375215969,29.497299175962002,4.585129197914113,10.8,0
1761290340.383054,4.35495848,9.160405323171972e-06,7.249007136778118e-07,0.5008333332839088,0.5008333333682068,6.24909203975352e-05,4.94515400981753e-06,0.5008333325709876,0.500833336494019,29.497300604349288,4.5851293109482985,10.9,0
1761290340.483902,4.455755992,7.99313417498837e-06,6.325297345899372e-07,0.5008333332722736,0.500833333336457,5.437914319713507e-05,4.303238610670605e-06,0.5008333328214849,0.5008333357921428,29.497301839271188,4.585129408672771,11.0,0
1761290340.583524,4.555394897,6.956368398647328e-06,5.504861808613981e-07,0.5008333332702452,0.5008333333188583,4.722449243709605e-05,3.737063758741323e-06,0.5008333330429844,0.5008333352833688,29.497302921954695,4.585129494349993,11.1,0
1761290340.683789,4.655162265,6.0541757820331554e-06,4.790919547748018e-07,0.5008333332750854,0.5008333333119066,4.104010601496529e-05,3.2476692925937733e-06,0.5008333332197448,0.5008333349117624,29.497303864197118,4.585129568913534,11.2,0
1761290340.783362,4.755212368,5.283150008139614e-06,4.180775015072413e-07,0.5008333332838427,0.5008333333118825,3.578415894149889e-05,2.8317455934403504e-06,0.5008333333470613,0.5008333346334422,29.49730467893709,4.585129633387275,11.3,0
1761290340.883375,4.855218233,4.596135221746067e-06,3.637111836152229e-07,0.5008333332946627,0.5008333333158841,3.112538549968308e-05,2.4630784114061615e-06,0.5008333334329726,0.500833334406207,29.497305393051672,4.585129689898115,11.4,0
