timestamp,elapsed_time,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,settling_time,is_settled
1763296541.585582,0.948545535,-0.17957651888296677,-0.025513277108585974,0.0008333333333501169,0.18138177385665985,0.18237922791429345,0.027075249554431167,0.0008333333333501169,0.18437989683664807,0.0020309716526970066,0.0003110322726325183,0.0,0
1763296541.685704,1.048653882,0.031505117959235385,0.13204212815536787,0.0008333333333501169,0.13575120813410246,0.026299592860832947,0.129061540018224,0.0008333333333501169,0.13171652949028714,0.00026031291506848134,0.0015214196672026618,0.0,0
1763296541.785703,1.148641296,0.2294324790449509,0.2787379427489227,0.0008333333333501169,0.3610191097615998,0.22670312535911694,0.2773154515745998,0.0008333333333501169,0.35818830407211816,0.0024688375709046428,0.0030375942027984874,0.0,0
1763296541.885688,1.248640186,0.42305358666067683,0.4176894554639028,0.0008333333333501169,0.5945077903918828,0.42044975113461946,0.4163976478373234,0.0008333333333501169,0.5917479943337902,0.004601350479796253,0.004568707656377741,0.0,0
1763296541.985763,1.348723017,0.5944309501448912,0.5382046055955172,0.0008333333333501169,0.8018809427956428,0.5920243601439263,0.5370913985318518,0.0008333333333501169,0.7993501784732211,0.006490510423129399,0.005897963399324716,0.0,0
1763296542.085744,1.448712669,0.7469449728641022,0.640510629107202,0.0008333333333501169,0.9839620688475256,0.7426582683872284,0.6387264500561137,0.0008333333333501169,0.9795475874349577,0.008873112074368687,0.0076485975671351306,0.0,0
1763296542.18574,1.54870923,0.8658393499950023,0.7170263289189984,0.0008333333333501169,1.124190922756125,0.8621740548131166,0.7157422535427296,0.0008333333333501169,1.1205497618328963,0.010312952811864068,0.008577303414462379,0.0,0
1763296542.285678,1.648632971,0.9483168301588558,0.7664841768815447,0.0008333333333501169,1.2193455204398644,0.9468325889715897,0.7661125224997235,0.0008333333333501169,1.2179577345351427,0.010401777004691493,0.008423891054225858,0.0,0
1763296542.385529,1.748501306,0.9972746371452501,0.7889379681881725,0.0008333333333501169,1.271605486771159,0.9961775205812541,0.7888564666145836,0.0008333333333501169,1.270694641475876,0.010948066581154731,0.00867668753438517,0.0,0
1763296542.485747,1.848706065,1.007835884173956,0.7815260301662716,0.0008333333333501169,1.2753496774220772,1.0064617249156695,0.7819646237433489,0.0008333333333501169,1.274533079582773,0.012065111289150146,0.009387485538219924,0.0,0
1763296542.585749,1.948715249,0.9755643782831516,0.7444450012957913,0.0008333333333501169,1.2271613221470627,0.9750019388755325,0.7454684915175954,0.0008333333333501169,1.227335629361835,0.011694910568131236,0.008954788849063167,0.0,0
1763296542.685736,2.048680837,0.9034613369719355,0.6790124160936946,0.0008333333333501169,1.1301773945080296,0.9036764602662126,0.6805841214123217,0.0008333333333501169,1.1312942082421786,0.010846007450638233,0.008181097431445041,0.0,0
1763296542.78555,2.148509448,0.7942351434499366,0.5877672313229325,0.0008333333333501169,0.9880690642624187,0.7951560386254334,0.5898244188260057,0.0008333333333501169,0.990033668745852,0.009550112071376743,0.007096329695919612,0.0,0
1763296542.885726,2.248675366,0.6523516672028622,0.4744161904643871,0.0008333333333501169,0.8066189397240434,0.6538742090934442,0.4768759235467695,0.0008333333333501169,0.8092977339771846,0.00786013431692318,0.005744537492164811,0.0,0
1763296542.985674,2.348643755,0.48575866563912284,0.34632778568393996,0.0008333333333501169,0.5965778329980813,0.4867517460403563,0.3477066679306941,0.0008333333333501169,0.5981871643902483,0.005363186710245931,0.0038371288214089907,0.0,0
1763296543.086099,2.44904721,0.2979782297279625,0.2035694114205686,0.0008333333333501169,0.36087702213132333,0.2991309812048203,0.20504449344336717,0.0008333333333501169,0.3626613884223823,0.003300771303539521,0.0022686598045214943,0.0,0
1763296543.185886,2.548841853,0.09854075055938272,0.054339580105779994,0.0008333333333501169,0.1125333902951628,0.09977460885865397,0.05586686686015041,0.0008333333333501169,0.11435372241475848,0.0011084746902301067,0.0006278745537095753,0.0,0
1763296543.285586,2.648555796,-0.10191214381019109,-0.09270262703451593,0.0008333333333501169,0.13776994069656162,0.1006972980220365,0.09122743011918408,0.0008333333333501169,0.1358789324344798,0.0010965883022601964,0.0009899824581463418,0.0,0
1763296543.385903,2.748858437,-0.3027104273473533,-0.24072650559664144,0.0008333333333501169,0.3867603234123578,0.3004406256124711,0.23791878076259032,0.0008333333333501169,0.3832370156997038,0.003584726142173307,0.0028295110097130522,0.0,0
1763296543.485874,2.848818295,-0.4886295572556145,-0.37518444867287126,0.0008333333333501169,0.6160543070170265,0.4876553305483744,0.3739103049039958,0.0008333333333501169,0.6145057623571059,0.005355421093788393,0.004101502493349571,0.0,0
1763296543.585688,2.948645633,-0.6547922600045442,-0.49387665026553496,0.0008333333333501169,0.8201632422169434,0.6540481722198518,0.49278252366432745,0.0008333333333501169,0.8189104478864322,0.0071878246294819785,0.005410736273851116,0.0,0
1763296543.685603,3.048575836,-0.7948224072192409,-0.5923241392015828,0.0008333333333501169,0.9912574031719155,0.7943675316471757,0.5914515378556686,0.0008333333333501169,0.9903713401606019,0.00873394636174133,0.006498100611290369,0.0,0
1763296543.785735,3.148690691,-0.9034966592221578,-0.6669255534870975,0.0008333333333501169,1.122985574958163,0.903376426398326,0.6663052670705406,0.0008333333333501169,1.1225205437508032,0.009936058434924667,0.007323769580184866,0.0,0
1763296543.885716,3.248684346,-0.976878861245789,-0.7152402463676601,0.0008333333333501169,1.210727720842876,0.9771277817423084,0.7148909879842302,0.0008333333333501169,1.21072231374422,0.010750645249677728,0.007860655835247473,0.0,0
1763296543.985718,3.348677264,-1.0123108725131948,-0.7360494523566756,0.0008333333333501169,1.2516160726706222,1.0129472825236248,0.7359773085836113,0.0008333333333501169,1.2520884514947082,0.011148143801954988,0.008095101029736674,0.0,0
1763296544.085594,3.448566243,-1.0088796663357642,-0.7291298522582443,0.0008333333333501169,1.2447767739817195,1.009904214114996,0.7293345202852095,0.0008333333333501169,1.2457271204446538,0.01111815690177002,0.008024521161195581,0.0,0
1763296544.185745,3.54870007,-0.9671948084577737,-0.6949049255967559,0.0008333333333501169,1.1909489273561427,0.9685960682953897,0.6953782045616372,0.0008333333333501169,1.192363151619966,0.010667147847142575,0.007653416541884391,0.0,0
1763296544.285652,3.648616412,-0.8925208943354028,-0.6360703506960084,0.0008333333333501169,1.0959834543934752,0.8942683885748725,0.6367909174871573,0.0008333333333501169,1.0978248120000198,0.009852645641141838,0.007011177049048031,0.0,0
1763296544.385902,3.748850752,-0.7814811882681858,-0.5522620049250899,0.0008333333333501169,0.9569257359614591,0.7835468644114614,0.5532104347980183,0.0008333333333501169,0.9591601369650898,0.008637552279093488,0.006093834419456412,0.0,0
1763296544.485769,3.848723184,-0.636663188205046,-0.4450993781956831,0.0008333333333501169,0.7768231240958536,0.6413351147247187,0.4473901391718848,0.0008333333333501169,0.7819650634469875,0.00773780208340343,0.005389194832357905,0.0,0
1763296544.585654,3.948624928,-0.47283518112540524,-0.322630745608254,0.0008333333333501169,0.572419776882383,0.4753742770777617,0.3239295549193062,0.0008333333333501169,0.5752492975240117,0.005251834010425475,0.003574862519155486,0.0,0
1763296544.685827,4.048778262,-0.2924193501566238,-0.1873542565661106,0.0008333333333501169,0.347291503270533,0.2950958962680459,0.18876060578349638,0.0008333333333501169,0.3503039376519172,0.00326990318122037,0.0020889197994298074,0.0,0
1763296544.7857,4.148665018,-0.10240330675905229,-0.0441107941041019,0.0008333333333501169,0.1115028871201437,0.10794561799022273,0.04708281631680402,0.0008333333333501169,0.117769870850135,0.001343295903193673,0.0005904756470617687,0.0,0
1763296544.885801,4.248766816,0.09002875718299336,0.10201670395559415,0.0008333333333501169,0.1360635125605766,0.08471585287401509,0.09912604149173807,0.0008333333333501169,0.1303972479557679,0.0009663334208040507,0.0011628934152558006,0.0,0
1763296544.9875,4.350433556,0.26711682800787295,0.24000494538461936,0.0008333333333501169,0.3591023086231919,0.26711682800787295,0.24000494538461936,0.0008333333333501169,0.3591023086231919,0.0026711682800787295,0.0024000494538461937,0.0,0
1763296545.085904,4.448857868,0.4485801359706708,0.37867881781851587,0.0008333333333501169,0.5870455518069605,0.4436254124063925,0.3760749515593815,0.0008333333333501169,0.5815810950912842,0.005278502414653366,0.00448932375441292,0.0,0
1763296545.185801,4.548764269,0.6068018702048444,0.5015361303599144,0.0008333333333501169,0.7872405567454832,0.6045313784603027,0.5003879699917771,0.0008333333333501169,0.7847592003283873,0.00662932514041419,0.005493907820935309,0.0,0
1763296545.285605,4.648582903,0.7369865994406432,0.6048079622415072,0.0008333333333501169,0.9533848191523987,0.7349763270781291,0.6038518949530877,0.0008333333333501169,0.9512244776329805,0.008066592011571854,0.0066337510776320096,0.0,0
1763296545.385691,4.748658718,0.845956790703378,0.6902207531931162,0.0008333333333501169,1.0918096328207019,0.8425733234671419,0.6887840285031747,0.0008333333333501169,1.0882802661924784,0.010080294038570916,0.008252427519658658,0.0,0
1763296545.485832,4.848780551,0.9172634646269165,0.7486402279747559,0.0008333333333501169,1.1839911946150248,0.9159280884526833,0.7481874406986094,0.0008333333333501169,1.1826704545561988,0.010063171089864546,0.008225984020366383,0.0,0
1763296545.58575,4.948705795,0.9514651978097921,0.7795437557145002,0.0008333333333501169,1.2300305622874332,0.9505136792132136,0.7793752505467924,0.0008333333333501169,1.2291878334822386,0.01044707726918072,0.008571610845109216,0.0,0
1763296545.685617,5.048592569,0.9465052215697674,0.78140758208101,0.0008333333333501169,1.2273836556826758,0.945949388478827,0.7815338688969193,0.0008333333333501169,1.2270355040669763,0.010400437507492378,0.008598008935177405,0.0,0
1763296545.785702,5.148671847,0.9020857943361174,0.7537054381581905,0.0008333333333501169,1.1755132335693623,0.9019210045643419,0.7541269557911383,0.0008333333333501169,1.1756571176876383,0.009919647641119755,0.008299187817651162,0.0,0
1763296545.885739,5.248701875,0.819607322914522,0.6970571251424662,0.0008333333333501169,1.0759393542070268,0.8198104372704643,0.6977610389725208,0.0008333333333501169,1.0765501915888762,0.009019742336071746,0.0076816995591124666,0.0,0
1763296545.985739,5.348709777,0.7023199255375534,0.6134652188873797,0.0008333333333501169,0.9325199981963174,0.7028500296049162,0.6144250036300953,0.0008333333333501169,0.9335507183040023,0.007736117267117622,0.006767298133316767,0.0,0
1763296546.085683,5.448657716,0.555107464314505,0.506192948353819,0.0008333333333501169,0.7512498201964883,0.555908908212322,0.5073708688101749,0.0008333333333501169,0.7526357732605141,0.00612219944776468,0.005591653557494856,0.0,0
1763296546.18584,5.54878934,0.38420257002224645,0.3795182189830222,0.0008333333333501169,0.5400429499550835,0.3852073970874429,0.38086745225434165,0.0008333333333501169,0.5417060544262364,0.0042462986683873116,0.00420163744571289,0.0,0
1763296546.285836,5.648787065,0.20144061034899807,0.24442690446038506,0.0008333333333501169,0.3167388917804499,0.2025683875237174,0.2458890468386799,0.0008333333333501169,0.3185844776878465,0.002238339816253429,0.0027178523649580896,0.0,0
1763296546.385909,5.748870868,0.0033880573195089747,0.09201597122040939,0.0008333333333501169,0.09208209563471044,0.006055078732877477,0.09508931247166744,0.0008333333333501169,0.09528554858550287,9.008591718124426e-05,0.0011680456166278858,0.0,0
1763296546.485688,5.848663986,-0.1934459706536693,-0.06060370641861024,0.0008333333333501169,0.20271864057914815,0.19230071457701123,0.059100334862599545,0.0008333333333501169,0.2011792952869281,0.0021049319395144927,0.0006361808020426195,0.0,0
1763296546.585712,5.948679258,-0.38345934340408444,-0.21044663476902992,0.0008333333333501169,0.43741233244382294,0.3824180375812609,0.2089851748895612,0.0008333333333501169,0.4357970321555295,0.004197198229210424,0.002285580860828431,0.0,0
1763296546.687083,6.050022638,-0.5521851351563748,-0.34091090449856276,0.0008333333333501169,0.6489448071586185,0.551305578382293,0.33954909114680265,0.0008333333333501169,0.647481366912206,0.006056431296286937,0.0037227288444712514,0.0,0
