timestamp,elapsed_time,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,settling_time,is_settled
1763296540.728569,0.091504165,0.5047277178830605,-0.21033192135022993,0.0008333333333201409,0.5468000372922135,1.3307250357132805,0.8262308818353776,0.0008333333332563625,1.5663611605300427,2.576618904321417,1.5755161840404435,1.3,0
1763296540.783984,0.14693171,0.34221767453234975,-0.06838115141435086,0.0008333333333201409,0.34898368597332174,1.3000131318297583,0.8056315877032189,0.0008333333332596002,1.5294041625677204,2.638623079867881,1.5985868137000567,1.4,0
1763296540.883965,0.246913563,0.08830770128067567,0.15999674423083032,0.0008333333333201409,0.18275093081674634,1.2522086928677396,0.7753962763676192,0.0008333333332641039,1.472843063718177,2.675236237308192,1.6039663454542408,1.5,0
1763296540.983944,0.346910453,-0.13718975412071632,0.37156199241331933,0.0008333333333201409,0.396080846906667,1.2104124352884187,0.752756769476864,0.0008333333332677931,1.425391774895074,2.6812415483814434,1.63983312399168,1.6,0
1763296541.083915,0.446877143,-0.32901599090335676,0.5613686599812802,0.0008333333333201409,0.6506819415995347,1.1752766549289104,0.7390495555023109,0.0008333333332709139,1.3883335894350093,2.7110497802678926,1.704798698697409,1.7,0
1763296541.184088,0.547030407,-0.48456261628943764,0.7263365610716015,0.0008333333333201409,0.873135970796662,1.146478421274009,0.7343765487935618,0.000833333333273633,1.361514737455798,2.767248101944254,1.7961205279387025,1.8,0
1763296541.284195,0.647146232,-0.5978872348213775,0.8587318751356392,0.0008333333333201409,1.0463700461026053,1.123925349059723,0.7376715665374457,0.0008333333332759768,1.3443839573504563,2.843781894149922,1.909089936615558,1.9,0
1763296541.384189,0.747136384,-0.6742381245064326,0.9636502885137439,0.0008333333333201409,1.176103576023395,1.1076505341281309,0.753618458179863,0.0008333333332767223,1.3397130964158601,2.937109117101009,2.0426470286581235,2.0,0
1763296541.487009,0.849934234,-0.7047134802229564,1.0245131835426031,0.0008333333333201409,1.2434826283084919,1.0916824311340698,0.7743950930006451,0.0008333333332789598,1.3384539532440833,3.0357274950915465,2.184071366876085,2.1,0
1763296541.584238,0.947177383,-0.6968156282956217,1.0545310708179017,0.0008333333333201409,1.2639574730194907,1.0626321580677354,0.7939054500521727,0.0008333333332851064,1.3264515299952275,3.142348928117426,2.3408372128652624,2.2,0
1763296541.684033,1.046982983,-0.6443710224140302,1.0392996886952153,0.0008333333333201409,1.2228485400462799,1.0209421324670516,0.8058851611041404,0.0008333333332931754,1.3006822921754033,3.2456998341993515,2.499929357606627,2.3,0
1763296541.784245,1.147203659,-0.5549038038834038,0.981465183317697,0.0008333333333201409,1.1274718764002747,0.9685923860790318,0.8086799519024124,0.0008333333333010803,1.2617983869951668,3.3384064712842583,2.652849520633813,2.4,0
1763296541.884256,1.247184665,-0.4284082702491334,0.8801850086088372,0.0008333333333201409,0.9789075491802265,0.9035350070420298,0.8021769851947226,0.0008333333333089744,1.2082483680812401,3.4167468789853985,2.7963101960697356,2.5,0
1763296541.984207,1.347100308,-0.27507168857962583,0.7428812964842946,0.0008333333333201409,0.7921728024671622,0.8302108363874684,0.7871859819511043,0.000833333333314903,1.1440771379063341,3.4748078880570024,2.9224101420596567,2.6,0
1763296542.083974,1.446937784,-0.0953619623752564,0.5697976073654525,0.0008333333333201409,0.5777230406275127,0.7490770613074869,0.7648146700821672,0.0008333333333186627,1.0705412732792694,3.509156136882264,3.0272931535380625,2.7,0
1763296542.184117,1.547070625,0.09642497173223497,0.37495016496381783,0.0008333333333201409,0.3871512570358011,0.6683385889548772,0.738709992187706,0.000833333333320106,0.9961775025007347,3.518780770914939,3.1051060763933416,2.8,0
1763296542.284021,1.64698189,0.2919766636381391,0.1678339188576885,0.0008333333333201409,0.3367778063840203,0.5948524200279405,0.712700833469852,0.000833333333320131,0.9283278376124263,3.5402757647443237,3.153020676664164,2.9,0
1763296542.384281,1.747243257,0.4915507952770124,-0.0511866546509081,0.0008333333333201409,0.4942094215980297,0.534527421247808,0.689953405349352,0.000833333333320131,0.8727863198191429,3.5916752628628887,3.170086835168916,3.0,0
1763296542.484133,1.84707344,0.6833311422818982,-0.26873707987147544,0.0008333333333201409,0.7342763529861056,0.49866702191884954,0.675219631157888,0.000833333333320131,0.8393992158054789,3.672583383128857,3.186338570475246,3.1,0
1763296542.584246,1.947198189,0.8630865806463754,-0.47977800408850424,0.0008333333333201409,0.9874745937711236,0.4939704690339215,0.6717044460658148,0.000833333333320131,0.833783174204553,3.7823997017364386,3.235160761449632,3.2,0
1763296542.684408,2.047359534,1.013854673815576,-0.6640398375924326,0.0008333333333201409,1.2119615917890785,0.5186714710184805,0.6803994413724149,0.000833333333320131,0.855549057104742,3.9159661079370554,3.313214937230488,3.3,0
1763296542.783993,2.146953313,1.1393536063070897,-0.8260961281423187,0.0008333333333201409,1.4073244642161045,0.565383128073759,0.7002494267116699,0.000833333333320131,0.9000044641916702,4.072289344409762,3.4188349159605855,3.4,0
1763296542.884091,2.247050209,1.2322757146744534,-0.9580048964272159,0.0008333333333201409,1.5608579413256674,0.6247629293429106,0.7285577547923152,0.000833333333320131,0.9597529965535916,4.247255419530699,3.548341308944297,3.5,0
1763296542.983954,2.346920527,1.283770370032716,-1.0481943346794065,0.0008333333333201409,1.6573407678182495,0.6841476521653729,0.7591183037454053,0.000833333333320131,1.0219194212310174,4.431909663716533,3.693829191799844,3.6,0
1763296543.084205,2.447143667,1.294947940929517,-1.1001476409136153,0.0008333333333201409,1.6991808897141687,0.7406214214162414,0.7892215328700289,0.000833333333320131,1.082308372069059,4.6240665669498595,3.8524752377273397,3.7,0
1763296543.18407,2.547032187,1.262581221402228,-1.110374165757059,0.0008333333333201409,1.6813812247859412,0.788729673904624,0.8143502450949586,0.000833333333320131,1.1336937481649787,4.81618554515905,4.017223124316149,3.8,0
1763296543.284264,2.647215531,1.1883751656956365,-1.0803264693540093,0.0008333333333201409,1.6060328481302852,0.8254672113213422,0.8313455821360037,0.000833333333320131,1.171551231636128,5.000565997781062,4.180778671992534,3.9,0
1763296543.384168,2.747128186,1.0680535579797263,-1.008666859978229,0.0008333333333201409,1.4690636240734902,0.8518801244226638,0.8392303514019913,0.000833333333320131,1.1958294291181863,5.174284541304668,4.340283250598299,4.0,0
1763296543.484078,2.847037064,0.9110637511594133,-0.9013018691140822,0.0008333333333201409,1.2815548807560462,0.8664980245284875,0.8367035988057657,0.000833333333320131,1.2045299636002151,5.327611481708977,4.486702340560192,4.1,0
1763296543.584175,2.947134095,0.7212794835903198,-0.761379207730668,0.0008333333333201409,1.048781715066268,0.8715194478639444,0.8246894001144955,0.000833333333320131,1.1998580954057547,5.456185934104216,4.615793404582985,4.2,0
1763296543.684092,3.047040275,0.5064032265087315,-0.5942937805564963,0.0008333333333201409,0.7807880761583331,0.8694696274218642,0.805038335236367,0.000833333333320131,1.18493242366546,5.555409915122931,4.722907198177934,4.3,0
1763296543.784125,3.147070619,0.2753130512709294,-0.4063375590035303,0.0008333333333201409,0.4908239832175087,0.8635697830697546,0.7806997245413013,0.000833333333320131,1.1641501297403403,5.621884617786524,4.804236127351005,4.4,0
1763296543.884154,3.247111334,0.03757081581912303,-0.20446595894400854,0.0008333333333201409,0.207890810313135,0.8573275213400467,0.7555030527415505,0.000833333333320131,1.1427143282523917,5.653566214171636,4.856938735065806,4.5,0
1763296543.984035,3.347000394,-0.1970910217858579,0.003955300973737863,0.0008333333333201409,0.19713246743961482,0.8539771162330956,0.7337005132334963,0.000833333333320131,1.1258747943769476,5.658387949366244,4.879236572522084,4.6,0
1763296544.083981,3.446949562,-0.4192462990729222,0.2113986759061417,0.0008333333333201409,0.46952907674142663,0.8558441896067684,0.7192205780335653,0.000833333333320131,1.1179213797020997,5.696671700168136,4.888039322785597,4.7,0
1763296544.184053,3.547014339,-0.6202114181732803,0.4104179144737756,0.0008333333333201409,0.7437108054868904,0.8638323382931244,0.7147606280385329,0.000833333333320131,1.1212001420439837,5.767305574964554,4.927493940130585,4.8,0
1763296544.284156,3.647099054,-0.7892878725036319,0.5903962720646447,0.0008333333333201409,0.9856692133741338,0.87692555629222,0.7208228062540414,0.000833333333320131,1.1351584223088933,5.866028686796784,4.995466046267389,4.9,0
1763296544.38451,3.747465413,-0.9273274599677128,0.7521843793639347,0.0008333333333201409,1.1940344438137964,0.8936023654145107,0.7362700730189474,0.000833333333320131,1.1578512436155948,5.989744306282788,5.090396061979023,5.0,0
1763296544.484169,3.847130269,-1.027518657928022,0.88831695029093,0.0008333333333201409,1.3582718030677168,0.9110031029942868,0.7584859545986168,0.000833333333320131,1.185423254130371,6.133467961203244,5.209224043492795,5.1,0
1763296544.583984,3.946953416,-1.0829042042120873,0.9880703584916981,0.0008333333333201409,1.4659349382815636,0.9251483175963524,0.7826212640099423,0.000833333333320131,1.2117739669081546,6.289187599499559,5.345872273501504,5.2,0
1763296544.684076,4.047036004,-1.0947756028376294,1.0501353180869897,0.0008333333333201409,1.5170097235372626,0.9334126511913852,0.8051304744092308,0.000833333333320131,1.2326779598382571,6.451447661637385,5.495937140821323,5.3,0
1763296544.784138,4.147081312,-1.0638324033613111,1.0715657547300355,0.0008333333333201409,1.5099646497835963,0.9334946785263447,0.82263462120324,0.000833333333320131,1.2442430346534579,6.6137772767906675,5.653673465631269,5.4,0
1763296544.884131,4.247077411,-0.9939026093975469,1.051603610356291,0.0008333333333201409,1.4469669121047941,0.9243019110507739,0.8325028125194571,0.000833333333320131,1.243943587977109,6.768871596206384,5.811899002942496,5.5,0
1763296544.984494,4.347438529,-0.8877798071698058,0.9909580562142439,0.0008333333333201409,1.3304704241879315,0.9056224176471321,0.833715690706553,0.000833333333320131,1.2309486222908679,6.9119735117668775,5.965477119802098,5.6,0
1763296545.084234,4.447183288,-0.7431327178814104,0.8862045044917002,0.0008333333333201409,1.1565488984957084,0.8769497982203351,0.8253292400546204,0.000833333333320131,1.2042466514515489,7.039223294720044,6.110036774726315,5.7,0
1763296545.184254,4.547200214,-0.5729024005283065,0.746008964167757,0.0008333333333201409,0.9406100305621827,0.8417580302174268,0.8082176325905327,0.000833333333320131,1.1669503063585065,7.143182723195325,6.236658997871313,5.8,0
1763296545.284312,4.647083204,-0.3851961255096903,0.5782395811661196,0.0008333333333201409,0.6947933237872187,0.8036185825611758,0.7846457734627056,0.000833333333320131,1.1231529328167937,7.220432595037677,6.340452665015952,5.9,0
1763296545.384048,4.747016108,-0.17536076110029608,0.37919168283357774,0.0008333333333201409,0.417777959337589,0.7644880964133842,0.7559244783922323,0.000833333333320131,1.0751114179631676,7.269213769319156,6.418772720247364,6.0,0
1763296545.484229,4.847189025,0.036791963328211,0.16845105840667163,0.0008333333333201409,0.1724241922942275,0.7316696878379482,0.7275266145655073,0.000833333333320131,1.0318120959973638,7.286952974456294,6.466677732614089,6.1,0
1763296545.58427,4.947229104,0.24732228012662727,-0.048593109210464114,0.0008333333333201409,0.25205216712858947,0.7090579810957074,0.7033474827027668,0.000833333333320131,0.9987299917516665,7.301198887787431,6.483414870877739,6.2,0
1763296545.684171,5.04712995,0.4484677408000648,-0.2628150813016408,0.0008333333333201409,0.5198035936220012,0.6998744014281293,0.6876097730148059,0.000833333333320131,0.9811381514161498,7.34650822103152,6.499590914836337,6.3,0
1763296545.784048,5.1470157,0.6328570675189722,-0.4654298465347724,0.0008333333333201409,0.7855785793913548,0.7048315269447539,0.6833026277179657,0.000833333333320131,0.9816774708966253,7.4211725577015315,6.547298339950962,6.4,0
1763296545.884058,5.247025039,0.7937070587704929,-0.6483350586285885,0.0008333333333201409,1.024846299614477,0.721880719035863,0.6912602862869376,0.000833333333320131,0.9994764881465087,7.522407412728733,6.62446343134405,6.5,0
