timestamp,elapsed_time,phase,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,itae_x,itae_y,settling_time,is_settled,max_overshoot_x,max_overshoot_y
1762439237.4631991,1.946219395,1,-0.0028335974237450046,0.002715482361550503,-0.7225000000006399,0.7225106595198028,0.008485593030931353,0.001684091007266534,0.7225000000006677,0.7225517915364768,0.0003626542594693466,5.061433012525507e-05,0.0,0.0,0.0,0,0.0,0.0
1762439237.5649786,2.04801005,1,-0.0023901544909765704,0.0033516236386201825,-0.7241666666671915,0.7241783670694513,0.008316309643669183,0.0022524865357569693,0.7241666666672291,0.7242179201135586,0.00036312942924058525,7.648387222770259e-05,0.0,0.0,0.0,0,0.0,0.0
1762439237.6634045,2.146402544,1,-0.006876398777771797,0.0027503275132678695,-0.7258333333337686,0.7258711159289856,0.01119174956158452,0.0019321301610435054,0.7258333333337981,0.7259221832701221,0.00039653757049479136,5.336115063982572e-05,0.0,0.0,0.0,0,0.0,0.0
1762439237.764305,2.247345034,1,0.008166974065538568,0.0061308982832688486,-0.725833333333664,0.7259051695348399,0.007650413794861756,0.0038125513580133767,0.7258333333337457,0.7258836629636092,0.0007714365512280707,0.0007097490448672434,3.072936174769172e-05,5.661844775206403e-05,0.1,0,0.0,0.0
1762439237.8625693,2.345654079,1,0.010596059019709614,0.007060149220400103,-0.727500000000208,0.7276114156430382,0.005925565035846156,0.005842384790517421,0.7275000000002442,0.7275475900457576,0.0005778528742159033,0.0007897659937350739,5.4563514505879964e-05,6.78639850743708e-05,0.1,0,0.0,0.0
1762439237.962869,2.445910683,1,0.011262320629272793,0.00746590323640417,-0.7291666666667755,0.7292918533447555,0.006765528954711887,0.006384684387439354,0.7291666666668043,0.7292260036194148,0.0007064000892287424,0.0008610970062555456,6.648218596418191e-05,7.404797861972881e-05,0.1,0,0.0,0.0
1762439238.0632076,2.54625031,1,0.011440588058180268,0.007696785647258064,-0.7308333333333636,0.7309633976305326,0.006956633484574926,0.006634204034192145,0.7308333333333862,0.7308965511779313,0.0007334568613044575,0.0009007143778552259,6.863585094154151e-05,7.742645916902932e-05,0.1,0,0.0,0.0
1762439238.1635418,2.646525246,1,0.010726562377119109,0.007667205312747338,-0.7324999999999762,0.7326186560398957,0.006518508562009005,0.006699520129399149,0.7324999999999909,0.7325596388853429,0.0006624410921615436,0.0009030979071904851,6.221439486103028e-05,7.796196950465453e-05,0.1,0,0.0,0.0
1762439238.2629194,2.745932173,1,0.009683197260942578,0.007472034452554066,-0.7341666666666085,0.7342685408298611,0.005649847359329812,0.006548085376343308,0.7341666666666176,0.734217605782953,0.0005307580286377825,0.0008835788902601605,5.0904066962625195e-05,7.624259790937147e-05,0.1,0,0.0,0.0
1762439238.3630505,2.846076877,1,0.008233731402338407,0.0071634618827221,-0.7358333333332585,0.7359142640031415,0.004524766442777192,0.006267735089180286,0.7358333333332624,0.7358739378853214,0.0003868653500037685,0.0008413420003995558,3.648384011608865e-05,7.253669883408646e-05,0.1,0,0.0,0.0
1762439238.4631975,2.946235501,1,0.00712536266262731,0.006931319510194989,-0.737499999999921,0.737566989488487,0.0036783472828342623,0.006004738379258395,0.7374999999999213,0.7375336176213396,0.00027011284611231723,0.0008130226414872798,2.3323945256890082e-05,6.975977572345076e-05,0.1,0,0.0,0.0
