timestamp,elapsed_time,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,settling_time,is_settled
1763856518.527936,1.641764917,0.3213185502612692,10.591207259205774,0.0008332829135451192,10.596080290020245,0.29419935070724973,10.604908006595615,0.0008332944630031168,10.608988065819096,0.008565248899725781,0.31826605048476736,0.0,0
1763856518.624878,1.738888281,0.45440580417975607,10.516086641498658,0.0008332438147737875,10.525899656593447,0.3637328106556044,10.569915066664109,0.0008332713901172971,10.57617164991102,0.061421523325450846,1.8613987438967237,0.1,0
1763856518.724827,1.838794061,0.5871707627258571,10.418512333219569,0.0008332242446731364,10.435045253199,0.5265095110490309,10.462106586288153,0.0008332308548116449,10.4753466378136,0.07484924029809514,1.5936141201580445,0.1,0
1763856518.825409,1.939410819,0.7033854203529657,10.315829121311944,0.000833221487973379,10.339781535599808,0.6479410429048322,10.362724502003703,0.0008332216596720213,10.382961398067838,0.0925364991939875,1.5471766271812957,0.1,0
1763856518.924915,2.038917971,0.8164101826032057,10.196984770942198,0.0008332288969792323,10.229615080703462,0.7637214577425826,10.249933125917059,0.0008332249277453639,10.278346182390047,0.11108525225594328,1.5297803943519561,0.1,0
1763856519.02664,2.140639016,0.9007581437171854,10.088696457440788,0.0008332400991828415,10.128828270739918,0.8589603631552385,10.137971130279295,0.0008332347815415202,10.174294680130334,0.12266419148996865,1.44990418290012,0.1,0
1763856519.128991,2.242987181,0.965882634470657,9.987543009462724,0.0008332520041549607,10.034138992646485,0.9365165685713535,10.028011988624634,0.0008332471848925134,10.071647751063821,0.033436775144236854,0.36136558843021827,0.0,0
1763856519.2296,2.343601757,1.0564762253693694,9.822250202834146,0.0008332715995962303,9.878903874225506,1.0166255258547487,9.891399366933276,0.0008332635004307147,9.943505900351019,0.05145388349252469,0.5050649016702334,0.0,0
1763856519.325493,2.439495907,1.1231661728172622,9.65432145312848,0.0008332896753033836,9.719435460275944,1.091799683493349,9.726941728622606,0.0008332820964683196,9.788024450074435,0.05427797104675637,0.48698274433003724,0.0,0
1763856519.425543,2.539368388,1.1663142956149732,9.490631102420462,0.0008333046198889527,9.562027423762341,1.1444754272472546,9.561987984746947,0.000833298366996826,9.63023566266184,0.053570845875098534,0.4500404600465883,0.0,0
1763856519.527094,2.640817973,1.2048861241172455,9.309629914492092,0.0008333178791906093,9.387276517250092,1.168104999119895,9.474005157273105,0.0008333055517779965,9.545744795635615,0.2235896509933487,1.8082727306207773,0.1,0
1763856519.625277,2.739199782,1.2134196562060557,9.101947320232389,0.0008333291682909305,9.182474229573982,1.2067778580379012,9.194188647999024,0.0008333245146068872,9.273047955665623,0.1829270482847461,1.4031568443994658,0.1,0
1763856519.72456,2.838575173,1.1992004467027169,8.88850318729392,0.0008333370466040435,8.969034023592329,1.2024107322333086,8.982910741719891,0.0008333338725551918,9.063028062250597,0.18168115432512782,1.3616573264456033,0.1,0
1763856519.828234,2.942202766,1.1657492377814664,8.68003067683702,0.0008333418275001669,8.757962350380277,1.177191964062196,8.773551075817837,0.0008333399109030945,8.852173749689527,0.17583273988427323,1.310842233396091,0.1,0
1763856519.92461,3.038619796,1.1117576971693337,8.44936475967282,0.0008333445785986271,8.522192834809557,1.131690991111639,8.548824018621225,0.0008333436002615261,8.623405203003042,0.1702760413261357,1.2848716319958455,0.1,0
1763856520.025782,3.139783547,1.044814873009555,8.225888085964918,0.0008333454158493403,8.291976460178004,1.0702388543816166,8.323531020858978,0.0008333451833403505,8.392054608681594,0.15857552163612199,1.2324983481933702,0.1,0
1763856520.124945,3.238929954,0.9638785480695935,7.990731498857558,0.0008333449979036622,8.048655318544023,0.9953226167103326,8.09378760361834,0.000833345274982076,8.154757236011712,0.14781904088257655,1.2043410658570073,0.1,0
1763856520.225477,3.339463076,0.869783305150599,7.738621387454289,0.0008333436541119177,7.787347730180366,0.9070043003301487,7.8497846383805525,0.0008333443052403877,7.902010906360192,0.1358811603251796,1.1821129439114753,0.1,0
1763856520.32517,3.439188573,0.7808268281316089,7.512760483777887,0.0008333420457926621,7.5532285359708,0.8146441032974813,7.6102030177201545,0.0008333427590396924,7.653681184921048,0.11599418036548793,1.0973789851085776,0.1,0
1763856520.424451,3.538469223,0.6824615110707581,7.260102917951734,0.0008333401032172283,7.292108665386165,0.7187654363356586,7.365211258524095,0.0008333409118593391,7.400200087133992,0.10256023110049431,1.0737554985875302,0.1,0
1763856520.529188,3.643097739,0.5800462480155852,6.985242186998434,0.0008333380685279224,7.009284040136479,0.6201105884731719,7.106715739391427,0.0008333389488606428,7.133718976586068,0.09062759344249538,1.0692595350263883,0.1,0
1763856520.625682,3.739620424,0.48517074692663265,6.71057971462294,0.0008333362814707534,6.7280956781567545,0.5205703607827805,6.828708068350432,0.0008333370205669062,6.848521597960423,0.02685057501733245,0.34930052965464337,0.0,0
1763856520.724568,3.838580318,0.4010243701951932,6.436708376689333,0.0008333348244877747,6.449188783597517,0.4322175394431492,6.556971663181361,0.0008333354314941227,6.571201571068534,0.022311683325956518,0.33545975636995556,0.0,0
1763856520.828357,3.942346998,0.3368808837412791,6.199944817139098,0.0008333338419030945,6.209090525982494,0.35869457356975193,6.3011532693572025,0.0008333342377875474,6.3113544517389695,0.01597616838795865,0.2781430755227297,0.0,0
1763856520.925022,4.039026475,0.2948042273954714,5.965958889794422,0.0008333331118612897,5.973238292722918,0.33624325813364436,6.18588613303391,0.0008333338221946533,6.195017955901888,0.05987822151859167,1.1201919696299465,0.1,0
1763856521.024936,4.138906476,0.2446134787068317,5.667767688539399,0.0008333324898024408,5.673043893683473,0.2608124736722678,5.802587263939633,0.0008333327416776684,5.808445815921927,0.04005837062349763,0.8895350614996954,0.1,0
1763856521.125381,4.239325,0.21080357022700547,5.35940719040747,0.0008333321456492904,5.363551460763121,0.2186830565225452,5.489745967794053,0.0008333322662818628,5.494099904858281,0.033130934899962446,0.8312674847366635,0.1,0
1763856521.22515,4.339099216,0.1947951868238995,5.0491058849915955,0.0008333320320028648,5.052862168821627,0.19519692404081418,5.183166533500494,0.0008333320630740309,5.186840834997432,0.02964669686632066,0.7898735120479822,0.1,0
1763856521.324795,4.438767691,0.19532338587336895,4.752611425975953,0.0008333320793147969,4.756623517352259,0.18886375478018774,4.8795227375209915,0.00083333204786644,4.8831764619247915,0.028220980544272502,0.7332774474974655,0.1,0
1763856521.426142,4.540106527,0.2108854043783417,4.461222711529249,0.0008333322259717058,4.4662043650158685,0.1982103129962648,4.58563740898298,0.0008333321565733783,4.589919222522843,0.029654997975490018,0.687956121899289,0.1,0
1763856521.524609,4.638618411,0.24201172722787145,4.167209125263826,0.0008333324357829852,4.1742307392190074,0.22276734328324954,4.293220604270285,0.0008333323422756335,4.298996294556112,0.033831794278823345,0.6521225306212721,0.1,0
1763856521.627982,4.741973411,0.2834025423366402,3.898288018999342,0.0008333326552620868,3.908576105760255,0.2602551538557801,4.0123596877812195,0.000833332561296428,4.020791427528101,0.039142030266197204,0.600826683074137,0.1,0
1763856521.724516,4.838516102,0.3357095644597452,3.64131366714374,0.0008333328706036092,3.656756326123087,0.308683706300968,3.747595913721215,0.0008333327822648353,3.7602874168764253,0.04656683225126531,0.5606559943207611,0.1,0
1763856521.825276,4.938808233,0.3924193571952097,3.4146324559543753,0.000833333052659313,3.4371075711421204,0.3626374873419276,3.5121531723151267,0.0008333329759046905,3.530825193559251,0.05513693808146649,0.5240428984896839,0.1,0
1763856521.924451,5.038475748,0.45835987168967396,3.1972852759576322,0.0008333332104819569,3.2299733129354316,0.42523364282560927,3.2889039288521866,0.000833333146193999,3.3162800543160134,0.06556901886959915,0.4970170899903342,0.1,0
1763856522.027115,5.141117607,0.5184786543453059,3.024538449312509,0.0008333333181909097,3.068656650853245,0.48777470325271377,3.097713185074442,0.0008333332744381199,3.135881348610254,0.0736724497192894,0.4547611490773647,0.1,0
