timestamp,elapsed_time,phase,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,itae_x,itae_y,settling_time,is_settled,max_overshoot_x,max_overshoot_y
1762442087.6607978,4.834242488,1,-0.1309886232132751,-0.0004344127022637423,-0.4991666666666741,0.5160674076482875,0.13924617688675306,0.0007350280336906249,0.4991666666666525,0.5182252397894994,6.2866760011902745,0.023935038343064936,12.593556604853182,0.05065117625309194,5.8,0,1.5762317836536202,0.005701768817640396
1762442087.7605083,4.933947897,1,-0.1325712672162016,-0.0004526676517584427,-0.4991666666666741,0.5164713998959003,0.12511528980533057,0.0006487934977173569,0.4991666666666471,0.514608217761013,6.305760582826272,0.023998987147334394,12.70601126248233,0.0510279934591683,5.9,0,1.5762317836536202,0.005701768817640396
1762442087.8636997,5.037076778,1,-0.1332083283491423,-0.00046684981067857123,-0.4991666666666741,0.5166353044473802,0.11410681806617598,0.0005713757734476788,0.4991666666666458,0.5120430191991218,6.3251688835768745,0.024065994213839807,12.822248661234157,0.051429306983094385,6.0,0,1.5762317836536202,0.005701768817640396
1762442087.9645023,5.137918896,1,-0.13305951986315367,-0.0004751033219831946,-0.4991666666666741,0.516596963464264,0.10784415591029817,0.0005184229304283577,0.49916666666664605,0.5106838472454657,6.343283361170641,0.024130096726534794,12.932507183049538,0.051819487817526495,6.1,0,1.5762317836536202,0.005701768817640396
1762442088.0596442,5.233149608,1,-0.13202530404188284,-0.0004824787626396265,-0.4991666666666741,0.5163315551118549,0.10259445681771155,0.00045976051224814367,0.4991666666666479,0.5096010155607446,6.362897502315242,0.02420113943267491,13.05370315170668,0.052258471076076674,6.2,0,1.5762317836536202,0.005701768817640396
1762442088.160514,5.333989648,1,-0.13004462360529878,-0.0004855136017920536,-0.4991666666666741,0.5158286546550316,0.10038901524084763,0.00041375165677854953,0.49916666666665177,0.5091615526358573,6.382531904143793,0.02427386073194499,13.17696611476585,0.052715018305862144,6.3,0,1.5762317836536202,0.005701768817640396
1762442088.2604036,5.433822544,1,-0.12734704808731934,-0.00048429300620922433,-0.4991666666666741,0.5151551866257278,0.10079056810693116,0.00038446866786875905,0.4991666666666561,0.5092408541609511,6.401679423513957,0.02434615330126935,13.299109578661534,0.05317618575548573,6.4,0,1.5762317836536202,0.005701768817640396
1762442088.3605502,5.533994578,1,-0.12401021273536017,-0.00047951668810686243,-0.4991666666666741,0.5143404746955483,0.10281180023206472,0.00036930475530977137,0.49916666666666043,0.5096447427022721,6.420366750112299,0.024417939301837038,13.420185564479858,0.05364129723936015,6.5,0,1.5762317836536202,0.005701768817640396
1762442088.461084,5.634480675,1,-0.12014249067211402,-0.00047172272091566825,-0.4991666666666741,0.5134216607218115,0.10565007432245394,0.0003653185381437821,0.49916666666666426,0.5102248845098434,6.438508171351385,0.02448873799439928,13.539538208490635,0.05410708903257153,6.6,0,1.5762317836536202,0.005701768817640396
1762442088.5607147,5.734129482,1,-0.11583777709457266,-0.0004613686174685938,-0.4991666666666741,0.5124314242650734,0.10872289319653695,0.00036919084062046417,0.49916666666666776,0.5108700078474119,6.456032911316611,0.02455814088356046,13.656585682332256,0.054570635643627866,6.7,0,1.5762317836536202,0.005701768817640396
1762442088.6615655,5.834965078,1,-0.11117075695397816,-0.00044883022676200923,-0.4991666666666741,0.5113966168849883,0.1116344605870568,0.00037779802779742944,0.49916666666667014,0.5114975626853245,6.472883150271597,0.024625801939712966,13.770812743599462,0.05502931243529476,6.8,0,1.5762317836536202,0.005701768817640396
1762442088.761567,5.93497786,1,-0.10621899084719999,-0.00043446709319416854,-0.4991666666666741,0.5103430453032265,0.11413329683463018,0.00038861043548532587,0.4991666666666721,0.5120487492178151,6.489011529197906,0.02469142732282371,13.881758767162085,0.05548074996810337,6.9,0,1.5762317836536202,0.005701768817640396
1762442088.860385,6.033820584,1,-0.10114575865521047,-0.00041889623989321834,-0.4991666666666741,0.509311300757323,0.11603923218191511,0.00039957302460336374,0.49916666666667353,0.5124769498963717,6.50426975356119,0.02475432125752079,13.988231845005993,0.05591963358478412,7.0,0,1.5762317836536202,0.005701768817640396
1762442088.9642968,6.137705656,1,-0.0972424534466727,-0.00040644665924194356,-0.4991666666666741,0.5085505098437456,0.11705229513519631,0.00040715497466179264,0.49916666666667414,0.512707291427291,6.517499688035517,0.02480951997800179,14.081846368413974,0.0563102219635909,7.1,0,1.5762317836536202,0.005701768817640396
1762442089.060397,6.233861339,1,-0.0936472678727398,-0.0003946887303762914,-0.4991666666666741,0.5078753072067406,0.11764673057447435,0.00041307241752507246,0.49916666666667453,0.5128433337334162,6.5204573864958935,0.02482193466150757,14.102846027482654,0.056398366216482025,7.1,0,1.5762317836536202,0.005701768817640396
1762442089.1594944,6.333030182,1,-0.08748107908256575,-0.000373987643479623,-0.4991666666666741,0.506774545705806,0.11803721172455141,0.00042086300813781025,0.499166666666675,0.5129330576093704,6.53396874070937,0.024879188187582578,14.199988777940062,0.056810004449329606,7.2,0,1.5762317836536202,0.005701768817640396
1762442089.2609274,6.434347634,1,-0.08097553238726807,-0.0003514818369185768,-0.4991666666666741,0.5056921212516581,0.1176936133906866,0.0004265979044783098,0.49916666666667503,0.5128541017968443,6.546791748932487,0.024934333075602326,14.293458493514093,0.0572119696498732,7.3,0,1.5762317836536202,0.005701768817640396
1762442089.361631,6.535040971,1,-0.07506996464962423,-0.00033047899351368315,-0.4991666666666741,0.5047801203692351,0.11668462365204493,0.0004294145340795362,0.49916666666667503,0.5126234942965265,6.558434722945992,0.02498514618981815,14.37949650309461,0.05758746463106013,7.4,0,1.5762317836536202,0.005701768817640396
1762442089.462804,6.636219666,1,-0.0692320359468157,-0.00030921323072297113,-0.4991666666666741,0.503944968746868,0.11503074014994394,0.00042971604701140173,0.49916666666667503,0.5122495651012741,6.569283860807567,0.025033169823224163,14.460753849280646,0.05794715127874908,7.5,0,1.5762317836536202,0.005701768817640396
1762442089.5646482,6.738008064,1,-0.06356981528238759,-0.00028814241620755965,-0.4991666666666741,0.5031983361977734,0.1128131687060432,0.00042754163864900356,0.49916666666667503,0.5117561479224949,6.579272980573333,0.025078034140843863,14.536568687181038,0.058287661351331906,7.6,0,1.5762317836536202,0.005701768817640396
1762442089.6607502,6.834031769,1,-0.05830484549600712,-0.00026817898297171183,-0.4991666666666741,0.5025603327356813,0.11021464632019197,0.0004232813684352306,0.49916666666667503,0.5111896013630572,6.588312744221968,0.025119239836707243,14.606080844112123,0.058604518010214615,7.7,0,1.5762317836536202,0.005701768817640396
1762442089.7627592,6.936170686,1,-0.05297643383670447,-0.0002476301786451529,-0.4991666666666741,0.501970043900907,0.1070782191105231,0.00041676125773612127,0.49916666666667503,0.5105225556319197,6.596661434294069,0.025157897578001347,14.671097519028503,0.05890557272607981,7.8,0,1.5762317836536202,0.005701768817640396
1762442089.861666,7.035070781,1,-0.04814204069880823,-0.00022869641879585956,-0.4991666666666741,0.5014828705906276,0.10378182262803873,0.00040886824683024147,0.49916666666667503,0.5098413429610827,6.6040937606011925,0.025192872189902408,14.729724433537738,0.05918145740802193,7.9,0,1.5762317836536202,0.005701768817640396
1762442089.9647448,7.137922053,1,-0.04419097305951247,-0.00021302215928109547,-0.4991666666666741,0.5011189964364806,0.1008233211702896,0.0004011335644742309,0.49916666666667503,0.5092473506176182,6.610448663863728,0.025223289705976756,14.780469493547116,0.05942434851555548,8.0,0,1.5762317836536202,0.005701768817640396
1762442090.0598285,7.23331468,1,-0.03974815406612642,-0.00019519663169287327,-0.4991666666666741,0.500746757318016,0.09735585293329345,0.00039146089147775885,0.49916666666667503,0.5085721939441028,6.616299110334386,0.025251837665921706,14.82772622516017,0.05965494705276579,8.1,0,1.5762317836536202,0.005701768817640396
1762442090.16024,7.333713579,1,-0.034553978487886106,-0.00017408808683994081,-0.4991666666666741,0.5003612383539734,0.09291842381291647,0.0003783007624075437,0.49916666666667503,0.5077414083039349,6.621772294211643,0.025279167497989117,14.872462831124539,0.05987834046608264,8.2,0,1.5762317836536202,0.005701768817640396
1762442090.2602124,7.433670821,1,-0.029957668129461545,-0.00015514312015829645,-0.4991666666666741,0.5000648428556653,0.08845461947791934,0.00036433970471147546,0.49916666666667503,0.5069435013505187,6.626452678489477,0.025303180432224636,14.91118877087122,0.06007703080470138,8.3,0,1.5762317836536202,0.005701768817640396
1762442090.3603659,7.533810799,1,-0.02572342701825736,-0.00013744628892276012,-0.4991666666666741,0.49982904547471474,0.08385025520256338,0.0003493337957753194,0.49916666666667503,0.5061603979399765,6.630493478567875,0.02532453261214454,14.94502940288112,0.060255854586222055,8.4,0,1.5762317836536202,0.005701768817640396
1762442090.4603467,7.633809876,1,-0.02181254630310736,-0.00012087489524237327,-0.4991666666666741,0.49964303547441147,0.07915082290251482,0.0003334983243348603,0.49916666666667503,0.5054031312708669,6.633935929138673,0.025343361206730725,14.974202940909407,0.06041542526648663,8.5,0,1.5762317836536202,0.005701768817640396
1762442090.5600286,7.733484371,1,-0.01819050256573629,-0.00010531759280096864,-0.4991666666666741,0.49949801459716325,0.07439669956605707,0.0003170238383377897,0.49916666666667503,0.5046804241513194,6.636824481544675,0.025359821644966668,14.998970886379286,0.06055657094553737,8.6,0,1.5762317836536202,0.005701768817640396
1762442090.660086,7.83352818,1,-0.014838348193395134,-9.072339898086312e-05,-0.4991666666666741,0.49938717035879293,0.06962296407126223,0.00030007886926969866,0.49916666666667503,0.5039988177411883,6.639200195085489,0.025374059602686804,15.019578663478013,0.060680081797988554,8.7,0,1.5762317836536202,0.005701768817640396
1762442090.7606514,7.934097667,1,-0.011744041771196478,-7.706676836960469e-05,-0.4991666666666741,0.4993048062732111,0.0648601161928446,0.00028281282035937235,0.49916666666667503,0.5033629662249302,6.641102082345208,0.025386216059343963,15.036266060984103,0.06078675051843089,8.8,0,1.5762317836536202,0.005701768817640396
1762442090.866323,8.039747551,1,-0.009003516024689517,-6.480559923582874e-05,-0.4991666666666741,0.4992478629014761,0.06032313853001363,0.00026605962306853526,0.49916666666667503,0.5027984814425693,6.642543853697686,0.025396273554746218,15.049058463876978,0.06087599532459854,8.9,0,1.5762317836536202,0.005701768817640396
1762442090.962878,8.136310993,1,-0.0069528706517614225,-5.551783883284145e-05,-0.4991666666666741,0.49921509052075846,0.05676959861455567,0.0002527429094900263,0.49916666666667503,0.5023845263510367,6.64284582895007,0.025398554600332263,15.051746043623222,0.0608962966303143,8.9,0,1.5762317836536202,0.005701768817640396
1762442091.0616376,8.235066679,1,-0.004286920416953777,-4.3288326179613534e-05,-0.4991666666666741,0.4991850765714646,0.052071077300167586,0.00023488308400437422,0.49916666666667503,0.5018752966349137,6.6442378047931445,0.025410823073115325,15.064316695415087,0.06100714576862371,9.1,0,1.5762317836536202,0.005701768817640396
1762442091.1603255,8.333787367,1,-0.0018738286659925052,-3.204259073807947e-05,-0.4991666666666741,0.49917018477841363,0.04749352927320429,0.0002171962602697468,0.49916666666667503,0.5014210242981039,6.644582363645144,0.025415926293591292,15.067471551341729,0.061053910795298566,9.2,0,1.5762317836536202,0.005701768817640396
1762442091.2603242,8.433802252,1,0.00025052705639083683,-2.1966476004831037e-05,-0.4991666666666741,0.49916673001858863,0.04310852058514842,0.00019994359988901943,0.49916666666667503,0.5010246956344595,6.644640435732246,0.0254195054388799,15.068007583831593,0.0610870667530492,9.3,0,1.5762317836536202,0.005701768817640396
1762442091.3605213,8.533974913,1,0.0020838296277663204,-1.310240456131595e-05,-0.4991666666666741,0.49917101641492473,0.039023388901749785,0.00018357405118206075,0.49916666666667503,0.500689743945219,6.64490016394129,0.02542170419517215,15.070443618999494,0.0611076522113203,9.4,0,1.5762317836536202,0.005701768817640396
1762442091.4601455,8.633596021,1,0.003695963445917272,-5.143490671155604e-06,-0.4991666666666741,0.49918034945635387,0.03514891916714672,0.00016777526186245327,0.49916666666667503,0.5004026736322225,6.64540625196508,0.025422691861572127,15.075237937220667,0.061116991773768226,9.5,0,1.5762317836536202,0.005701768817640396
1762442091.5604165,8.733869696,1,0.005109063089794752,1.9959657571178013e-06,-0.4991666666666741,0.4991928120884333,0.03148613541088816,0.0001525794178142942,0.49916666666667503,0.5001587359176195,6.64612841054627,0.025422965712557515,15.082150023402482,0.06111961099215569,9.6,0,1.5762317836536202,0.005701768817640396
1762442091.6606703,8.834068925,1,0.006343054254259073,8.394661756394584e-06,-0.4991666666666741,0.4992069666169146,0.028038562110473675,0.00013802063178582714,0.49916666666667503,0.4999535389674096,6.647039460698613,0.02542403880800568,15.090960341321296,0.061129995901125,9.7,0,1.5762317836536202,0.005701768817640396
1762442091.760456,8.933902047,1,0.0074072855249518454,1.4080374843850052e-05,-0.4991666666666741,0.4992216233179645,0.024810439502800007,0.00012412930926806014,0.49916666666667503,0.49978288728959797,6.648113851889038,0.025425979171835596,15.101457093716544,0.0611489588972215,9.8,0,1.5762317836536202,0.005701768817640396
1762442091.8621974,9.035641164,1,0.008295847151916114,1.899551214856743e-05,-0.4991666666666741,0.4992355982418681,0.021867549545260895,0.00011119916990677373,0.49916666666667503,0.49964543748491225,6.649319266944618,0.025428665831637113,15.11335378256791,0.06117547907743489,9.9,0,1.5762317836536202,0.005701768817640396
