timestamp,elapsed_time,phase,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,itae_x,itae_y,settling_time,is_settled,max_overshoot_x,max_overshoot_y
1762442091.9834635,9.15676493,1,-5.730769823131254e-07,-2.7977620220553945e-14,-0.4991666666666741,0.49916666666700304,4.6781593105460164e-06,2.1783589915625413e-13,0.49916666666667503,0.49916666668859677,2.5657219574089134,1.3726184083995234e-07,1.873260778859229,9.386142888707631e-08,9.9,0,1.140454664244365,5.978395245520574e-08
1762442092.0802662,9.253717954,1,-4.902221375502336e-07,-2.7977620220553945e-14,-0.4991666666666741,0.4991666666669148,3.985040311314588e-06,1.8564941540270116e-13,0.49916666666667503,0.4991666666825821,2.565722039609998,1.3726184500861826e-07,1.8732616005861507,9.386147055974152e-08,10.0,0,1.140454664244365,5.978395245520574e-08
1762442092.180435,9.35385101,1,-4.1704160036459825e-07,-2.4868995751603507e-14,-0.4991666666666741,0.4991666666668483,3.37809679748744e-06,1.574406766253749e-13,0.49916666666667503,0.49916666667810566,2.5657221107273664,1.3726184906026614e-07,1.8732623186287642,9.386151146741889e-08,10.1,0,1.140454664244365,5.978395245520574e-08
1762442092.2796528,9.453090015,1,-3.575591671634015e-07,-2.19824158875781e-14,-0.4991666666666741,0.49916666666680215,2.882010654530186e-06,1.3443906642636979e-13,0.49916666666667503,0.49916666667499493,2.565722171187888,1.3726185272133743e-07,1.8732629352017365,9.386154880288712e-08,10.2,0,1.140454664244365,5.978395245520574e-08
1762442092.379638,9.553113822,1,-3.0868011346996127e-07,-1.9984014443252818e-14,-0.4991666666666741,0.4991666666667695,2.4730859324543395e-06,1.1554861981541674e-13,0.49916666666667503,0.4991666666728014,2.565722222869325,1.372618559867252e-07,1.8732634674493394,9.386158243198658e-08,10.3,0,1.140454664244365,5.978395245520574e-08
1762442092.479976,9.653400924,1,-2.665019476211228e-07,-1.9317880628477724e-14,-0.4991666666666741,0.4991666666667452,2.1200098552127708e-06,9.929471743259421e-14,0.49916666666667503,0.499166666671177,2.5657222677800804,1.3726185888507358e-07,1.8732639344597268,9.386161257087795e-08,10.4,0,1.140454664244365,5.978395245520574e-08
1762442092.579737,9.75317527,1,-2.312162914464011e-07,-1.687538997430238e-14,-0.4991666666666741,0.4991666666667276,1.8252530000311624e-06,8.56662436852734e-14,0.49916666666667503,0.49916666667001214,2.565722306416505,1.3726186169260547e-07,1.8732643401156053,9.386164204803193e-08,10.5,0,1.140454664244365,5.978395245520574e-08
1762442092.6802306,9.853687661,1,-2.0135241651786373e-07,-1.5765166949677223e-14,-0.4991666666666741,0.4991666666667147,1.5773168185797366e-06,7.439326951932276e-14,0.49916666666667503,0.49916666666916715,2.565722339743788,1.372618641868323e-07,1.8732646933617605,9.386166848515097e-08,10.6,0,1.140454664244365,5.978395245520574e-08
1762442092.780239,9.953654816,1,-1.7487891845746617e-07,-1.4654943925052066e-14,-0.4991666666666741,0.49916666666670473,1.3592422379489368e-06,6.435534034145828e-14,0.49916666666667503,0.49916666666852566,2.565722368886819,1.3726186641660407e-07,1.8732650051520863,9.386169234062415e-08,10.7,0,1.140454664244365,5.978395245520574e-08
1762442092.8803732,10.053771711,1,-1.5277236364852342e-07,-1.2656542480726785e-14,-0.4991666666666741,0.49916666666669746,1.1777627892507666e-06,5.5953037574284687e-14,0.49916666666667503,0.4991666666680645,2.565722393894571,1.3726186853690803e-07,1.8732652752009722,9.386171523697575e-08,10.8,0,1.140454664244365,5.978395245520574e-08
