timestamp,elapsed_time,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,settling_time,is_settled
1763900460.981447,0.974382618,0.3400992956316662,0.30899274086202055,0.0008333333333343518,0.4595048848913619,0.25477303615388963,0.34871098370653136,0.000833333333320585,0.43186727654812235,0.044251381456504486,0.058859113833042265,0.1,0
1763900461.07876,1.071689643,0.4848042046012777,0.24974909406958545,0.0008333333333450099,0.545353482827515,0.3335842085709047,0.32088108695047307,0.0008333333333299064,0.4628647649312252,0.10567949996475155,0.0991796520623879,0.2,0
1763900461.180568,1.173504235,0.6191583949851234,0.1898054245019516,0.0008333333333450099,0.6475985729565535,0.5792846917134467,0.20744425589915866,0.0008333333333450098,0.6153085143271975,0.07778440881356509,0.029032368618436548,0.1,0
1763900461.277285,1.270211401,0.7295101676621611,0.13762938009212178,0.0008333333333450099,0.7423797043504494,0.6390527783981942,0.18255725591582156,0.0008333333333450106,0.6646174085219335,0.17619139638083997,0.05096758836179698,0.2,0
1763900461.377902,1.370824548,0.8092898081811006,0.09693715009172266,0.0008333333333450099,0.8150751493808116,0.7878511005953658,0.10743345782316968,0.0008333333333450098,0.7951427538584606,0.02185951767754038,0.0030964576801987605,0.0,0
1763900461.47721,1.47014786,0.888038156410984,0.05390882714541689,0.0008333333333450099,0.8896733239400056,0.8307154785962014,0.08736024452291008,0.0008333333333450102,0.8352967814776153,0.13607526177857338,0.015155866370647397,0.1,0
1763900461.577291,1.570234349,0.9621285328184062,0.008702170830648726,0.0008333333333450099,0.9621682471818062,0.9390127830986758,0.023673914364535795,0.0008333333333450098,0.9393115327134574,0.03452051778472861,0.0009460905850392686,0.0,0
1763900461.676994,1.669921545,1.0220973756503158,-0.030620351254302847,0.0008333333333450099,1.0225562799507146,0.9726551085492314,0.019604512419568055,0.0008333333333450106,0.972853016410275,0.17471953673141963,0.00264358796161016,0.1,0
1763900461.782875,1.775775933,1.0604636211328295,-0.06954118315488245,0.0008333333333450099,1.062741625394046,1.0015105923121854,0.03638837148720249,0.0008333333333450099,1.0021717789568012,0.3272925795293023,0.01051513660390444,0.2,0
1763900461.882807,1.875730279,1.0741151289189546,-0.10297179569823456,0.0008333333333450099,1.0790399414879626,1.0703085253112263,0.0936520356458559,0.0008333333333450098,1.074398314210772,0.14764840268167898,0.012721450067016494,0.1,0
1763900461.981798,1.974701921,1.0622455921774299,-0.12746780985328954,0.0008333333333450099,1.0698665501330609,1.0696919864612826,0.10763858959869926,0.0008333333333450106,1.0750942778727486,0.3001718613580722,0.02994610754884436,0.2,0
1763900462.07931,2.072195234,1.0263607936492072,-0.14617029305005502,0.0008333333333450099,1.0367173808492909,1.0368891412589971,0.1413666604763887,0.0008333333333450098,1.0464818767659148,0.13945753559643453,0.019338183193430076,0.1,0
1763900462.18475,2.177682822,0.9636919344969572,-0.1587771761072716,0.0008333333333450099,0.9766847140769286,1.0110847309912752,0.14901700206337962,0.0008333333333450106,1.0220073848031144,0.28180845372434127,0.04223805483788887,0.2,0
1763900462.281968,2.274763761,0.8782016547562068,-0.16435826714833013,0.0008333333333450099,0.8934497640276068,0.904313067001384,0.16325021856397412,0.0008333333333450098,0.9189306020886884,0.0345807957213085,0.006189929343854354,0.0,0
1763900462.379372,2.372247347,0.7759105500373391,-0.16366047317430343,0.0008333333333450099,0.7929833709374539,0.8587179392653626,0.16399306806028668,0.0008333333333450106,0.8742373362150699,0.15750941749582734,0.029707820147345316,0.1,0
1763900462.479789,2.472452906,0.6618916834770336,-0.15778464879759113,0.0008333333333450099,0.680439042454712,0.6966288779671197,0.16004468404917171,0.0008333333333450098,0.714777440155026,0.025370236711829593,0.00577905611011347,0.0,0
1763900462.577351,2.570242052,0.5386139317501608,-0.14688959686641567,0.0008333333333450099,0.558285066598946,0.6395131486634427,0.1555339195156587,0.0008333333333450106,0.6581554238003197,0.11228997664085537,0.027614680238621358,0.1,0
1763900462.681174,2.674063525,0.3882660174014685,-0.13032145506214832,0.0008333333333450099,0.4095544852187038,0.5763215135637587,0.14916100481072567,0.0008333333333450099,0.5953118399603786,0.17919813620406677,0.04778095090908457,0.2,0
1763900462.777824,2.770704016,0.23040256653599878,-0.1093987074029279,0.0008333333333450099,0.2550570804589656,0.27819642292143953,0.11618352879733043,0.0008333333333450098,0.30148392417263153,0.03998171196779853,0.016204126809123573,0.1,0
1763900462.87779,2.87066901,0.06980879516665484,-0.08496522632117376,0.0008333333333450099,0.10996841369626423,0.21138609921576582,0.10508017556349634,0.0008333333333450106,0.23606486541321067,0.05865651377688742,0.02990756802671763,0.2,0
1763900462.977969,2.970856431,-0.08884578921483488,-0.05794338791896436,0.0008333333333450099,0.10607405389245252,0.05193397003888393,0.06623827972246082,0.0008333333333450098,0.0841744699361696,0.006491133406623217,0.008911204367624664,0.1,0
1763900463.08007,3.07298163,-0.24416457225404642,-0.028681589134112784,0.0008333333333450099,0.24584480133552544,0.14261943171051478,0.05335739095542932,0.0008333333333450106,0.15227609108276052,0.036196121309601655,0.014277175188185361,0.2,0
1763900463.176932,3.169883992,-0.39367941921512717,0.0024091876985963268,0.0008333333333450099,0.39368767283643946,0.3508535251021347,0.009462637365644731,0.0008333333333450098,0.350982096447885,0.05098819327024475,0.0006053821520208801,0.1,0
1763900463.278166,3.271095383,-0.5283072180785404,0.033413481467650996,0.0008333333333450099,0.5293634591300386,0.42509945974370206,0.01699178916340642,0.0008333333333450107,0.42543973253306455,0.1248800303892684,0.00440915876103525,0.2,0
1763900463.377893,3.370795307,-0.6403163823618678,0.062308045684901,0.0008333333333450099,0.6433413219454397,0.6112024286601522,0.05412255883626139,0.0008333333333450098,0.6135946174955396,0.08624115903358133,0.007863046907193758,0.1,0
1763900463.477232,3.470177043,-0.723484808355356,0.08685898042130802,0.0008333333333450099,0.7286806192326374,0.6578158153807724,0.06789936383927361,0.0008333333333450107,0.6613113223129428,0.19011404516130245,0.01983268945985785,0.2,0
1763900463.577696,3.570625052,-0.7820266411722652,0.10804138302815502,0.0008333333333450099,0.7894550667354385,0.7696197859321486,0.10239233258616293,0.0008333333333450098,0.7764016351831868,0.10692547999549953,0.01444586482066441,0.1,0
1763900463.676996,3.669927432,-0.8113424888646863,0.12409174374080578,0.0008333333333450099,0.820777734558036,0.7890468819449864,0.11168992209536914,0.0008333333333450107,0.7969129908899838,0.22795369951983374,0.03252794620930534,0.2,0
1763900463.777118,3.770074206,-0.8107887072086775,0.13368488157288283,0.0008333333333450099,0.821736374844584,0.8155543434375071,0.1313779531037747,0.0008333333333450098,0.8260688519160889,0.11315483849549936,0.018384654150052908,0.1,0
1763900463.877329,3.870230624,-0.7813809351395977,0.13677368986768457,0.0008333333333450099,0.7932615599435651,0.8052068609693845,0.13416749503044462,0.0008333333333450107,0.8163085814318986,0.2319066253678347,0.03885102574730673,0.2,0
