timestamp,elapsed_time,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,settling_time,is_settled
1763764066.863044,0.172164306,0.03784965669682805,-0.4158955627607135,0.0008333323220743871,0.41761514589257576,0.058171318394974865,0.40418474568300833,0.0008333322672980534,0.40835022391241,0.0022821696418711427,0.014843009755560311,0.0,0
1763764066.961913,0.271121861,-0.05268467478423666,-0.4510652665917245,0.0008333325268183867,0.45413240814291655,0.05268467478423666,0.4510652665917245,0.0008333325268183867,0.45413240814291655,0.0005268467478423667,0.004510652665917245,0.0,0
1763764067.061742,0.370958022,-0.15109106686213636,-0.4824694002665515,0.0008333327675262847,0.5055748481902614,0.15042134375788246,0.48222076621100646,0.0008333327653214928,0.5051377460322629,0.001648577321567519,0.005302189439197178,0.0,0
1763764067.161774,0.470992012,-0.23989488394432357,-0.50247486112788,0.0008333329749843355,0.5568044861995904,0.23989488394432357,0.50247486112788,0.0008333329749843355,0.5568044861995904,0.0023989488394432355,0.0050247486112788,0.0,0
1763764067.262028,0.571225291,-0.3212351045985713,-0.5129096236032948,0.00083333315211509,0.605201593566533,0.3212351045985713,0.5129096236032948,0.00083333315211509,0.605201593566533,0.003212351045985713,0.005129096236032949,0.0,0
1763764067.362697,0.671849067,-0.3909152420071589,-0.5133684932821887,0.000833333288154936,0.6452616762002136,0.3909152420071589,0.5133684932821887,0.000833333288154936,0.6452616762002136,0.0039091524200715886,0.005133684932821887,0.0,0
1763764067.46258,0.771707655,-0.4457226880825278,-0.5048311684969082,0.0008333333800798481,0.6734418444097385,0.4457226880825278,0.5048311684969082,0.0008333333800798481,0.6734418444097385,0.004457226880825278,0.005048311684969082,0.0,0
1763764067.569523,0.878655606,-0.45945191668997865,-0.49176876677697257,0.0008333334294223782,0.6730031784264054,0.4534187554274537,0.4987386331035985,0.000833333406498867,0.6740396771466746,0.06703636105401525,0.07478069616183368,0.1,0
1763764067.662006,0.971229342,-0.4866057012253613,-0.48684815259512293,0.0008333334401984249,0.6883363469953713,0.4860552607334169,0.4883228454520044,0.0008333334372034041,0.6889917360328712,0.008257582458554947,0.008314538260047938,0.0,0
1763764067.762398,1.071567768,-0.4866057012253613,-0.48684815259512293,0.0008333334401984249,0.6883363469953713,0.4860552607334169,0.4883228454520044,0.0008333334372034041,0.6889917360328712,0.008257582458554947,0.008314538260047938,0.0,0
1763764067.86252,1.17168806,-0.4866057012253613,-0.48684815259512293,0.0008333334401984249,0.6883363469953713,0.4860552607334169,0.4883228454520044,0.0008333334372034041,0.6889917360328712,0.008257582458554947,0.008314538260047938,0.0,0
1763764067.969299,1.278406255,-0.48674399322317363,-0.4864176754929286,0.0008333334410184356,0.6881297584143624,0.48613183475174493,0.48811152711862454,0.0008333334376272965,0.6888960140034139,0.00874432645177812,0.008800955935540866,0.0,0
1763764068.066427,1.375540177,-0.48813979143944053,-0.4766557763634993,0.0008333334556169802,0.6822623246024062,0.4872423328766004,0.4834421381577356,0.0008333334456399833,0.686383337748074,0.0672225302631028,0.06689253977804749,0.1,0
1763764068.162033,1.471236721,-0.530924678687354,-0.45053700410704645,0.0008333334720669328,0.6963226988643259,0.5310800485411705,0.45085422728290464,0.0008333334719873298,0.6966464287298346,0.005843278408228658,0.00496224927826613,0.0,0
1763764068.261798,1.571002743,-0.5287311385544289,-0.4122286175439842,0.0008333334703225503,0.6704399633404619,0.5287311385544289,0.4122286175439842,0.0008333334703225503,0.6704399633404619,0.005287311385544289,0.0041222861754398425,0.0,0
