timestamp,elapsed_time,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,settling_time,is_settled
1763764068.086066,1.395174713,-0.27272287707387477,-0.4396145321302951,0.0008333334573116247,0.517338766171878,0.2975079475143237,0.42603111345890504,0.0008333334524547516,0.519628889606672,0.007943736401115438,0.010951835132210036,0.0,0
1763764068.184584,1.493761278,-0.0982287461920488,-0.5339040786900622,0.0008333334733743314,0.542865679763442,0.22113241799627092,0.47441669669235464,0.0008333334641083608,0.5234228145906763,0.035796005704620555,0.08639060674760461,0.1,0
1763764068.285154,1.594344731,0.07230511461047184,-0.6240300646018877,0.0008333334676464688,0.6282055758830368,0.1704137039145701,0.5226618668007426,0.000833333467435752,0.5497426233558645,0.04045841877722561,0.17476761388671985,0.2,0
1763764068.384616,1.693793766,0.22538277890530756,-0.6998255765438506,0.000833333450901641,0.7352237272127797,0.1706159849105597,0.6728860698215993,0.000833333457786104,0.6941802155864213,0.020469341263265745,0.09577796920997322,0.1,0
1763764068.484713,1.793861753,0.3749606970444668,-0.7680016606499649,0.0008333334279813087,0.8546477458776677,0.255799806504566,0.709698790005678,0.0008333334472837025,0.7543915481949219,0.06407463441231692,0.2049356263183211,0.2,0
1763764068.584127,1.893352073,0.5204731330197343,-0.8271010213297458,0.000833333401883074,0.9772354251277658,0.4699185532409251,0.8079557984398378,0.0008333334109759409,0.9346746564217807,0.06446872165391833,0.11642606047229836,0.1,0
1763764068.684541,1.993716204,0.6370655527189037,-0.8674304214500124,0.0008333333791004094,1.076238239871874,0.5353161920694872,0.8313112093454953,0.0008333333991958852,0.9887580324426196,0.14870275645969971,0.24162514124589576,0.2,0
1763764068.784184,2.093391068,0.736241567784599,-0.8931796113385602,0.0008333333586714176,1.1575068719836235,0.7014913835437907,0.885691374020544,0.0008333333655127199,1.1298407257861962,0.0987226192854548,0.12773808720255067,0.1,0
1763764068.884387,2.193603284,0.8073820266318195,-0.9015308704806619,0.0008333333428023337,1.2102166507705074,0.743809830887953,0.893278367111204,0.0008333333567219578,1.1624112869887782,0.21285521519720418,0.2616166416704882,0.2,0
1763764068.984964,2.294157104,0.8499685849739649,-0.8930364815688145,0.0008333333312506852,1.2328671653101533,0.8354795879824481,0.8975478657750385,0.0008333333349032449,1.226221435034103,0.1189019635888449,0.12954487467216522,0.1,0
1763764069.085546,2.394665542,0.8621239609166995,-0.8681925356663269,0.0008333333237251495,1.223526337034824,0.8482523195542538,0.8883813842562962,0.0008333333303658632,1.2283135495331574,0.2463157043073918,0.26129167966736216,0.2,0
1763764069.184981,2.49414761,0.8451379268565615,-0.8316743763091718,0.0008333333198518034,1.185723862484465,0.8511212178577673,0.8455680081303288,0.0008333333209586083,1.1997471726599753,0.12035993819891082,0.12023749391187001,0.1,0
1763764069.284213,2.59341705,0.7974354582275307,-0.778293034985464,0.0008333333182726221,1.1142908295368206,0.8338921827170503,0.8217985956999542,0.0008333333196871051,1.1707817041342272,0.24297734309647376,0.24058812512721964,0.2,0
